tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
16610,note_on,0,0,0,,5,,,77,127
16904,note_off,294,0,0,,5,,,77,127
16906,note_on,2,0,0,,3,,,75,127
17052,note_off,146,0,0,,3,,,75,127
17054,note_on,2,0,0,,2,,,74,127
17200,note_off,146,0,0,,2,,,74,127
17200,note_off,0,0,0,,0,,,72,127
17200,note_off,0,0,0,,10,,,57,127
17202,note_on,2,0,0,,8,,,56,127
17202,note_on,0,0,0,,5,,,65,127
17202,note_on,0,0,0,,0,,,72,127
17496,note_off,294,0,0,,0,,,72,127
17498,note_on,2,0,0,,2,,,74,127
17792,note_off,294,0,0,,2,,,74,127
17792,note_off,0,0,0,,5,,,65,127
17792,note_off,0,0,0,,8,,,56,127
17794,note_on,2,0,0,,7,,,55,127
17794,note_on,0,0,0,,7,,,67,127
17794,note_on,0,0,0,,3,,,75,127
18088,note_off,294,0,0,,7,,,67,127
18090,note_on,2,0,0,,10,,,69,127
18236,note_off,146,0,0,,10,,,69,127
18238,note_on,2,0,0,,12,,,71,127
18384,note_off,146,0,0,,12,,,71,127
18384,note_off,0,0,0,,7,,,55,127
18386,note_on,2,0,0,,3,,,51,127
18386,note_on,0,0,0,,0,,,60,127
18386,note_on,0,0,0,,0,,,72,127
18975,note_off,589,0,0,,0,,,72,127
18975,note_off,0,0,0,,3,,,51,127
18975,note_off,0,0,0,,3,,,75,127
18977,note_on,2,0,0,,5,,,53,127
18977,note_on,0,0,0,,5,,,65,127
18977,note_on,0,0,0,,2,,,74,127
19271,note_off,294,0,0,,5,,,65,127
19273,note_on,2,0,0,,7,,,67,127
19419,note_off,146,0,0,,7,,,67,127
19421,note_on,2,0,0,,8,,,68,127
19567,note_off,146,0,0,,8,,,68,127
19567,note_off,0,0,0,,5,,,53,127
19567,note_off,0,0,0,,0,,,60,127
19569,note_on,2,0,0,,7,,,55,127
19569,note_on,0,0,0,,12,,,59,127
19569,note_on,0,0,0,,7,,,67,127
19863,note_off,294,0,0,,7,,,67,127
19865,note_on,2,0,0,,5,,,65,127
20159,note_off,294,0,0,,5,,,65,127
20159,note_off,0,0,0,,12,,,59,127
20159,note_off,0,0,0,,7,,,55,127
20159,note_off,0,0,0,,2,,,74,127
20161,note_on,2,0,0,,0,,,48,127
20161,note_on,0,0,0,,0,,,60,127
20161,note_on,0,0,0,,3,,,63,127
20161,note_on,0,0,0,,0,,,72,127
20455,note_off,294,0,0,,3,,,63,127
20455,note_off,0,0,0,,0,,,48,127
20457,note_on,2,0,0,,2,,,50,127
20457,note_on,0,0,0,,5,,,65,127
20603,note_off,146,0,0,,5,,,65,127
20605,note_on,2,0,0,,7,,,67,127
20747,note_off,142,0,0,,0,,,60,127
20752,note_off,5,0,0,,7,,,67,127
20752,note_off,0,0,0,,2,,,50,127
20754,note_on,2,0,0,,3,,,51,127
20754,note_on,0,0,0,,0,,,60,127
20754,note_on,0,0,0,,5,,,65,127
21048,note_off,294,0,0,,5,,,65,127
21048,note_off,0,0,0,,3,,,51,127
21050,note_on,2,0,0,,5,,,53,127
21050,note_on,0,0,0,,3,,,63,127
21339,note_off,289,0,0,,0,,,60,127
21344,note_off,5,0,0,,3,,,63,127
21344,note_off,0,0,0,,5,,,53,127
21344,note_off,0,0,0,,0,,,72,127
21346,note_on,2,0,0,,7,,,43,127
21346,note_on,0,0,0,,7,,,55,127
21346,note_on,0,0,0,,2,,,62,127
21346,note_on,0,0,0,,11,,,70,127
21640,note_off,294,0,0,,11,,,70,127
21642,note_on,2,0,0,,7,,,67,127
21936,note_off,294,0,0,,7,,,67,127
21936,note_off,0,0,0,,2,,,62,127
21938,note_on,2,0,0,,7,,,67,127
21938,note_on,0,0,0,,11,,,70,127
22232,note_off,294,0,0,,11,,,70,127
22234,note_on,2,0,0,,0,,,72,127
22528,note_off,294,0,0,,0,,,72,127
22528,note_off,0,0,0,,7,,,67,127
22528,note_off,0,0,0,,7,,,55,127
22528,note_off,0,0,0,,7,,,43,127
22530,note_on,2,0,0,,6,,,42,127
22530,note_on,0,0,0,,6,,,54,127
22530,note_on,0,0,0,,10,,,69,127
22530,note_on,0,0,0,,2,,,74,127
22824,note_off,294,0,0,,2,,,74,127
22826,note_on,2,0,0,,0,,,72,127
22972,note_off,146,0,0,,0,,,72,127
22974,note_on,2,0,0,,11,,,70,127
23120,note_off,146,0,0,,11,,,70,127
23120,note_off,0,0,0,,10,,,69,127
23120,note_off,0,0,0,,6,,,54,127
23120,note_off,0,0,0,,6,,,42,127
23122,note_on,2,0,0,,5,,,41,127
23122,note_on,0,0,0,,5,,,53,127
23122,note_on,0,0,0,,2,,,62,127
23122,note_on,0,0,0,,10,,,69,127
23416,note_off,294,0,0,,10,,,69,127
23418,note_on,2,0,0,,11,,,70,127
23712,note_off,294,0,0,,11,,,70,127
23712,note_off,0,0,0,,2,,,62,127
23712,note_off,0,0,0,,5,,,53,127
23712,note_off,0,0,0,,5,,,41,127
23714,note_on,2,0,0,,4,,,40,127
23714,note_on,0,0,0,,4,,,52,127
23714,note_on,0,0,0,,7,,,67,127
23714,note_on,0,0,0,,0,,,72,127
24008,note_off,294,0,0,,0,,,72,127
24010,note_on,2,0,0,,11,,,70,127
24156,note_off,146,0,0,,11,,,70,127
24158,note_on,2,0,0,,10,,,69,127
24304,note_off,146,0,0,,10,,,69,127
24304,note_off,0,0,0,,7,,,67,127
24304,note_off,0,0,0,,4,,,52,127
24304,note_off,0,0,0,,4,,,40,127
24306,note_on,2,0,0,,3,,,51,127
24306,note_on,0,0,0,,0,,,60,127
24306,note_on,0,0,0,,7,,,67,127
24600,note_off,294,0,0,,7,,,67,127
24602,note_on,2,0,0,,10,,,69,127
24896,note_off,294,0,0,,10,,,69,127
24896,note_off,0,0,0,,0,,,60,127
24896,note_off,0,0,0,,3,,,51,127
24898,note_on,2,0,0,,2,,,50,127
24898,note_on,0,0,0,,2,,,62,127
24898,note_on,0,0,0,,11,,,70,127
25192,note_off,294,0,0,,2,,,62,127
25194,note_on,2,0,0,,3,,,63,127
25340,note_off,146,0,0,,3,,,63,127
25342,note_on,2,0,0,,5,,,65,127
25488,note_off,146,0,0,,5,,,65,127
25488,note_off,0,0,0,,2,,,50,127
25490,note_on,2,0,0,,7,,,55,127
25490,note_on,0,0,0,,11,,,46,127
25490,note_on,0,0,0,,7,,,67,127
25784,note_off,294,0,0,,11,,,70,127
25786,note_on,2,0,0,,0,,,72,127
25932,note_off,146,0,0,,0,,,72,127
25934,note_on,2,0,0,,11,,,70,127
26080,note_off,146,0,0,,11,,,70,127
26080,note_off,0,0,0,,11,,,46,127
26082,note_on,2,0,0,,0,,,48,127
26082,note_on,0,0,0,,0,,,72,127
26376,note_off,294,0,0,,0,,,72,127
26378,note_on,2,0,0,,3,,,75,127
26672,note_off,294,0,0,,3,,,75,127
26672,note_off,0,0,0,,0,,,48,127
26672,note_off,0,0,0,,7,,,67,127
26672,note_off,0,0,0,,7,,,55,127
26674,note_on,2,0,0,,6,,,54,127
26674,note_on,0,0,0,,2,,,50,127
26674,note_on,0,0,0,,6,,,66,127
26674,note_on,0,0,0,,2,,,74,127
26968,note_off,294,0,0,,2,,,74,127
26970,note_on,2,0,0,,0,,,72,127
27264,note_off,294,0,0,,0,,,72,127
27264,note_off,0,0,0,,6,,,66,127
27264,note_off,0,0,0,,2,,,50,127
27264,note_off,0,0,0,,6,,,54,127
27266,note_on,2,0,0,,7,,,55,127
27266,note_on,0,0,0,,7,,,43,127
27266,note_on,0,0,0,,7,,,67,127
27266,note_on,0,0,0,,12,,,71,127
27560,note_off,294,0,0,,12,,,71,127
27560,note_off,0,0,0,,7,,,43,127
27562,note_on,2,0,0,,7,,,43,127
27562,note_on,0,0,0,,12,,,71,127
27851,note_off,289,0,0,,7,,,55,127
27856,note_off,5,0,0,,12,,,71,127
27856,note_off,0,0,0,,7,,,43,127
27856,note_off,0,0,0,,7,,,67,127
27858,note_on,2,0,0,,10,,,45,127
27858,note_on,0,0,0,,5,,,53,127
27858,note_on,0,0,0,,5,,,65,127
27858,note_on,0,0,0,,0,,,72,127
28152,note_off,294,0,0,,0,,,72,127
28152,note_off,0,0,0,,10,,,45,127
28154,note_on,2,0,0,,12,,,47,127
28154,note_on,0,0,0,,2,,,74,127
28443,note_off,289,0,0,,5,,,53,127
28448,note_off,5,0,0,,2,,,74,127
28448,note_off,0,0,0,,12,,,47,127
28448,note_off,0,0,0,,5,,,65,127
28450,note_on,2,0,0,,0,,,48,127
28450,note_on,0,0,0,,7,,,67,127
28450,note_on,0,0,0,,3,,,63,127
28450,note_on,0,0,0,,0,,,60,127
28450,note_on,0,0,0,,0,,,72,127
28744,note_off,294,0,0,,0,,,60,127
28744,note_off,0,0,0,,3,,,63,127
28744,note_off,0,0,0,,7,,,67,127
28744,note_off,0,0,0,,0,,,48,127
28746,note_on,2,0,0,,2,,,50,127
28746,note_on,0,0,0,,5,,,65,127
29040,note_off,294,0,0,,5,,,65,127
29040,note_off,0,0,0,,2,,,50,127
29042,note_on,2,0,0,,3,,,51,127
29042,note_on,0,0,0,,7,,,67,127
29336,note_off,294,0,0,,7,,,67,127
29336,note_off,0,0,0,,3,,,51,127
29338,note_on,2,0,0,,5,,,53,127
29338,note_on,0,0,0,,8,,,68,127
29632,note_off,294,0,0,,8,,,68,127
29632,note_off,0,0,0,,5,,,53,127
29632,note_off,0,0,0,,0,,,72,127
29634,note_on,2,0,0,,7,,,55,127
29634,note_on,0,0,0,,7,,,67,127
29634,note_on,0,0,0,,12,,,71,127
29928,note_off,294,0,0,,7,,,67,127
29930,note_on,2,0,0,,5,,,65,127
30076,note_off,146,0,0,,5,,,65,127
30078,note_on,2,0,0,,3,,,63,127
30224,note_off,146,0,0,,3,,,63,127
30224,note_off,0,0,0,,12,,,71,127
30226,note_on,2,0,0,,2,,,62,127
30226,note_on,0,0,0,,11,,,70,127
30374,note_off,148,0,0,,7,,,55,127
30520,note_off,146,0,0,,2,,,62,127
30522,note_on,2,0,0,,0,,,48,127
30522,note_on,0,0,0,,4,,,64,127
30816,note_off,294,0,0,,4,,,64,127
30816,note_off,0,0,0,,0,,,48,127
30816,note_off,0,0,0,,11,,,70,127
30818,note_on,2,0,0,,5,,,53,127
30818,note_on,0,0,0,,5,,,65,127
30818,note_on,0,0,0,,10,,,69,127
31112,note_off,294,0,0,,5,,,65,127
31114,note_on,2,0,0,,3,,,63,127
31260,note_off,146,0,0,,3,,,63,127
31262,note_on,2,0,0,,2,,,62,127
31408,note_off,146,0,0,,2,,,62,127
31408,note_off,0,0,0,,10,,,69,127
31410,note_on,2,0,0,,0,,,60,127
31410,note_on,0,0,0,,8,,,68,127
31558,note_off,148,0,0,,5,,,53,127
31704,note_off,146,0,0,,0,,,60,127
31706,note_on,2,0,0,,11,,,46,127
31706,note_on,0,0,0,,2,,,62,127
32000,note_off,294,0,0,,2,,,62,127
32000,note_off,0,0,0,,11,,,46,127
32000,note_off,0,0,0,,8,,,68,127
32002,note_on,2,0,0,,3,,,51,127
32002,note_on,0,0,0,,7,,,67,127
32002,note_on,0,0,0,,3,,,75,127
32296,note_off,294,0,0,,7,,,67,127
32296,note_off,0,0,0,,3,,,51,127
32298,note_on,2,0,0,,5,,,53,127
32298,note_on,0,0,0,,8,,,68,127
32592,note_off,294,0,0,,8,,,68,127
32592,note_off,0,0,0,,5,,,53,127
32594,note_on,2,0,0,,7,,,55,127
32594,note_on,0,0,0,,11,,,70,127
32888,note_off,294,0,0,,11,,,70,127
32888,note_off,0,0,0,,7,,,55,127
32890,note_on,2,0,0,,8,,,56,127
32890,note_on,0,0,0,,0,,,72,127
33184,note_off,294,0,0,,0,,,72,127
33184,note_off,0,0,0,,8,,,56,127
33184,note_off,0,0,0,,3,,,75,127
33186,note_on,2,0,0,,11,,,58,127
33186,note_on,0,0,0,,5,,,65,127
33186,note_on,0,0,0,,2,,,74,127
33480,note_off,294,0,0,,5,,,65,127
33480,note_off,0,0,0,,11,,,58,127
33482,note_on,2,0,0,,8,,,56,127
33482,note_on,0,0,0,,7,,,67,127
33628,note_off,146,0,0,,8,,,56,127
33630,note_on,2,0,0,,7,,,55,127
33776,note_off,146,0,0,,7,,,55,127
33776,note_off,0,0,0,,7,,,67,127
33776,note_off,0,0,0,,2,,,74,127
33778,note_on,2,0,0,,5,,,53,127
33778,note_on,0,0,0,,8,,,68,127
33778,note_on,0,0,0,,1,,,73,127
34072,note_off,294,0,0,,8,,,68,127
34072,note_off,0,0,0,,5,,,53,127
34074,note_on,2,0,0,,7,,,55,127
34074,note_on,0,0,0,,11,,,70,127
34222,note_off,148,0,0,,1,,,73,127
34368,note_off,146,0,0,,11,,,70,127
34368,note_off,0,0,0,,7,,,55,127
34370,note_on,2,0,0,,8,,,56,127
34370,note_on,0,0,0,,0,,,72,127
34370,note_on,0,0,0,,5,,,77,127
34664,note_off,294,0,0,,0,,,72,127
34664,note_off,0,0,0,,8,,,56,127
34666,note_on,2,0,0,,7,,,55,127
34666,note_on,0,0,0,,11,,,70,127
34960,note_off,294,0,0,,11,,,70,127
34960,note_off,0,0,0,,7,,,55,127
34962,note_on,2,0,0,,8,,,56,127
34962,note_on,0,0,0,,0,,,72,127
35256,note_off,294,0,0,,0,,,72,127
35256,note_off,0,0,0,,8,,,56,127
35258,note_on,2,0,0,,11,,,58,127
35258,note_on,0,0,0,,1,,,73,127
35552,note_off,294,0,0,,1,,,73,127
35552,note_off,0,0,0,,11,,,58,127
35552,note_off,0,0,0,,5,,,77,127
35554,note_on,2,0,0,,0,,,60,127
35554,note_on,0,0,0,,7,,,67,127
35554,note_on,0,0,0,,4,,,76,127
35848,note_off,294,0,0,,7,,,67,127
35848,note_off,0,0,0,,0,,,60,127
35850,note_on,2,0,0,,11,,,58,127
35850,note_on,0,0,0,,8,,,68,127
35996,note_off,146,0,0,,11,,,58,127
35998,note_on,2,0,0,,8,,,56,127
36144,note_off,146,0,0,,8,,,56,127
36144,note_off,0,0,0,,8,,,68,127
36144,note_off,0,0,0,,4,,,76,127
36146,note_on,2,0,0,,7,,,55,127
36146,note_on,0,0,0,,11,,,70,127
36146,note_on,0,0,0,,3,,,75,127
36440,note_off,294,0,0,,11,,,70,127
36440,note_off,0,0,0,,7,,,55,127
36442,note_on,2,0,0,,8,,,56,127
36442,note_on,0,0,0,,0,,,72,127
36736,note_off,294,0,0,,0,,,72,127
36736,note_off,0,0,0,,8,,,56,127
36736,note_off,0,0,0,,3,,,75,127
36738,note_on,2,0,0,,11,,,58,127
36738,note_on,0,0,0,,5,,,65,127
36738,note_on,0,0,0,,2,,,74,127
37032,note_off,294,0,0,,5,,,65,127
37032,note_off,0,0,0,,11,,,58,127
37034,note_on,2,0,0,,8,,,56,127
37034,note_on,0,0,0,,7,,,67,127
37180,note_off,146,0,0,,8,,,56,127
37182,note_on,2,0,0,,7,,,55,127
37328,note_off,146,0,0,,7,,,55,127
37328,note_off,0,0,0,,7,,,67,127
37328,note_off,0,0,0,,2,,,74,127
37330,note_on,2,0,0,,5,,,53,127
37330,note_on,0,0,0,,8,,,68,127
37330,note_on,0,0,0,,1,,,73,127
37624,note_off,294,0,0,,8,,,68,127
37624,note_off,0,0,0,,5,,,53,127
37626,note_on,2,0,0,,7,,,55,127
37626,note_on,0,0,0,,11,,,70,127
37920,note_off,294,0,0,,11,,,70,127
37920,note_off,0,0,0,,7,,,55,127
37920,note_off,0,0,0,,1,,,73,127
37922,note_on,2,0,0,,8,,,56,127
37922,note_on,0,0,0,,0,,,72,127
38216,note_off,294,0,0,,8,,,56,127
38218,note_on,2,0,0,,5,,,53,127
38512,note_off,294,0,0,,5,,,53,127
38512,note_off,0,0,0,,0,,,72,127
38514,note_on,2,0,0,,8,,,56,127
38514,note_on,0,0,0,,0,,,72,127
38514,note_on,0,0,0,,5,,,77,127
38808,note_off,294,0,0,,0,,,72,127
38808,note_off,0,0,0,,8,,,56,127
38810,note_on,2,0,0,,11,,,58,127
38810,note_on,0,0,0,,1,,,73,127
39104,note_off,294,0,0,,1,,,73,127
39104,note_off,0,0,0,,11,,,58,127
39106,note_on,2,0,0,,0,,,60,127
39106,note_on,0,0,0,,7,,,67,127
39401,note_on,295,0,0,,0,,,48,127
39690,note_off,289,0,0,,0,,,60,127
39695,note_off,5,0,0,,0,,,48,127
39695,note_off,0,0,0,,7,,,67,127
39695,note_off,0,0,0,,5,,,77,127
39697,note_on,2,0,0,,0,,,60,127
39697,note_on,0,0,0,,0,,,72,127
39697,note_on,0,0,0,,3,,,75,127
39989,note_off,292,0,0,,0,,,72,127
39991,note_off,2,0,0,,3,,,75,127
39993,note_on,2,0,0,,2,,,74,127
40139,note_off,146,0,0,,2,,,74,127
40141,note_on,2,0,0,,0,,,72,127
40287,note_off,146,0,0,,0,,,72,127
40287,note_off,0,0,0,,0,,,60,127
40289,note_on,2,0,0,,12,,,59,127
40289,note_on,0,0,0,,2,,,74,127
40584,note_on,295,0,0,,3,,,75,127
40730,note_off,146,0,0,,3,,,75,127
40732,note_on,2,0,0,,5,,,77,127
40878,note_off,146,0,0,,5,,,77,127
40878,note_off,0,0,0,,12,,,59,127
40880,note_on,2,0,0,,11,,,58,127
40880,note_on,0,0,0,,7,,,79,127
41174,note_off,294,0,0,,2,,,74,127
41176,note_on,2,0,0,,7,,,67,127
41470,note_off,294,0,0,,7,,,67,127
41470,note_off,0,0,0,,7,,,79,127
41470,note_off,0,0,0,,11,,,58,127
41472,note_on,2,0,0,,10,,,57,127
41472,note_on,0,0,0,,0,,,72,127
41767,note_on,295,0,0,,2,,,74,127
41913,note_off,146,0,0,,2,,,74,127
41915,note_on,2,0,0,,3,,,75,127
42061,note_off,146,0,0,,3,,,75,127
42061,note_off,0,0,0,,10,,,57,127
42063,note_on,2,0,0,,8,,,56,127
42063,note_on,0,0,0,,5,,,77,127
42357,note_off,294,0,0,,0,,,72,127
42359,note_on,2,0,0,,5,,,65,127
42653,note_off,294,0,0,,5,,,65,127
42653,note_off,0,0,0,,8,,,56,127
42655,note_on,2,0,0,,7,,,55,127
42655,note_on,0,0,0,,12,,,71,127
43244,note_off,589,0,0,,12,,,71,127
43244,note_off,0,0,0,,7,,,55,127
43244,note_off,0,0,0,,5,,,77,127
43246,note_on,2,0,0,,3,,,51,127
43246,note_on,0,0,0,,0,,,60,127
43246,note_on,0,0,0,,0,,,72,127
43246,note_on,0,0,0,,3,,,75,127
43538,note_off,292,0,0,,0,,,72,127
43540,note_off,2,0,0,,3,,,75,127
43542,note_on,2,0,0,,2,,,74,127
43688,note_off,146,0,0,,2,,,74,127
43690,note_on,2,0,0,,0,,,72,127
43836,note_off,146,0,0,,0,,,72,127
43836,note_off,0,0,0,,3,,,51,127
43838,note_on,2,0,0,,5,,,53,127
43838,note_on,0,0,0,,5,,,65,127
43838,note_on,0,0,0,,2,,,74,127
44132,note_off,294,0,0,,5,,,65,127
44134,note_on,2,0,0,,7,,,67,127
44280,note_off,146,0,0,,7,,,67,127
44282,note_on,2,0,0,,8,,,68,127
44428,note_off,146,0,0,,8,,,68,127
44428,note_off,0,0,0,,5,,,53,127
44428,note_off,0,0,0,,0,,,60,127
44430,note_on,2,0,0,,7,,,55,127
44430,note_on,0,0,0,,12,,,59,127
44430,note_on,0,0,0,,7,,,67,127
44724,note_off,294,0,0,,7,,,67,127
44726,note_on,2,0,0,,5,,,65,127
45020,note_off,294,0,0,,5,,,65,127
45020,note_off,0,0,0,,12,,,59,127
45020,note_off,0,0,0,,7,,,55,127
45020,note_off,0,0,0,,2,,,74,127
45022,note_on,2,0,0,,0,,,60,127
45022,note_on,0,0,0,,0,,,48,127
45022,note_on,0,0,0,,3,,,63,127
45022,note_on,0,0,0,,0,,,72,127
45316,note_off,294,0,0,,3,,,63,127
45316,note_off,0,0,0,,0,,,48,127
45318,note_on,2,0,0,,2,,,50,127
45318,note_on,0,0,0,,5,,,65,127
45607,note_off,289,0,0,,0,,,60,127
45612,note_off,5,0,0,,5,,,65,127
45612,note_off,0,0,0,,2,,,50,127
45612,note_off,0,0,0,,0,,,72,127
45614,note_on,2,0,0,,3,,,51,127
45614,note_on,0,0,0,,7,,,67,127
45614,note_on,0,0,0,,0,,,72,127
45908,note_off,294,0,0,,7,,,67,127
45908,note_off,0,0,0,,3,,,51,127
45910,note_on,2,0,0,,5,,,53,127
45910,note_on,0,0,0,,5,,,65,127
46056,note_off,146,0,0,,5,,,65,127
46058,note_on,2,0,0,,3,,,63,127
46204,note_off,146,0,0,,3,,,63,127
46204,note_off,0,0,0,,5,,,53,127
46204,note_off,0,0,0,,0,,,72,127
46206,note_on,2,0,0,,7,,,55,127
46206,note_on,0,0,0,,2,,,62,127
46206,note_on,0,0,0,,11,,,70,127
46500,note_off,294,0,0,,11,,,70,127
46500,note_off,0,0,0,,7,,,55,127
46502,note_on,2,0,0,,8,,,56,127
46502,note_on,0,0,0,,0,,,72,127
