tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
7169,note_off,234,0,0,,11,,,58,127
7170,note_on,1,0,0,,0,,,48,127
7170,note_on,0,0,0,,0,,,60,127
7404,note_off,234,0,0,,0,,,60,127
7404,note_off,0,0,0,,0,,,48,127
7404,note_off,0,0,0,,2,,,74,127
7405,note_on,1,0,0,,2,,,50,127
7405,note_on,0,0,0,,2,,,62,127
7405,note_on,0,0,0,,0,,,72,127
7521,note_off,116,0,0,,0,,,72,127
7522,note_on,1,0,0,,11,,,70,127
7638,note_off,116,0,0,,11,,,70,127
7638,note_off,0,0,0,,2,,,62,127
7638,note_off,0,0,0,,2,,,50,127
7639,note_on,1,0,0,,3,,,51,127
7639,note_on,0,0,0,,3,,,63,127
7639,note_on,0,0,0,,10,,,69,127
7755,note_off,116,0,0,,10,,,69,127
7756,note_on,1,0,0,,7,,,67,127
7872,note_off,116,0,0,,3,,,63,127
7872,note_off,0,0,0,,3,,,51,127
7873,note_on,1,0,0,,2,,,62,127
7873,note_on,0,0,0,,2,,,50,127
8107,note_off,234,0,0,,2,,,50,127
8107,note_off,0,0,0,,2,,,62,127
8107,note_off,0,0,0,,7,,,67,127
8108,note_on,1,0,0,,0,,,60,127
8108,note_on,0,0,0,,0,,,48,127
8108,note_on,0,0,0,,10,,,69,127
8331,note_off,223,0,0,,10,,,69,127
8342,note_off,11,0,0,,0,,,48,127
8342,note_off,0,0,0,,0,,,60,127
8343,note_on,1,0,0,,11,,,58,127
8343,note_on,0,0,0,,11,,,46,127
8343,note_on,0,0,0,,2,,,74,127
8577,note_off,234,0,0,,11,,,46,127
8577,note_off,0,0,0,,11,,,58,127
8578,note_on,1,0,0,,0,,,60,127
8578,note_on,0,0,0,,0,,,48,127
8812,note_off,234,0,0,,0,,,48,127
8812,note_off,0,0,0,,0,,,60,127
8812,note_off,0,0,0,,2,,,74,127
8813,note_on,1,0,0,,2,,,62,127
8813,note_on,0,0,0,,2,,,50,127
8813,note_on,0,0,0,,0,,,72,127
8929,note_off,116,0,0,,0,,,72,127
8930,note_on,1,0,0,,11,,,70,127
9046,note_off,116,0,0,,11,,,70,127
9046,note_off,0,0,0,,2,,,50,127
9046,note_off,0,0,0,,2,,,62,127
9047,note_on,1,0,0,,3,,,51,127
9047,note_on,0,0,0,,3,,,63,127
9047,note_on,0,0,0,,10,,,69,127
9163,note_off,116,0,0,,10,,,69,127
9164,note_on,1,0,0,,7,,,67,127
9280,note_off,116,0,0,,3,,,63,127
9280,note_off,0,0,0,,3,,,51,127
9281,note_on,1,0,0,,2,,,62,127
9281,note_on,0,0,0,,2,,,50,127
9515,note_off,234,0,0,,2,,,50,127
9515,note_off,0,0,0,,2,,,62,127
9515,note_off,0,0,0,,7,,,67,127
9516,note_on,1,0,0,,0,,,48,127
9516,note_on,0,0,0,,0,,,60,127
9516,note_on,0,0,0,,10,,,69,127
9739,note_off,223,0,0,,10,,,69,127
9750,note_off,11,0,0,,0,,,60,127
9750,note_off,0,0,0,,0,,,48,127
9751,note_on,1,0,0,,11,,,58,127
9751,note_on,0,0,0,,11,,,46,127
9751,note_on,0,0,0,,2,,,74,127
9985,note_off,234,0,0,,11,,,46,127
9985,note_off,0,0,0,,11,,,58,127
9986,note_on,1,0,0,,3,,,51,127
9986,note_on,0,0,0,,3,,,39,127
10220,note_off,234,0,0,,2,,,74,127
10221,note_on,1,0,0,,0,,,72,127
10337,note_off,116,0,0,,0,,,72,127
10338,note_on,1,0,0,,11,,,70,127
10454,note_off,116,0,0,,11,,,70,127
10455,note_on,1,0,0,,10,,,69,127
10571,note_off,116,0,0,,10,,,69,127
10572,note_on,1,0,0,,7,,,67,127
10688,note_off,116,0,0,,7,,,67,127
10688,note_off,0,0,0,,3,,,39,127
10688,note_off,0,0,0,,3,,,51,127
10689,note_on,1,0,0,,2,,,50,127
10689,note_on,0,0,0,,2,,,38,127
10689,note_on,0,0,0,,3,,,63,127
10747,note_off,58,0,0,,3,,,63,127
10748,note_on,1,0,0,,2,,,62,127
10806,note_off,58,0,0,,2,,,62,127
10807,note_on,1,0,0,,3,,,63,127
10865,note_off,58,0,0,,3,,,63,127
10866,note_on,1,0,0,,2,,,62,127
10924,note_off,58,0,0,,2,,,62,127
10925,note_on,1,0,0,,3,,,63,127
10983,note_off,58,0,0,,3,,,63,127
10984,note_on,1,0,0,,2,,,62,127
11337,note_off,353,0,0,,2,,,62,127
11395,note_off,58,0,0,,2,,,38,127
11395,note_off,0,0,0,,2,,,50,127
11396,note_on,1,0,0,,2,,,62,127
11512,note_off,116,0,0,,2,,,62,127
11513,note_on,1,0,0,,7,,,67,127
11629,note_off,116,0,0,,7,,,67,127
11630,note_on,1,0,0,,6,,,66,127
11746,note_off,116,0,0,,6,,,66,127
11747,note_on,1,0,0,,11,,,70,127
11863,note_off,116,0,0,,11,,,70,127
11864,note_on,1,0,0,,10,,,69,127
11980,note_off,116,0,0,,10,,,69,127
11981,note_on,1,0,0,,0,,,72,127
12097,note_off,116,0,0,,0,,,72,127
12098,note_on,1,0,0,,7,,,55,127
12098,note_on,0,0,0,,11,,,70,127
12214,note_off,116,0,0,,7,,,55,127
12215,note_on,1,0,0,,0,,,60,127
12331,note_off,116,0,0,,0,,,60,127
12331,note_off,0,0,0,,11,,,70,127
12332,note_on,1,0,0,,11,,,58,127
12332,note_on,0,0,0,,0,,,72,127
12448,note_off,116,0,0,,11,,,58,127
12449,note_on,1,0,0,,3,,,63,127
12565,note_off,116,0,0,,3,,,63,127
12565,note_off,0,0,0,,0,,,72,127
12566,note_on,1,0,0,,2,,,62,127
12566,note_on,0,0,0,,2,,,74,127
12682,note_off,116,0,0,,2,,,62,127
12683,note_on,1,0,0,,7,,,67,127
12799,note_off,116,0,0,,7,,,67,127
12800,note_on,1,0,0,,6,,,66,127
12916,note_off,116,0,0,,2,,,74,127
12917,note_on,1,0,0,,3,,,75,127
13033,note_off,116,0,0,,3,,,75,127
13033,note_off,0,0,0,,6,,,66,127
13034,note_on,1,0,0,,4,,,64,127
13034,note_on,0,0,0,,2,,,74,127
13150,note_off,116,0,0,,2,,,74,127
13151,note_on,1,0,0,,0,,,72,127
13267,note_off,116,0,0,,0,,,72,127
13267,note_off,0,0,0,,4,,,64,127
13268,note_on,1,0,0,,2,,,62,127
13268,note_on,0,0,0,,11,,,70,127
13384,note_off,116,0,0,,11,,,70,127
13385,note_on,1,0,0,,10,,,69,127
13501,note_off,116,0,0,,10,,,69,127
13501,note_off,0,0,0,,2,,,62,127
13502,note_on,1,0,0,,7,,,43,127
13502,note_on,0,0,0,,0,,,72,127
13560,note_off,58,0,0,,0,,,72,127
13561,note_on,1,0,0,,11,,,70,127
13619,note_off,58,0,0,,11,,,70,127
13620,note_on,1,0,0,,0,,,72,127
13678,note_off,58,0,0,,0,,,72,127
13679,note_on,1,0,0,,11,,,70,127
13737,note_off,58,0,0,,11,,,70,127
13738,note_on,1,0,0,,10,,,69,127
13854,note_off,116,0,0,,10,,,69,127
13855,note_on,1,0,0,,11,,,70,127
13971,note_off,116,0,0,,11,,,70,127
13972,note_on,1,0,0,,7,,,67,127
14206,note_off,234,0,0,,7,,,67,127
14206,note_off,0,0,0,,7,,,43,127
14207,note_on,1,0,0,,2,,,62,127
14323,note_off,116,0,0,,2,,,62,127
14324,note_on,1,0,0,,7,,,67,127
14440,note_off,116,0,0,,7,,,67,127
14441,note_on,1,0,0,,6,,,66,127
14557,note_off,116,0,0,,6,,,66,127
14558,note_on,1,0,0,,11,,,70,127
14674,note_off,116,0,0,,11,,,70,127
14675,note_on,1,0,0,,10,,,69,127
14791,note_off,116,0,0,,10,,,69,127
14792,note_on,1,0,0,,0,,,72,127
14908,note_off,116,0,0,,0,,,72,127
14909,note_on,1,0,0,,7,,,55,127
14909,note_on,0,0,0,,11,,,70,127
15025,note_off,116,0,0,,7,,,55,127
15026,note_on,1,0,0,,0,,,60,127
15142,note_off,116,0,0,,0,,,60,127
15142,note_off,0,0,0,,11,,,70,127
15143,note_on,1,0,0,,11,,,58,127
15143,note_on,0,0,0,,0,,,72,127
15259,note_off,116,0,0,,11,,,58,127
15260,note_on,1,0,0,,3,,,63,127
15376,note_off,116,0,0,,3,,,63,127
15376,note_off,0,0,0,,0,,,72,127
15377,note_on,1,0,0,,2,,,62,127
15377,note_on,0,0,0,,2,,,74,127
15493,note_off,116,0,0,,2,,,62,127
15494,note_on,1,0,0,,7,,,67,127
15610,note_off,116,0,0,,7,,,67,127
15611,note_on,1,0,0,,6,,,66,127
15670,note_off,59,0,0,,2,,,74,127
15729,note_on,59,0,0,,3,,,87,127
15845,note_off,116,0,0,,3,,,87,127
15845,note_off,0,0,0,,6,,,66,127
15846,note_on,1,0,0,,4,,,64,127
15846,note_on,0,0,0,,2,,,86,127
15962,note_off,116,0,0,,2,,,86,127
15963,note_on,1,0,0,,0,,,84,127
16079,note_off,116,0,0,,0,,,84,127
16079,note_off,0,0,0,,4,,,64,127
16080,note_on,1,0,0,,2,,,62,127
16080,note_on,0,0,0,,11,,,82,127
16196,note_off,116,0,0,,11,,,82,127
16197,note_on,1,0,0,,10,,,81,127
16313,note_off,116,0,0,,10,,,81,127
16313,note_off,0,0,0,,2,,,62,127
16314,note_on,1,0,0,,7,,,43,127
16314,note_on,0,0,0,,0,,,84,127
16372,note_off,58,0,0,,0,,,84,127
16373,note_on,1,0,0,,11,,,82,127
16431,note_off,58,0,0,,11,,,82,127
16432,note_on,1,0,0,,0,,,84,127
16490,note_off,58,0,0,,0,,,84,127
16491,note_on,1,0,0,,11,,,82,127
16549,note_off,58,0,0,,11,,,82,127
16550,note_on,1,0,0,,10,,,81,127
16666,note_off,116,0,0,,10,,,81,127
16667,note_on,1,0,0,,11,,,82,127
16783,note_off,116,0,0,,11,,,82,127
16784,note_on,1,0,0,,7,,,79,127
17018,note_off,234,0,0,,7,,,79,127
17018,note_off,0,0,0,,7,,,43,127
17019,note_on,1,0,0,,4,,,64,127
17019,note_on,0,0,0,,11,,,82,127
17135,note_off,116,0,0,,11,,,82,127
17136,note_on,1,0,0,,7,,,79,127
17252,note_off,116,0,0,,7,,,79,127
17252,note_off,0,0,0,,4,,,64,127
17253,note_on,1,0,0,,7,,,67,127
17253,note_on,0,0,0,,4,,,76,127
17369,note_off,116,0,0,,4,,,76,127
17370,note_on,1,0,0,,1,,,73,127
17486,note_off,116,0,0,,1,,,73,127
17486,note_off,0,0,0,,7,,,67,127
17487,note_on,1,0,0,,4,,,64,127
17487,note_on,0,0,0,,4,,,76,127
17603,note_off,116,0,0,,4,,,76,127
17604,note_on,1,0,0,,11,,,82,127
17720,note_off,116,0,0,,11,,,82,127
17720,note_off,0,0,0,,4,,,64,127
17721,note_on,1,0,0,,5,,,65,127
17721,note_on,0,0,0,,10,,,81,127
17837,note_off,116,0,0,,10,,,81,127
17838,note_on,1,0,0,,7,,,79,127
17954,note_off,116,0,0,,7,,,79,127
17954,note_off,0,0,0,,5,,,65,127
17955,note_on,1,0,0,,10,,,69,127
17955,note_on,0,0,0,,5,,,77,127
18071,note_off,116,0,0,,5,,,77,127
18072,note_on,1,0,0,,4,,,76,127
18188,note_off,116,0,0,,4,,,76,127
18188,note_off,0,0,0,,10,,,69,127
18189,note_on,1,0,0,,5,,,65,127
18189,note_on,0,0,0,,2,,,74,127
18307,note_on,118,0,0,,0,,,84,127
18319,note_off,12,0,0,,2,,,74,127
18412,note_off,93,0,0,,0,,,84,127
18423,note_off,11,0,0,,5,,,65,127
18424,note_on,1,0,0,,4,,,64,127
18424,note_on,0,0,0,,11,,,82,127
18540,note_off,116,0,0,,11,,,82,127
18541,note_on,1,0,0,,7,,,79,127
18657,note_off,116,0,0,,7,,,79,127
18657,note_off,0,0,0,,4,,,64,127
18658,note_on,1,0,0,,7,,,67,127
18658,note_on,0,0,0,,4,,,76,127
18774,note_off,116,0,0,,4,,,76,127
18775,note_on,1,0,0,,1,,,73,127
18891,note_off,116,0,0,,1,,,73,127
18891,note_off,0,0,0,,7,,,67,127
18892,note_on,1,0,0,,4,,,64,127
18892,note_on,0,0,0,,4,,,76,127
19008,note_off,116,0,0,,4,,,76,127
19009,note_on,1,0,0,,11,,,82,127
19125,note_off,116,0,0,,11,,,82,127
19125,note_off,0,0,0,,4,,,64,127
19126,note_on,1,0,0,,5,,,65,127
19126,note_on,0,0,0,,10,,,81,127
19242,note_off,116,0,0,,10,,,81,127
19243,note_on,1,0,0,,7,,,79,127
19359,note_off,116,0,0,,7,,,79,127
19359,note_off,0,0,0,,5,,,65,127
19360,note_on,1,0,0,,10,,,69,127
19360,note_on,0,0,0,,5,,,77,127
19476,note_off,116,0,0,,5,,,77,127
19477,note_on,1,0,0,,4,,,76,127
19593,note_off,116,0,0,,4,,,76,127
19593,note_off,0,0,0,,10,,,69,127
19594,note_on,1,0,0,,5,,,65,127
19594,note_on,0,0,0,,2,,,74,127
19712,note_on,118,0,0,,0,,,84,127
19724,note_off,12,0,0,,2,,,74,127
19817,note_off,93,0,0,,0,,,84,127
19828,note_off,11,0,0,,5,,,65,127
19829,note_on,1,0,0,,4,,,64,127
19829,note_on,0,0,0,,11,,,82,127
19945,note_off,116,0,0,,11,,,82,127
19946,note_on,1,0,0,,7,,,79,127
20062,note_off,116,0,0,,7,,,79,127
20062,note_off,0,0,0,,4,,,64,127
20063,note_on,1,0,0,,7,,,67,127
20063,note_on,0,0,0,,4,,,76,127
20179,note_off,116,0,0,,4,,,76,127
20180,note_on,1,0,0,,1,,,73,127
20296,note_off,116,0,0,,1,,,73,127
20296,note_off,0,0,0,,7,,,67,127
20297,note_on,1,0,0,,4,,,64,127
20297,note_on,0,0,0,,4,,,76,127
20413,note_off,116,0,0,,4,,,76,127
20414,note_on,1,0,0,,11,,,82,127
20530,note_off,116,0,0,,11,,,82,127
20530,note_off,0,0,0,,4,,,64,127
20531,note_on,1,0,0,,5,,,65,127
20531,note_on,0,0,0,,10,,,81,127
20647,note_off,116,0,0,,10,,,81,127
20648,note_on,1,0,0,,4,,,76,127
20764,note_off,116,0,0,,4,,,76,127
20765,note_on,1,0,0,,5,,,77,127
20881,note_off,116,0,0,,5,,,77,127
20882,note_on,1,0,0,,1,,,73,127
20998,note_off,116,0,0,,1,,,73,127
20998,note_off,0,0,0,,5,,,65,127
20999,note_on,1,0,0,,2,,,62,127
20999,note_on,0,0,0,,2,,,74,127
21115,note_off,116,0,0,,2,,,74,127
21116,note_on,1,0,0,,10,,,69,127
21232,note_off,116,0,0,,10,,,69,127
21232,note_off,0,0,0,,2,,,62,127
21233,note_on,1,0,0,,7,,,55,127
21233,note_on,0,0,0,,11,,,70,127
21349,note_off,116,0,0,,11,,,70,127
21350,note_on,1,0,0,,5,,,65,127
21466,note_off,116,0,0,,5,,,65,127
21467,note_on,1,0,0,,7,,,67,127
21583,note_off,116,0,0,,7,,,67,127
21584,note_on,1,0,0,,4,,,64,127
21700,note_off,116,0,0,,4,,,64,127
21700,note_off,0,0,0,,7,,,55,127
21701,note_on,1,0,0,,11,,,58,127
21701,note_on,0,0,0,,5,,,65,127
21817,note_off,116,0,0,,5,,,65,127
21818,note_on,1,0,0,,2,,,62,127
21934,note_off,116,0,0,,11,,,58,127
21935,note_on,1,0,0,,10,,,45,127
22169,note_off,234,0,0,,2,,,62,127
22170,note_on,1,0,0,,1,,,61,127
22228,note_off,58,0,0,,1,,,61,127
22229,note_on,1,0,0,,2,,,62,127
22287,note_off,58,0,0,,2,,,62,127
22288,note_on,1,0,0,,1,,,61,127
22346,note_off,58,0,0,,1,,,61,127
22347,note_on,1,0,0,,2,,,62,127
22405,note_off,58,0,0,,2,,,62,127
22406,note_on,1,0,0,,1,,,61,127
22640,note_off,234,0,0,,1,,,61,127
22640,note_off,0,0,0,,10,,,45,127
22641,note_on,1,0,0,,4,,,52,127
22641,note_on,0,0,0,,11,,,70,127
22757,note_off,116,0,0,,11,,,70,127
22758,note_on,1,0,0,,7,,,67,127
22874,note_off,116,0,0,,7,,,67,127
22874,note_off,0,0,0,,4,,,52,127
22875,note_on,1,0,0,,7,,,55,127
22875,note_on,0,0,0,,4,,,64,127
22991,note_off,116,0,0,,4,,,64,127
22992,note_on,1,0,0,,1,,,61,127
23108,note_off,116,0,0,,1,,,61,127
23108,note_off,0,0,0,,7,,,55,127
23109,note_on,1,0,0,,4,,,52,127
23109,note_on,0,0,0,,4,,,64,127
23225,note_off,116,0,0,,4,,,64,127
23226,note_on,1,0,0,,11,,,70,127
23342,note_off,116,0,0,,11,,,70,127
23342,note_off,0,0,0,,4,,,52,127
23343,note_on,1,0,0,,5,,,53,127
23343,note_on,0,0,0,,10,,,69,127
23459,note_off,116,0,0,,10,,,69,127
23460,note_on,1,0,0,,7,,,67,127
23576,note_off,116,0,0,,7,,,67,127
23576,note_off,0,0,0,,5,,,53,127
23577,note_on,1,0,0,,10,,,57,127
23577,note_on,0,0,0,,5,,,65,127
23693,note_off,116,0,0,,5,,,65,127
23694,note_on,1,0,0,,4,,,64,127
23810,note_off,116,0,0,,4,,,64,127
23810,note_off,0,0,0,,10,,,57,127
23811,note_on,1,0,0,,5,,,53,127
23811,note_on,0,0,0,,2,,,62,127
23929,note_on,118,0,0,,0,,,72,127
23941,note_off,12,0,0,,2,,,62,127
24034,note_off,93,0,0,,0,,,72,127
24045,note_off,11,0,0,,5,,,53,127
24046,note_on,1,0,0,,4,,,52,127
24046,note_on,0,0,0,,11,,,70,127
24162,note_off,116,0,0,,11,,,70,127
24163,note_on,1,0,0,,7,,,67,127
24279,note_off,116,0,0,,7,,,67,127
24279,note_off,0,0,0,,4,,,52,127
24280,note_on,1,0,0,,7,,,55,127
24280,note_on,0,0,0,,4,,,64,127
24396,note_off,116,0,0,,4,,,64,127
24397,note_on,1,0,0,,1,,,61,127
24513,note_off,116,0,0,,1,,,61,127
24513,note_off,0,0,0,,7,,,55,127
24514,note_on,1,0,0,,4,,,52,127
24514,note_on,0,0,0,,4,,,64,127
24630,note_off,116,0,0,,4,,,64,127
24631,note_on,1,0,0,,11,,,70,127
24747,note_off,116,0,0,,11,,,70,127
24747,note_off,0,0,0,,4,,,52,127
24748,note_on,1,0,0,,5,,,53,127
24748,note_on,0,0,0,,10,,,69,127
24864,note_off,116,0,0,,10,,,69,127
24865,note_on,1,0,0,,7,,,67,127
24981,note_off,116,0,0,,7,,,67,127
24981,note_off,0,0,0,,5,,,53,127
24982,note_on,1,0,0,,10,,,57,127
24982,note_on,0,0,0,,5,,,65,127
25098,note_off,116,0,0,,5,,,65,127
25099,note_on,1,0,0,,4,,,64,127
25215,note_off,116,0,0,,4,,,64,127
25215,note_off,0,0,0,,10,,,57,127
25216,note_on,1,0,0,,5,,,53,127
25216,note_on,0,0,0,,2,,,62,127
25334,note_on,118,0,0,,2,,,74,127
25358,note_off,24,0,0,,2,,,62,127
25450,note_off,92,0,0,,2,,,74,127
25450,note_off,0,0,0,,5,,,53,127
25451,note_on,1,0,0,,4,,,52,127
25451,note_on,0,0,0,,1,,,73,127
25567,note_off,116,0,0,,1,,,73,127
25568,note_on,1,0,0,,11,,,70,127
25684,note_off,116,0,0,,11,,,70,127
25684,note_off,0,0,0,,4,,,52,127
25685,note_on,1,0,0,,7,,,55,127
25685,note_on,0,0,0,,7,,,67,127
25801,note_off,116,0,0,,7,,,67,127
25802,note_on,1,0,0,,4,,,64,127
25918,note_off,116,0,0,,4,,,64,127
25918,note_off,0,0,0,,7,,,55,127
25919,note_on,1,0,0,,4,,,52,127
25919,note_on,0,0,0,,7,,,67,127
26035,note_off,116,0,0,,7,,,67,127
26036,note_on,1,0,0,,1,,,73,127
26152,note_off,116,0,0,,1,,,73,127
26152,note_off,0,0,0,,4,,,52,127
26153,note_on,1,0,0,,5,,,53,127
26153,note_on,0,0,0,,2,,,74,127
26271,note_on,118,0,0,,5,,,65,127
26330,note_off,59,0,0,,2,,,74,127
26388,note_off,58,0,0,,5,,,65,127
26388,note_off,0,0,0,,5,,,53,127
26389,note_on,1,0,0,,4,,,52,127
26389,note_on,0,0,0,,7,,,67,127
26507,note_on,118,0,0,,4,,,76,127
26566,note_off,59,0,0,,7,,,67,127
26624,note_off,58,0,0,,4,,,52,127
26625,note_on,1,0,0,,2,,,50,127
26625,note_on,0,0,0,,10,,,69,127
26684,note_off,59,0,0,,4,,,76,127
26743,note_on,59,0,0,,5,,,77,127
26802,note_off,59,0,0,,10,,,69,127
26860,note_off,58,0,0,,2,,,50,127
26861,note_on,1,0,0,,7,,,55,127
26861,note_on,0,0,0,,11,,,70,127
26920,note_off,59,0,0,,5,,,77,127
26979,note_on,59,0,0,,7,,,79,127
27038,note_off,59,0,0,,11,,,70,127
27096,note_off,58,0,0,,7,,,79,127
27096,note_off,0,0,0,,7,,,55,127
27097,note_on,1,0,0,,10,,,57,127
27097,note_on,0,0,0,,5,,,77,127
27213,note_off,116,0,0,,5,,,77,127
27214,note_on,1,0,0,,4,,,76,127
