tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
0,copyright,0,1,0,,,,,,
0,program_change,0,0,0,6,0,,,,
0,pitchwheel,0,0,0,,0,0,,,
0,program_change,0,0,0,6,1,,,,
0,pitchwheel,0,0,0,,1,-590,,,
0,program_change,0,0,0,6,2,,,,
0,pitchwheel,0,0,0,,2,-272,,,
0,program_change,0,0,0,6,3,,,,
0,pitchwheel,0,0,0,,3,-353,,,
0,program_change,0,0,0,6,4,,,,
0,pitchwheel,0,0,0,,4,-560,,,
0,program_change,0,0,0,6,5,,,,
0,pitchwheel,0,0,0,,5,-80,,,
0,program_change,0,0,0,6,6,,,,
0,pitchwheel,0,0,0,,6,-625,,,
0,program_change,0,0,0,6,7,,,,
0,pitchwheel,0,0,0,,7,-130,,,
0,program_change,0,0,0,6,8,,,,
0,pitchwheel,0,0,0,,8,-512,,,
0,program_change,0,0,0,6,10,,,,
0,pitchwheel,0,0,0,,10,-464,,,
0,program_change,0,0,0,6,11,,,,
0,pitchwheel,0,0,0,,11,-208,,,
0,program_change,0,0,0,6,12,,,,
0,pitchwheel,0,0,0,,12,-553,,,
0,set_tempo,0,1,0,,,,500000,,
206,note_on,206,0,0,,2,,,74,127
411,note_off,205,0,0,,2,,,74,127
412,note_on,1,0,0,,2,,,74,127
617,note_off,205,0,0,,2,,,74,127
618,note_on,1,0,0,,4,,,76,127
823,note_off,205,0,0,,4,,,76,127
824,note_on,1,0,0,,7,,,79,127
874,note_off,50,0,0,,7,,,79,127
875,note_on,1,0,0,,6,,,78,127
925,note_off,50,0,0,,6,,,78,127
926,note_on,1,0,0,,4,,,76,127
976,note_off,50,0,0,,4,,,76,127
977,note_on,1,0,0,,6,,,78,127
1027,note_off,50,0,0,,6,,,78,127
1028,note_on,1,0,0,,7,,,79,127
1233,note_off,205,0,0,,7,,,79,127
1234,note_on,1,0,0,,2,,,74,127
1440,note_on,206,0,0,,2,,,62,127
1645,note_off,205,0,0,,2,,,62,127
1646,note_on,1,0,0,,2,,,62,127
1851,note_off,205,0,0,,2,,,62,127
1851,note_off,0,0,0,,2,,,74,127
1852,note_on,1,0,0,,0,,,72,127
1852,note_on,0,0,0,,4,,,64,127
2057,note_off,205,0,0,,4,,,64,127
2058,note_on,1,0,0,,6,,,66,127
2263,note_off,205,0,0,,6,,,66,127
2263,note_off,0,0,0,,0,,,72,127
2264,note_on,1,0,0,,12,,,71,127
2264,note_on,0,0,0,,7,,,67,127
2469,note_off,205,0,0,,7,,,67,127
2469,note_off,0,0,0,,12,,,71,127
2470,note_on,1,0,0,,4,,,76,127
2470,note_on,0,0,0,,0,,,60,127
2675,note_off,205,0,0,,4,,,76,127
2676,note_on,1,0,0,,10,,,69,127
2881,note_off,205,0,0,,10,,,69,127
2881,note_off,0,0,0,,0,,,60,127
2882,note_on,1,0,0,,2,,,74,127
2882,note_on,0,0,0,,12,,,59,127
3087,note_off,205,0,0,,12,,,59,127
3087,note_off,0,0,0,,2,,,74,127
3088,note_on,1,0,0,,0,,,72,127
3088,note_on,0,0,0,,2,,,74,127
3088,note_on,0,0,0,,10,,,57,127
3293,note_off,205,0,0,,2,,,74,127
3293,note_off,0,0,0,,0,,,72,127
3294,note_on,1,0,0,,12,,,71,127
3499,note_off,205,0,0,,12,,,71,127
3500,note_on,1,0,0,,0,,,72,127
3500,note_on,0,0,0,,10,,,69,127
3500,note_on,0,0,0,,2,,,50,127
3705,note_off,205,0,0,,2,,,50,127
3705,note_off,0,0,0,,10,,,69,127
3705,note_off,0,0,0,,0,,,72,127
3705,note_off,0,0,0,,10,,,57,127
3706,note_on,1,0,0,,12,,,71,127
3706,note_on,0,0,0,,7,,,67,127
3706,note_on,0,0,0,,7,,,55,127
4048,note_off,342,0,0,,12,,,71,127
4049,note_on,1,0,0,,0,,,72,127
4116,note_off,67,0,0,,0,,,72,127
4116,note_off,0,0,0,,7,,,55,127
4117,note_on,1,0,0,,2,,,74,127
4117,note_on,0,0,0,,12,,,59,127
4322,note_off,205,0,0,,12,,,59,127
4322,note_off,0,0,0,,2,,,74,127
4323,note_on,1,0,0,,0,,,72,127
4323,note_on,0,0,0,,2,,,74,127
4323,note_on,0,0,0,,10,,,57,127
4528,note_off,205,0,0,,2,,,74,127
4528,note_off,0,0,0,,0,,,72,127
4528,note_off,0,0,0,,7,,,67,127
4529,note_on,1,0,0,,12,,,71,127
4734,note_off,205,0,0,,12,,,71,127
4735,note_on,1,0,0,,6,,,66,127
4735,note_on,0,0,0,,0,,,72,127
4735,note_on,0,0,0,,2,,,50,127
4838,note_off,103,0,0,,10,,,57,127
4940,note_off,102,0,0,,2,,,50,127
4940,note_off,0,0,0,,0,,,72,127
4940,note_off,0,0,0,,6,,,66,127
4941,note_on,1,0,0,,7,,,67,127
4941,note_on,0,0,0,,12,,,71,127
4941,note_on,0,0,0,,7,,,55,127
5283,note_off,342,0,0,,12,,,71,127
5284,note_on,1,0,0,,0,,,72,127
5351,note_off,67,0,0,,0,,,72,127
5351,note_off,0,0,0,,7,,,55,127
5352,note_on,1,0,0,,2,,,74,127
5352,note_on,0,0,0,,12,,,59,127
5557,note_off,205,0,0,,12,,,59,127
5557,note_off,0,0,0,,2,,,74,127
5558,note_on,1,0,0,,0,,,72,127
5558,note_on,0,0,0,,2,,,74,127
5558,note_on,0,0,0,,10,,,57,127
5763,note_off,205,0,0,,2,,,74,127
5763,note_off,0,0,0,,0,,,72,127
5763,note_off,0,0,0,,7,,,67,127
5764,note_on,1,0,0,,12,,,71,127
5969,note_off,205,0,0,,12,,,71,127
5969,note_off,0,0,0,,10,,,57,127
5970,note_on,1,0,0,,6,,,66,127
5970,note_on,0,0,0,,0,,,72,127
5970,note_on,0,0,0,,2,,,50,127
6175,note_off,205,0,0,,2,,,50,127
6175,note_off,0,0,0,,0,,,72,127
6175,note_off,0,0,0,,6,,,66,127
6176,note_on,1,0,0,,7,,,67,127
6176,note_on,0,0,0,,12,,,71,127
6176,note_on,0,0,0,,7,,,55,127
6381,note_off,205,0,0,,12,,,71,127
6382,note_on,1,0,0,,2,,,74,127
6583,note_off,201,0,0,,7,,,67,127
6586,note_off,3,0,0,,2,,,74,127
6586,note_off,0,0,0,,7,,,55,127
6587,note_on,1,0,0,,7,,,67,127
6587,note_on,0,0,0,,2,,,62,127
6587,note_on,0,0,0,,12,,,59,127
6792,note_off,205,0,0,,12,,,59,127
6792,note_off,0,0,0,,7,,,67,127
6793,note_on,1,0,0,,7,,,67,127
6793,note_on,0,0,0,,10,,,69,127
6793,note_on,0,0,0,,0,,,60,127
6793,note_on,0,0,0,,10,,,57,127
6998,note_off,205,0,0,,10,,,69,127
6998,note_off,0,0,0,,7,,,67,127
6999,note_on,1,0,0,,6,,,66,127
7204,note_off,205,0,0,,6,,,66,127
7204,note_off,0,0,0,,10,,,57,127
