tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5862,note_on,1,0,0,,7,,,79,127
5966,note_off,104,0,0,,7,,,79,127
5966,note_off,0,0,0,,4,,,64,127
5967,note_on,1,0,0,,6,,,66,127
5967,note_on,0,0,0,,10,,,81,127
6071,note_off,104,0,0,,10,,,81,127
6072,note_on,1,0,0,,6,,,78,127
6176,note_off,104,0,0,,6,,,78,127
6176,note_off,0,0,0,,6,,,66,127
6177,note_on,1,0,0,,2,,,62,127
6177,note_on,0,0,0,,6,,,78,127
6281,note_off,104,0,0,,6,,,78,127
6282,note_on,1,0,0,,6,,,78,127
6386,note_off,104,0,0,,6,,,78,127
6386,note_off,0,0,0,,2,,,62,127
6387,note_on,1,0,0,,4,,,64,127
6387,note_on,0,0,0,,7,,,79,127
6491,note_off,104,0,0,,7,,,79,127
6492,note_on,1,0,0,,4,,,76,127
6596,note_off,104,0,0,,4,,,76,127
6596,note_off,0,0,0,,4,,,64,127
6597,note_on,1,0,0,,1,,,61,127
6597,note_on,0,0,0,,4,,,76,127
6701,note_off,104,0,0,,4,,,76,127
6702,note_on,1,0,0,,4,,,76,127
6806,note_off,104,0,0,,4,,,76,127
6806,note_off,0,0,0,,1,,,61,127
6807,note_on,1,0,0,,2,,,62,127
6807,note_on,0,0,0,,6,,,78,127
6911,note_off,104,0,0,,2,,,62,127
6912,note_on,1,0,0,,10,,,69,127
7016,note_off,104,0,0,,10,,,69,127
7017,note_on,1,0,0,,10,,,69,127
7121,note_off,104,0,0,,10,,,69,127
7122,note_on,1,0,0,,10,,,69,127
7226,note_off,104,0,0,,10,,,69,127
7226,note_off,0,0,0,,6,,,78,127
7227,note_on,1,0,0,,12,,,71,127
7227,note_on,0,0,0,,7,,,79,127
7331,note_off,104,0,0,,12,,,71,127
7332,note_on,1,0,0,,7,,,67,127
7436,note_off,104,0,0,,7,,,67,127
7436,note_off,0,0,0,,7,,,79,127
7437,note_on,1,0,0,,7,,,67,127
7437,note_on,0,0,0,,4,,,76,127
7541,note_off,104,0,0,,7,,,67,127
7542,note_on,1,0,0,,7,,,67,127
7646,note_off,104,0,0,,7,,,67,127
7646,note_off,0,0,0,,4,,,76,127
7647,note_on,1,0,0,,10,,,69,127
7647,note_on,0,0,0,,6,,,78,127
7751,note_off,104,0,0,,10,,,69,127
7752,note_on,1,0,0,,6,,,66,127
7856,note_off,104,0,0,,6,,,66,127
7856,note_off,0,0,0,,6,,,78,127
7857,note_on,1,0,0,,6,,,66,127
7857,note_on,0,0,0,,2,,,74,127
7961,note_off,104,0,0,,6,,,66,127
7962,note_on,1,0,0,,6,,,66,127
8066,note_off,104,0,0,,6,,,66,127
8066,note_off,0,0,0,,2,,,74,127
8067,note_on,1,0,0,,7,,,67,127
8067,note_on,0,0,0,,4,,,76,127
8171,note_off,104,0,0,,7,,,67,127
8172,note_on,1,0,0,,4,,,64,127
8276,note_off,104,0,0,,4,,,64,127
8276,note_off,0,0,0,,4,,,76,127
8277,note_on,1,0,0,,4,,,64,127
8277,note_on,0,0,0,,1,,,73,127
8381,note_off,104,0,0,,4,,,64,127
8382,note_on,1,0,0,,4,,,64,127
8486,note_off,104,0,0,,4,,,64,127
8486,note_off,0,0,0,,1,,,73,127
8487,note_on,1,0,0,,6,,,66,127
8487,note_on,0,0,0,,2,,,74,127
8591,note_off,104,0,0,,2,,,74,127
8592,note_on,1,0,0,,6,,,78,127
8696,note_off,104,0,0,,6,,,78,127
8696,note_off,0,0,0,,6,,,66,127
8697,note_on,1,0,0,,1,,,61,127
8697,note_on,0,0,0,,4,,,76,127
8801,note_off,104,0,0,,4,,,76,127
8802,note_on,1,0,0,,7,,,79,127
8906,note_off,104,0,0,,7,,,79,127
8906,note_off,0,0,0,,1,,,61,127
8907,note_on,1,0,0,,2,,,62,127
8907,note_on,0,0,0,,6,,,78,127
9011,note_off,104,0,0,,6,,,78,127
9012,note_on,1,0,0,,10,,,81,127
9116,note_off,104,0,0,,10,,,81,127
9116,note_off,0,0,0,,2,,,62,127
9117,note_on,1,0,0,,7,,,55,127
9117,note_on,0,0,0,,7,,,79,127
9221,note_off,104,0,0,,7,,,79,127
9222,note_on,1,0,0,,6,,,78,127
9326,note_off,104,0,0,,6,,,78,127
9326,note_off,0,0,0,,7,,,55,127
9327,note_on,1,0,0,,10,,,57,127
9327,note_on,0,0,0,,4,,,76,127
9431,note_off,104,0,0,,4,,,76,127
9432,note_on,1,0,0,,7,,,79,127
9536,note_off,104,0,0,,7,,,79,127
9536,note_off,0,0,0,,10,,,57,127
9537,note_on,1,0,0,,1,,,61,127
9537,note_on,0,0,0,,6,,,78,127
9641,note_off,104,0,0,,6,,,78,127
9642,note_on,1,0,0,,4,,,76,127
9746,note_off,104,0,0,,4,,,76,127
9746,note_off,0,0,0,,1,,,61,127
9747,note_on,1,0,0,,2,,,62,127
9747,note_on,0,0,0,,6,,,78,127
9851,note_off,104,0,0,,6,,,78,127
9852,note_on,1,0,0,,10,,,81,127
9956,note_off,104,0,0,,10,,,81,127
9956,note_off,0,0,0,,2,,,62,127
9957,note_on,1,0,0,,7,,,55,127
9957,note_on,0,0,0,,7,,,79,127
10061,note_off,104,0,0,,7,,,79,127
10062,note_on,1,0,0,,6,,,78,127
10166,note_off,104,0,0,,6,,,78,127
10166,note_off,0,0,0,,7,,,55,127
10167,note_on,1,0,0,,10,,,57,127
10167,note_on,0,0,0,,4,,,76,127
10271,note_off,104,0,0,,4,,,76,127
10272,note_on,1,0,0,,7,,,79,127
10376,note_off,104,0,0,,7,,,79,127
10376,note_off,0,0,0,,10,,,57,127
10377,note_on,1,0,0,,1,,,61,127
10377,note_on,0,0,0,,6,,,78,127
10481,note_off,104,0,0,,6,,,78,127
10482,note_on,1,0,0,,4,,,76,127
10586,note_off,104,0,0,,4,,,76,127
10586,note_off,0,0,0,,1,,,61,127
10587,note_on,1,0,0,,2,,,62,127
10587,note_on,0,0,0,,6,,,78,127
10691,note_off,104,0,0,,6,,,78,127
10692,note_on,1,0,0,,10,,,81,127
10796,note_off,104,0,0,,10,,,81,127
10796,note_off,0,0,0,,2,,,62,127
10797,note_on,1,0,0,,7,,,55,127
10797,note_on,0,0,0,,7,,,79,127
10901,note_off,104,0,0,,7,,,79,127
10902,note_on,1,0,0,,6,,,78,127
11006,note_off,104,0,0,,6,,,78,127
11006,note_off,0,0,0,,7,,,55,127
11007,note_on,1,0,0,,10,,,57,127
11007,note_on,0,0,0,,4,,,76,127
11111,note_off,104,0,0,,4,,,76,127
11112,note_on,1,0,0,,4,,,76,127
11216,note_off,104,0,0,,4,,,76,127
11217,note_on,1,0,0,,4,,,76,127
11321,note_off,104,0,0,,4,,,76,127
11322,note_off,1,0,0,,10,,,57,127
11322,note_on,0,0,0,,4,,,76,127
11426,note_off,104,0,0,,4,,,76,127
11427,note_on,1,0,0,,6,,,78,127
11531,note_off,104,0,0,,6,,,78,127
11532,note_on,1,0,0,,2,,,74,127
11636,note_off,104,0,0,,2,,,74,127
11637,note_on,1,0,0,,2,,,74,127
11741,note_off,104,0,0,,2,,,74,127
11742,note_on,1,0,0,,2,,,74,127
11846,note_off,104,0,0,,2,,,74,127
11847,note_on,1,0,0,,4,,,76,127
11952,note_on,105,0,0,,4,,,64,127
12056,note_off,104,0,0,,4,,,64,127
12056,note_off,0,0,0,,4,,,76,127
12057,note_on,1,0,0,,4,,,64,127
12057,note_on,0,0,0,,1,,,73,127
12161,note_off,104,0,0,,4,,,64,127
12162,note_on,1,0,0,,4,,,64,127
12266,note_off,104,0,0,,4,,,64,127
12266,note_off,0,0,0,,1,,,73,127
12267,note_on,1,0,0,,6,,,66,127
12267,note_on,0,0,0,,2,,,74,127
12371,note_off,104,0,0,,6,,,66,127
12372,note_on,1,0,0,,2,,,62,127
12476,note_off,104,0,0,,2,,,62,127
12476,note_off,0,0,0,,2,,,74,127
12477,note_on,1,0,0,,2,,,62,127
12477,note_on,0,0,0,,12,,,71,127
12581,note_off,104,0,0,,2,,,62,127
12582,note_on,1,0,0,,2,,,62,127
12686,note_off,104,0,0,,2,,,62,127
12686,note_off,0,0,0,,12,,,71,127
12687,note_on,1,0,0,,4,,,64,127
12687,note_on,0,0,0,,1,,,73,127
12791,note_off,104,0,0,,4,,,64,127
12792,note_on,1,0,0,,1,,,61,127
12896,note_off,104,0,0,,1,,,61,127
12896,note_off,0,0,0,,1,,,73,127
12897,note_on,1,0,0,,1,,,61,127
12897,note_on,0,0,0,,10,,,69,127
13001,note_off,104,0,0,,1,,,61,127
13002,note_on,1,0,0,,1,,,61,127
13106,note_off,104,0,0,,1,,,61,127
13106,note_off,0,0,0,,10,,,69,127
13107,note_on,1,0,0,,2,,,62,127
13107,note_on,0,0,0,,12,,,71,127
13211,note_off,104,0,0,,2,,,62,127
13212,note_on,1,0,0,,12,,,59,127
13316,note_off,104,0,0,,12,,,59,127
13316,note_off,0,0,0,,12,,,71,127
13317,note_on,1,0,0,,12,,,59,127
13317,note_on,0,0,0,,8,,,68,127
13421,note_off,104,0,0,,12,,,59,127
13422,note_on,1,0,0,,12,,,59,127
13526,note_off,104,0,0,,12,,,59,127
13526,note_off,0,0,0,,8,,,68,127
13527,note_on,1,0,0,,1,,,61,127
13527,note_on,0,0,0,,10,,,69,127
13631,note_off,104,0,0,,10,,,69,127
13632,note_on,1,0,0,,12,,,71,127
13736,note_off,104,0,0,,12,,,71,127
13736,note_off,0,0,0,,1,,,61,127
13737,note_on,1,0,0,,10,,,57,127
13737,note_on,0,0,0,,1,,,73,127
13841,note_off,104,0,0,,1,,,73,127
13842,note_on,1,0,0,,3,,,75,127
13946,note_off,104,0,0,,3,,,75,127
13946,note_off,0,0,0,,10,,,57,127
13947,note_on,1,0,0,,3,,,63,127
13947,note_on,0,0,0,,4,,,76,127
14051,note_off,104,0,0,,4,,,76,127
14052,note_on,1,0,0,,6,,,78,127
14156,note_off,104,0,0,,6,,,78,127
14156,note_off,0,0,0,,3,,,63,127
14157,note_on,1,0,0,,12,,,59,127
14157,note_on,0,0,0,,8,,,80,127
14261,note_off,104,0,0,,8,,,80,127
14262,note_on,1,0,0,,10,,,81,127
14366,note_off,104,0,0,,10,,,81,127
14366,note_off,0,0,0,,12,,,59,127
14367,note_on,1,0,0,,4,,,52,127
14367,note_on,0,0,0,,8,,,80,127
14471,note_off,104,0,0,,8,,,80,127
14472,note_on,1,0,0,,4,,,76,127
14576,note_off,104,0,0,,4,,,76,127
14576,note_off,0,0,0,,4,,,52,127
14577,note_on,1,0,0,,4,,,64,127
14577,note_on,0,0,0,,12,,,71,127
14681,note_off,104,0,0,,12,,,71,127
14682,note_on,1,0,0,,8,,,80,127
14786,note_off,104,0,0,,8,,,80,127
14786,note_off,0,0,0,,4,,,64,127
14787,note_on,1,0,0,,6,,,54,127
14787,note_on,0,0,0,,10,,,81,127
14891,note_off,104,0,0,,10,,,81,127
14892,note_on,1,0,0,,3,,,75,127
14996,note_off,104,0,0,,3,,,75,127
14996,note_off,0,0,0,,6,,,54,127
14997,note_on,1,0,0,,3,,,63,127
14997,note_on,0,0,0,,10,,,69,127
15101,note_off,104,0,0,,10,,,69,127
15102,note_on,1,0,0,,10,,,81,127
15206,note_off,104,0,0,,10,,,81,127
15206,note_off,0,0,0,,3,,,63,127
15207,note_on,1,0,0,,4,,,52,127
15207,note_on,0,0,0,,8,,,80,127
15311,note_off,104,0,0,,8,,,80,127
15312,note_on,1,0,0,,4,,,76,127
15416,note_off,104,0,0,,4,,,76,127
15416,note_off,0,0,0,,4,,,52,127
15417,note_on,1,0,0,,4,,,64,127
15417,note_on,0,0,0,,12,,,71,127
15521,note_off,104,0,0,,12,,,71,127
15522,note_on,1,0,0,,8,,,80,127
15626,note_off,104,0,0,,8,,,80,127
15626,note_off,0,0,0,,4,,,64,127
15627,note_on,1,0,0,,6,,,54,127
15627,note_on,0,0,0,,10,,,81,127
15731,note_off,104,0,0,,10,,,81,127
15732,note_on,1,0,0,,3,,,75,127
15836,note_off,104,0,0,,3,,,75,127
15836,note_off,0,0,0,,6,,,54,127
15837,note_on,1,0,0,,3,,,63,127
15837,note_on,0,0,0,,10,,,69,127
15941,note_off,104,0,0,,10,,,69,127
15942,note_on,1,0,0,,10,,,81,127
16046,note_off,104,0,0,,10,,,81,127
16046,note_off,0,0,0,,3,,,63,127
16047,note_on,1,0,0,,4,,,52,127
16047,note_on,0,0,0,,10,,,81,127
16116,note_off,69,0,0,,10,,,81,127
16117,note_on,1,0,0,,8,,,80,127
16186,note_off,69,0,0,,8,,,80,127
16187,note_on,1,0,0,,10,,,81,127
16256,note_off,69,0,0,,10,,,81,127
16257,note_on,1,0,0,,8,,,80,127
16326,note_off,69,0,0,,8,,,80,127
16327,note_on,1,0,0,,10,,,81,127
16396,note_off,69,0,0,,10,,,81,127
16397,note_on,1,0,0,,8,,,80,127
16462,note_off,65,0,0,,4,,,52,127
16465,note_off,3,0,0,,8,,,80,127
16466,note_on,1,0,0,,10,,,81,127
16535,note_off,69,0,0,,10,,,81,127
16536,note_on,1,0,0,,8,,,80,127
16605,note_off,69,0,0,,8,,,80,127
16606,note_on,1,0,0,,10,,,81,127
16675,note_off,69,0,0,,10,,,81,127
16676,note_on,1,0,0,,8,,,80,127
16745,note_off,69,0,0,,8,,,80,127
16746,note_on,1,0,0,,6,,,78,127
16815,note_off,69,0,0,,6,,,78,127
16816,note_on,1,0,0,,8,,,80,127
16885,note_off,69,0,0,,8,,,80,127
16886,note_on,1,0,0,,6,,,42,127
16886,note_on,0,0,0,,6,,,54,127
16886,note_on,0,0,0,,10,,,81,127
16990,note_off,104,0,0,,10,,,81,127
16991,note_on,1,0,0,,6,,,78,127
17095,note_off,104,0,0,,6,,,78,127
17096,note_on,1,0,0,,1,,,73,127
17200,note_off,104,0,0,,1,,,73,127
17201,note_on,1,0,0,,10,,,69,127
17305,note_off,104,0,0,,10,,,69,127
17305,note_off,0,0,0,,6,,,42,127
17306,note_on,1,0,0,,10,,,45,127
17306,note_on,0,0,0,,6,,,66,127
17410,note_off,104,0,0,,6,,,66,127
17411,note_on,1,0,0,,1,,,61,127
17515,note_off,104,0,0,,1,,,61,127
17516,note_on,1,0,0,,6,,,66,127
17620,note_off,104,0,0,,6,,,66,127
17621,note_on,1,0,0,,1,,,73,127
17725,note_off,104,0,0,,1,,,73,127
17725,note_off,0,0,0,,10,,,45,127
17725,note_off,0,0,0,,6,,,54,127
17726,note_on,1,0,0,,12,,,47,127
17726,note_on,0,0,0,,2,,,62,127
17830,note_off,104,0,0,,2,,,62,127
17831,note_on,1,0,0,,2,,,74,127
17935,note_off,104,0,0,,2,,,74,127
17936,note_on,1,0,0,,1,,,73,127
18040,note_off,104,0,0,,1,,,73,127
18041,note_on,1,0,0,,12,,,71,127
18145,note_off,104,0,0,,12,,,71,127
18145,note_off,0,0,0,,12,,,47,127
18146,note_on,1,0,0,,1,,,49,127
18146,note_on,0,0,0,,10,,,69,127
18250,note_off,104,0,0,,10,,,69,127
18251,note_on,1,0,0,,8,,,68,127
18355,note_off,104,0,0,,8,,,68,127
18356,note_on,1,0,0,,6,,,66,127
18460,note_off,104,0,0,,6,,,66,127
18461,note_on,1,0,0,,5,,,65,127
18565,note_off,104,0,0,,5,,,65,127
18565,note_off,0,0,0,,1,,,49,127
18566,note_on,1,0,0,,6,,,42,127
18566,note_on,0,0,0,,6,,,66,127
18670,note_off,104,0,0,,6,,,66,127
18671,note_on,1,0,0,,8,,,68,127
18775,note_off,104,0,0,,8,,,68,127
18776,note_on,1,0,0,,10,,,69,127
18880,note_off,104,0,0,,10,,,69,127
18881,note_on,1,0,0,,12,,,71,127
18981,note_off,100,0,0,,6,,,42,127
18984,note_off,3,0,0,,12,,,71,127
18985,note_on,1,0,0,,1,,,73,127
19089,note_off,104,0,0,,1,,,73,127
19090,note_on,1,0,0,,3,,,75,127
19194,note_off,104,0,0,,3,,,75,127
19195,note_on,1,0,0,,4,,,76,127
19299,note_off,104,0,0,,4,,,76,127
19300,note_on,1,0,0,,6,,,78,127
19404,note_off,104,0,0,,6,,,78,127
19405,note_on,1,0,0,,4,,,40,127
19405,note_on,0,0,0,,4,,,52,127
19405,note_on,0,0,0,,7,,,79,127
19509,note_off,104,0,0,,7,,,79,127
19510,note_on,1,0,0,,4,,,76,127
19614,note_off,104,0,0,,4,,,76,127
19615,note_on,1,0,0,,12,,,71,127
19719,note_off,104,0,0,,12,,,71,127
19720,note_on,1,0,0,,7,,,67,127
19824,note_off,104,0,0,,7,,,67,127
19824,note_off,0,0,0,,4,,,40,127
19825,note_on,1,0,0,,7,,,43,127
19825,note_on,0,0,0,,4,,,64,127
19929,note_off,104,0,0,,4,,,64,127
19930,note_on,1,0,0,,12,,,59,127
20034,note_off,104,0,0,,12,,,59,127
20035,note_on,1,0,0,,4,,,64,127
20139,note_off,104,0,0,,4,,,64,127
20140,note_on,1,0,0,,12,,,71,127
20244,note_off,104,0,0,,12,,,71,127
20244,note_off,0,0,0,,7,,,43,127
20244,note_off,0,0,0,,4,,,52,127
20245,note_on,1,0,0,,10,,,45,127
20245,note_on,0,0,0,,0,,,60,127
20349,note_off,104,0,0,,0,,,60,127
20350,note_on,1,0,0,,0,,,72,127
20454,note_off,104,0,0,,0,,,72,127
20455,note_on,1,0,0,,12,,,71,127
20559,note_off,104,0,0,,12,,,71,127
20560,note_on,1,0,0,,10,,,69,127
20664,note_off,104,0,0,,10,,,69,127
20664,note_off,0,0,0,,10,,,45,127
20665,note_on,1,0,0,,12,,,47,127
20665,note_on,0,0,0,,7,,,67,127
20769,note_off,104,0,0,,7,,,67,127
20770,note_on,1,0,0,,6,,,66,127
20874,note_off,104,0,0,,6,,,66,127
20875,note_on,1,0,0,,4,,,64,127
20979,note_off,104,0,0,,4,,,64,127
20980,note_on,1,0,0,,3,,,63,127
21084,note_off,104,0,0,,3,,,63,127
21084,note_off,0,0,0,,12,,,47,127
21085,note_on,1,0,0,,4,,,40,127
21085,note_on,0,0,0,,4,,,64,127
21189,note_off,104,0,0,,4,,,64,127
21190,note_on,1,0,0,,6,,,66,127
21294,note_off,104,0,0,,6,,,66,127
21295,note_on,1,0,0,,7,,,67,127
21399,note_off,104,0,0,,7,,,67,127
21400,note_on,1,0,0,,10,,,69,127
21500,note_off,100,0,0,,4,,,40,127
21503,note_off,3,0,0,,10,,,69,127
21504,note_on,1,0,0,,12,,,71,127
21608,note_off,104,0,0,,12,,,71,127
21609,note_on,1,0,0,,1,,,73,127
21713,note_off,104,0,0,,1,,,73,127
21714,note_on,1,0,0,,2,,,74,127
21818,note_off,104,0,0,,2,,,74,127
21819,note_on,1,0,0,,4,,,76,127
21923,note_off,104,0,0,,4,,,76,127
21924,note_on,1,0,0,,2,,,38,127
21924,note_on,0,0,0,,2,,,50,127
21924,note_on,0,0,0,,6,,,78,127
22028,note_off,104,0,0,,6,,,78,127
22029,note_on,1,0,0,,2,,,74,127
22133,note_off,104,0,0,,2,,,74,127
22134,note_on,1,0,0,,10,,,69,127
22238,note_off,104,0,0,,10,,,69,127
22239,note_on,1,0,0,,6,,,66,127
22343,note_off,104,0,0,,6,,,66,127
22343,note_off,0,0,0,,2,,,38,127
22344,note_on,1,0,0,,6,,,42,127
22344,note_on,0,0,0,,2,,,62,127
22448,note_off,104,0,0,,2,,,62,127
22449,note_on,1,0,0,,10,,,57,127
22553,note_off,104,0,0,,10,,,57,127
22554,note_on,1,0,0,,2,,,62,127
22658,note_off,104,0,0,,2,,,62,127
22659,note_on,1,0,0,,10,,,69,127
22763,note_off,104,0,0,,10,,,69,127
22763,note_off,0,0,0,,6,,,42,127
22763,note_off,0,0,0,,2,,,50,127
22764,note_on,1,0,0,,7,,,43,127
22764,note_on,0,0,0,,12,,,59,127
22868,note_off,104,0,0,,12,,,59,127
22869,note_on,1,0,0,,12,,,71,127
22973,note_off,104,0,0,,12,,,71,127
22974,note_on,1,0,0,,10,,,69,127
23078,note_off,104,0,0,,10,,,69,127
23079,note_on,1,0,0,,7,,,67,127
23183,note_off,104,0,0,,7,,,67,127
23183,note_off,0,0,0,,7,,,43,127
23184,note_on,1,0,0,,10,,,45,127
23184,note_on,0,0,0,,6,,,66,127
23288,note_off,104,0,0,,6,,,66,127
23289,note_on,1,0,0,,4,,,64,127
23393,note_off,104,0,0,,4,,,64,127
23394,note_on,1,0,0,,2,,,62,127
23498,note_off,104,0,0,,2,,,62,127
23499,note_on,1,0,0,,1,,,61,127
23603,note_off,104,0,0,,1,,,61,127
23603,note_off,0,0,0,,10,,,45,127
23604,note_on,1,0,0,,2,,,38,127
23604,note_on,0,0,0,,2,,,74,127
23708,note_off,104,0,0,,2,,,74,127
23709,note_on,1,0,0,,2,,,62,127
23813,note_off,104,0,0,,2,,,62,127
23813,note_off,0,0,0,,2,,,38,127
23814,note_on,1,0,0,,2,,,50,127
23814,note_on,0,0,0,,2,,,62,127
