tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6068,note_on,1,0,0,,4,,,64,127
6172,note_off,104,0,0,,4,,,64,127
6173,note_on,1,0,0,,12,,,71,127
6277,note_off,104,0,0,,12,,,71,127
6278,note_on,1,0,0,,2,,,74,127
6382,note_off,104,0,0,,2,,,74,127
6383,note_on,1,0,0,,4,,,64,127
6383,note_on,0,0,0,,1,,,73,127
6487,note_off,104,0,0,,4,,,64,127
6488,note_on,1,0,0,,1,,,61,127
6592,note_off,104,0,0,,1,,,61,127
6593,note_on,1,0,0,,10,,,57,127
6697,note_off,104,0,0,,10,,,57,127
6698,note_on,1,0,0,,4,,,52,127
6798,note_off,100,0,0,,1,,,73,127
6801,note_off,3,0,0,,4,,,52,127
6802,note_on,1,0,0,,10,,,57,127
6906,note_off,104,0,0,,10,,,57,127
6907,note_on,1,0,0,,1,,,61,127
7011,note_off,104,0,0,,1,,,61,127
7012,note_on,1,0,0,,2,,,62,127
7116,note_off,104,0,0,,2,,,62,127
7117,note_on,1,0,0,,12,,,59,127
7221,note_off,104,0,0,,12,,,59,127
7222,note_on,1,0,0,,8,,,56,127
7326,note_off,104,0,0,,8,,,56,127
7327,note_on,1,0,0,,4,,,52,127
7431,note_off,104,0,0,,4,,,52,127
7432,note_on,1,0,0,,12,,,59,127
7536,note_off,104,0,0,,12,,,59,127
7537,note_on,1,0,0,,2,,,62,127
7641,note_off,104,0,0,,2,,,62,127
7642,note_on,1,0,0,,1,,,61,127
7642,note_on,0,0,0,,1,,,73,127
7747,note_on,105,0,0,,10,,,69,127
7850,note_off,103,0,0,,1,,,73,127
7851,note_off,1,0,0,,10,,,69,127
7852,note_on,1,0,0,,4,,,64,127
7948,note_off,96,0,0,,1,,,61,127
7956,note_off,8,0,0,,4,,,64,127
7957,note_on,1,0,0,,1,,,61,127
8061,note_off,104,0,0,,1,,,61,127
8062,note_on,1,0,0,,4,,,64,127
8166,note_off,104,0,0,,4,,,64,127
8167,note_on,1,0,0,,1,,,73,127
8271,note_off,104,0,0,,1,,,73,127
8272,note_on,1,0,0,,12,,,71,127
8377,note_on,105,0,0,,8,,,68,127
8480,note_off,103,0,0,,12,,,71,127
8481,note_off,1,0,0,,8,,,68,127
8482,note_on,1,0,0,,2,,,62,127
8586,note_off,104,0,0,,2,,,62,127
8587,note_on,1,0,0,,12,,,59,127
8691,note_off,104,0,0,,12,,,59,127
8692,note_on,1,0,0,,8,,,68,127
8796,note_off,104,0,0,,8,,,68,127
8797,note_on,1,0,0,,12,,,71,127
8901,note_off,104,0,0,,12,,,71,127
8902,note_on,1,0,0,,1,,,61,127
8902,note_on,0,0,0,,10,,,69,127
9006,note_off,104,0,0,,1,,,61,127
9007,note_on,1,0,0,,10,,,57,127
9111,note_off,104,0,0,,10,,,57,127
9112,note_on,1,0,0,,4,,,52,127
9216,note_off,104,0,0,,4,,,52,127
9217,note_on,1,0,0,,1,,,49,127
9321,note_off,104,0,0,,1,,,49,127
9322,note_on,1,0,0,,10,,,57,127
9426,note_off,104,0,0,,10,,,57,127
9427,note_on,1,0,0,,1,,,61,127
9531,note_off,104,0,0,,1,,,61,127
9531,note_off,0,0,0,,10,,,69,127
9532,note_on,1,0,0,,12,,,59,127
9532,note_on,0,0,0,,8,,,68,127
9532,note_on,0,0,0,,2,,,74,127
9636,note_off,104,0,0,,12,,,59,127
9637,note_on,1,0,0,,8,,,56,127
9741,note_off,104,0,0,,8,,,56,127
9742,note_on,1,0,0,,2,,,50,127
9846,note_off,104,0,0,,2,,,50,127
9847,note_on,1,0,0,,12,,,47,127
9951,note_off,104,0,0,,12,,,47,127
9952,note_on,1,0,0,,8,,,56,127
10056,note_off,104,0,0,,8,,,56,127
10057,note_on,1,0,0,,12,,,59,127
10161,note_off,104,0,0,,12,,,59,127
10161,note_off,0,0,0,,2,,,74,127
10161,note_off,0,0,0,,8,,,68,127
10162,note_on,1,0,0,,10,,,57,127
10162,note_on,0,0,0,,10,,,45,127
10162,note_on,0,0,0,,1,,,73,127
10266,note_off,104,0,0,,1,,,73,127
10267,note_on,1,0,0,,10,,,69,127
10371,note_off,104,0,0,,10,,,69,127
10371,note_off,0,0,0,,10,,,45,127
10372,note_on,1,0,0,,12,,,47,127
10372,note_on,0,0,0,,12,,,71,127
10476,note_off,104,0,0,,12,,,71,127
10477,note_on,1,0,0,,1,,,73,127
10581,note_off,104,0,0,,1,,,73,127
10581,note_off,0,0,0,,12,,,47,127
10582,note_on,1,0,0,,1,,,49,127
10582,note_on,0,0,0,,2,,,74,127
10686,note_off,104,0,0,,2,,,74,127
10687,note_on,1,0,0,,4,,,76,127
10791,note_off,104,0,0,,4,,,76,127
10791,note_off,0,0,0,,1,,,49,127
10791,note_off,0,0,0,,10,,,57,127
10792,note_on,1,0,0,,2,,,50,127
10792,note_on,0,0,0,,8,,,80,127
10792,note_on,0,0,0,,6,,,78,127
10896,note_off,104,0,0,,6,,,78,127
10896,note_off,0,0,0,,8,,,80,127
10897,note_on,1,0,0,,4,,,76,127
11001,note_off,104,0,0,,4,,,76,127
11001,note_off,0,0,0,,2,,,50,127
11002,note_on,1,0,0,,4,,,52,127
11002,note_on,0,0,0,,2,,,74,127
11106,note_off,104,0,0,,2,,,74,127
11107,note_on,1,0,0,,1,,,73,127
11211,note_off,104,0,0,,1,,,73,127
11211,note_off,0,0,0,,4,,,52,127
11212,note_on,1,0,0,,6,,,54,127
11212,note_on,0,0,0,,12,,,71,127
11316,note_off,104,0,0,,12,,,71,127
11317,note_on,1,0,0,,10,,,69,127
11421,note_off,104,0,0,,10,,,69,127
11421,note_off,0,0,0,,6,,,54,127
11422,note_on,1,0,0,,4,,,52,127
11422,note_on,0,0,0,,8,,,68,127
11526,note_off,104,0,0,,8,,,68,127
11527,note_on,1,0,0,,6,,,66,127
11631,note_off,104,0,0,,6,,,66,127
11631,note_off,0,0,0,,4,,,52,127
11632,note_on,1,0,0,,6,,,54,127
11632,note_on,0,0,0,,4,,,64,127
11736,note_off,104,0,0,,4,,,64,127
11737,note_on,1,0,0,,2,,,62,127
11841,note_off,104,0,0,,2,,,62,127
11841,note_off,0,0,0,,6,,,54,127
11842,note_on,1,0,0,,8,,,56,127
11842,note_on,0,0,0,,1,,,61,127
11946,note_off,104,0,0,,1,,,61,127
11947,note_on,1,0,0,,12,,,59,127
12051,note_off,104,0,0,,12,,,59,127
12051,note_off,0,0,0,,8,,,56,127
12052,note_on,1,0,0,,10,,,57,127
12052,note_on,0,0,0,,1,,,61,127
12156,note_off,104,0,0,,1,,,61,127
12156,note_off,0,0,0,,10,,,57,127
12157,note_on,1,0,0,,6,,,54,127
12157,note_on,0,0,0,,6,,,66,127
12261,note_off,104,0,0,,6,,,66,127
12261,note_off,0,0,0,,6,,,54,127
12262,note_on,1,0,0,,12,,,59,127
12262,note_on,0,0,0,,2,,,62,127
12366,note_off,104,0,0,,2,,,62,127
12366,note_off,0,0,0,,12,,,59,127
12367,note_on,1,0,0,,8,,,56,127
12367,note_on,0,0,0,,8,,,68,127
12471,note_off,104,0,0,,8,,,68,127
12471,note_off,0,0,0,,8,,,56,127
12472,note_on,1,0,0,,1,,,61,127
12472,note_on,0,0,0,,4,,,64,127
12576,note_off,104,0,0,,4,,,64,127
12576,note_off,0,0,0,,1,,,61,127
12577,note_on,1,0,0,,10,,,57,127
12577,note_on,0,0,0,,10,,,69,127
12681,note_off,104,0,0,,10,,,69,127
12681,note_off,0,0,0,,10,,,57,127
12682,note_on,1,0,0,,3,,,63,127
12682,note_on,0,0,0,,6,,,66,127
12786,note_off,104,0,0,,6,,,66,127
12786,note_off,0,0,0,,3,,,63,127
12787,note_on,1,0,0,,12,,,59,127
12787,note_on,0,0,0,,12,,,71,127
12891,note_off,104,0,0,,12,,,71,127
12891,note_off,0,0,0,,12,,,59,127
12892,note_on,1,0,0,,4,,,64,127
12892,note_on,0,0,0,,8,,,68,127
12996,note_off,104,0,0,,8,,,68,127
12996,note_off,0,0,0,,4,,,64,127
12997,note_on,1,0,0,,1,,,61,127
12997,note_on,0,0,0,,1,,,73,127
13101,note_off,104,0,0,,1,,,73,127
13101,note_off,0,0,0,,1,,,61,127
13102,note_on,1,0,0,,6,,,66,127
13102,note_on,0,0,0,,10,,,69,127
13206,note_off,104,0,0,,10,,,69,127
13206,note_off,0,0,0,,6,,,66,127
13207,note_on,1,0,0,,2,,,62,127
13207,note_on,0,0,0,,2,,,74,127
13311,note_off,104,0,0,,2,,,74,127
13311,note_off,0,0,0,,2,,,62,127
13312,note_on,1,0,0,,8,,,68,127
13312,note_on,0,0,0,,12,,,71,127
13416,note_off,104,0,0,,12,,,71,127
13416,note_off,0,0,0,,8,,,68,127
13417,note_on,1,0,0,,4,,,64,127
13417,note_on,0,0,0,,4,,,76,127
13521,note_off,104,0,0,,4,,,76,127
13521,note_off,0,0,0,,4,,,64,127
13522,note_on,1,0,0,,10,,,69,127
13522,note_on,0,0,0,,1,,,73,127
13626,note_off,104,0,0,,1,,,73,127
13626,note_off,0,0,0,,10,,,69,127
13627,note_on,1,0,0,,6,,,66,127
13627,note_on,0,0,0,,6,,,78,127
13731,note_off,104,0,0,,6,,,78,127
13731,note_off,0,0,0,,6,,,66,127
13732,note_on,1,0,0,,12,,,71,127
13732,note_on,0,0,0,,2,,,74,127
13836,note_off,104,0,0,,2,,,74,127
13836,note_off,0,0,0,,12,,,71,127
13837,note_on,1,0,0,,8,,,68,127
13837,note_on,0,0,0,,8,,,80,127
13941,note_off,104,0,0,,8,,,80,127
13941,note_off,0,0,0,,8,,,68,127
13942,note_on,1,0,0,,1,,,73,127
13942,note_on,0,0,0,,4,,,76,127
14046,note_off,104,0,0,,4,,,76,127
14046,note_off,0,0,0,,1,,,73,127
14047,note_on,1,0,0,,10,,,69,127
14047,note_on,0,0,0,,10,,,81,127
14151,note_off,104,0,0,,10,,,81,127
14151,note_off,0,0,0,,10,,,69,127
14152,note_on,1,0,0,,3,,,75,127
14152,note_on,0,0,0,,6,,,78,127
14256,note_off,104,0,0,,6,,,78,127
14256,note_off,0,0,0,,3,,,75,127
14257,note_on,1,0,0,,12,,,71,127
14257,note_on,0,0,0,,12,,,83,127
14361,note_off,104,0,0,,12,,,83,127
14361,note_off,0,0,0,,12,,,71,127
14362,note_on,1,0,0,,12,,,59,127
14362,note_on,0,0,0,,10,,,81,127
14466,note_off,104,0,0,,10,,,81,127
14467,note_on,1,0,0,,6,,,78,127
14571,note_off,104,0,0,,6,,,78,127
14571,note_off,0,0,0,,12,,,59,127
14572,note_on,1,0,0,,4,,,64,127
14572,note_on,0,0,0,,8,,,80,127
14676,note_off,104,0,0,,8,,,80,127
14677,note_on,1,0,0,,6,,,78,127
14781,note_off,104,0,0,,6,,,78,127
14781,note_off,0,0,0,,4,,,64,127
14782,note_on,1,0,0,,6,,,66,127
14782,note_on,0,0,0,,4,,,76,127
14886,note_off,104,0,0,,4,,,76,127
14887,note_on,1,0,0,,2,,,74,127
14991,note_off,104,0,0,,2,,,74,127
14991,note_off,0,0,0,,6,,,66,127
14992,note_on,1,0,0,,8,,,68,127
14992,note_on,0,0,0,,1,,,73,127
15096,note_off,104,0,0,,1,,,73,127
15097,note_on,1,0,0,,12,,,71,127
15201,note_off,104,0,0,,12,,,71,127
15201,note_off,0,0,0,,8,,,68,127
15202,note_on,1,0,0,,10,,,57,127
15202,note_on,0,0,0,,1,,,73,127
15306,note_off,104,0,0,,1,,,73,127
15307,note_on,1,0,0,,12,,,71,127
15411,note_off,104,0,0,,12,,,71,127
15411,note_off,0,0,0,,10,,,57,127
15412,note_on,1,0,0,,12,,,59,127
15412,note_on,0,0,0,,10,,,69,127
15516,note_off,104,0,0,,10,,,69,127
15517,note_on,1,0,0,,8,,,68,127
15621,note_off,104,0,0,,8,,,68,127
15621,note_off,0,0,0,,12,,,59,127
15622,note_on,1,0,0,,1,,,61,127
15622,note_on,0,0,0,,6,,,66,127
15726,note_off,104,0,0,,6,,,66,127
15727,note_on,1,0,0,,4,,,64,127
15831,note_off,104,0,0,,4,,,64,127
15831,note_off,0,0,0,,1,,,61,127
15832,note_on,1,0,0,,12,,,47,127
15832,note_on,0,0,0,,1,,,61,127
15883,note_off,51,0,0,,1,,,61,127
15884,note_on,1,0,0,,12,,,59,127
15935,note_off,51,0,0,,12,,,59,127
15936,note_on,1,0,0,,1,,,61,127
15987,note_off,51,0,0,,1,,,61,127
15988,note_on,1,0,0,,12,,,59,127
16512,note_off,524,0,0,,12,,,59,127
16529,note_off,17,0,0,,12,,,47,127
16878,note_on,349,0,0,,4,,,76,127
16878,note_on,0,0,0,,8,,,80,127
16983,note_on,105,0,0,,4,,,64,127
17087,note_off,104,0,0,,4,,,64,127
17088,note_on,1,0,0,,3,,,63,127
17192,note_off,104,0,0,,3,,,63,127
17193,note_on,1,0,0,,4,,,64,127
17297,note_off,104,0,0,,4,,,64,127
17298,note_on,1,0,0,,6,,,66,127
17402,note_off,104,0,0,,6,,,66,127
17403,note_on,1,0,0,,4,,,64,127
17507,note_off,104,0,0,,4,,,64,127
17508,note_on,1,0,0,,12,,,35,127
17612,note_off,104,0,0,,8,,,80,127
17612,note_off,0,0,0,,4,,,76,127
17613,note_on,1,0,0,,8,,,80,127
17613,note_on,0,0,0,,4,,,76,127
17717,note_off,104,0,0,,4,,,76,127
17717,note_off,0,0,0,,8,,,80,127
17718,note_on,1,0,0,,6,,,78,127
17718,note_on,0,0,0,,3,,,75,127
17822,note_off,104,0,0,,3,,,75,127
17822,note_off,0,0,0,,6,,,78,127
17823,note_on,1,0,0,,8,,,80,127
17823,note_on,0,0,0,,4,,,76,127
17927,note_off,104,0,0,,4,,,76,127
17927,note_off,0,0,0,,8,,,80,127
17928,note_on,1,0,0,,10,,,81,127
17928,note_on,0,0,0,,6,,,78,127
18032,note_off,104,0,0,,6,,,78,127
18032,note_off,0,0,0,,10,,,81,127
18033,note_on,1,0,0,,8,,,80,127
18033,note_on,0,0,0,,12,,,83,127
18131,note_off,98,0,0,,12,,,35,127
18136,note_off,5,0,0,,12,,,83,127
18136,note_off,0,0,0,,8,,,80,127
18137,note_on,1,0,0,,10,,,81,127
18137,note_on,0,0,0,,6,,,78,127
18242,note_on,105,0,0,,6,,,66,127
18346,note_off,104,0,0,,6,,,66,127
18346,note_off,0,0,0,,6,,,78,127
18346,note_off,0,0,0,,10,,,81,127
18347,note_on,1,0,0,,4,,,64,127
18347,note_on,0,0,0,,10,,,81,127
18347,note_on,0,0,0,,6,,,78,127
18451,note_off,104,0,0,,4,,,64,127
18452,note_on,1,0,0,,6,,,66,127
18556,note_off,104,0,0,,6,,,66,127
18556,note_off,0,0,0,,6,,,78,127
18556,note_off,0,0,0,,10,,,81,127
18557,note_on,1,0,0,,8,,,68,127
18557,note_on,0,0,0,,6,,,78,127
18557,note_on,0,0,0,,10,,,81,127
18661,note_off,104,0,0,,8,,,68,127
18662,note_on,1,0,0,,6,,,66,127
18766,note_off,104,0,0,,6,,,66,127
18767,note_on,1,0,0,,4,,,40,127
18871,note_off,104,0,0,,10,,,81,127
18871,note_off,0,0,0,,6,,,78,127
18872,note_on,1,0,0,,6,,,78,127
18872,note_on,0,0,0,,10,,,81,127
18976,note_off,104,0,0,,10,,,81,127
18976,note_off,0,0,0,,6,,,78,127
18977,note_on,1,0,0,,8,,,80,127
18977,note_on,0,0,0,,4,,,76,127
19081,note_off,104,0,0,,4,,,76,127
19081,note_off,0,0,0,,8,,,80,127
19082,note_on,1,0,0,,6,,,78,127
19082,note_on,0,0,0,,10,,,81,127
19186,note_off,104,0,0,,10,,,81,127
19186,note_off,0,0,0,,6,,,78,127
19187,note_on,1,0,0,,12,,,83,127
19187,note_on,0,0,0,,8,,,80,127
19291,note_off,104,0,0,,8,,,80,127
19291,note_off,0,0,0,,12,,,83,127
19292,note_on,1,0,0,,10,,,81,127
19292,note_on,0,0,0,,1,,,85,127
19390,note_off,98,0,0,,4,,,40,127
19395,note_off,5,0,0,,1,,,85,127
19395,note_off,0,0,0,,10,,,81,127
19396,note_on,1,0,0,,12,,,83,127
19396,note_on,0,0,0,,8,,,80,127
19501,note_on,105,0,0,,4,,,64,127
19605,note_off,104,0,0,,4,,,64,127
19605,note_off,0,0,0,,8,,,80,127
19605,note_off,0,0,0,,12,,,83,127
19606,note_on,1,0,0,,3,,,63,127
19606,note_on,0,0,0,,8,,,80,127
19606,note_on,0,0,0,,12,,,83,127
19710,note_off,104,0,0,,3,,,63,127
19711,note_on,1,0,0,,4,,,64,127
19815,note_off,104,0,0,,4,,,64,127
19815,note_off,0,0,0,,12,,,83,127
19815,note_off,0,0,0,,8,,,80,127
19816,note_on,1,0,0,,6,,,66,127
19816,note_on,0,0,0,,8,,,80,127
19816,note_on,0,0,0,,12,,,83,127
19920,note_off,104,0,0,,6,,,66,127
19921,note_on,1,0,0,,4,,,64,127
20025,note_off,104,0,0,,4,,,64,127
20026,note_on,1,0,0,,12,,,35,127
20130,note_off,104,0,0,,12,,,83,127
20130,note_off,0,0,0,,8,,,80,127
20131,note_on,1,0,0,,4,,,76,127
20131,note_on,0,0,0,,8,,,80,127
20235,note_off,104,0,0,,8,,,80,127
20235,note_off,0,0,0,,4,,,76,127
20236,note_on,1,0,0,,6,,,78,127
20236,note_on,0,0,0,,3,,,75,127
20340,note_off,104,0,0,,3,,,75,127
20340,note_off,0,0,0,,6,,,78,127
20341,note_on,1,0,0,,8,,,80,127
20341,note_on,0,0,0,,4,,,76,127
20445,note_off,104,0,0,,4,,,76,127
20445,note_off,0,0,0,,8,,,80,127
20446,note_on,1,0,0,,6,,,78,127
20446,note_on,0,0,0,,10,,,81,127
20550,note_off,104,0,0,,10,,,81,127
20550,note_off,0,0,0,,6,,,78,127
20551,note_on,1,0,0,,12,,,83,127
20551,note_on,0,0,0,,8,,,80,127
20649,note_off,98,0,0,,12,,,35,127
20654,note_off,5,0,0,,8,,,80,127
20654,note_off,0,0,0,,12,,,83,127
20655,note_on,1,0,0,,6,,,78,127
20655,note_on,0,0,0,,10,,,81,127
20760,note_on,105,0,0,,6,,,66,127
20864,note_off,104,0,0,,6,,,66,127
20864,note_off,0,0,0,,10,,,81,127
20864,note_off,0,0,0,,6,,,78,127
20865,note_on,1,0,0,,4,,,64,127
20865,note_on,0,0,0,,6,,,78,127
20865,note_on,0,0,0,,10,,,81,127
20969,note_off,104,0,0,,4,,,64,127
20970,note_on,1,0,0,,6,,,66,127
21074,note_off,104,0,0,,6,,,66,127
21074,note_off,0,0,0,,10,,,81,127
21074,note_off,0,0,0,,6,,,78,127
21075,note_on,1,0,0,,8,,,68,127
21075,note_on,0,0,0,,6,,,78,127
21075,note_on,0,0,0,,10,,,81,127
21179,note_off,104,0,0,,8,,,68,127
21180,note_on,1,0,0,,6,,,66,127
21284,note_off,104,0,0,,6,,,66,127
21285,note_on,1,0,0,,4,,,40,127
21389,note_off,104,0,0,,10,,,81,127
21389,note_off,0,0,0,,6,,,78,127
21390,note_on,1,0,0,,10,,,81,127
21390,note_on,0,0,0,,6,,,78,127
21494,note_off,104,0,0,,6,,,78,127
21494,note_off,0,0,0,,10,,,81,127
21495,note_on,1,0,0,,8,,,80,127
21495,note_on,0,0,0,,4,,,76,127
21599,note_off,104,0,0,,4,,,76,127
21599,note_off,0,0,0,,8,,,80,127
21600,note_on,1,0,0,,10,,,81,127
21600,note_on,0,0,0,,6,,,78,127
21704,note_off,104,0,0,,6,,,78,127
21704,note_off,0,0,0,,10,,,81,127
21705,note_on,1,0,0,,8,,,80,127
21705,note_on,0,0,0,,12,,,83,127
21809,note_off,104,0,0,,8,,,80,127
21810,note_off,1,0,0,,4,,,40,127
21810,note_on,0,0,0,,4,,,76,127
21913,note_off,103,0,0,,12,,,83,127
21914,note_off,1,0,0,,4,,,76,127
21915,note_on,1,0,0,,10,,,33,127
21915,note_on,0,0,0,,10,,,45,127
21915,note_on,0,0,0,,1,,,85,127
21915,note_on,0,0,0,,10,,,81,127
22019,note_off,104,0,0,,10,,,81,127
22020,note_on,1,0,0,,4,,,76,127
22123,note_off,103,0,0,,1,,,85,127
22124,note_off,1,0,0,,4,,,76,127
22124,note_off,0,0,0,,10,,,45,127
22124,note_off,0,0,0,,10,,,33,127
22125,note_on,1,0,0,,12,,,47,127
22125,note_on,0,0,0,,8,,,80,127
22125,note_on,0,0,0,,12,,,83,127
22229,note_off,104,0,0,,12,,,83,127
22229,note_off,0,0,0,,8,,,80,127
22230,note_on,1,0,0,,10,,,81,127
22230,note_on,0,0,0,,6,,,78,127
22334,note_off,104,0,0,,6,,,78,127
22334,note_off,0,0,0,,10,,,81,127
22335,note_on,1,0,0,,12,,,35,127
22335,note_on,0,0,0,,8,,,80,127
22335,note_on,0,0,0,,4,,,76,127
22439,note_off,104,0,0,,4,,,76,127
22439,note_off,0,0,0,,8,,,80,127
22440,note_on,1,0,0,,3,,,75,127
22440,note_on,0,0,0,,6,,,78,127
