tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
8695,note_off,0,0,0,,5,,,53,127
8695,note_off,0,0,0,,5,,,77,127
8695,note_off,0,0,0,,10,,,81,127
8695,note_off,0,0,0,,0,,,72,127
8697,note_on,2,0,0,,7,,,55,127
8697,note_on,0,0,0,,11,,,58,127
8697,note_on,0,0,0,,11,,,70,127
8697,note_on,0,0,0,,7,,,79,127
8697,note_on,0,0,0,,4,,,76,127
8854,note_off,157,0,0,,4,,,76,127
8857,note_on,3,0,0,,2,,,74,127
9014,note_off,157,0,0,,2,,,74,127
9016,note_off,2,0,0,,7,,,79,127
9016,note_off,0,0,0,,11,,,70,127
9016,note_off,0,0,0,,11,,,58,127
9016,note_off,0,0,0,,7,,,55,127
9018,note_on,2,0,0,,10,,,57,127
9018,note_on,0,0,0,,0,,,60,127
9018,note_on,0,0,0,,10,,,69,127
9018,note_on,0,0,0,,5,,,77,127
9018,note_on,0,0,0,,0,,,72,127
9336,note_off,318,0,0,,5,,,77,127
9336,note_off,0,0,0,,10,,,69,127
9338,note_on,2,0,0,,7,,,67,127
9338,note_on,0,0,0,,4,,,76,127
9656,note_off,318,0,0,,0,,,60,127
9656,note_off,0,0,0,,10,,,57,127
9658,note_on,2,0,0,,11,,,58,127
9658,note_on,0,0,0,,2,,,62,127
9975,note_off,317,0,0,,0,,,72,127
9977,note_off,2,0,0,,4,,,76,127
9977,note_off,0,0,0,,7,,,67,127
9979,note_on,2,0,0,,5,,,65,127
9979,note_on,0,0,0,,2,,,74,127
9979,note_on,0,0,0,,11,,,70,127
10136,note_off,157,0,0,,11,,,70,127
10139,note_on,3,0,0,,10,,,69,127
10296,note_off,157,0,0,,10,,,69,127
10298,note_off,2,0,0,,2,,,74,127
10298,note_off,0,0,0,,5,,,65,127
10298,note_off,0,0,0,,2,,,62,127
10300,note_on,2,0,0,,0,,,60,127
10300,note_on,0,0,0,,4,,,64,127
10300,note_on,0,0,0,,0,,,72,127
10300,note_on,0,0,0,,7,,,67,127
10617,note_off,317,0,0,,7,,,67,127
10619,note_off,2,0,0,,4,,,64,127
10619,note_off,0,0,0,,11,,,58,127
10621,note_on,2,0,0,,10,,,57,127
10621,note_on,0,0,0,,5,,,65,127
10938,note_off,317,0,0,,0,,,72,127
10940,note_off,2,0,0,,5,,,65,127
10940,note_off,0,0,0,,10,,,57,127
10942,note_on,2,0,0,,7,,,55,127
10942,note_on,0,0,0,,7,,,67,127
11260,note_off,318,0,0,,7,,,67,127
11260,note_off,0,0,0,,7,,,55,127
11262,note_on,2,0,0,,5,,,53,127
11262,note_on,0,0,0,,10,,,69,127
11580,note_off,318,0,0,,10,,,69,127
11580,note_off,0,0,0,,5,,,53,127
11580,note_off,0,0,0,,0,,,60,127
11582,note_on,2,0,0,,4,,,52,127
11582,note_on,0,0,0,,11,,,58,127
11582,note_on,0,0,0,,7,,,67,127
11582,note_on,0,0,0,,11,,,70,127
11582,note_on,0,0,0,,0,,,60,127
11900,note_off,318,0,0,,11,,,70,127
11902,note_on,2,0,0,,7,,,79,127
12220,note_off,318,0,0,,7,,,67,127
12220,note_off,0,0,0,,11,,,58,127
12220,note_off,0,0,0,,4,,,52,127
12222,note_on,2,0,0,,5,,,53,127
12222,note_on,0,0,0,,10,,,57,127
12222,note_on,0,0,0,,10,,,69,127
12540,note_off,318,0,0,,7,,,79,127
12542,note_on,2,0,0,,5,,,77,127
12859,note_off,317,0,0,,0,,,60,127
12861,note_off,2,0,0,,5,,,77,127
12861,note_off,0,0,0,,10,,,69,127
12861,note_off,0,0,0,,10,,,57,127
12861,note_off,0,0,0,,5,,,53,127
12863,note_on,2,0,0,,0,,,48,127
12863,note_on,0,0,0,,7,,,55,127
12863,note_on,0,0,0,,7,,,67,127
12863,note_on,0,0,0,,4,,,76,127
13181,note_off,318,0,0,,4,,,76,127
13181,note_off,0,0,0,,7,,,67,127
13181,note_off,0,0,0,,7,,,55,127
13183,note_on,2,0,0,,0,,,60,127
13183,note_on,0,0,0,,10,,,69,127
13183,note_on,0,0,0,,5,,,77,127
13501,note_off,318,0,0,,5,,,77,127
13501,note_off,0,0,0,,10,,,69,127
13501,note_off,0,0,0,,0,,,60,127
13503,note_on,2,0,0,,11,,,58,127
13503,note_on,0,0,0,,11,,,70,127
13503,note_on,0,0,0,,7,,,79,127
13820,note_off,317,0,0,,0,,,48,127
13822,note_off,2,0,0,,7,,,79,127
13822,note_off,0,0,0,,11,,,70,127
13822,note_off,0,0,0,,11,,,58,127
13824,note_on,2,0,0,,10,,,57,127
13824,note_on,0,0,0,,0,,,72,127
13824,note_on,0,0,0,,10,,,81,127
14142,note_off,318,0,0,,10,,,81,127
14142,note_off,0,0,0,,0,,,72,127
14142,note_off,0,0,0,,10,,,57,127
14144,note_on,2,0,0,,7,,,55,127
14144,note_on,0,0,0,,11,,,58,127
14144,note_on,0,0,0,,2,,,74,127
14144,note_on,0,0,0,,11,,,82,127
14462,note_off,318,0,0,,2,,,74,127
14464,note_on,2,0,0,,4,,,76,127
14782,note_off,318,0,0,,4,,,76,127
14782,note_off,0,0,0,,11,,,58,127
14782,note_off,0,0,0,,7,,,55,127
14784,note_on,2,0,0,,5,,,53,127
14784,note_on,0,0,0,,0,,,60,127
14784,note_on,0,0,0,,5,,,77,127
14784,note_on,0,0,0,,5,,,65,127
15102,note_off,318,0,0,,11,,,82,127
15104,note_on,2,0,0,,10,,,81,127
15421,note_off,317,0,0,,5,,,65,127
15421,note_off,0,0,0,,0,,,60,127
15423,note_off,2,0,0,,10,,,81,127
15423,note_off,0,0,0,,5,,,53,127
15425,note_on,2,0,0,,0,,,48,127
15425,note_on,0,0,0,,7,,,79,127
15743,note_off,318,0,0,,7,,,79,127
15743,note_off,0,0,0,,5,,,77,127
15745,note_on,2,0,0,,0,,,60,127
15745,note_on,0,0,0,,4,,,76,127
15745,note_on,0,0,0,,0,,,84,127
16057,note_off,312,0,0,,0,,,48,127
16064,note_off,7,0,0,,4,,,76,127
16064,note_off,0,0,0,,0,,,60,127
16066,note_on,2,0,0,,2,,,62,127
16066,note_on,0,0,0,,5,,,77,127
16384,note_off,318,0,0,,5,,,77,127
16384,note_off,0,0,0,,2,,,62,127
16384,note_off,0,0,0,,0,,,84,127
16386,note_on,2,0,0,,4,,,64,127
16386,note_on,0,0,0,,7,,,79,127
16386,note_on,0,0,0,,11,,,82,127
16704,note_off,318,0,0,,7,,,79,127
16704,note_off,0,0,0,,4,,,64,127
16706,note_on,2,0,0,,5,,,65,127
16706,note_on,0,0,0,,0,,,72,127
17024,note_off,318,0,0,,0,,,72,127
17024,note_off,0,0,0,,5,,,65,127
17024,note_off,0,0,0,,11,,,82,127
17026,note_on,2,0,0,,10,,,57,127
17026,note_on,0,0,0,,5,,,77,127
17026,note_on,0,0,0,,10,,,81,127
17344,note_off,318,0,0,,10,,,81,127
17344,note_off,0,0,0,,10,,,57,127
17346,note_on,2,0,0,,11,,,58,127
17346,note_on,0,0,0,,7,,,79,127
17664,note_off,318,0,0,,11,,,58,127
17664,note_off,0,0,0,,5,,,77,127
17666,note_on,2,0,0,,0,,,60,127
17666,note_on,0,0,0,,4,,,76,127
17984,note_off,318,0,0,,0,,,60,127
17984,note_off,0,0,0,,7,,,79,127
17986,note_on,2,0,0,,2,,,62,127
17986,note_on,0,0,0,,5,,,77,127
18304,note_off,318,0,0,,5,,,77,127
18304,note_off,0,0,0,,4,,,76,127
18306,note_on,2,0,0,,2,,,50,127
18306,note_on,0,0,0,,5,,,65,127
18306,note_on,0,0,0,,2,,,74,127
18306,note_on,0,0,0,,11,,,70,127
18619,note_off,313,0,0,,2,,,62,127
18624,note_off,5,0,0,,2,,,74,127
18624,note_off,0,0,0,,5,,,65,127
18624,note_off,0,0,0,,2,,,50,127
18626,note_on,2,0,0,,4,,,52,127
18626,note_on,0,0,0,,7,,,67,127
18626,note_on,0,0,0,,0,,,72,127
18944,note_off,318,0,0,,7,,,67,127
18944,note_off,0,0,0,,4,,,52,127
18944,note_off,0,0,0,,11,,,70,127
18946,note_on,2,0,0,,5,,,53,127
18946,note_on,0,0,0,,5,,,65,127
18946,note_on,0,0,0,,10,,,69,127
19264,note_off,318,0,0,,5,,,53,127
19264,note_off,0,0,0,,0,,,72,127
19266,note_on,2,0,0,,7,,,55,127
19266,note_on,0,0,0,,11,,,70,127
19584,note_off,318,0,0,,10,,,69,127
19584,note_off,0,0,0,,5,,,65,127
19586,note_on,2,0,0,,7,,,43,127
19586,note_on,0,0,0,,4,,,64,127
19586,note_on,0,0,0,,7,,,67,127
19743,note_off,157,0,0,,4,,,64,127
19746,note_on,3,0,0,,2,,,62,127
19899,note_off,153,0,0,,7,,,55,127
19902,note_off,3,0,0,,2,,,62,127
19904,note_off,2,0,0,,7,,,43,127
19904,note_off,0,0,0,,11,,,70,127
19906,note_on,2,0,0,,10,,,45,127
19906,note_on,0,0,0,,0,,,60,127
19906,note_on,0,0,0,,10,,,69,127
20224,note_off,318,0,0,,10,,,45,127
20224,note_off,0,0,0,,7,,,67,127
20226,note_on,2,0,0,,11,,,46,127
20226,note_on,0,0,0,,5,,,65,127
20543,note_off,317,0,0,,0,,,60,127
20545,note_off,2,0,0,,11,,,46,127
20545,note_off,0,0,0,,10,,,69,127
20547,note_on,2,0,0,,0,,,48,127
20547,note_on,0,0,0,,0,,,60,127
20547,note_on,0,0,0,,7,,,67,127
20865,note_off,318,0,0,,7,,,67,127
20865,note_off,0,0,0,,0,,,60,127
20865,note_off,0,0,0,,5,,,65,127
20867,note_on,2,0,0,,0,,,36,127
20867,note_on,0,0,0,,4,,,64,127
20867,note_on,0,0,0,,0,,,72,127
21180,note_off,313,0,0,,0,,,48,127
21183,note_off,3,0,0,,4,,,64,127
21185,note_off,2,0,0,,0,,,36,127
21187,note_on,2,0,0,,2,,,38,127
21187,note_on,0,0,0,,5,,,65,127
21505,note_off,318,0,0,,5,,,65,127
21505,note_off,0,0,0,,2,,,38,127
21505,note_off,0,0,0,,0,,,72,127
21507,note_on,2,0,0,,4,,,40,127
21507,note_on,0,0,0,,7,,,67,127
21507,note_on,0,0,0,,11,,,70,127
21825,note_off,318,0,0,,4,,,40,127
21827,note_on,2,0,0,,5,,,41,127
21827,note_on,0,0,0,,0,,,60,127
21985,note_off,158,0,0,,11,,,70,127
22145,note_off,160,0,0,,0,,,60,127
22145,note_off,0,0,0,,7,,,67,127
22147,note_on,2,0,0,,5,,,53,127
22147,note_on,0,0,0,,5,,,65,127
22147,note_on,0,0,0,,10,,,69,127
22307,note_off,160,0,0,,5,,,41,127
22465,note_off,158,0,0,,10,,,69,127
22467,note_on,2,0,0,,0,,,48,127
22467,note_on,0,0,0,,7,,,67,127
22784,note_off,317,0,0,,5,,,53,127
22786,note_off,2,0,0,,5,,,65,127
22788,note_on,2,0,0,,0,,,60,127
22788,note_on,0,0,0,,4,,,64,127
22948,note_off,160,0,0,,0,,,48,127
23106,note_off,158,0,0,,7,,,67,127
23108,note_on,2,0,0,,2,,,50,127
23108,note_on,0,0,0,,5,,,65,127
23426,note_off,318,0,0,,4,,,64,127
23426,note_off,0,0,0,,0,,,60,127
23428,note_on,2,0,0,,11,,,58,127
23428,note_on,0,0,0,,2,,,62,127
23641,note_off,213,0,0,,2,,,50,127
23746,note_off,105,0,0,,5,,,65,127
23748,note_on,2,0,0,,4,,,52,127
23748,note_on,0,0,0,,7,,,67,127
24066,note_off,318,0,0,,2,,,62,127
24066,note_off,0,0,0,,11,,,58,127
24068,note_on,2,0,0,,10,,,57,127
24068,note_on,0,0,0,,0,,,60,127
24226,note_off,158,0,0,,10,,,57,127
24228,note_on,2,0,0,,7,,,55,127
24315,note_off,87,0,0,,4,,,52,127
24387,note_off,72,0,0,,7,,,55,127
24389,note_on,2,0,0,,5,,,53,127
24389,note_on,0,0,0,,10,,,57,127
24706,note_off,317,0,0,,0,,,60,127
24708,note_off,2,0,0,,7,,,67,127
24710,note_on,2,0,0,,5,,,65,127
25028,note_off,318,0,0,,10,,,57,127
25028,note_off,0,0,0,,5,,,53,127
25030,note_on,2,0,0,,7,,,55,127
25030,note_on,0,0,0,,11,,,58,127
25348,note_off,318,0,0,,5,,,65,127
25350,note_on,2,0,0,,4,,,64,127
25508,note_off,158,0,0,,4,,,64,127
25510,note_on,2,0,0,,2,,,62,127
25668,note_off,158,0,0,,2,,,62,127
25670,note_on,2,0,0,,4,,,64,127
25988,note_off,318,0,0,,4,,,64,127
25988,note_off,0,0,0,,11,,,58,127
25988,note_off,0,0,0,,7,,,55,127
25990,note_on,2,0,0,,10,,,57,127
25990,note_on,0,0,0,,0,,,60,127
25990,note_on,0,0,0,,5,,,65,127
26308,note_off,318,0,0,,5,,,65,127
26308,note_off,0,0,0,,0,,,60,127
26308,note_off,0,0,0,,10,,,57,127
26310,note_on,2,0,0,,7,,,55,127
26310,note_on,0,0,0,,11,,,58,127
26310,note_on,0,0,0,,4,,,64,127
26310,note_on,0,0,0,,7,,,67,127
26628,note_off,318,0,0,,7,,,67,127
26628,note_off,0,0,0,,4,,,64,127
26628,note_off,0,0,0,,11,,,58,127
26628,note_off,0,0,0,,7,,,55,127
26630,note_on,2,0,0,,5,,,53,127
26630,note_on,0,0,0,,10,,,57,127
26630,note_on,0,0,0,,5,,,65,127
26630,note_on,0,0,0,,10,,,69,127
26948,note_off,318,0,0,,10,,,69,127
26948,note_off,0,0,0,,5,,,65,127
26948,note_off,0,0,0,,10,,,57,127
26948,note_off,0,0,0,,5,,,53,127
26950,note_on,2,0,0,,4,,,52,127
26950,note_on,0,0,0,,11,,,58,127
26950,note_on,0,0,0,,7,,,67,127
26950,note_on,0,0,0,,11,,,70,127
26950,note_on,0,0,0,,0,,,60,127
27268,note_off,318,0,0,,11,,,70,127
27270,note_on,2,0,0,,7,,,79,127
27588,note_off,318,0,0,,7,,,67,127
27588,note_off,0,0,0,,11,,,58,127
27588,note_off,0,0,0,,4,,,52,127
27590,note_on,2,0,0,,5,,,53,127
27590,note_on,0,0,0,,10,,,57,127
27590,note_on,0,0,0,,10,,,69,127
27908,note_off,318,0,0,,7,,,79,127
27910,note_on,2,0,0,,5,,,77,127
28227,note_off,317,0,0,,10,,,57,127
28229,note_off,2,0,0,,10,,,69,127
28229,note_off,0,0,0,,5,,,53,127
28231,note_on,2,0,0,,0,,,48,127
28231,note_on,0,0,0,,7,,,67,127
28549,note_off,318,0,0,,5,,,77,127
28551,note_on,2,0,0,,11,,,58,127
28551,note_on,0,0,0,,4,,,76,127
28709,note_off,158,0,0,,4,,,76,127
28711,note_on,2,0,0,,2,,,74,127
28868,note_off,157,0,0,,0,,,60,127
28870,note_off,2,0,0,,2,,,74,127
28870,note_off,0,0,0,,11,,,58,127
28872,note_on,2,0,0,,10,,,57,127
28872,note_on,0,0,0,,4,,,76,127
29190,note_off,318,0,0,,4,,,76,127
29190,note_off,0,0,0,,10,,,57,127
29190,note_off,0,0,0,,7,,,67,127
29190,note_off,0,0,0,,0,,,48,127
29192,note_on,2,0,0,,7,,,55,127
29192,note_on,0,0,0,,10,,,69,127
29192,note_on,0,0,0,,5,,,77,127
29509,note_off,317,0,0,,10,,,69,127
29511,note_off,2,0,0,,5,,,77,127
29511,note_off,0,0,0,,7,,,55,127
29513,note_on,2,0,0,,7,,,55,127
29513,note_on,0,0,0,,11,,,58,127
29513,note_on,0,0,0,,11,,,70,127
29513,note_on,0,0,0,,0,,,60,127
29833,note_on,320,0,0,,4,,,64,127
30151,note_off,318,0,0,,4,,,64,127
30151,note_off,0,0,0,,11,,,58,127
30151,note_off,0,0,0,,7,,,55,127
30153,note_on,2,0,0,,5,,,53,127
30153,note_on,0,0,0,,5,,,65,127
30471,note_off,318,0,0,,11,,,70,127
30473,note_on,2,0,0,,10,,,69,127
30783,note_off,310,0,0,,0,,,60,127
30788,note_off,5,0,0,,5,,,53,127
30791,note_off,3,0,0,,10,,,69,127
30793,note_on,2,0,0,,0,,,60,127
30793,note_on,0,0,0,,7,,,67,127
31111,note_off,318,0,0,,7,,,67,127
31111,note_off,0,0,0,,5,,,65,127
31113,note_on,2,0,0,,0,,,48,127
31113,note_on,0,0,0,,4,,,64,127
31113,note_on,0,0,0,,0,,,72,127
31431,note_off,318,0,0,,4,,,64,127
31431,note_off,0,0,0,,0,,,48,127
31433,note_on,2,0,0,,2,,,50,127
31433,note_on,0,0,0,,5,,,65,127
31751,note_off,318,0,0,,5,,,65,127
31751,note_off,0,0,0,,2,,,50,127
31751,note_off,0,0,0,,0,,,72,127
31753,note_on,2,0,0,,4,,,52,127
31753,note_on,0,0,0,,7,,,67,127
31753,note_on,0,0,0,,11,,,70,127
32070,note_off,317,0,0,,0,,,60,127
32072,note_off,2,0,0,,7,,,67,127
32072,note_off,0,0,0,,4,,,52,127
32074,note_on,2,0,0,,5,,,53,127
32074,note_on,0,0,0,,0,,,60,127
32392,note_off,318,0,0,,11,,,70,127
32394,note_on,2,0,0,,8,,,68,127
32552,note_off,158,0,0,,8,,,68,127
32554,note_on,2,0,0,,7,,,67,127
32711,note_off,157,0,0,,0,,,60,127
32713,note_off,2,0,0,,7,,,67,127
32715,note_on,2,0,0,,5,,,65,127
32715,note_on,0,0,0,,10,,,69,127
33035,note_on,320,0,0,,0,,,72,127
33353,note_off,318,0,0,,0,,,72,127
33353,note_off,0,0,0,,5,,,53,127
33355,note_on,2,0,0,,5,,,53,127
33355,note_on,0,0,0,,5,,,77,127
33672,note_off,317,0,0,,10,,,69,127
33674,note_off,2,0,0,,5,,,65,127
33676,note_on,2,0,0,,3,,,63,127
33676,note_on,0,0,0,,7,,,67,127
33994,note_off,318,0,0,,7,,,67,127
33994,note_off,0,0,0,,3,,,63,127
33996,note_on,2,0,0,,2,,,62,127
33996,note_on,0,0,0,,5,,,65,127
34314,note_off,318,0,0,,2,,,62,127
34314,note_off,0,0,0,,5,,,77,127
34316,note_on,2,0,0,,0,,,60,127
34316,note_on,0,0,0,,3,,,75,127
34634,note_off,318,0,0,,3,,,75,127
34634,note_off,0,0,0,,0,,,60,127
34634,note_off,0,0,0,,5,,,53,127
34636,note_on,2,0,0,,7,,,55,127
34636,note_on,0,0,0,,2,,,74,127
34954,note_off,318,0,0,,2,,,74,127
34954,note_off,0,0,0,,5,,,65,127
34956,note_on,2,0,0,,3,,,63,127
34956,note_on,0,0,0,,7,,,67,127
34956,note_on,0,0,0,,0,,,72,127
35274,note_off,318,0,0,,0,,,72,127
35274,note_off,0,0,0,,7,,,67,127
35274,note_off,0,0,0,,3,,,63,127
35276,note_on,2,0,0,,2,,,62,127
35276,note_on,0,0,0,,5,,,65,127
35276,note_on,0,0,0,,12,,,71,127
35594,note_off,318,0,0,,12,,,71,127
35594,note_off,0,0,0,,5,,,65,127
35594,note_off,0,0,0,,2,,,62,127
35596,note_on,2,0,0,,0,,,60,127
35596,note_on,0,0,0,,8,,,68,127
35596,note_on,0,0,0,,0,,,72,127
35913,note_off,317,0,0,,0,,,72,127
35915,note_off,2,0,0,,8,,,68,127
35915,note_off,0,0,0,,0,,,60,127
35915,note_off,0,0,0,,7,,,55,127
35917,note_on,2,0,0,,12,,,59,127
35917,note_on,0,0,0,,2,,,62,127
35917,note_on,0,0,0,,7,,,67,127
36235,note_off,318,0,0,,12,,,59,127
36237,note_on,2,0,0,,7,,,55,127
36237,note_on,0,0,0,,2,,,74,127
36555,note_off,318,0,0,,2,,,74,127
36555,note_off,0,0,0,,7,,,55,127
36555,note_off,0,0,0,,2,,,62,127
36557,note_on,2,0,0,,0,,,48,127
36557,note_on,0,0,0,,3,,,51,127
36557,note_on,0,0,0,,3,,,75,127
36875,note_off,318,0,0,,3,,,75,127
36875,note_off,0,0,0,,3,,,51,127
36875,note_off,0,0,0,,0,,,48,127
36877,note_on,2,0,0,,2,,,50,127
36877,note_on,0,0,0,,5,,,53,127
36877,note_on,0,0,0,,12,,,71,127
37192,note_off,315,0,0,,12,,,71,127
37195,note_off,3,0,0,,5,,,53,127
37195,note_off,0,0,0,,2,,,50,127
37195,note_off,0,0,0,,7,,,67,127
37197,note_on,2,0,0,,4,,,52,127
37197,note_on,0,0,0,,7,,,55,127
37197,note_on,0,0,0,,0,,,72,127
37515,note_off,318,0,0,,4,,,52,127
37517,note_on,2,0,0,,0,,,48,127
37517,note_on,0,0,0,,7,,,79,127
37835,note_off,318,0,0,,7,,,79,127
37835,note_off,0,0,0,,0,,,48,127
37835,note_off,0,0,0,,7,,,55,127
37837,note_on,2,0,0,,5,,,53,127
37837,note_on,0,0,0,,8,,,56,127
37837,note_on,0,0,0,,8,,,80,127
38155,note_off,318,0,0,,8,,,80,127
38155,note_off,0,0,0,,8,,,56,127
38155,note_off,0,0,0,,5,,,53,127
38157,note_on,2,0,0,,7,,,55,127
38157,note_on,0,0,0,,11,,,58,127
38157,note_on,0,0,0,,4,,,76,127
38475,note_off,318,0,0,,4,,,76,127
38475,note_off,0,0,0,,11,,,58,127
