tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5528,note_on,1,0,0,,11,,,58,127
5528,note_on,0,0,0,,11,,,70,127
5667,note_off,139,0,0,,11,,,70,127
5667,note_off,0,0,0,,11,,,58,127
5668,note_on,1,0,0,,11,,,58,127
5668,note_on,0,0,0,,11,,,70,127
5807,note_off,139,0,0,,11,,,70,127
5807,note_off,0,0,0,,11,,,58,127
5808,note_on,1,0,0,,10,,,57,127
5808,note_on,0,0,0,,10,,,69,127
5947,note_off,139,0,0,,10,,,69,127
5947,note_off,0,0,0,,10,,,57,127
5948,note_on,1,0,0,,7,,,55,127
5948,note_on,0,0,0,,7,,,67,127
6087,note_off,139,0,0,,7,,,67,127
6087,note_off,0,0,0,,7,,,55,127
6088,note_on,1,0,0,,2,,,50,127
6088,note_on,0,0,0,,2,,,62,127
6506,note_off,418,0,0,,2,,,62,127
6506,note_off,0,0,0,,2,,,50,127
6507,note_on,1,0,0,,11,,,46,127
6507,note_on,0,0,0,,7,,,55,127
6507,note_on,0,0,0,,11,,,82,127
6646,note_off,139,0,0,,11,,,82,127
6647,note_on,1,0,0,,7,,,79,127
6786,note_off,139,0,0,,7,,,79,127
6787,note_on,1,0,0,,2,,,74,127
6926,note_off,139,0,0,,2,,,74,127
6926,note_off,0,0,0,,7,,,55,127
6926,note_off,0,0,0,,11,,,46,127
6927,note_on,1,0,0,,7,,,55,127
6927,note_on,0,0,0,,10,,,57,127
6927,note_on,0,0,0,,0,,,48,127
6927,note_on,0,0,0,,5,,,77,127
6996,note_off,69,0,0,,5,,,77,127
6997,note_on,1,0,0,,3,,,75,127
7066,note_off,69,0,0,,3,,,75,127
7067,note_on,1,0,0,,5,,,77,127
7136,note_off,69,0,0,,5,,,77,127
7137,note_on,1,0,0,,3,,,75,127
7206,note_off,69,0,0,,3,,,75,127
7207,note_on,1,0,0,,2,,,74,127
7276,note_off,69,0,0,,2,,,74,127
7277,note_on,1,0,0,,3,,,75,127
7346,note_off,69,0,0,,3,,,75,127
7346,note_off,0,0,0,,0,,,48,127
7346,note_off,0,0,0,,10,,,57,127
7346,note_off,0,0,0,,7,,,55,127
7347,note_on,1,0,0,,2,,,50,127
7347,note_on,0,0,0,,10,,,57,127
7347,note_on,0,0,0,,10,,,81,127
7486,note_off,139,0,0,,10,,,81,127
7487,note_on,1,0,0,,0,,,72,127
7626,note_off,139,0,0,,0,,,72,127
7627,note_on,1,0,0,,10,,,69,127
7766,note_off,139,0,0,,10,,,69,127
7766,note_off,0,0,0,,10,,,57,127
7766,note_off,0,0,0,,2,,,50,127
7767,note_on,1,0,0,,7,,,43,127
7767,note_on,0,0,0,,7,,,55,127
7767,note_on,0,0,0,,0,,,72,127
7836,note_off,69,0,0,,0,,,72,127
7837,note_on,1,0,0,,11,,,70,127
7906,note_off,69,0,0,,11,,,70,127
7907,note_on,1,0,0,,0,,,72,127
7976,note_off,69,0,0,,0,,,72,127
7977,note_on,1,0,0,,11,,,70,127
8046,note_off,69,0,0,,11,,,70,127
8047,note_on,1,0,0,,10,,,69,127
8116,note_off,69,0,0,,10,,,69,127
8117,note_on,1,0,0,,11,,,70,127
8186,note_off,69,0,0,,11,,,70,127
8186,note_off,0,0,0,,7,,,55,127
8186,note_off,0,0,0,,7,,,43,127
8187,note_on,1,0,0,,7,,,55,127
8187,note_on,0,0,0,,11,,,46,127
8187,note_on,0,0,0,,2,,,74,127
8326,note_off,139,0,0,,2,,,74,127
8327,note_on,1,0,0,,7,,,67,127
8466,note_off,139,0,0,,7,,,67,127
8467,note_on,1,0,0,,2,,,62,127
8606,note_off,139,0,0,,2,,,62,127
8606,note_off,0,0,0,,11,,,46,127
8606,note_off,0,0,0,,7,,,55,127
8607,note_on,1,0,0,,7,,,55,127
8607,note_on,0,0,0,,10,,,57,127
8607,note_on,0,0,0,,0,,,48,127
8607,note_on,0,0,0,,5,,,65,127
8676,note_off,69,0,0,,5,,,65,127
8677,note_on,1,0,0,,4,,,64,127
8746,note_off,69,0,0,,4,,,64,127
8747,note_on,1,0,0,,5,,,65,127
8816,note_off,69,0,0,,5,,,65,127
8817,note_on,1,0,0,,4,,,64,127
8886,note_off,69,0,0,,4,,,64,127
8887,note_on,1,0,0,,2,,,62,127
8956,note_off,69,0,0,,2,,,62,127
8957,note_on,1,0,0,,4,,,64,127
9026,note_off,69,0,0,,4,,,64,127
9026,note_off,0,0,0,,0,,,48,127
9026,note_off,0,0,0,,10,,,57,127
9026,note_off,0,0,0,,7,,,55,127
9027,note_on,1,0,0,,10,,,57,127
9027,note_on,0,0,0,,2,,,50,127
9027,note_on,0,0,0,,0,,,72,127
9166,note_off,139,0,0,,0,,,72,127
9167,note_on,1,0,0,,10,,,69,127
9306,note_off,139,0,0,,10,,,69,127
9307,note_on,1,0,0,,6,,,66,127
9446,note_off,139,0,0,,6,,,66,127
9446,note_off,0,0,0,,2,,,50,127
9446,note_off,0,0,0,,10,,,57,127
9447,note_on,1,0,0,,7,,,55,127
9447,note_on,0,0,0,,7,,,43,127
9447,note_on,0,0,0,,7,,,67,127
9865,note_off,418,0,0,,7,,,67,127
9865,note_off,0,0,0,,7,,,43,127
9865,note_off,0,0,0,,7,,,55,127
9866,note_on,1,0,0,,7,,,55,127
9866,note_on,0,0,0,,11,,,46,127
9866,note_on,0,0,0,,11,,,82,127
10005,note_off,139,0,0,,11,,,82,127
10006,note_on,1,0,0,,7,,,79,127
10145,note_off,139,0,0,,7,,,79,127
10146,note_on,1,0,0,,2,,,74,127
10285,note_off,139,0,0,,2,,,74,127
10285,note_off,0,0,0,,11,,,46,127
10285,note_off,0,0,0,,7,,,55,127
10286,note_on,1,0,0,,10,,,57,127
10286,note_on,0,0,0,,0,,,48,127
10286,note_on,0,0,0,,7,,,55,127
10286,note_on,0,0,0,,5,,,77,127
10564,note_off,278,0,0,,5,,,77,127
10565,note_on,1,0,0,,3,,,75,127
10704,note_off,139,0,0,,3,,,75,127
10704,note_off,0,0,0,,7,,,55,127
10704,note_off,0,0,0,,0,,,48,127
10704,note_off,0,0,0,,10,,,57,127
10705,note_on,1,0,0,,10,,,57,127
10705,note_on,0,0,0,,2,,,50,127
10705,note_on,0,0,0,,10,,,81,127
10844,note_off,139,0,0,,10,,,81,127
10845,note_on,1,0,0,,0,,,72,127
10984,note_off,139,0,0,,0,,,72,127
10985,note_on,1,0,0,,10,,,69,127
11124,note_off,139,0,0,,10,,,69,127
11124,note_off,0,0,0,,2,,,50,127
11124,note_off,0,0,0,,10,,,57,127
11125,note_on,1,0,0,,7,,,43,127
11125,note_on,0,0,0,,7,,,55,127
11125,note_on,0,0,0,,0,,,72,127
11403,note_off,278,0,0,,0,,,72,127
11404,note_on,1,0,0,,11,,,70,127
11543,note_off,139,0,0,,11,,,70,127
11543,note_off,0,0,0,,7,,,55,127
11543,note_off,0,0,0,,7,,,43,127
11544,note_on,1,0,0,,11,,,46,127
11544,note_on,0,0,0,,7,,,55,127
11544,note_on,0,0,0,,2,,,74,127
11683,note_off,139,0,0,,2,,,74,127
11684,note_on,1,0,0,,7,,,67,127
11823,note_off,139,0,0,,7,,,67,127
11824,note_on,1,0,0,,2,,,62,127
11963,note_off,139,0,0,,2,,,62,127
11963,note_off,0,0,0,,7,,,55,127
11963,note_off,0,0,0,,11,,,46,127
11964,note_on,1,0,0,,10,,,57,127
11964,note_on,0,0,0,,0,,,48,127
11964,note_on,0,0,0,,7,,,55,127
11964,note_on,0,0,0,,5,,,65,127
12242,note_off,278,0,0,,5,,,65,127
12243,note_on,1,0,0,,4,,,64,127
12382,note_off,139,0,0,,4,,,64,127
12382,note_off,0,0,0,,7,,,55,127
12382,note_off,0,0,0,,0,,,48,127
12382,note_off,0,0,0,,10,,,57,127
12383,note_on,1,0,0,,10,,,57,127
12383,note_on,0,0,0,,2,,,50,127
12383,note_on,0,0,0,,0,,,72,127
12522,note_off,139,0,0,,0,,,72,127
12523,note_on,1,0,0,,10,,,69,127
12662,note_off,139,0,0,,10,,,69,127
12663,note_on,1,0,0,,6,,,66,127
12802,note_off,139,0,0,,6,,,66,127
12803,note_on,1,0,0,,7,,,67,127
12848,note_off,45,0,0,,2,,,50,127
12848,note_off,0,0,0,,10,,,57,127
12856,note_on,8,0,0,,7,,,55,127
12902,note_off,46,0,0,,7,,,55,127
12909,note_on,7,0,0,,10,,,57,127
12955,note_off,46,0,0,,10,,,57,127
12962,note_on,7,0,0,,11,,,58,127
13007,note_off,45,0,0,,11,,,58,127
13015,note_on,8,0,0,,0,,,60,127
13061,note_off,46,0,0,,0,,,60,127
13068,note_on,7,0,0,,2,,,62,127
13114,note_off,46,0,0,,2,,,62,127
13121,note_on,7,0,0,,4,,,64,127
13166,note_off,45,0,0,,4,,,64,127
13174,note_on,8,0,0,,6,,,66,127
13178,note_off,4,0,0,,7,,,67,127
13219,note_off,41,0,0,,6,,,66,127
13226,note_on,7,0,0,,7,,,67,127
13366,note_on,140,0,0,,10,,,69,127
13435,note_off,69,0,0,,10,,,69,127
13436,note_on,1,0,0,,11,,,70,127
13505,note_off,69,0,0,,11,,,70,127
13506,note_on,1,0,0,,0,,,72,127
13575,note_off,69,0,0,,0,,,72,127
13576,note_on,1,0,0,,2,,,74,127
13645,note_off,69,0,0,,2,,,74,127
13646,note_on,1,0,0,,0,,,60,127
13646,note_on,0,0,0,,3,,,75,127
13785,note_off,139,0,0,,3,,,75,127
13786,note_on,1,0,0,,2,,,74,127
13925,note_off,139,0,0,,2,,,74,127
13926,note_on,1,0,0,,0,,,72,127
14065,note_off,139,0,0,,0,,,72,127
14065,note_off,0,0,0,,0,,,60,127
14065,note_off,0,0,0,,7,,,67,127
14066,note_on,1,0,0,,2,,,62,127
14066,note_on,0,0,0,,6,,,66,127
14066,note_on,0,0,0,,2,,,74,127
14066,note_on,0,0,0,,0,,,72,127
14205,note_off,139,0,0,,0,,,72,127
14205,note_off,0,0,0,,2,,,74,127
14206,note_on,1,0,0,,11,,,70,127
14345,note_off,139,0,0,,11,,,70,127
14346,note_on,1,0,0,,10,,,69,127
14485,note_off,139,0,0,,10,,,69,127
14486,note_on,1,0,0,,11,,,70,127
14531,note_off,45,0,0,,6,,,66,127
14531,note_off,0,0,0,,2,,,62,127
14539,note_on,8,0,0,,7,,,55,127
14585,note_off,46,0,0,,7,,,55,127
14592,note_on,7,0,0,,10,,,57,127
14638,note_off,46,0,0,,10,,,57,127
14645,note_on,7,0,0,,11,,,58,127
14690,note_off,45,0,0,,11,,,58,127
14698,note_on,8,0,0,,0,,,60,127
14744,note_off,46,0,0,,0,,,60,127
14751,note_on,7,0,0,,2,,,62,127
14797,note_off,46,0,0,,2,,,62,127
14804,note_on,7,0,0,,4,,,64,127
14849,note_off,45,0,0,,4,,,64,127
14857,note_on,8,0,0,,6,,,66,127
14903,note_off,46,0,0,,6,,,66,127
14910,note_on,7,0,0,,7,,,67,127
15049,note_off,139,0,0,,11,,,70,127
15050,note_on,1,0,0,,10,,,69,127
15119,note_off,69,0,0,,10,,,69,127
15120,note_on,1,0,0,,11,,,70,127
15189,note_off,69,0,0,,11,,,70,127
15190,note_on,1,0,0,,0,,,72,127
15259,note_off,69,0,0,,0,,,72,127
15260,note_on,1,0,0,,2,,,74,127
15329,note_off,69,0,0,,2,,,74,127
15330,note_on,1,0,0,,0,,,60,127
15330,note_on,0,0,0,,3,,,75,127
15469,note_off,139,0,0,,3,,,75,127
15470,note_on,1,0,0,,2,,,74,127
15609,note_off,139,0,0,,2,,,74,127
15610,note_on,1,0,0,,0,,,72,127
15749,note_off,139,0,0,,0,,,72,127
15749,note_off,0,0,0,,0,,,60,127
15749,note_off,0,0,0,,7,,,67,127
15750,note_on,1,0,0,,2,,,62,127
15750,note_on,0,0,0,,6,,,66,127
15750,note_on,0,0,0,,2,,,74,127
15750,note_on,0,0,0,,0,,,72,127
15889,note_off,139,0,0,,0,,,72,127
15889,note_off,0,0,0,,2,,,74,127
15890,note_on,1,0,0,,11,,,70,127
16029,note_off,139,0,0,,11,,,70,127
16030,note_on,1,0,0,,10,,,69,127
16169,note_off,139,0,0,,10,,,69,127
16170,note_on,1,0,0,,11,,,70,127
16215,note_off,45,0,0,,6,,,66,127
16215,note_off,0,0,0,,2,,,62,127
16223,note_on,8,0,0,,7,,,55,127
16269,note_off,46,0,0,,7,,,55,127
16276,note_on,7,0,0,,10,,,57,127
16322,note_off,46,0,0,,10,,,57,127
16329,note_on,7,0,0,,11,,,58,127
16374,note_off,45,0,0,,11,,,58,127
16382,note_on,8,0,0,,0,,,60,127
16428,note_off,46,0,0,,0,,,60,127
16435,note_on,7,0,0,,2,,,62,127
16481,note_off,46,0,0,,2,,,62,127
16488,note_on,7,0,0,,4,,,64,127
16533,note_off,45,0,0,,4,,,64,127
16541,note_on,8,0,0,,6,,,66,127
16587,note_off,46,0,0,,6,,,66,127
16594,note_on,7,0,0,,7,,,67,127
16733,note_off,139,0,0,,11,,,70,127
16734,note_on,1,0,0,,0,,,72,127
16803,note_off,69,0,0,,0,,,72,127
16804,note_on,1,0,0,,2,,,74,127
16873,note_off,69,0,0,,2,,,74,127
16874,note_on,1,0,0,,3,,,75,127
16943,note_off,69,0,0,,3,,,75,127
16944,note_on,1,0,0,,5,,,77,127
17013,note_off,69,0,0,,5,,,77,127
17014,note_on,1,0,0,,3,,,63,127
17014,note_on,0,0,0,,7,,,79,127
17153,note_off,139,0,0,,7,,,79,127
17154,note_on,1,0,0,,5,,,77,127
17293,note_off,139,0,0,,5,,,77,127
17294,note_on,1,0,0,,3,,,75,127
17433,note_off,139,0,0,,3,,,75,127
17433,note_off,0,0,0,,3,,,63,127
17433,note_off,0,0,0,,7,,,67,127
17434,note_on,1,0,0,,5,,,65,127
17434,note_on,0,0,0,,10,,,69,127
17434,note_on,0,0,0,,5,,,77,127
17434,note_on,0,0,0,,3,,,75,127
17573,note_off,139,0,0,,3,,,75,127
17573,note_off,0,0,0,,5,,,77,127
17574,note_on,1,0,0,,2,,,74,127
17713,note_off,139,0,0,,2,,,74,127
17714,note_on,1,0,0,,0,,,72,127
17853,note_off,139,0,0,,0,,,72,127
17854,note_on,1,0,0,,2,,,74,127
17899,note_off,45,0,0,,10,,,69,127
17899,note_off,0,0,0,,5,,,65,127
17907,note_on,8,0,0,,11,,,58,127
17953,note_off,46,0,0,,11,,,58,127
17960,note_on,7,0,0,,0,,,60,127
18006,note_off,46,0,0,,0,,,60,127
18013,note_on,7,0,0,,2,,,62,127
18058,note_off,45,0,0,,2,,,62,127
18066,note_on,8,0,0,,3,,,63,127
18112,note_off,46,0,0,,3,,,63,127
18119,note_on,7,0,0,,5,,,65,127
18165,note_off,46,0,0,,5,,,65,127
18172,note_on,7,0,0,,7,,,67,127
18217,note_off,45,0,0,,7,,,67,127
18225,note_on,8,0,0,,10,,,69,127
18271,note_off,46,0,0,,10,,,69,127
18278,note_on,7,0,0,,11,,,70,127
18417,note_off,139,0,0,,2,,,74,127
18418,note_on,1,0,0,,3,,,75,127
18487,note_off,69,0,0,,3,,,75,127
18488,note_on,1,0,0,,5,,,77,127
18557,note_off,69,0,0,,5,,,77,127
18558,note_on,1,0,0,,7,,,79,127
18627,note_off,69,0,0,,7,,,79,127
18628,note_on,1,0,0,,10,,,81,127
18697,note_off,69,0,0,,10,,,81,127
18698,note_on,1,0,0,,3,,,63,127
18698,note_on,0,0,0,,11,,,82,127
18837,note_off,139,0,0,,11,,,82,127
18838,note_on,1,0,0,,10,,,81,127
18977,note_off,139,0,0,,10,,,81,127
18978,note_on,1,0,0,,7,,,79,127
19117,note_off,139,0,0,,7,,,79,127
19117,note_off,0,0,0,,3,,,63,127
19117,note_off,0,0,0,,11,,,70,127
19118,note_on,1,0,0,,10,,,69,127
19118,note_on,0,0,0,,5,,,65,127
19118,note_on,0,0,0,,10,,,81,127
19118,note_on,0,0,0,,7,,,79,127
19257,note_off,139,0,0,,7,,,79,127
19257,note_off,0,0,0,,10,,,81,127
19258,note_on,1,0,0,,5,,,77,127
19397,note_off,139,0,0,,5,,,77,127
19398,note_on,1,0,0,,3,,,75,127
19537,note_off,139,0,0,,3,,,75,127
19538,note_on,1,0,0,,2,,,74,127
19583,note_off,45,0,0,,5,,,65,127
19583,note_off,0,0,0,,10,,,69,127
19591,note_on,8,0,0,,11,,,58,127
19637,note_off,46,0,0,,11,,,58,127
19644,note_on,7,0,0,,0,,,60,127
19690,note_off,46,0,0,,0,,,60,127
19697,note_on,7,0,0,,2,,,62,127
19742,note_off,45,0,0,,2,,,62,127
19750,note_on,8,0,0,,3,,,63,127
19796,note_off,46,0,0,,3,,,63,127
19803,note_on,7,0,0,,5,,,65,127
19849,note_off,46,0,0,,5,,,65,127
19856,note_on,7,0,0,,7,,,67,127
19901,note_off,45,0,0,,7,,,67,127
19909,note_on,8,0,0,,10,,,69,127
19955,note_off,46,0,0,,10,,,69,127
19962,note_on,7,0,0,,11,,,70,127
20031,note_off,69,0,0,,2,,,74,127
20032,note_on,1,0,0,,4,,,76,127
20101,note_off,69,0,0,,4,,,76,127
20102,note_on,1,0,0,,5,,,77,127
20171,note_off,69,0,0,,5,,,77,127
20172,note_on,1,0,0,,7,,,79,127
20241,note_off,69,0,0,,7,,,79,127
20242,note_on,1,0,0,,10,,,81,127
20311,note_off,69,0,0,,10,,,81,127
20312,note_on,1,0,0,,11,,,82,127
20381,note_off,69,0,0,,11,,,82,127
20381,note_off,0,0,0,,11,,,70,127
20382,note_on,1,0,0,,0,,,72,127
20382,note_on,0,0,0,,10,,,69,127
20382,note_on,0,0,0,,0,,,84,127
20521,note_off,139,0,0,,0,,,84,127
20522,note_on,1,0,0,,10,,,81,127
20661,note_off,139,0,0,,10,,,81,127
20662,note_on,1,0,0,,5,,,77,127
20801,note_off,139,0,0,,5,,,77,127
20801,note_off,0,0,0,,10,,,69,127
20801,note_off,0,0,0,,0,,,72,127
20802,note_on,1,0,0,,7,,,67,127
20802,note_on,0,0,0,,11,,,70,127
20802,note_on,0,0,0,,4,,,76,127
20941,note_off,139,0,0,,4,,,76,127
20942,note_on,1,0,0,,5,,,77,127
21081,note_off,139,0,0,,5,,,77,127
21082,note_on,1,0,0,,7,,,79,127
21221,note_off,139,0,0,,7,,,79,127
21221,note_off,0,0,0,,11,,,70,127
21221,note_off,0,0,0,,7,,,67,127
21222,note_on,1,0,0,,10,,,69,127
21222,note_on,0,0,0,,5,,,65,127
21222,note_on,0,0,0,,8,,,80,127
21500,note_off,278,0,0,,8,,,80,127
21501,note_on,1,0,0,,10,,,81,127
21640,note_off,139,0,0,,10,,,81,127
21640,note_off,0,0,0,,5,,,65,127
21640,note_off,0,0,0,,10,,,69,127
21641,note_on,1,0,0,,7,,,67,127
21641,note_on,0,0,0,,11,,,70,127
21641,note_on,0,0,0,,7,,,79,127
21780,note_off,139,0,0,,7,,,79,127
21781,note_on,1,0,0,,10,,,81,127
21920,note_off,139,0,0,,10,,,81,127
21921,note_on,1,0,0,,11,,,82,127
22060,note_off,139,0,0,,11,,,82,127
22060,note_off,0,0,0,,11,,,70,127
22060,note_off,0,0,0,,7,,,67,127
22061,note_on,1,0,0,,10,,,69,127
22061,note_on,0,0,0,,5,,,65,127
22061,note_on,0,0,0,,10,,,81,127
22200,note_off,139,0,0,,10,,,81,127
22201,note_on,1,0,0,,5,,,77,127
22340,note_off,139,0,0,,5,,,77,127
22341,note_on,1,0,0,,2,,,74,127
22480,note_off,139,0,0,,2,,,74,127
22480,note_off,0,0,0,,5,,,65,127
22480,note_off,0,0,0,,10,,,69,127
22481,note_on,1,0,0,,7,,,67,127
22481,note_on,0,0,0,,4,,,64,127
22481,note_on,0,0,0,,1,,,73,127
22620,note_off,139,0,0,,1,,,73,127
22621,note_on,1,0,0,,2,,,74,127
22760,note_off,139,0,0,,2,,,74,127
22761,note_on,1,0,0,,4,,,76,127
22900,note_off,139,0,0,,4,,,76,127
22900,note_off,0,0,0,,4,,,64,127
22900,note_off,0,0,0,,7,,,67,127
22901,note_on,1,0,0,,2,,,38,127
22901,note_on,0,0,0,,4,,,76,127
23179,note_off,278,0,0,,4,,,76,127
23180,note_on,1,0,0,,5,,,77,127
23319,note_off,139,0,0,,5,,,77,127
23319,note_off,0,0,0,,2,,,38,127
23320,note_on,1,0,0,,10,,,69,127
23320,note_on,0,0,0,,10,,,81,127
23459,note_off,139,0,0,,10,,,69,127
23460,note_on,1,0,0,,5,,,65,127
23599,note_off,139,0,0,,5,,,65,127
23600,note_on,1,0,0,,2,,,62,127
23739,note_off,139,0,0,,2,,,62,127
23740,note_on,1,0,0,,7,,,43,127
23879,note_off,139,0,0,,10,,,81,127
23880,note_on,1,0,0,,11,,,82,127
24019,note_off,139,0,0,,11,,,82,127
24020,note_on,1,0,0,,7,,,79,127
24159,note_off,139,0,0,,7,,,79,127
24159,note_off,0,0,0,,7,,,43,127
24160,note_on,1,0,0,,7,,,67,127
24160,note_on,0,0,0,,1,,,73,127
