tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6206,note_off,0,0,0,,4,,,76,127
6213,note_on,7,0,0,,7,,,79,127
6213,note_on,0,0,0,,5,,,77,127
6213,note_on,0,0,0,,7,,,55,127
6324,note_off,111,0,0,,7,,,79,127
6324,note_on,0,0,0,,7,,,43,127
6435,note_off,111,0,0,,7,,,43,127
6435,note_on,0,0,0,,12,,,47,127
6546,note_off,111,0,0,,12,,,47,127
6546,note_on,0,0,0,,2,,,50,127
6657,note_off,111,0,0,,2,,,50,127
6657,note_off,0,0,0,,7,,,55,127
6657,note_off,0,0,0,,5,,,77,127
6657,note_on,0,0,0,,4,,,76,127
6657,note_on,0,0,0,,0,,,48,127
6823,note_off,166,0,0,,0,,,48,127
6865,note_off,42,0,0,,4,,,76,127
6879,note_on,14,0,0,,7,,,67,127
6879,note_on,0,0,0,,5,,,65,127
6983,note_off,104,0,0,,5,,,65,127
6983,note_off,0,0,0,,7,,,67,127
6990,note_on,7,0,0,,10,,,69,127
6990,note_on,0,0,0,,4,,,64,127
7094,note_off,104,0,0,,4,,,64,127
7094,note_off,0,0,0,,10,,,69,127
7101,note_on,7,0,0,,12,,,71,127
7101,note_on,0,0,0,,2,,,62,127
7205,note_off,104,0,0,,2,,,62,127
7205,note_off,0,0,0,,12,,,71,127
7212,note_on,7,0,0,,0,,,72,127
7212,note_on,0,0,0,,0,,,60,127
7316,note_off,104,0,0,,0,,,60,127
7316,note_off,0,0,0,,0,,,72,127
7323,note_on,7,0,0,,12,,,59,127
7323,note_on,0,0,0,,2,,,74,127
7427,note_off,104,0,0,,2,,,74,127
7427,note_off,0,0,0,,12,,,59,127
7434,note_on,7,0,0,,10,,,57,127
7434,note_on,0,0,0,,4,,,76,127
7538,note_off,104,0,0,,4,,,76,127
7538,note_off,0,0,0,,10,,,57,127
7545,note_on,7,0,0,,7,,,55,127
7545,note_on,0,0,0,,7,,,79,127
7545,note_on,0,0,0,,5,,,77,127
7656,note_off,111,0,0,,7,,,79,127
7656,note_on,0,0,0,,7,,,43,127
7767,note_off,111,0,0,,7,,,43,127
7767,note_on,0,0,0,,12,,,47,127
7878,note_off,111,0,0,,12,,,47,127
7878,note_on,0,0,0,,2,,,50,127
7989,note_off,111,0,0,,2,,,50,127
7989,note_off,0,0,0,,5,,,77,127
7989,note_off,0,0,0,,7,,,55,127
7989,note_on,0,0,0,,0,,,48,127
7989,note_on,0,0,0,,4,,,76,127
8155,note_off,166,0,0,,0,,,48,127
8197,note_off,42,0,0,,4,,,76,127
8211,note_on,14,0,0,,4,,,64,127
8211,note_on,0,0,0,,2,,,62,127
8317,note_off,106,0,0,,2,,,62,127
8317,note_off,0,0,0,,4,,,64,127
8322,note_on,5,0,0,,6,,,66,127
8322,note_on,0,0,0,,0,,,60,127
8428,note_off,106,0,0,,0,,,60,127
8428,note_off,0,0,0,,6,,,66,127
8433,note_on,5,0,0,,8,,,68,127
8433,note_on,0,0,0,,12,,,59,127
8539,note_off,106,0,0,,12,,,59,127
8539,note_off,0,0,0,,8,,,68,127
8544,note_on,5,0,0,,10,,,69,127
8544,note_on,0,0,0,,10,,,57,127
8650,note_off,106,0,0,,10,,,57,127
8650,note_off,0,0,0,,10,,,69,127
8655,note_on,5,0,0,,12,,,71,127
8655,note_on,0,0,0,,8,,,56,127
8761,note_off,106,0,0,,8,,,56,127
8761,note_off,0,0,0,,12,,,71,127
8766,note_on,5,0,0,,0,,,72,127
8766,note_on,0,0,0,,6,,,54,127
8872,note_off,106,0,0,,6,,,54,127
8872,note_off,0,0,0,,0,,,72,127
8877,note_on,5,0,0,,4,,,76,127
8877,note_on,0,0,0,,2,,,74,127
8877,note_on,0,0,0,,4,,,52,127
8988,note_off,111,0,0,,4,,,76,127
8988,note_on,0,0,0,,4,,,40,127
9099,note_off,111,0,0,,4,,,40,127
9099,note_on,0,0,0,,8,,,44,127
9210,note_off,111,0,0,,8,,,44,127
9210,note_on,0,0,0,,12,,,47,127
9321,note_off,111,0,0,,12,,,47,127
9321,note_off,0,0,0,,4,,,52,127
9321,note_off,0,0,0,,2,,,74,127
9321,note_on,0,0,0,,0,,,72,127
9321,note_on,0,0,0,,10,,,45,127
9487,note_off,166,0,0,,10,,,45,127
9529,note_off,42,0,0,,0,,,72,127
9543,note_on,14,0,0,,4,,,64,127
9543,note_on,0,0,0,,2,,,62,127
9649,note_off,106,0,0,,2,,,62,127
9649,note_off,0,0,0,,4,,,64,127
9654,note_on,5,0,0,,6,,,66,127
9654,note_on,0,0,0,,0,,,60,127
9760,note_off,106,0,0,,0,,,60,127
9760,note_off,0,0,0,,6,,,66,127
9765,note_on,5,0,0,,12,,,59,127
9765,note_on,0,0,0,,8,,,68,127
9871,note_off,106,0,0,,8,,,68,127
9871,note_off,0,0,0,,12,,,59,127
9876,note_on,5,0,0,,10,,,57,127
9876,note_on,0,0,0,,10,,,69,127
9982,note_off,106,0,0,,10,,,69,127
9982,note_off,0,0,0,,10,,,57,127
9987,note_on,5,0,0,,8,,,56,127
9987,note_on,0,0,0,,12,,,71,127
10093,note_off,106,0,0,,12,,,71,127
10093,note_off,0,0,0,,8,,,56,127
10098,note_on,5,0,0,,6,,,54,127
10098,note_on,0,0,0,,0,,,72,127
10204,note_off,106,0,0,,0,,,72,127
10204,note_off,0,0,0,,6,,,54,127
10209,note_on,5,0,0,,4,,,52,127
10209,note_on,0,0,0,,4,,,76,127
10209,note_on,0,0,0,,2,,,74,127
10320,note_off,111,0,0,,4,,,76,127
10320,note_on,0,0,0,,4,,,40,127
10431,note_off,111,0,0,,4,,,40,127
10431,note_on,0,0,0,,8,,,44,127
10542,note_off,111,0,0,,8,,,44,127
10542,note_on,0,0,0,,12,,,47,127
10653,note_off,111,0,0,,12,,,47,127
10653,note_off,0,0,0,,2,,,74,127
10653,note_off,0,0,0,,4,,,52,127
10653,note_on,0,0,0,,10,,,45,127
10653,note_on,0,0,0,,0,,,72,127
10861,note_off,208,0,0,,0,,,72,127
10873,note_off,12,0,0,,10,,,45,127
10903,note_on,30,0,0,,10,,,81,127
10903,note_on,0,0,0,,0,,,84,127
11014,note_off,111,0,0,,0,,,84,127
11014,note_on,0,0,0,,2,,,86,127
11125,note_off,111,0,0,,2,,,86,127
11125,note_off,0,0,0,,10,,,81,127
11125,note_on,0,0,0,,7,,,79,127
11125,note_on,0,0,0,,4,,,88,127
11236,note_off,111,0,0,,4,,,88,127
11236,note_on,0,0,0,,12,,,83,127
11347,note_off,111,0,0,,12,,,83,127
11347,note_off,0,0,0,,7,,,79,127
11347,note_on,0,0,0,,10,,,81,127
11347,note_on,0,0,0,,6,,,78,127
11458,note_off,111,0,0,,10,,,81,127
11458,note_on,0,0,0,,12,,,83,127
11569,note_off,111,0,0,,12,,,83,127
11569,note_off,0,0,0,,6,,,78,127
11569,note_on,0,0,0,,4,,,76,127
11569,note_on,0,0,0,,0,,,84,127
11680,note_off,111,0,0,,0,,,84,127
11680,note_on,0,0,0,,7,,,79,127
11791,note_off,111,0,0,,7,,,79,127
11791,note_off,0,0,0,,4,,,76,127
11791,note_on,0,0,0,,3,,,75,127
11791,note_on,0,0,0,,6,,,78,127
11902,note_off,111,0,0,,6,,,78,127
11902,note_on,0,0,0,,7,,,79,127
12013,note_off,111,0,0,,7,,,79,127
12013,note_off,0,0,0,,3,,,75,127
12013,note_on,0,0,0,,10,,,81,127
12013,note_on,0,0,0,,0,,,72,127
12124,note_off,111,0,0,,10,,,81,127
12124,note_on,0,0,0,,4,,,76,127
12235,note_off,111,0,0,,4,,,76,127
12235,note_off,0,0,0,,0,,,72,127
12235,note_on,0,0,0,,12,,,71,127
12235,note_on,0,0,0,,3,,,75,127
12346,note_off,111,0,0,,3,,,75,127
12346,note_on,0,0,0,,4,,,76,127
12457,note_off,111,0,0,,4,,,76,127
12457,note_off,0,0,0,,12,,,71,127
12457,note_on,0,0,0,,6,,,78,127
12457,note_on,0,0,0,,10,,,69,127
12568,note_off,111,0,0,,6,,,78,127
12568,note_on,0,0,0,,0,,,72,127
12679,note_off,111,0,0,,0,,,72,127
12679,note_off,0,0,0,,10,,,69,127
12679,note_on,0,0,0,,8,,,68,127
12679,note_on,0,0,0,,12,,,71,127
12790,note_off,111,0,0,,12,,,71,127
12790,note_on,0,0,0,,0,,,72,127
12901,note_off,111,0,0,,0,,,72,127
12901,note_off,0,0,0,,8,,,68,127
12901,note_on,0,0,0,,5,,,65,127
12901,note_on,0,0,0,,2,,,74,127
13012,note_off,111,0,0,,2,,,74,127
13012,note_on,0,0,0,,10,,,69,127
13123,note_off,111,0,0,,10,,,69,127
13123,note_off,0,0,0,,5,,,65,127
13123,note_on,0,0,0,,4,,,64,127
13123,note_on,0,0,0,,8,,,68,127
13234,note_off,111,0,0,,8,,,68,127
13234,note_on,0,0,0,,10,,,69,127
13345,note_off,111,0,0,,10,,,69,127
13345,note_off,0,0,0,,4,,,64,127
13345,note_on,0,0,0,,2,,,62,127
13345,note_on,0,0,0,,12,,,71,127
13456,note_off,111,0,0,,12,,,71,127
13456,note_on,0,0,0,,5,,,65,127
13567,note_off,111,0,0,,5,,,65,127
13567,note_off,0,0,0,,2,,,62,127
13567,note_on,0,0,0,,1,,,61,127
13567,note_on,0,0,0,,4,,,64,127
13678,note_off,111,0,0,,4,,,64,127
13678,note_on,0,0,0,,5,,,65,127
13789,note_off,111,0,0,,5,,,65,127
13789,note_off,0,0,0,,1,,,61,127
13789,note_on,0,0,0,,7,,,67,127
13789,note_on,0,0,0,,11,,,58,127
13900,note_off,111,0,0,,7,,,67,127
13900,note_on,0,0,0,,2,,,62,127
14011,note_off,111,0,0,,2,,,62,127
14011,note_off,0,0,0,,11,,,58,127
14016,note_on,5,0,0,,4,,,76,127
14016,note_on,0,0,0,,10,,,57,127
14127,note_off,111,0,0,,4,,,76,127
14127,note_on,0,0,0,,5,,,77,127
14238,note_off,111,0,0,,5,,,77,127
14238,note_off,0,0,0,,10,,,57,127
14238,note_on,0,0,0,,7,,,79,127
14238,note_on,0,0,0,,11,,,70,127
14349,note_off,111,0,0,,7,,,79,127
14349,note_on,0,0,0,,2,,,74,127
14460,note_off,111,0,0,,2,,,74,127
14460,note_off,0,0,0,,11,,,70,127
14460,note_on,0,0,0,,10,,,69,127
14460,note_on,0,0,0,,1,,,73,127
14571,note_off,111,0,0,,1,,,73,127
14571,note_on,0,0,0,,2,,,74,127
14682,note_off,111,0,0,,2,,,74,127
14682,note_off,0,0,0,,10,,,69,127
14682,note_on,0,0,0,,7,,,67,127
14682,note_on,0,0,0,,4,,,76,127
14793,note_off,111,0,0,,4,,,76,127
14793,note_on,0,0,0,,11,,,70,127
14904,note_off,111,0,0,,11,,,70,127
14904,note_off,0,0,0,,7,,,67,127
14904,note_on,0,0,0,,10,,,69,127
14904,note_on,0,0,0,,5,,,65,127
15015,note_off,111,0,0,,10,,,69,127
15015,note_on,0,0,0,,11,,,70,127
15126,note_off,111,0,0,,11,,,70,127
15126,note_off,0,0,0,,5,,,65,127
15126,note_on,0,0,0,,0,,,72,127
15126,note_on,0,0,0,,3,,,63,127
15237,note_off,111,0,0,,0,,,72,127
15237,note_on,0,0,0,,7,,,67,127
15348,note_off,111,0,0,,7,,,67,127
15348,note_off,0,0,0,,3,,,63,127
15348,note_on,0,0,0,,6,,,66,127
15348,note_on,0,0,0,,2,,,62,127
15459,note_off,111,0,0,,6,,,66,127
15459,note_on,0,0,0,,7,,,67,127
15570,note_off,111,0,0,,7,,,67,127
15570,note_off,0,0,0,,2,,,62,127
15570,note_on,0,0,0,,10,,,69,127
15570,note_on,0,0,0,,0,,,60,127
15681,note_off,111,0,0,,10,,,69,127
15681,note_on,0,0,0,,3,,,63,127
15792,note_off,111,0,0,,3,,,63,127
15792,note_off,0,0,0,,0,,,60,127
15792,note_on,0,0,0,,11,,,58,127
15792,note_on,0,0,0,,2,,,62,127
15903,note_on,111,0,0,,7,,,67,127
16014,note_off,111,0,0,,7,,,67,127
16014,note_off,0,0,0,,2,,,62,127
16014,note_off,0,0,0,,11,,,58,127
16014,note_on,0,0,0,,0,,,60,127
16014,note_on,0,0,0,,10,,,57,127
16127,note_on,113,0,0,,6,,,66,127
16235,note_off,108,0,0,,0,,,60,127
16237,note_off,2,0,0,,6,,,66,127
16237,note_off,0,0,0,,10,,,57,127
16244,note_on,7,0,0,,11,,,58,127
16244,note_on,0,0,0,,7,,,55,127
16355,note_off,111,0,0,,11,,,58,127
16355,note_on,0,0,0,,0,,,60,127
16466,note_off,111,0,0,,0,,,60,127
16466,note_off,0,0,0,,7,,,55,127
16466,note_on,0,0,0,,2,,,62,127
16466,note_on,0,0,0,,5,,,53,127
16577,note_off,111,0,0,,2,,,62,127
16577,note_on,0,0,0,,10,,,57,127
16688,note_off,111,0,0,,10,,,57,127
16688,note_off,0,0,0,,5,,,53,127
16688,note_on,0,0,0,,3,,,51,127
16688,note_on,0,0,0,,7,,,55,127
16799,note_on,111,0,0,,7,,,67,127
16910,note_off,111,0,0,,7,,,55,127
16910,note_off,0,0,0,,3,,,51,127
16910,note_on,0,0,0,,2,,,50,127
17021,note_off,111,0,0,,7,,,67,127
17030,note_on,9,0,0,,10,,,69,127
17141,note_off,111,0,0,,10,,,69,127
17141,note_on,0,0,0,,6,,,66,127
17252,note_off,111,0,0,,6,,,66,127
17252,note_on,0,0,0,,2,,,62,127
17363,note_off,111,0,0,,2,,,62,127
17363,note_on,0,0,0,,1,,,61,127
17474,note_on,111,0,0,,7,,,67,127
17529,note_off,55,0,0,,1,,,61,127
17575,note_off,46,0,0,,2,,,50,127
17584,note_on,9,0,0,,2,,,38,127
17695,note_off,111,0,0,,7,,,67,127
17704,note_on,9,0,0,,10,,,69,127
17815,note_off,111,0,0,,10,,,69,127
17815,note_on,0,0,0,,6,,,66,127
17926,note_off,111,0,0,,6,,,66,127
17926,note_on,0,0,0,,2,,,62,127
18037,note_off,111,0,0,,2,,,62,127
18037,note_on,0,0,0,,1,,,73,127
18148,note_on,111,0,0,,7,,,79,127
18176,note_off,28,0,0,,1,,,73,127
18251,note_off,75,0,0,,2,,,38,127
18268,note_on,17,0,0,,2,,,38,127
18480,note_off,212,0,0,,7,,,79,127
18489,note_on,9,0,0,,6,,,78,127
18600,note_off,111,0,0,,6,,,78,127
18600,note_on,0,0,0,,4,,,76,127
18711,note_off,111,0,0,,4,,,76,127
18711,note_on,0,0,0,,2,,,74,127
18877,note_off,166,0,0,,2,,,74,127
18877,note_off,0,0,0,,2,,,38,127
18969,note_on,92,0,0,,6,,,66,127
18969,note_on,0,0,0,,2,,,62,127
19080,note_off,111,0,0,,2,,,62,127
19080,note_off,0,0,0,,6,,,66,127
19080,note_on,0,0,0,,7,,,67,127
19080,note_on,0,0,0,,0,,,60,127
19191,note_off,111,0,0,,0,,,60,127
19191,note_off,0,0,0,,7,,,67,127
19191,note_on,0,0,0,,12,,,59,127
19191,note_on,0,0,0,,10,,,69,127
19302,note_off,111,0,0,,10,,,69,127
19302,note_off,0,0,0,,12,,,59,127
19302,note_on,0,0,0,,10,,,57,127
19302,note_on,0,0,0,,12,,,71,127
19413,note_off,111,0,0,,12,,,71,127
19413,note_off,0,0,0,,10,,,57,127
19413,note_on,0,0,0,,7,,,55,127
19413,note_on,0,0,0,,0,,,72,127
19524,note_off,111,0,0,,0,,,72,127
19524,note_off,0,0,0,,7,,,55,127
19524,note_on,0,0,0,,6,,,54,127
19524,note_on,0,0,0,,2,,,74,127
19635,note_off,111,0,0,,2,,,74,127
19635,note_off,0,0,0,,6,,,54,127
19635,note_on,0,0,0,,7,,,55,127
19635,note_on,0,0,0,,12,,,71,127
19746,note_off,111,0,0,,12,,,71,127
19746,note_off,0,0,0,,7,,,55,127
19746,note_on,0,0,0,,0,,,72,127
19746,note_on,0,0,0,,6,,,54,127
19857,note_off,111,0,0,,6,,,54,127
19857,note_off,0,0,0,,0,,,72,127
19857,note_on,0,0,0,,2,,,74,127
19857,note_on,0,0,0,,4,,,52,127
19968,note_off,111,0,0,,4,,,52,127
19968,note_off,0,0,0,,2,,,74,127
19968,note_on,0,0,0,,4,,,76,127
19968,note_on,0,0,0,,2,,,50,127
20079,note_off,111,0,0,,2,,,50,127
20079,note_off,0,0,0,,4,,,76,127
20079,note_on,0,0,0,,6,,,78,127
20079,note_on,0,0,0,,0,,,48,127
20190,note_off,111,0,0,,0,,,48,127
20190,note_off,0,0,0,,6,,,78,127
20190,note_on,0,0,0,,7,,,79,127
20190,note_on,0,0,0,,12,,,47,127
20273,note_off,83,0,0,,12,,,47,127
20300,note_off,27,0,0,,7,,,79,127
20310,note_on,10,0,0,,6,,,66,127
20310,note_on,0,0,0,,2,,,62,127
20421,note_off,111,0,0,,2,,,62,127
20421,note_off,0,0,0,,6,,,66,127
20421,note_on,0,0,0,,7,,,67,127
20421,note_on,0,0,0,,0,,,60,127
20532,note_off,111,0,0,,0,,,60,127
20532,note_off,0,0,0,,7,,,67,127
20532,note_on,0,0,0,,12,,,59,127
20532,note_on,0,0,0,,10,,,69,127
20643,note_off,111,0,0,,10,,,69,127
20643,note_off,0,0,0,,12,,,59,127
20643,note_on,0,0,0,,10,,,57,127
20643,note_on,0,0,0,,12,,,71,127
20754,note_off,111,0,0,,12,,,71,127
20754,note_off,0,0,0,,10,,,57,127
20754,note_on,0,0,0,,7,,,55,127
20754,note_on,0,0,0,,0,,,72,127
20865,note_off,111,0,0,,0,,,72,127
20865,note_off,0,0,0,,7,,,55,127
20865,note_on,0,0,0,,6,,,54,127
20865,note_on,0,0,0,,2,,,74,127
20976,note_off,111,0,0,,2,,,74,127
20976,note_off,0,0,0,,6,,,54,127
20976,note_on,0,0,0,,7,,,55,127
20976,note_on,0,0,0,,12,,,71,127
21087,note_off,111,0,0,,12,,,71,127
21087,note_off,0,0,0,,7,,,55,127
21087,note_on,0,0,0,,6,,,54,127
21087,note_on,0,0,0,,0,,,72,127
21198,note_off,111,0,0,,0,,,72,127
21198,note_off,0,0,0,,6,,,54,127
21198,note_on,0,0,0,,4,,,52,127
21198,note_on,0,0,0,,2,,,74,127
21309,note_off,111,0,0,,2,,,74,127
21309,note_off,0,0,0,,4,,,52,127
21309,note_on,0,0,0,,2,,,50,127
21309,note_on,0,0,0,,4,,,76,127
21420,note_off,111,0,0,,4,,,76,127
21420,note_off,0,0,0,,2,,,50,127
21420,note_on,0,0,0,,0,,,48,127
21420,note_on,0,0,0,,6,,,78,127
21531,note_off,111,0,0,,6,,,78,127
21531,note_off,0,0,0,,0,,,48,127
21531,note_on,0,0,0,,12,,,47,127
21531,note_on,0,0,0,,7,,,79,127
21638,note_off,107,0,0,,7,,,79,127
21641,note_off,3,0,0,,12,,,47,127
21647,note_on,6,0,0,,0,,,48,127
21647,note_on,0,0,0,,4,,,76,127
21758,note_off,111,0,0,,4,,,76,127
21758,note_off,0,0,0,,0,,,48,127
21758,note_on,0,0,0,,12,,,47,127
21758,note_on,0,0,0,,6,,,78,127
21869,note_off,111,0,0,,6,,,78,127
21869,note_off,0,0,0,,12,,,47,127
21869,note_on,0,0,0,,10,,,45,127
21869,note_on,0,0,0,,7,,,79,127
21980,note_off,111,0,0,,7,,,79,127
21980,note_off,0,0,0,,10,,,45,127
21980,note_on,0,0,0,,7,,,43,127
21980,note_on,0,0,0,,10,,,81,127
22091,note_off,111,0,0,,10,,,81,127
22091,note_off,0,0,0,,7,,,43,127
22091,note_on,0,0,0,,6,,,42,127
22091,note_on,0,0,0,,12,,,83,127
22202,note_off,111,0,0,,12,,,83,127
22202,note_off,0,0,0,,6,,,42,127
22202,note_on,0,0,0,,4,,,40,127
22202,note_on,0,0,0,,0,,,84,127
22313,note_off,111,0,0,,0,,,84,127
22313,note_off,0,0,0,,4,,,40,127
22313,note_on,0,0,0,,2,,,38,127
22313,note_on,0,0,0,,2,,,74,127
22424,note_on,111,0,0,,0,,,84,127
22535,note_off,111,0,0,,0,,,84,127
22535,note_on,0,0,0,,12,,,83,127
22646,note_off,111,0,0,,12,,,83,127
22646,note_on,0,0,0,,10,,,81,127
22756,note_off,110,0,0,,2,,,74,127
22757,note_off,1,0,0,,10,,,81,127
22757,note_off,0,0,0,,2,,,38,127
22757,note_on,0,0,0,,12,,,83,127
22757,note_on,0,0,0,,7,,,43,127
22868,note_on,111,0,0,,7,,,79,127
22979,note_off,111,0,0,,7,,,79,127
22979,note_off,0,0,0,,7,,,43,127
22979,note_on,0,0,0,,4,,,76,127
22979,note_on,0,0,0,,0,,,72,127
22979,note_on,0,0,0,,0,,,48,127
23034,note_off,55,0,0,,12,,,83,127
23089,note_on,55,0,0,,10,,,81,127
23144,note_off,55,0,0,,0,,,72,127
23144,note_off,0,0,0,,4,,,76,127
23199,note_off,55,0,0,,0,,,48,127
23199,note_on,0,0,0,,2,,,50,127
23199,note_on,0,0,0,,2,,,74,127
23199,note_on,0,0,0,,12,,,71,127
