tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6408,note_off,123,0,0,,2,,,62,127
6411,note_off,3,0,0,,8,,,80,127
6414,note_on,3,0,0,,10,,,81,127
6414,note_on,0,0,0,,1,,,61,127
6542,note_on,128,0,0,,10,,,69,127
6665,note_off,123,0,0,,1,,,61,127
6668,note_off,3,0,0,,10,,,69,127
6671,note_on,3,0,0,,2,,,74,127
6671,note_on,0,0,0,,12,,,59,127
6796,note_off,125,0,0,,2,,,74,127
6799,note_on,3,0,0,,1,,,73,127
6922,note_off,123,0,0,,12,,,59,127
6925,note_off,3,0,0,,1,,,73,127
6926,note_off,1,0,0,,10,,,81,127
6927,note_on,1,0,0,,8,,,80,127
6927,note_on,0,0,0,,2,,,74,127
6927,note_on,0,0,0,,4,,,64,127
7052,note_off,125,0,0,,2,,,74,127
7055,note_on,3,0,0,,4,,,76,127
7180,note_off,125,0,0,,4,,,76,127
7181,note_off,1,0,0,,8,,,80,127
7182,note_on,1,0,0,,10,,,81,127
7182,note_on,0,0,0,,1,,,73,127
7305,note_off,123,0,0,,4,,,64,127
7310,note_on,5,0,0,,10,,,57,127
7433,note_off,123,0,0,,10,,,57,127
7436,note_off,3,0,0,,1,,,73,127
7439,note_on,3,0,0,,1,,,73,127
7439,note_on,0,0,0,,1,,,61,127
7562,note_off,123,0,0,,1,,,61,127
7567,note_off,5,0,0,,10,,,81,127
7567,note_on,0,0,0,,10,,,57,127
7690,note_off,123,0,0,,10,,,57,127
7693,note_off,3,0,0,,1,,,73,127
7696,note_on,3,0,0,,12,,,71,127
7696,note_on,0,0,0,,4,,,64,127
7819,note_off,123,0,0,,4,,,64,127
7824,note_on,5,0,0,,4,,,52,127
7947,note_off,123,0,0,,4,,,52,127
7950,note_off,3,0,0,,12,,,71,127
7953,note_on,3,0,0,,4,,,76,127
7953,note_on,0,0,0,,8,,,56,127
8076,note_off,123,0,0,,8,,,56,127
8081,note_on,5,0,0,,4,,,52,127
8204,note_off,123,0,0,,4,,,52,127
8207,note_off,3,0,0,,4,,,76,127
8210,note_on,3,0,0,,1,,,73,127
8210,note_on,0,0,0,,10,,,57,127
8333,note_off,123,0,0,,10,,,57,127
8338,note_on,5,0,0,,10,,,45,127
8461,note_off,123,0,0,,10,,,45,127
8464,note_off,3,0,0,,1,,,73,127
8467,note_on,3,0,0,,10,,,69,127
8467,note_on,0,0,0,,1,,,49,127
8590,note_off,123,0,0,,1,,,49,127
8595,note_on,5,0,0,,10,,,45,127
8718,note_off,123,0,0,,10,,,45,127
8721,note_off,3,0,0,,10,,,69,127
8724,note_on,3,0,0,,12,,,71,127
8724,note_on,0,0,0,,4,,,52,127
8847,note_off,123,0,0,,4,,,52,127
8852,note_on,5,0,0,,4,,,40,127
8975,note_off,123,0,0,,4,,,40,127
8980,note_on,5,0,0,,4,,,64,127
8980,note_on,0,0,0,,8,,,44,127
9103,note_off,123,0,0,,8,,,44,127
9108,note_off,5,0,0,,12,,,71,127
9108,note_on,0,0,0,,4,,,40,127
9233,note_off,125,0,0,,4,,,64,127
9236,note_on,3,0,0,,12,,,71,127
9236,note_on,0,0,0,,2,,,74,127
9359,note_off,123,0,0,,4,,,40,127
9364,note_on,5,0,0,,12,,,59,127
9487,note_off,123,0,0,,12,,,59,127
9490,note_off,3,0,0,,2,,,74,127
9490,note_off,0,0,0,,12,,,71,127
9493,note_on,3,0,0,,2,,,74,127
9493,note_on,0,0,0,,12,,,71,127
9493,note_on,0,0,0,,2,,,62,127
9616,note_off,123,0,0,,2,,,62,127
9621,note_on,5,0,0,,12,,,59,127
9744,note_off,123,0,0,,12,,,59,127
9747,note_off,3,0,0,,12,,,71,127
9747,note_off,0,0,0,,2,,,74,127
9750,note_on,3,0,0,,1,,,73,127
9750,note_on,0,0,0,,6,,,66,127
9873,note_off,123,0,0,,6,,,66,127
9878,note_on,5,0,0,,6,,,54,127
10001,note_off,123,0,0,,6,,,54,127
10004,note_off,3,0,0,,1,,,73,127
10007,note_on,3,0,0,,6,,,78,127
10007,note_on,0,0,0,,11,,,58,127
10130,note_off,123,0,0,,11,,,58,127
10135,note_on,5,0,0,,6,,,54,127
10258,note_off,123,0,0,,6,,,54,127
10261,note_off,3,0,0,,6,,,78,127
10264,note_on,3,0,0,,2,,,74,127
10264,note_on,0,0,0,,12,,,59,127
10387,note_off,123,0,0,,12,,,59,127
10392,note_on,5,0,0,,12,,,47,127
10515,note_off,123,0,0,,12,,,47,127
10518,note_off,3,0,0,,2,,,74,127
10521,note_on,3,0,0,,12,,,71,127
10521,note_on,0,0,0,,2,,,50,127
10644,note_off,123,0,0,,2,,,50,127
10649,note_on,5,0,0,,12,,,47,127
10772,note_off,123,0,0,,12,,,47,127
10775,note_off,3,0,0,,12,,,71,127
10778,note_on,3,0,0,,1,,,73,127
10778,note_on,0,0,0,,6,,,54,127
10901,note_off,123,0,0,,6,,,54,127
10906,note_on,5,0,0,,6,,,42,127
11029,note_off,123,0,0,,6,,,42,127
11034,note_on,5,0,0,,6,,,66,127
11034,note_on,0,0,0,,11,,,46,127
11157,note_off,123,0,0,,11,,,46,127
11162,note_off,5,0,0,,1,,,73,127
11162,note_on,0,0,0,,6,,,42,127
11287,note_off,125,0,0,,6,,,66,127
11290,note_on,3,0,0,,4,,,76,127
11290,note_on,0,0,0,,1,,,73,127
11413,note_off,123,0,0,,6,,,42,127
11418,note_on,5,0,0,,1,,,61,127
11541,note_off,123,0,0,,1,,,61,127
11544,note_off,3,0,0,,1,,,73,127
11544,note_off,0,0,0,,4,,,76,127
11547,note_on,3,0,0,,4,,,76,127
11547,note_on,0,0,0,,1,,,73,127
11547,note_on,0,0,0,,4,,,64,127
11670,note_off,123,0,0,,4,,,64,127
11675,note_on,5,0,0,,1,,,61,127
11798,note_off,123,0,0,,1,,,61,127
11801,note_off,3,0,0,,1,,,73,127
11801,note_off,0,0,0,,4,,,76,127
11804,note_on,3,0,0,,3,,,75,127
11804,note_on,0,0,0,,8,,,68,127
11927,note_off,123,0,0,,8,,,68,127
11932,note_on,5,0,0,,8,,,56,127
12055,note_off,123,0,0,,8,,,56,127
12058,note_off,3,0,0,,3,,,75,127
12061,note_on,3,0,0,,8,,,80,127
12061,note_on,0,0,0,,0,,,60,127
12184,note_off,123,0,0,,0,,,60,127
12189,note_on,5,0,0,,8,,,56,127
12312,note_off,123,0,0,,8,,,56,127
12315,note_off,3,0,0,,8,,,80,127
12318,note_on,3,0,0,,4,,,76,127
12318,note_on,0,0,0,,1,,,61,127
12441,note_off,123,0,0,,1,,,61,127
12446,note_on,5,0,0,,1,,,49,127
12569,note_off,123,0,0,,1,,,49,127
12572,note_off,3,0,0,,4,,,76,127
12575,note_on,3,0,0,,1,,,73,127
12575,note_on,0,0,0,,4,,,52,127
12698,note_off,123,0,0,,4,,,52,127
12703,note_on,5,0,0,,1,,,49,127
12826,note_off,123,0,0,,1,,,49,127
12829,note_off,3,0,0,,1,,,73,127
12832,note_on,3,0,0,,3,,,75,127
12832,note_on,0,0,0,,8,,,56,127
12955,note_off,123,0,0,,8,,,56,127
12960,note_on,5,0,0,,8,,,44,127
13059,note_off,99,0,0,,3,,,75,127
13083,note_off,24,0,0,,8,,,44,127
13088,note_on,5,0,0,,8,,,68,127
13088,note_on,0,0,0,,0,,,48,127
13211,note_off,123,0,0,,0,,,48,127
13216,note_on,5,0,0,,8,,,44,127
13339,note_off,123,0,0,,8,,,44,127
13342,note_off,3,0,0,,8,,,68,127
13345,note_on,3,0,0,,5,,,65,127
13345,note_on,0,0,0,,1,,,49,127
13468,note_off,123,0,0,,1,,,49,127
13473,note_on,5,0,0,,1,,,49,127
13596,note_off,123,0,0,,1,,,49,127
13599,note_off,3,0,0,,5,,,65,127
13602,note_on,3,0,0,,1,,,73,127
13602,note_on,0,0,0,,5,,,53,127
13725,note_off,123,0,0,,5,,,53,127
13730,note_on,5,0,0,,1,,,49,127
13853,note_off,123,0,0,,1,,,49,127
13856,note_off,3,0,0,,1,,,73,127
13859,note_on,3,0,0,,10,,,69,127
13859,note_on,0,0,0,,6,,,54,127
13982,note_off,123,0,0,,6,,,54,127
13987,note_on,5,0,0,,6,,,42,127
14086,note_off,99,0,0,,10,,,69,127
14110,note_off,24,0,0,,6,,,42,127
14115,note_on,5,0,0,,6,,,78,127
14115,note_on,0,0,0,,10,,,45,127
14238,note_off,123,0,0,,10,,,45,127
14243,note_on,5,0,0,,6,,,42,127
14366,note_off,123,0,0,,6,,,42,127
14369,note_off,3,0,0,,6,,,78,127
14372,note_on,3,0,0,,2,,,74,127
14372,note_on,0,0,0,,12,,,47,127
14495,note_off,123,0,0,,12,,,47,127
14500,note_on,5,0,0,,12,,,47,127
14623,note_off,123,0,0,,12,,,47,127
14626,note_off,3,0,0,,2,,,74,127
14629,note_on,3,0,0,,12,,,71,127
14629,note_on,0,0,0,,2,,,50,127
14752,note_off,123,0,0,,2,,,50,127
14757,note_on,5,0,0,,12,,,47,127
14880,note_off,123,0,0,,12,,,47,127
14883,note_off,3,0,0,,12,,,71,127
14886,note_on,3,0,0,,8,,,68,127
14886,note_on,0,0,0,,4,,,52,127
15009,note_off,123,0,0,,4,,,52,127
15014,note_on,5,0,0,,4,,,52,127
15113,note_off,99,0,0,,8,,,68,127
15137,note_off,24,0,0,,4,,,52,127
15142,note_on,5,0,0,,4,,,76,127
15142,note_on,0,0,0,,8,,,56,127
15265,note_off,123,0,0,,8,,,56,127
15270,note_on,5,0,0,,4,,,52,127
15393,note_off,123,0,0,,4,,,52,127
15396,note_off,3,0,0,,4,,,76,127
15399,note_on,3,0,0,,1,,,73,127
15399,note_on,0,0,0,,10,,,57,127
15522,note_off,123,0,0,,10,,,57,127
15527,note_on,5,0,0,,10,,,57,127
15650,note_off,123,0,0,,10,,,57,127
15653,note_off,3,0,0,,1,,,73,127
15656,note_on,3,0,0,,10,,,69,127
15656,note_on,0,0,0,,1,,,61,127
15779,note_off,123,0,0,,1,,,61,127
15784,note_on,5,0,0,,10,,,57,127
15907,note_off,123,0,0,,10,,,57,127
15910,note_off,3,0,0,,10,,,69,127
15913,note_on,3,0,0,,6,,,66,127
15913,note_on,0,0,0,,2,,,62,127
16036,note_off,123,0,0,,2,,,62,127
16041,note_on,5,0,0,,2,,,50,127
16140,note_off,99,0,0,,6,,,66,127
16164,note_off,24,0,0,,2,,,50,127
16169,note_on,5,0,0,,2,,,74,127
16169,note_on,0,0,0,,6,,,54,127
16292,note_off,123,0,0,,6,,,54,127
16297,note_on,5,0,0,,2,,,50,127
16420,note_off,123,0,0,,2,,,50,127
16423,note_off,3,0,0,,2,,,74,127
16426,note_on,3,0,0,,12,,,71,127
16426,note_on,0,0,0,,8,,,56,127
16549,note_off,123,0,0,,8,,,56,127
16554,note_on,5,0,0,,8,,,56,127
16677,note_off,123,0,0,,8,,,56,127
16680,note_off,3,0,0,,12,,,71,127
16683,note_on,3,0,0,,8,,,68,127
16683,note_on,0,0,0,,12,,,59,127
16806,note_off,123,0,0,,12,,,59,127
16811,note_on,5,0,0,,8,,,56,127
16934,note_off,123,0,0,,8,,,56,127
16937,note_off,3,0,0,,8,,,68,127
16940,note_on,3,0,0,,5,,,65,127
16940,note_on,0,0,0,,1,,,61,127
17063,note_off,123,0,0,,1,,,61,127
17068,note_on,5,0,0,,1,,,49,127
17191,note_off,123,0,0,,1,,,49,127
17196,note_on,5,0,0,,1,,,73,127
17196,note_on,0,0,0,,5,,,53,127
17319,note_off,123,0,0,,5,,,53,127
17324,note_off,5,0,0,,5,,,65,127
17324,note_on,0,0,0,,1,,,49,127
17447,note_off,123,0,0,,1,,,49,127
17450,note_off,3,0,0,,1,,,73,127
17453,note_on,3,0,0,,10,,,69,127
17453,note_on,0,0,0,,6,,,54,127
17578,note_off,125,0,0,,10,,,69,127
17581,note_on,3,0,0,,12,,,71,127
17704,note_off,123,0,0,,6,,,54,127
17707,note_off,3,0,0,,12,,,71,127
17710,note_on,3,0,0,,1,,,73,127
17710,note_on,0,0,0,,4,,,52,127
17838,note_on,128,0,0,,1,,,61,127
17961,note_off,123,0,0,,4,,,52,127
17964,note_off,3,0,0,,1,,,61,127
17967,note_on,3,0,0,,6,,,66,127
17967,note_on,0,0,0,,2,,,50,127
18092,note_off,125,0,0,,6,,,66,127
18095,note_on,3,0,0,,5,,,65,127
18220,note_off,125,0,0,,5,,,65,127
18221,note_off,1,0,0,,1,,,73,127
18222,note_on,1,0,0,,6,,,66,127
18222,note_on,0,0,0,,12,,,71,127
18222,note_on,0,0,0,,12,,,59,127
18347,note_off,125,0,0,,6,,,66,127
18350,note_on,3,0,0,,8,,,68,127
18473,note_off,123,0,0,,12,,,59,127
18473,note_off,0,0,0,,2,,,50,127
18476,note_off,3,0,0,,8,,,68,127
18477,note_off,1,0,0,,12,,,71,127
18478,note_on,1,0,0,,1,,,73,127
18478,note_on,0,0,0,,1,,,49,127
18478,note_on,0,0,0,,1,,,61,127
18603,note_off,125,0,0,,1,,,73,127
18606,note_on,3,0,0,,1,,,73,127
18731,note_off,125,0,0,,1,,,73,127
18734,note_on,3,0,0,,5,,,77,127
18859,note_off,125,0,0,,5,,,77,127
18862,note_on,3,0,0,,1,,,73,127
18987,note_off,125,0,0,,1,,,73,127
18988,note_off,1,0,0,,1,,,61,127
18988,note_off,0,0,0,,1,,,49,127
18989,note_on,1,0,0,,8,,,80,127
19114,note_off,125,0,0,,8,,,80,127
19117,note_on,3,0,0,,8,,,68,127
19242,note_off,125,0,0,,8,,,68,127
19245,note_on,3,0,0,,0,,,72,127
19370,note_off,125,0,0,,0,,,72,127
19373,note_on,3,0,0,,8,,,68,127
19498,note_off,125,0,0,,8,,,68,127
19501,note_on,3,0,0,,1,,,73,127
19626,note_off,125,0,0,,1,,,73,127
19629,note_on,3,0,0,,8,,,68,127
19754,note_off,125,0,0,,8,,,68,127
19757,note_on,3,0,0,,5,,,65,127
19882,note_off,125,0,0,,5,,,65,127
19885,note_on,3,0,0,,8,,,68,127
20010,note_off,125,0,0,,8,,,68,127
20013,note_on,3,0,0,,1,,,73,127
20138,note_off,125,0,0,,1,,,73,127
20141,note_on,3,0,0,,5,,,77,127
20266,note_off,125,0,0,,5,,,77,127
20269,note_on,3,0,0,,8,,,68,127
20394,note_off,125,0,0,,8,,,68,127
20397,note_on,3,0,0,,1,,,73,127
20522,note_off,125,0,0,,1,,,73,127
20525,note_on,3,0,0,,5,,,65,127
20650,note_off,125,0,0,,5,,,65,127
20653,note_on,3,0,0,,8,,,68,127
20778,note_off,125,0,0,,8,,,68,127
20781,note_on,3,0,0,,1,,,49,127
20904,note_off,123,0,0,,1,,,49,127
20909,note_on,5,0,0,,5,,,53,127
21032,note_off,123,0,0,,5,,,53,127
21037,note_on,5,0,0,,8,,,44,127
21160,note_off,123,0,0,,8,,,44,127
21165,note_on,5,0,0,,1,,,49,127
21288,note_off,123,0,0,,1,,,49,127
21293,note_on,5,0,0,,5,,,41,127
21416,note_off,123,0,0,,5,,,41,127
21421,note_on,5,0,0,,8,,,44,127
21544,note_off,123,0,0,,8,,,44,127
21549,note_on,5,0,0,,1,,,37,127
22060,note_off,511,0,0,,1,,,37,127
22061,note_on,1,0,0,,1,,,49,127
22061,note_on,0,0,0,,1,,,61,127
22189,note_on,128,0,0,,1,,,73,127
22314,note_off,125,0,0,,1,,,73,127
22317,note_on,3,0,0,,5,,,77,127
22442,note_off,125,0,0,,5,,,77,127
22445,note_on,3,0,0,,1,,,73,127
22570,note_off,125,0,0,,1,,,73,127
22573,note_on,3,0,0,,8,,,80,127
22698,note_off,125,0,0,,8,,,80,127
22701,note_on,3,0,0,,8,,,68,127
22826,note_off,125,0,0,,8,,,68,127
22829,note_on,3,0,0,,0,,,72,127
22954,note_off,125,0,0,,0,,,72,127
22957,note_on,3,0,0,,8,,,68,127
23082,note_off,125,0,0,,8,,,68,127
23085,note_on,3,0,0,,1,,,73,127
23208,note_off,123,0,0,,1,,,61,127
23208,note_off,0,0,0,,1,,,49,127
23213,note_on,5,0,0,,1,,,61,127
23336,note_off,123,0,0,,1,,,61,127
23339,note_off,3,0,0,,1,,,73,127
23342,note_on,3,0,0,,1,,,73,127
23342,note_on,0,0,0,,5,,,65,127
23465,note_off,123,0,0,,5,,,65,127
23470,note_on,5,0,0,,1,,,61,127
23593,note_off,123,0,0,,1,,,61,127
23596,note_off,3,0,0,,1,,,73,127
23599,note_on,3,0,0,,10,,,69,127
23599,note_on,0,0,0,,6,,,66,127
23722,note_off,123,0,0,,6,,,66,127
23727,note_on,5,0,0,,6,,,54,127
23850,note_off,123,0,0,,6,,,54,127
23853,note_off,3,0,0,,10,,,69,127
23856,note_on,3,0,0,,10,,,81,127
23856,note_on,0,0,0,,10,,,57,127
23979,note_off,123,0,0,,10,,,57,127
23984,note_on,5,0,0,,6,,,54,127
24107,note_off,123,0,0,,6,,,54,127
24110,note_off,3,0,0,,10,,,81,127
24113,note_on,3,0,0,,8,,,80,127
24113,note_on,0,0,0,,1,,,61,127
24236,note_off,123,0,0,,1,,,61,127
24241,note_on,5,0,0,,1,,,49,127
24340,note_off,99,0,0,,8,,,80,127
24364,note_off,24,0,0,,1,,,49,127
24369,note_on,5,0,0,,1,,,73,127
24369,note_on,0,0,0,,5,,,53,127
24492,note_off,123,0,0,,5,,,53,127
24497,note_on,5,0,0,,1,,,49,127
24620,note_off,123,0,0,,1,,,49,127
24623,note_off,3,0,0,,1,,,73,127
24626,note_on,3,0,0,,11,,,70,127
24626,note_on,0,0,0,,6,,,54,127
24749,note_off,123,0,0,,6,,,54,127
24754,note_on,5,0,0,,6,,,42,127
24877,note_off,123,0,0,,6,,,42,127
24880,note_off,3,0,0,,11,,,70,127
24883,note_on,3,0,0,,6,,,78,127
24883,note_on,0,0,0,,11,,,46,127
25006,note_off,123,0,0,,11,,,46,127
25011,note_on,5,0,0,,6,,,42,127
25134,note_off,123,0,0,,6,,,42,127
25137,note_off,3,0,0,,6,,,78,127
25140,note_on,3,0,0,,2,,,74,127
25140,note_on,0,0,0,,12,,,47,127
25263,note_off,123,0,0,,12,,,47,127
25268,note_on,5,0,0,,12,,,47,127
25367,note_off,99,0,0,,2,,,74,127
25391,note_off,24,0,0,,12,,,47,127
25396,note_on,5,0,0,,12,,,71,127
25396,note_on,0,0,0,,2,,,50,127
25519,note_off,123,0,0,,2,,,50,127
25524,note_on,5,0,0,,12,,,47,127
25647,note_off,123,0,0,,12,,,47,127
25650,note_off,3,0,0,,12,,,71,127
25653,note_on,3,0,0,,1,,,73,127
25653,note_on,0,0,0,,6,,,54,127
25776,note_off,123,0,0,,6,,,54,127
25781,note_on,5,0,0,,6,,,54,127
25904,note_off,123,0,0,,6,,,54,127
25907,note_off,3,0,0,,1,,,73,127
25910,note_on,3,0,0,,6,,,78,127
25910,note_on,0,0,0,,11,,,58,127
26033,note_off,123,0,0,,11,,,58,127
26038,note_on,5,0,0,,6,,,54,127
26161,note_off,123,0,0,,6,,,54,127
26164,note_off,3,0,0,,6,,,78,127
26167,note_on,3,0,0,,3,,,75,127
26167,note_on,0,0,0,,12,,,59,127
26290,note_off,123,0,0,,12,,,59,127
26295,note_on,5,0,0,,12,,,47,127
26394,note_off,99,0,0,,3,,,75,127
26418,note_off,24,0,0,,12,,,47,127
26423,note_on,5,0,0,,12,,,71,127
26423,note_on,0,0,0,,3,,,51,127
26546,note_off,123,0,0,,3,,,51,127
26551,note_on,5,0,0,,12,,,47,127
26674,note_off,123,0,0,,12,,,47,127
26677,note_off,3,0,0,,12,,,71,127
26680,note_on,3,0,0,,7,,,67,127
26680,note_on,0,0,0,,4,,,52,127
26803,note_off,123,0,0,,4,,,52,127
26808,note_on,5,0,0,,4,,,52,127
26931,note_off,123,0,0,,4,,,52,127
26934,note_off,3,0,0,,7,,,67,127
26937,note_on,3,0,0,,7,,,79,127
26937,note_on,0,0,0,,7,,,55,127
27060,note_off,123,0,0,,7,,,55,127
27065,note_on,5,0,0,,4,,,52,127
27188,note_off,123,0,0,,4,,,52,127
27191,note_off,3,0,0,,7,,,79,127
27194,note_on,3,0,0,,6,,,78,127
27194,note_on,0,0,0,,12,,,59,127
27317,note_off,123,0,0,,12,,,59,127
27322,note_on,5,0,0,,12,,,59,127
27421,note_off,99,0,0,,6,,,78,127
27445,note_off,24,0,0,,12,,,59,127
27450,note_on,5,0,0,,12,,,83,127
27450,note_on,0,0,0,,3,,,63,127
27573,note_off,123,0,0,,3,,,63,127
27578,note_on,5,0,0,,12,,,59,127
27701,note_off,123,0,0,,12,,,59,127
27704,note_off,3,0,0,,12,,,83,127
27707,note_on,3,0,0,,8,,,80,127
27707,note_on,0,0,0,,4,,,64,127
27830,note_off,123,0,0,,4,,,64,127
27835,note_on,5,0,0,,4,,,52,127
27958,note_off,123,0,0,,4,,,52,127
27961,note_off,3,0,0,,8,,,80,127
27964,note_on,3,0,0,,4,,,76,127
27964,note_on,0,0,0,,8,,,56,127
