tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6683,note_off,240,0,0,,6,,,66,127
6686,note_on,3,0,0,,4,,,64,127
6926,note_off,240,0,0,,4,,,64,127
6929,note_on,3,0,0,,1,,,61,127
6949,note_off,20,0,0,,2,,,74,127
7050,note_on,101,0,0,,4,,,76,127
7108,note_off,58,0,0,,4,,,76,127
7111,note_on,3,0,0,,6,,,78,127
7169,note_off,58,0,0,,6,,,78,127
7169,note_off,0,0,0,,1,,,61,127
7172,note_on,3,0,0,,10,,,57,127
7172,note_on,0,0,0,,10,,,81,127
7230,note_off,58,0,0,,10,,,81,127
7233,note_on,3,0,0,,7,,,79,127
7291,note_off,58,0,0,,7,,,79,127
7294,note_on,3,0,0,,6,,,78,127
7352,note_off,58,0,0,,6,,,78,127
7355,note_on,3,0,0,,7,,,79,127
7413,note_off,58,0,0,,7,,,79,127
7413,note_off,0,0,0,,10,,,57,127
7416,note_on,3,0,0,,2,,,62,127
7416,note_on,0,0,0,,6,,,78,127
7497,note_on,81,0,0,,10,,,81,127
7517,note_off,20,0,0,,6,,,78,127
7575,note_off,58,0,0,,10,,,81,127
7578,note_on,3,0,0,,6,,,78,127
7656,note_off,78,0,0,,6,,,78,127
7659,note_on,3,0,0,,2,,,74,127
7740,note_on,81,0,0,,6,,,78,127
7760,note_off,20,0,0,,2,,,74,127
7818,note_off,58,0,0,,6,,,78,127
7821,note_on,3,0,0,,2,,,74,127
7899,note_off,78,0,0,,2,,,74,127
7902,note_on,3,0,0,,10,,,69,127
7983,note_on,81,0,0,,2,,,74,127
8003,note_off,20,0,0,,10,,,69,127
8061,note_off,58,0,0,,2,,,74,127
8064,note_on,3,0,0,,10,,,69,127
8142,note_off,78,0,0,,10,,,69,127
8142,note_off,0,0,0,,2,,,62,127
8145,note_on,3,0,0,,2,,,50,127
8145,note_on,0,0,0,,6,,,66,127
8226,note_on,81,0,0,,10,,,69,127
8246,note_off,20,0,0,,6,,,66,127
8304,note_off,58,0,0,,10,,,69,127
8307,note_on,3,0,0,,6,,,66,127
8385,note_off,78,0,0,,6,,,66,127
8388,note_on,3,0,0,,2,,,62,127
8469,note_on,81,0,0,,6,,,66,127
8489,note_off,20,0,0,,2,,,62,127
8547,note_off,58,0,0,,6,,,66,127
8550,note_on,3,0,0,,2,,,62,127
8628,note_off,78,0,0,,2,,,62,127
8631,note_on,3,0,0,,10,,,57,127
8712,note_on,81,0,0,,2,,,62,127
8732,note_off,20,0,0,,10,,,57,127
8790,note_off,58,0,0,,2,,,62,127
8793,note_on,3,0,0,,10,,,57,127
8871,note_off,78,0,0,,10,,,57,127
8871,note_off,0,0,0,,2,,,50,127
8874,note_on,3,0,0,,2,,,38,127
8874,note_on,0,0,0,,6,,,54,127
8955,note_on,81,0,0,,10,,,57,127
8975,note_off,20,0,0,,6,,,54,127
9033,note_off,58,0,0,,10,,,57,127
9036,note_on,3,0,0,,6,,,54,127
9114,note_off,78,0,0,,6,,,54,127
9117,note_on,3,0,0,,2,,,50,127
9531,note_off,414,0,0,,2,,,38,127
9599,note_off,68,0,0,,2,,,50,127
9602,note_on,3,0,0,,6,,,66,127
9602,note_on,0,0,0,,2,,,62,127
9602,note_on,0,0,0,,6,,,78,127
9842,note_off,240,0,0,,2,,,62,127
9842,note_off,0,0,0,,6,,,66,127
9845,note_on,3,0,0,,8,,,68,127
9845,note_on,0,0,0,,4,,,64,127
10085,note_off,240,0,0,,4,,,64,127
10085,note_off,0,0,0,,8,,,68,127
10088,note_on,3,0,0,,6,,,66,127
10088,note_on,0,0,0,,11,,,70,127
10328,note_off,240,0,0,,11,,,70,127
10328,note_off,0,0,0,,6,,,66,127
10331,note_on,3,0,0,,7,,,67,127
10331,note_on,0,0,0,,12,,,71,127
10409,note_off,78,0,0,,6,,,78,127
10412,note_on,3,0,0,,4,,,76,127
10490,note_off,78,0,0,,4,,,76,127
10493,note_on,3,0,0,,3,,,75,127
10571,note_off,78,0,0,,3,,,75,127
10574,note_on,3,0,0,,4,,,76,127
10652,note_off,78,0,0,,4,,,76,127
10655,note_on,3,0,0,,6,,,78,127
10733,note_off,78,0,0,,6,,,78,127
10736,note_on,3,0,0,,7,,,79,127
10814,note_off,78,0,0,,7,,,79,127
10814,note_off,0,0,0,,12,,,71,127
10814,note_off,0,0,0,,7,,,67,127
10817,note_on,3,0,0,,6,,,66,127
10817,note_on,0,0,0,,10,,,69,127
10817,note_on,0,0,0,,10,,,81,127
10895,note_off,78,0,0,,10,,,81,127
10898,note_on,3,0,0,,12,,,83,127
10976,note_off,78,0,0,,12,,,83,127
10979,note_on,3,0,0,,0,,,84,127
11057,note_off,78,0,0,,0,,,84,127
11057,note_off,0,0,0,,10,,,69,127
11057,note_off,0,0,0,,6,,,66,127
11060,note_on,3,0,0,,7,,,67,127
11060,note_on,0,0,0,,4,,,64,127
11060,note_on,0,0,0,,12,,,83,127
11138,note_off,78,0,0,,12,,,83,127
11141,note_on,3,0,0,,10,,,81,127
11219,note_off,78,0,0,,10,,,81,127
11222,note_on,3,0,0,,7,,,79,127
11300,note_off,78,0,0,,7,,,79,127
11300,note_off,0,0,0,,4,,,64,127
11300,note_off,0,0,0,,7,,,67,127
11303,note_on,3,0,0,,10,,,69,127
11303,note_on,0,0,0,,6,,,66,127
11303,note_on,0,0,0,,6,,,78,127
11381,note_off,78,0,0,,6,,,78,127
11384,note_on,3,0,0,,4,,,76,127
11462,note_off,78,0,0,,4,,,76,127
11465,note_on,3,0,0,,3,,,75,127
11543,note_off,78,0,0,,3,,,75,127
11543,note_off,0,0,0,,6,,,66,127
11543,note_off,0,0,0,,10,,,69,127
11546,note_on,3,0,0,,12,,,71,127
11546,note_on,0,0,0,,7,,,67,127
11546,note_on,0,0,0,,4,,,76,127
11748,note_off,202,0,0,,4,,,76,127
11786,note_off,38,0,0,,7,,,67,127
11786,note_off,0,0,0,,12,,,71,127
11789,note_on,3,0,0,,4,,,64,127
11789,note_on,0,0,0,,1,,,61,127
11789,note_on,0,0,0,,4,,,76,127
12029,note_off,240,0,0,,1,,,61,127
12029,note_off,0,0,0,,4,,,64,127
12032,note_on,3,0,0,,6,,,66,127
12032,note_on,0,0,0,,2,,,62,127
12272,note_off,240,0,0,,2,,,62,127
12272,note_off,0,0,0,,6,,,66,127
12275,note_on,3,0,0,,7,,,67,127
12275,note_on,0,0,0,,4,,,64,127
12515,note_off,240,0,0,,4,,,64,127
12515,note_off,0,0,0,,7,,,67,127
12518,note_on,3,0,0,,6,,,66,127
12518,note_on,0,0,0,,10,,,69,127
12596,note_off,78,0,0,,4,,,76,127
12599,note_on,3,0,0,,2,,,74,127
12677,note_off,78,0,0,,2,,,74,127
12680,note_on,3,0,0,,1,,,73,127
12758,note_off,78,0,0,,1,,,73,127
12761,note_on,3,0,0,,2,,,74,127
12839,note_off,78,0,0,,2,,,74,127
12842,note_on,3,0,0,,4,,,76,127
12920,note_off,78,0,0,,4,,,76,127
12923,note_on,3,0,0,,6,,,78,127
13001,note_off,78,0,0,,6,,,78,127
13001,note_off,0,0,0,,10,,,69,127
13001,note_off,0,0,0,,6,,,66,127
13004,note_on,3,0,0,,4,,,64,127
13004,note_on,0,0,0,,7,,,67,127
13004,note_on,0,0,0,,7,,,79,127
13082,note_off,78,0,0,,7,,,79,127
13085,note_on,3,0,0,,10,,,81,127
13163,note_off,78,0,0,,10,,,81,127
13166,note_on,3,0,0,,12,,,83,127
13244,note_off,78,0,0,,12,,,83,127
13244,note_off,0,0,0,,7,,,67,127
13244,note_off,0,0,0,,4,,,64,127
13247,note_on,3,0,0,,6,,,66,127
13247,note_on,0,0,0,,2,,,62,127
13247,note_on,0,0,0,,10,,,81,127
13325,note_off,78,0,0,,10,,,81,127
13328,note_on,3,0,0,,7,,,79,127
13406,note_off,78,0,0,,7,,,79,127
13409,note_on,3,0,0,,6,,,78,127
13487,note_off,78,0,0,,6,,,78,127
13487,note_off,0,0,0,,2,,,62,127
13487,note_off,0,0,0,,6,,,66,127
13490,note_on,3,0,0,,7,,,67,127
13490,note_on,0,0,0,,4,,,64,127
13490,note_on,0,0,0,,4,,,76,127
13568,note_off,78,0,0,,4,,,76,127
13571,note_on,3,0,0,,2,,,74,127
13649,note_off,78,0,0,,2,,,74,127
13652,note_on,3,0,0,,1,,,73,127
13730,note_off,78,0,0,,1,,,73,127
13730,note_off,0,0,0,,4,,,64,127
13730,note_off,0,0,0,,7,,,67,127
13733,note_on,3,0,0,,6,,,66,127
13733,note_on,0,0,0,,10,,,69,127
13733,note_on,0,0,0,,2,,,74,127
13960,note_off,227,0,0,,2,,,74,127
13973,note_off,13,0,0,,10,,,69,127
13973,note_off,0,0,0,,6,,,66,127
13976,note_on,3,0,0,,2,,,62,127
13976,note_on,0,0,0,,12,,,59,127
13976,note_on,0,0,0,,2,,,74,127
14216,note_off,240,0,0,,12,,,59,127
14216,note_off,0,0,0,,2,,,62,127
14219,note_on,3,0,0,,1,,,61,127
14219,note_on,0,0,0,,4,,,64,127
14459,note_off,240,0,0,,4,,,64,127
14459,note_off,0,0,0,,1,,,61,127
14462,note_on,3,0,0,,6,,,66,127
14462,note_on,0,0,0,,2,,,62,127
14702,note_off,240,0,0,,2,,,62,127
14702,note_off,0,0,0,,6,,,66,127
14705,note_on,3,0,0,,4,,,64,127
14705,note_on,0,0,0,,7,,,67,127
14783,note_off,78,0,0,,2,,,74,127
14786,note_on,3,0,0,,4,,,76,127
14864,note_off,78,0,0,,4,,,76,127
14867,note_on,3,0,0,,6,,,78,127
14945,note_off,78,0,0,,6,,,78,127
14948,note_on,3,0,0,,7,,,79,127
15026,note_off,78,0,0,,7,,,79,127
15029,note_on,3,0,0,,6,,,78,127
15107,note_off,78,0,0,,6,,,78,127
15110,note_on,3,0,0,,4,,,76,127
15188,note_off,78,0,0,,4,,,76,127
15188,note_off,0,0,0,,7,,,67,127
15188,note_off,0,0,0,,4,,,64,127
15191,note_on,3,0,0,,2,,,62,127
15191,note_on,0,0,0,,7,,,67,127
15191,note_on,0,0,0,,2,,,74,127
15269,note_off,78,0,0,,2,,,74,127
15272,note_on,3,0,0,,1,,,73,127
15350,note_off,78,0,0,,1,,,73,127
15353,note_on,3,0,0,,12,,,71,127
15431,note_off,78,0,0,,12,,,71,127
15431,note_off,0,0,0,,7,,,67,127
15431,note_off,0,0,0,,2,,,62,127
15434,note_on,3,0,0,,1,,,61,127
15434,note_on,0,0,0,,7,,,67,127
15434,note_on,0,0,0,,10,,,69,127
15515,note_on,81,0,0,,7,,,79,127
15593,note_off,78,0,0,,7,,,79,127
15596,note_on,3,0,0,,6,,,78,127
15674,note_off,78,0,0,,6,,,78,127
15674,note_off,0,0,0,,10,,,69,127
15677,note_on,3,0,0,,4,,,76,127
15755,note_off,78,0,0,,4,,,76,127
15758,note_on,3,0,0,,2,,,74,127
15836,note_off,78,0,0,,2,,,74,127
15839,note_on,3,0,0,,1,,,73,127
15917,note_off,78,0,0,,1,,,73,127
15917,note_off,0,0,0,,7,,,67,127
15917,note_off,0,0,0,,1,,,61,127
15920,note_on,3,0,0,,2,,,62,127
15920,note_on,0,0,0,,7,,,67,127
15920,note_on,0,0,0,,12,,,71,127
15998,note_off,78,0,0,,12,,,71,127
16001,note_on,3,0,0,,10,,,69,127
16079,note_off,78,0,0,,10,,,69,127
16082,note_on,3,0,0,,12,,,71,127
16160,note_off,78,0,0,,12,,,71,127
16160,note_off,0,0,0,,7,,,67,127
16160,note_off,0,0,0,,2,,,62,127
16163,note_on,3,0,0,,1,,,61,127
16163,note_on,0,0,0,,7,,,67,127
16163,note_on,0,0,0,,10,,,69,127
16244,note_on,81,0,0,,7,,,79,127
16322,note_off,78,0,0,,7,,,79,127
16325,note_on,3,0,0,,6,,,78,127
16403,note_off,78,0,0,,6,,,78,127
16403,note_off,0,0,0,,10,,,69,127
16406,note_on,3,0,0,,4,,,76,127
16484,note_off,78,0,0,,4,,,76,127
16487,note_on,3,0,0,,2,,,74,127
16565,note_off,78,0,0,,2,,,74,127
16568,note_on,3,0,0,,1,,,73,127
16646,note_off,78,0,0,,1,,,73,127
16646,note_off,0,0,0,,7,,,67,127
16646,note_off,0,0,0,,1,,,61,127
16649,note_on,3,0,0,,7,,,67,127
16649,note_on,0,0,0,,2,,,62,127
16649,note_on,0,0,0,,12,,,71,127
16727,note_off,78,0,0,,12,,,71,127
16730,note_on,3,0,0,,10,,,69,127
16808,note_off,78,0,0,,10,,,69,127
16811,note_on,3,0,0,,12,,,71,127
16889,note_off,78,0,0,,12,,,71,127
16889,note_off,0,0,0,,2,,,62,127
16889,note_off,0,0,0,,7,,,67,127
16892,note_on,3,0,0,,7,,,67,127
16892,note_on,0,0,0,,1,,,61,127
16892,note_on,0,0,0,,10,,,69,127
16973,note_on,81,0,0,,4,,,76,127
17051,note_off,78,0,0,,4,,,76,127
17054,note_off,3,0,0,,10,,,69,127
17054,note_on,0,0,0,,2,,,74,127
17132,note_off,78,0,0,,2,,,74,127
17135,note_on,3,0,0,,1,,,73,127
17213,note_off,78,0,0,,1,,,73,127
17216,note_on,3,0,0,,12,,,71,127
17294,note_off,78,0,0,,12,,,71,127
17297,note_on,3,0,0,,10,,,69,127
17375,note_off,78,0,0,,10,,,69,127
17375,note_off,0,0,0,,1,,,61,127
17375,note_off,0,0,0,,7,,,67,127
17378,note_on,3,0,0,,1,,,61,127
17378,note_on,0,0,0,,4,,,64,127
17378,note_on,0,0,0,,7,,,67,127
17456,note_off,78,0,0,,7,,,67,127
17459,note_on,3,0,0,,6,,,66,127
17537,note_off,78,0,0,,6,,,66,127
17540,note_on,3,0,0,,7,,,67,127
17618,note_off,78,0,0,,7,,,67,127
17618,note_off,0,0,0,,4,,,64,127
17618,note_off,0,0,0,,1,,,61,127
17621,note_on,3,0,0,,2,,,62,127
17621,note_on,0,0,0,,6,,,66,127
17699,note_off,78,0,0,,6,,,66,127
17702,note_on,3,0,0,,4,,,76,127
17780,note_off,78,0,0,,4,,,76,127
17783,note_on,3,0,0,,2,,,74,127
17861,note_off,78,0,0,,2,,,74,127
17864,note_on,3,0,0,,1,,,73,127
17942,note_off,78,0,0,,1,,,73,127
17945,note_on,3,0,0,,12,,,71,127
18023,note_off,78,0,0,,12,,,71,127
18026,note_on,3,0,0,,10,,,69,127
18104,note_off,78,0,0,,10,,,69,127
18104,note_off,0,0,0,,2,,,62,127
18107,note_on,3,0,0,,4,,,64,127
18107,note_on,0,0,0,,1,,,61,127
18107,note_on,0,0,0,,7,,,67,127
18185,note_off,78,0,0,,7,,,67,127
18188,note_on,3,0,0,,6,,,66,127
18266,note_off,78,0,0,,6,,,66,127
18269,note_on,3,0,0,,7,,,67,127
18347,note_off,78,0,0,,7,,,67,127
18347,note_off,0,0,0,,1,,,61,127
18347,note_off,0,0,0,,4,,,64,127
18350,note_on,3,0,0,,2,,,62,127
18350,note_on,0,0,0,,6,,,66,127
18428,note_off,78,0,0,,6,,,66,127
18431,note_on,3,0,0,,1,,,73,127
18509,note_off,78,0,0,,1,,,73,127
18512,note_on,3,0,0,,12,,,71,127
18590,note_off,78,0,0,,12,,,71,127
18593,note_on,3,0,0,,10,,,69,127
18671,note_off,78,0,0,,10,,,69,127
18674,note_on,3,0,0,,7,,,67,127
18752,note_off,78,0,0,,7,,,67,127
18755,note_on,3,0,0,,6,,,66,127
18833,note_off,78,0,0,,6,,,66,127
18833,note_off,0,0,0,,2,,,62,127
18836,note_on,3,0,0,,10,,,57,127
18836,note_on,0,0,0,,1,,,61,127
18836,note_on,0,0,0,,4,,,64,127
18914,note_off,78,0,0,,4,,,64,127
18917,note_on,3,0,0,,2,,,62,127
18995,note_off,78,0,0,,2,,,62,127
18998,note_on,3,0,0,,4,,,64,127
19076,note_off,78,0,0,,4,,,64,127
19076,note_off,0,0,0,,1,,,61,127
19076,note_off,0,0,0,,10,,,57,127
19079,note_on,3,0,0,,12,,,59,127
19079,note_on,0,0,0,,2,,,62,127
19157,note_off,78,0,0,,2,,,62,127
19160,note_on,3,0,0,,1,,,73,127
19238,note_off,78,0,0,,1,,,73,127
19241,note_on,3,0,0,,12,,,71,127
19319,note_off,78,0,0,,12,,,71,127
19322,note_on,3,0,0,,10,,,69,127
19400,note_off,78,0,0,,10,,,69,127
19403,note_on,3,0,0,,7,,,67,127
19481,note_off,78,0,0,,7,,,67,127
19484,note_on,3,0,0,,6,,,66,127
19562,note_off,78,0,0,,6,,,66,127
19562,note_off,0,0,0,,12,,,59,127
19565,note_on,3,0,0,,1,,,61,127
19565,note_on,0,0,0,,10,,,57,127
19565,note_on,0,0,0,,4,,,64,127
19643,note_off,78,0,0,,4,,,64,127
19646,note_on,3,0,0,,2,,,62,127
19724,note_off,78,0,0,,2,,,62,127
19727,note_on,3,0,0,,4,,,64,127
19805,note_off,78,0,0,,4,,,64,127
19805,note_off,0,0,0,,10,,,57,127
19805,note_off,0,0,0,,1,,,61,127
19808,note_on,3,0,0,,12,,,59,127
19808,note_on,0,0,0,,2,,,62,127
19886,note_off,78,0,0,,2,,,62,127
19889,note_on,3,0,0,,1,,,61,127
19967,note_off,78,0,0,,1,,,61,127
19970,note_on,3,0,0,,2,,,62,127
20048,note_off,78,0,0,,2,,,62,127
20048,note_off,0,0,0,,12,,,59,127
20051,note_on,3,0,0,,1,,,61,127
20051,note_on,0,0,0,,4,,,64,127
20129,note_off,78,0,0,,4,,,64,127
20132,note_on,3,0,0,,2,,,62,127
20210,note_off,78,0,0,,2,,,62,127
20213,note_on,3,0,0,,4,,,64,127
20291,note_off,78,0,0,,4,,,64,127
20291,note_off,0,0,0,,1,,,61,127
20294,note_on,3,0,0,,2,,,62,127
20294,note_on,0,0,0,,6,,,66,127
20372,note_off,78,0,0,,6,,,66,127
20375,note_on,3,0,0,,4,,,64,127
20453,note_off,78,0,0,,4,,,64,127
20456,note_on,3,0,0,,6,,,66,127
20534,note_off,78,0,0,,6,,,66,127
20534,note_off,0,0,0,,2,,,62,127
20537,note_on,3,0,0,,12,,,59,127
20537,note_on,0,0,0,,2,,,62,127
20537,note_on,0,0,0,,8,,,68,127
20615,note_off,78,0,0,,8,,,68,127
20618,note_on,3,0,0,,6,,,66,127
20696,note_off,78,0,0,,6,,,66,127
20699,note_on,3,0,0,,8,,,68,127
20777,note_off,78,0,0,,8,,,68,127
20777,note_off,0,0,0,,2,,,62,127
20777,note_off,0,0,0,,12,,,59,127
20780,note_on,3,0,0,,4,,,64,127
20780,note_on,0,0,0,,1,,,61,127
20780,note_on,0,0,0,,10,,,69,127
20858,note_off,78,0,0,,10,,,69,127
20861,note_on,3,0,0,,8,,,68,127
20939,note_off,78,0,0,,8,,,68,127
20942,note_on,3,0,0,,10,,,69,127
21020,note_off,78,0,0,,10,,,69,127
21020,note_off,0,0,0,,1,,,61,127
21020,note_off,0,0,0,,4,,,64,127
21023,note_on,3,0,0,,8,,,56,127
21023,note_on,0,0,0,,12,,,71,127
21101,note_off,78,0,0,,12,,,71,127
21104,note_on,3,0,0,,10,,,69,127
21182,note_off,78,0,0,,10,,,69,127
21185,note_on,3,0,0,,12,,,71,127
21263,note_off,78,0,0,,12,,,71,127
21263,note_off,0,0,0,,8,,,56,127
21266,note_on,3,0,0,,10,,,57,127
21266,note_on,0,0,0,,4,,,64,127
21266,note_on,0,0,0,,1,,,73,127
21344,note_off,78,0,0,,1,,,73,127
21347,note_on,3,0,0,,12,,,71,127
21425,note_off,78,0,0,,12,,,71,127
21428,note_on,3,0,0,,1,,,73,127
21506,note_off,78,0,0,,1,,,73,127
21506,note_off,0,0,0,,4,,,64,127
21506,note_off,0,0,0,,10,,,57,127
21509,note_on,3,0,0,,2,,,62,127
21509,note_on,0,0,0,,6,,,54,127
21509,note_on,0,0,0,,2,,,74,127
21587,note_off,78,0,0,,2,,,74,127
21590,note_on,3,0,0,,1,,,73,127
21668,note_off,78,0,0,,1,,,73,127
21671,note_on,3,0,0,,2,,,74,127
21749,note_off,78,0,0,,2,,,74,127
21749,note_off,0,0,0,,6,,,54,127
21749,note_off,0,0,0,,2,,,62,127
21752,note_on,3,0,0,,1,,,49,127
21752,note_on,0,0,0,,10,,,57,127
21752,note_on,0,0,0,,4,,,76,127
21830,note_off,78,0,0,,4,,,76,127
21833,note_on,3,0,0,,2,,,74,127
21911,note_off,78,0,0,,2,,,74,127
21914,note_on,3,0,0,,4,,,76,127
21992,note_off,78,0,0,,4,,,76,127
21992,note_off,0,0,0,,10,,,57,127
21992,note_off,0,0,0,,1,,,49,127
21995,note_on,3,0,0,,2,,,50,127
21995,note_on,0,0,0,,10,,,57,127
21995,note_on,0,0,0,,6,,,78,127
22073,note_off,78,0,0,,6,,,78,127
22076,note_on,3,0,0,,4,,,76,127
22154,note_off,78,0,0,,4,,,76,127
22157,note_on,3,0,0,,6,,,78,127
22235,note_off,78,0,0,,6,,,78,127
22235,note_off,0,0,0,,10,,,57,127
22235,note_off,0,0,0,,2,,,50,127
