tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
0,copyright,0,1,0,,,,,,
0,program_change,0,0,0,6,0,,,,
0,pitchwheel,0,0,0,,0,0,,,
0,program_change,0,0,0,6,1,,,,
0,pitchwheel,0,0,0,,1,-590,,,
0,program_change,0,0,0,6,2,,,,
0,pitchwheel,0,0,0,,2,-272,,,
0,program_change,0,0,0,6,3,,,,
0,pitchwheel,0,0,0,,3,-353,,,
0,program_change,0,0,0,6,4,,,,
0,pitchwheel,0,0,0,,4,-560,,,
0,program_change,0,0,0,6,5,,,,
0,pitchwheel,0,0,0,,5,-80,,,
0,program_change,0,0,0,6,6,,,,
0,pitchwheel,0,0,0,,6,-625,,,
0,program_change,0,0,0,6,7,,,,
0,pitchwheel,0,0,0,,7,-130,,,
0,program_change,0,0,0,6,8,,,,
0,pitchwheel,0,0,0,,8,-512,,,
0,program_change,0,0,0,6,10,,,,
0,pitchwheel,0,0,0,,10,-464,,,
0,program_change,0,0,0,6,11,,,,
0,pitchwheel,0,0,0,,11,-208,,,
0,program_change,0,0,0,6,12,,,,
0,pitchwheel,0,0,0,,12,-553,,,
0,set_tempo,0,1,0,,,,500000,,
110,note_on,110,0,0,,10,,,45,127
329,note_on,219,0,0,,10,,,69,127
436,note_off,107,0,0,,10,,,69,127
438,note_on,2,0,0,,4,,,64,127
545,note_off,107,0,0,,4,,,64,127
547,note_on,2,0,0,,4,,,76,127
764,note_off,217,0,0,,4,,,76,127
766,note_on,2,0,0,,2,,,74,127
983,note_off,217,0,0,,2,,,74,127
984,note_off,1,0,0,,10,,,45,127
985,note_on,1,0,0,,1,,,73,127
1202,note_off,217,0,0,,1,,,73,127
1204,note_on,2,0,0,,10,,,69,127
1311,note_off,107,0,0,,10,,,69,127
1313,note_on,2,0,0,,4,,,64,127
1420,note_off,107,0,0,,4,,,64,127
1422,note_on,2,0,0,,4,,,76,127
1639,note_off,217,0,0,,4,,,76,127
1641,note_on,2,0,0,,2,,,74,127
1858,note_off,217,0,0,,2,,,74,127
1860,note_on,2,0,0,,1,,,73,127
2079,note_on,219,0,0,,1,,,61,127
2186,note_off,107,0,0,,1,,,61,127
2188,note_on,2,0,0,,4,,,64,127
2293,note_off,105,0,0,,1,,,73,127
2295,note_off,2,0,0,,4,,,64,127
2297,note_on,2,0,0,,2,,,62,127
2404,note_off,107,0,0,,2,,,62,127
2406,note_on,2,0,0,,12,,,59,127
2513,note_off,107,0,0,,12,,,59,127
2515,note_on,2,0,0,,4,,,52,127
2622,note_off,107,0,0,,4,,,52,127
2624,note_on,2,0,0,,2,,,62,127
2731,note_off,107,0,0,,2,,,62,127
2733,note_on,2,0,0,,1,,,61,127
2840,note_off,107,0,0,,1,,,61,127
2842,note_on,2,0,0,,8,,,56,127
2949,note_off,107,0,0,,8,,,56,127
2951,note_on,2,0,0,,10,,,57,127
2951,note_on,0,0,0,,1,,,73,127
3058,note_off,107,0,0,,1,,,73,127
3058,note_off,0,0,0,,10,,,57,127
3060,note_on,2,0,0,,1,,,49,127
3060,note_on,0,0,0,,4,,,76,127
3167,note_off,107,0,0,,4,,,76,127
3167,note_off,0,0,0,,1,,,49,127
3169,note_on,2,0,0,,2,,,50,127
3169,note_on,0,0,0,,2,,,74,127
3276,note_off,107,0,0,,2,,,74,127
3278,note_on,2,0,0,,12,,,71,127
3385,note_off,107,0,0,,12,,,71,127
3385,note_off,0,0,0,,2,,,50,127
3387,note_on,2,0,0,,4,,,52,127
3387,note_on,0,0,0,,4,,,64,127
3494,note_off,107,0,0,,4,,,64,127
3496,note_on,2,0,0,,2,,,74,127
3603,note_off,107,0,0,,2,,,74,127
3603,note_off,0,0,0,,4,,,52,127
3605,note_on,2,0,0,,10,,,45,127
3605,note_on,0,0,0,,1,,,73,127
3822,note_off,217,0,0,,10,,,45,127
3824,note_on,2,0,0,,1,,,61,127
3931,note_off,107,0,0,,1,,,61,127
3933,note_on,2,0,0,,4,,,64,127
3992,note_off,59,0,0,,1,,,73,127
4040,note_off,48,0,0,,4,,,64,127
4042,note_on,2,0,0,,2,,,62,127
4149,note_off,107,0,0,,2,,,62,127
4151,note_on,2,0,0,,12,,,59,127
4258,note_off,107,0,0,,12,,,59,127
4260,note_on,2,0,0,,4,,,52,127
4367,note_off,107,0,0,,4,,,52,127
4369,note_on,2,0,0,,2,,,62,127
4476,note_off,107,0,0,,2,,,62,127
4478,note_on,2,0,0,,1,,,61,127
4585,note_off,107,0,0,,1,,,61,127
4587,note_on,2,0,0,,8,,,56,127
4694,note_off,107,0,0,,8,,,56,127
4696,note_on,2,0,0,,10,,,57,127
4696,note_on,0,0,0,,1,,,73,127
4803,note_off,107,0,0,,1,,,73,127
4803,note_off,0,0,0,,10,,,57,127
4805,note_on,2,0,0,,1,,,49,127
4805,note_on,0,0,0,,4,,,76,127
4912,note_off,107,0,0,,4,,,76,127
4912,note_off,0,0,0,,1,,,49,127
4914,note_on,2,0,0,,2,,,50,127
4914,note_on,0,0,0,,2,,,74,127
5021,note_off,107,0,0,,2,,,74,127
5023,note_on,2,0,0,,12,,,71,127
5130,note_off,107,0,0,,12,,,71,127
5130,note_off,0,0,0,,2,,,50,127
5132,note_on,2,0,0,,4,,,52,127
5132,note_on,0,0,0,,4,,,64,127
5239,note_off,107,0,0,,4,,,64,127
5241,note_on,2,0,0,,2,,,74,127
5348,note_off,107,0,0,,2,,,74,127
5348,note_off,0,0,0,,4,,,52,127
5350,note_on,2,0,0,,10,,,45,127
5350,note_on,0,0,0,,1,,,73,127
5567,note_off,217,0,0,,1,,,73,127
5569,note_on,2,0,0,,1,,,61,127
5676,note_off,107,0,0,,1,,,61,127
5678,note_on,2,0,0,,10,,,57,127
5785,note_off,107,0,0,,10,,,57,127
5787,note_on,2,0,0,,1,,,61,127
5787,note_on,0,0,0,,10,,,69,127
5894,note_off,107,0,0,,10,,,45,127
5896,note_on,2,0,0,,4,,,52,127
6003,note_off,107,0,0,,4,,,52,127
6003,note_off,0,0,0,,10,,,69,127
6003,note_off,0,0,0,,1,,,61,127
6005,note_on,2,0,0,,1,,,49,127
6005,note_on,0,0,0,,1,,,61,127
6005,note_on,0,0,0,,10,,,69,127
6112,note_off,107,0,0,,1,,,49,127
6114,note_on,2,0,0,,10,,,45,127
6221,note_off,107,0,0,,10,,,45,127
6221,note_off,0,0,0,,10,,,69,127
6221,note_off,0,0,0,,1,,,61,127
6223,note_on,2,0,0,,4,,,40,127
6223,note_on,0,0,0,,12,,,59,127
6223,note_on,0,0,0,,10,,,69,127
6440,note_off,217,0,0,,10,,,69,127
6442,note_on,2,0,0,,8,,,68,127
6549,note_off,107,0,0,,8,,,68,127
6551,note_on,2,0,0,,4,,,64,127
6656,note_off,105,0,0,,12,,,59,127
6658,note_off,2,0,0,,4,,,64,127
6660,note_on,2,0,0,,2,,,62,127
