tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5809,note_on,1,0,0,,0,,,48,127
5809,note_on,0,0,0,,7,,,67,127
5929,note_off,120,0,0,,0,,,48,127
5930,note_on,1,0,0,,3,,,51,127
6050,note_off,120,0,0,,3,,,51,127
6050,note_off,0,0,0,,7,,,67,127
6051,note_on,1,0,0,,2,,,50,127
6051,note_on,0,0,0,,6,,,66,127
6171,note_off,120,0,0,,2,,,50,127
6172,note_on,1,0,0,,6,,,54,127
6292,note_off,120,0,0,,6,,,54,127
6292,note_off,0,0,0,,6,,,66,127
6293,note_on,1,0,0,,4,,,52,127
6293,note_on,0,0,0,,7,,,67,127
6413,note_off,120,0,0,,4,,,52,127
6414,note_on,1,0,0,,7,,,55,127
6534,note_off,120,0,0,,7,,,55,127
6534,note_off,0,0,0,,7,,,67,127
6535,note_on,1,0,0,,6,,,54,127
6535,note_on,0,0,0,,10,,,69,127
6656,note_on,121,0,0,,0,,,60,127
6686,note_off,30,0,0,,10,,,69,127
6776,note_off,90,0,0,,0,,,60,127
6776,note_off,0,0,0,,6,,,54,127
6777,note_on,1,0,0,,2,,,50,127
6777,note_on,0,0,0,,11,,,58,127
6897,note_off,120,0,0,,11,,,58,127
6898,note_on,1,0,0,,10,,,57,127
7018,note_off,120,0,0,,10,,,57,127
7018,note_off,0,0,0,,2,,,50,127
7019,note_on,1,0,0,,7,,,55,127
7019,note_on,0,0,0,,11,,,58,127
7140,note_on,121,0,0,,2,,,62,127
7170,note_off,30,0,0,,11,,,58,127
7260,note_off,90,0,0,,2,,,62,127
7260,note_off,0,0,0,,7,,,55,127
7261,note_on,1,0,0,,11,,,46,127
7261,note_on,0,0,0,,7,,,67,127
7382,note_on,121,0,0,,11,,,58,127
7502,note_off,120,0,0,,11,,,58,127
7502,note_off,0,0,0,,11,,,46,127
7503,note_on,1,0,0,,0,,,48,127
7503,note_on,0,0,0,,10,,,57,127
7623,note_off,120,0,0,,7,,,67,127
7624,note_on,1,0,0,,10,,,69,127
7744,note_off,120,0,0,,10,,,69,127
7744,note_off,0,0,0,,0,,,48,127
7745,note_on,1,0,0,,2,,,50,127
7745,note_on,0,0,0,,6,,,66,127
7865,note_off,120,0,0,,10,,,57,127
7866,note_on,1,0,0,,0,,,60,127
7986,note_off,120,0,0,,0,,,60,127
7986,note_off,0,0,0,,6,,,66,127
7986,note_off,0,0,0,,2,,,50,127
7987,note_on,1,0,0,,7,,,43,127
7987,note_on,0,0,0,,11,,,58,127
7987,note_on,0,0,0,,7,,,67,127
8107,note_off,120,0,0,,11,,,58,127
8108,note_on,1,0,0,,3,,,63,127
8228,note_off,120,0,0,,3,,,63,127
8228,note_off,0,0,0,,7,,,67,127
8228,note_off,0,0,0,,7,,,43,127
8229,note_on,1,0,0,,7,,,55,127
8229,note_on,0,0,0,,2,,,62,127
8349,note_off,120,0,0,,2,,,62,127
8350,note_on,1,0,0,,0,,,60,127
8470,note_off,120,0,0,,0,,,60,127
8471,note_on,1,0,0,,2,,,62,127
8591,note_off,120,0,0,,7,,,55,127
8592,note_on,1,0,0,,11,,,58,127
8712,note_off,120,0,0,,11,,,58,127
8712,note_off,0,0,0,,2,,,62,127
8713,note_on,1,0,0,,10,,,57,127
8713,note_on,0,0,0,,3,,,63,127
8833,note_off,120,0,0,,10,,,57,127
8834,note_on,1,0,0,,7,,,55,127
8954,note_off,120,0,0,,7,,,55,127
8954,note_off,0,0,0,,3,,,63,127
8955,note_on,1,0,0,,10,,,57,127
8955,note_on,0,0,0,,5,,,65,127
9075,note_off,120,0,0,,10,,,57,127
9076,note_on,1,0,0,,3,,,63,127
9196,note_off,120,0,0,,3,,,63,127
9196,note_off,0,0,0,,5,,,65,127
9197,note_on,1,0,0,,2,,,62,127
9197,note_on,0,0,0,,10,,,69,127
9317,note_off,120,0,0,,2,,,62,127
9318,note_on,1,0,0,,0,,,60,127
9438,note_off,120,0,0,,0,,,60,127
9438,note_off,0,0,0,,10,,,69,127
9439,note_on,1,0,0,,2,,,62,127
9439,note_on,0,0,0,,11,,,70,127
9559,note_off,120,0,0,,11,,,70,127
9560,note_on,1,0,0,,3,,,75,127
9680,note_off,120,0,0,,3,,,75,127
9680,note_off,0,0,0,,2,,,62,127
9681,note_on,1,0,0,,10,,,57,127
9681,note_on,0,0,0,,2,,,74,127
9801,note_off,120,0,0,,2,,,74,127
9802,note_on,1,0,0,,0,,,72,127
9922,note_off,120,0,0,,0,,,72,127
9922,note_off,0,0,0,,10,,,57,127
9923,note_on,1,0,0,,11,,,58,127
9923,note_on,0,0,0,,2,,,74,127
10043,note_off,120,0,0,,11,,,58,127
10044,note_on,1,0,0,,2,,,62,127
10164,note_off,120,0,0,,2,,,62,127
10164,note_off,0,0,0,,2,,,74,127
10165,note_on,1,0,0,,0,,,60,127
10165,note_on,0,0,0,,3,,,75,127
10285,note_off,120,0,0,,0,,,60,127
10286,note_on,1,0,0,,3,,,63,127
10406,note_off,120,0,0,,3,,,63,127
10406,note_off,0,0,0,,3,,,75,127
10407,note_on,1,0,0,,2,,,62,127
10407,note_on,0,0,0,,5,,,77,127
10527,note_off,120,0,0,,2,,,62,127
10528,note_on,1,0,0,,5,,,65,127
10648,note_off,120,0,0,,5,,,65,127
10648,note_off,0,0,0,,5,,,77,127
10649,note_on,1,0,0,,3,,,63,127
10649,note_on,0,0,0,,11,,,70,127
10769,note_off,120,0,0,,3,,,63,127
10770,note_on,1,0,0,,7,,,67,127
10890,note_off,120,0,0,,7,,,67,127
10890,note_off,0,0,0,,11,,,70,127
10891,note_on,1,0,0,,5,,,65,127
10891,note_on,0,0,0,,10,,,69,127
11011,note_off,120,0,0,,10,,,69,127
11012,note_on,1,0,0,,0,,,72,127
11132,note_off,120,0,0,,0,,,72,127
11132,note_off,0,0,0,,5,,,65,127
11133,note_on,1,0,0,,2,,,62,127
11133,note_on,0,0,0,,12,,,71,127
11253,note_off,120,0,0,,12,,,71,127
11254,note_on,1,0,0,,2,,,74,127
11374,note_off,120,0,0,,2,,,74,127
11374,note_off,0,0,0,,2,,,62,127
11375,note_on,1,0,0,,3,,,63,127
11375,note_on,0,0,0,,0,,,72,127
11495,note_off,120,0,0,,3,,,63,127
11496,note_on,1,0,0,,7,,,67,127
11616,note_off,120,0,0,,7,,,67,127
11616,note_off,0,0,0,,0,,,72,127
11617,note_on,1,0,0,,12,,,59,127
11617,note_on,0,0,0,,2,,,74,127
11737,note_off,120,0,0,,12,,,59,127
11738,note_on,1,0,0,,2,,,62,127
11858,note_off,120,0,0,,2,,,62,127
11858,note_off,0,0,0,,2,,,74,127
11859,note_on,1,0,0,,0,,,60,127
11859,note_on,0,0,0,,3,,,75,127
11979,note_off,120,0,0,,0,,,60,127
11980,note_on,1,0,0,,3,,,63,127
12100,note_off,120,0,0,,3,,,63,127
12100,note_off,0,0,0,,3,,,75,127
12101,note_on,1,0,0,,2,,,62,127
12101,note_on,0,0,0,,5,,,77,127
12221,note_off,120,0,0,,2,,,62,127
12222,note_on,1,0,0,,5,,,65,127
12342,note_off,120,0,0,,5,,,65,127
12342,note_off,0,0,0,,5,,,77,127
12343,note_on,1,0,0,,3,,,63,127
12343,note_on,0,0,0,,7,,,79,127
12463,note_off,120,0,0,,3,,,63,127
12464,note_on,1,0,0,,7,,,67,127
12584,note_off,120,0,0,,7,,,67,127
12584,note_off,0,0,0,,7,,,79,127
12585,note_on,1,0,0,,5,,,65,127
12585,note_on,0,0,0,,0,,,72,127
12705,note_off,120,0,0,,5,,,65,127
12706,note_on,1,0,0,,8,,,68,127
12826,note_off,120,0,0,,8,,,68,127
12826,note_off,0,0,0,,0,,,72,127
12827,note_on,1,0,0,,7,,,67,127
12827,note_on,0,0,0,,12,,,71,127
12947,note_off,120,0,0,,12,,,71,127
12948,note_on,1,0,0,,2,,,74,127
13068,note_off,120,0,0,,2,,,74,127
13068,note_off,0,0,0,,7,,,67,127
13069,note_on,1,0,0,,4,,,64,127
13069,note_on,0,0,0,,1,,,73,127
13189,note_off,120,0,0,,1,,,73,127
13190,note_on,1,0,0,,4,,,76,127
13310,note_off,120,0,0,,4,,,76,127
13310,note_off,0,0,0,,4,,,64,127
13311,note_on,1,0,0,,5,,,65,127
13311,note_on,0,0,0,,2,,,74,127
13431,note_off,120,0,0,,5,,,65,127
13432,note_on,1,0,0,,10,,,69,127
13552,note_off,120,0,0,,10,,,69,127
13552,note_off,0,0,0,,2,,,74,127
13553,note_on,1,0,0,,1,,,61,127
13553,note_on,0,0,0,,4,,,76,127
13673,note_off,120,0,0,,1,,,61,127
13674,note_on,1,0,0,,4,,,64,127
13794,note_off,120,0,0,,4,,,64,127
13794,note_off,0,0,0,,4,,,76,127
13795,note_on,1,0,0,,2,,,62,127
13795,note_on,0,0,0,,5,,,77,127
13915,note_off,120,0,0,,2,,,62,127
13916,note_on,1,0,0,,5,,,65,127
14036,note_off,120,0,0,,5,,,65,127
14036,note_off,0,0,0,,5,,,77,127
14037,note_on,1,0,0,,4,,,64,127
14037,note_on,0,0,0,,7,,,79,127
14157,note_off,120,0,0,,4,,,64,127
14158,note_on,1,0,0,,7,,,67,127
14278,note_off,120,0,0,,7,,,67,127
14278,note_off,0,0,0,,7,,,79,127
14279,note_on,1,0,0,,5,,,65,127
14279,note_on,0,0,0,,10,,,81,127
14399,note_off,120,0,0,,5,,,65,127
14400,note_on,1,0,0,,10,,,69,127
14520,note_off,120,0,0,,10,,,69,127
14520,note_off,0,0,0,,10,,,81,127
14521,note_on,1,0,0,,7,,,67,127
14521,note_on,0,0,0,,2,,,74,127
14641,note_off,120,0,0,,7,,,67,127
14642,note_on,1,0,0,,11,,,70,127
14762,note_off,120,0,0,,11,,,70,127
14762,note_off,0,0,0,,2,,,74,127
14763,note_on,1,0,0,,10,,,57,127
14763,note_on,0,0,0,,1,,,73,127
14883,note_off,120,0,0,,10,,,57,127
14884,note_on,1,0,0,,1,,,61,127
15004,note_off,120,0,0,,1,,,61,127
15004,note_off,0,0,0,,1,,,73,127
15005,note_on,1,0,0,,12,,,59,127
15005,note_on,0,0,0,,2,,,74,127
15125,note_off,120,0,0,,12,,,59,127
15126,note_on,1,0,0,,2,,,62,127
15246,note_off,120,0,0,,2,,,62,127
15246,note_off,0,0,0,,2,,,74,127
15247,note_on,1,0,0,,1,,,61,127
15247,note_on,0,0,0,,4,,,76,127
15367,note_off,120,0,0,,1,,,61,127
15368,note_on,1,0,0,,4,,,64,127
15488,note_off,120,0,0,,4,,,64,127
15488,note_off,0,0,0,,4,,,76,127
15489,note_on,1,0,0,,10,,,57,127
15489,note_on,0,0,0,,7,,,67,127
15609,note_off,120,0,0,,10,,,57,127
15610,note_on,1,0,0,,1,,,61,127
15730,note_off,120,0,0,,1,,,61,127
15730,note_off,0,0,0,,7,,,67,127
15731,note_on,1,0,0,,2,,,50,127
15731,note_on,0,0,0,,5,,,65,127
15851,note_off,120,0,0,,2,,,50,127
15852,note_on,1,0,0,,5,,,53,127
15972,note_off,120,0,0,,5,,,53,127
15972,note_off,0,0,0,,5,,,65,127
15973,note_on,1,0,0,,4,,,52,127
15973,note_on,0,0,0,,7,,,67,127
16093,note_off,120,0,0,,4,,,52,127
16094,note_on,1,0,0,,7,,,55,127
16214,note_off,120,0,0,,7,,,55,127
16214,note_off,0,0,0,,7,,,67,127
16215,note_on,1,0,0,,5,,,53,127
16215,note_on,0,0,0,,10,,,69,127
16335,note_off,120,0,0,,5,,,53,127
16336,note_on,1,0,0,,10,,,57,127
16456,note_off,120,0,0,,10,,,57,127
16456,note_off,0,0,0,,10,,,69,127
16457,note_on,1,0,0,,7,,,55,127
16457,note_on,0,0,0,,2,,,62,127
16577,note_off,120,0,0,,7,,,55,127
16578,note_on,1,0,0,,11,,,58,127
16698,note_off,120,0,0,,11,,,58,127
16698,note_off,0,0,0,,2,,,62,127
16699,note_on,1,0,0,,10,,,45,127
16699,note_on,0,0,0,,1,,,61,127
16819,note_off,120,0,0,,10,,,45,127
16820,note_on,1,0,0,,1,,,49,127
16940,note_off,120,0,0,,1,,,49,127
16940,note_off,0,0,0,,1,,,61,127
16941,note_on,1,0,0,,12,,,47,127
16941,note_on,0,0,0,,2,,,62,127
17061,note_off,120,0,0,,12,,,47,127
17062,note_on,1,0,0,,2,,,50,127
17182,note_off,120,0,0,,2,,,50,127
17182,note_off,0,0,0,,2,,,62,127
17183,note_on,1,0,0,,1,,,49,127
17183,note_on,0,0,0,,4,,,64,127
17303,note_off,120,0,0,,4,,,64,127
17304,note_on,1,0,0,,7,,,67,127
17424,note_off,120,0,0,,7,,,67,127
17424,note_off,0,0,0,,1,,,49,127
17425,note_on,1,0,0,,10,,,45,127
17425,note_on,0,0,0,,5,,,65,127
17545,note_off,120,0,0,,5,,,65,127
17546,note_on,1,0,0,,4,,,64,127
17666,note_off,120,0,0,,4,,,64,127
17666,note_off,0,0,0,,10,,,45,127
17667,note_on,1,0,0,,2,,,50,127
17667,note_on,0,0,0,,5,,,65,127
17787,note_off,120,0,0,,5,,,65,127
17788,note_on,1,0,0,,10,,,69,127
17908,note_off,120,0,0,,10,,,69,127
17908,note_off,0,0,0,,2,,,50,127
17909,note_on,1,0,0,,5,,,53,127
17909,note_on,0,0,0,,2,,,74,127
18030,note_on,121,0,0,,5,,,65,127
18150,note_off,120,0,0,,5,,,65,127
18150,note_off,0,0,0,,5,,,53,127
18151,note_on,1,0,0,,7,,,55,127
18151,note_on,0,0,0,,4,,,64,127
18271,note_off,120,0,0,,2,,,74,127
18272,note_on,1,0,0,,4,,,76,127
18392,note_off,120,0,0,,4,,,76,127
18392,note_off,0,0,0,,7,,,55,127
18393,note_on,1,0,0,,10,,,57,127
18393,note_on,0,0,0,,0,,,72,127
18513,note_off,120,0,0,,4,,,64,127
18514,note_on,1,0,0,,7,,,67,127
18634,note_off,120,0,0,,7,,,67,127
18634,note_off,0,0,0,,10,,,57,127
18635,note_on,1,0,0,,2,,,50,127
18635,note_on,0,0,0,,6,,,66,127
18755,note_off,120,0,0,,0,,,72,127
18756,note_on,1,0,0,,2,,,74,127
18876,note_off,120,0,0,,2,,,74,127
18876,note_off,0,0,0,,6,,,66,127
18876,note_off,0,0,0,,2,,,50,127
18877,note_on,1,0,0,,7,,,55,127
18877,note_on,0,0,0,,11,,,70,127
18998,note_on,121,0,0,,7,,,67,127
19118,note_off,120,0,0,,7,,,67,127
19118,note_off,0,0,0,,11,,,70,127
19118,note_off,0,0,0,,7,,,55,127
19119,note_on,1,0,0,,1,,,49,127
19119,note_on,0,0,0,,10,,,69,127
19240,note_on,121,0,0,,4,,,76,127
19360,note_off,120,0,0,,4,,,76,127
19360,note_off,0,0,0,,1,,,49,127
19361,note_on,1,0,0,,2,,,50,127
19361,note_on,0,0,0,,5,,,77,127
19481,note_off,120,0,0,,10,,,69,127
19482,note_on,1,0,0,,2,,,74,127
19602,note_off,120,0,0,,2,,,74,127
19602,note_off,0,0,0,,5,,,77,127
19602,note_off,0,0,0,,2,,,50,127
19603,note_on,1,0,0,,10,,,57,127
19603,note_on,0,0,0,,1,,,73,127
19603,note_on,0,0,0,,4,,,76,127
19723,note_off,120,0,0,,1,,,73,127
19724,note_on,1,0,0,,4,,,64,127
19844,note_off,120,0,0,,4,,,64,127
19844,note_off,0,0,0,,4,,,76,127
19845,note_on,1,0,0,,5,,,65,127
19845,note_on,0,0,0,,2,,,74,127
19965,note_off,120,0,0,,5,,,65,127
19966,note_on,1,0,0,,2,,,62,127
20086,note_off,120,0,0,,2,,,62,127
20087,note_on,1,0,0,,4,,,64,127
20207,note_off,120,0,0,,4,,,64,127
20208,note_on,1,0,0,,5,,,65,127
20328,note_off,120,0,0,,5,,,65,127
20329,note_on,1,0,0,,7,,,67,127
20449,note_off,120,0,0,,2,,,74,127
20450,note_on,1,0,0,,1,,,73,127
20570,note_off,120,0,0,,1,,,73,127
20570,note_off,0,0,0,,7,,,67,127
20570,note_off,0,0,0,,10,,,57,127
20571,note_on,1,0,0,,2,,,62,127
20571,note_on,0,0,0,,2,,,74,127
20692,note_on,121,0,0,,11,,,70,127
20812,note_off,120,0,0,,11,,,70,127
20813,note_on,1,0,0,,6,,,66,127
20813,note_on,0,0,0,,10,,,69,127
20933,note_off,120,0,0,,10,,,69,127
20933,note_off,0,0,0,,6,,,66,127
20934,note_off,1,0,0,,2,,,74,127
20934,note_on,0,0,0,,4,,,64,127
20934,note_on,0,0,0,,7,,,67,127
21054,note_off,120,0,0,,7,,,67,127
21054,note_off,0,0,0,,4,,,64,127
21055,note_on,1,0,0,,6,,,66,127
21055,note_on,0,0,0,,10,,,69,127
21175,note_off,120,0,0,,10,,,69,127
21175,note_off,0,0,0,,6,,,66,127
21176,note_on,1,0,0,,7,,,67,127
21176,note_on,0,0,0,,11,,,70,127
21296,note_off,120,0,0,,11,,,70,127
21296,note_off,0,0,0,,7,,,67,127
21297,note_on,1,0,0,,10,,,69,127
21297,note_on,0,0,0,,0,,,72,127
21417,note_off,120,0,0,,0,,,72,127
21417,note_off,0,0,0,,10,,,69,127
21418,note_on,1,0,0,,6,,,66,127
21418,note_on,0,0,0,,10,,,69,127
21538,note_off,120,0,0,,10,,,69,127
21538,note_off,0,0,0,,6,,,66,127
21538,note_off,0,0,0,,2,,,62,127
21539,note_on,1,0,0,,7,,,67,127
21539,note_on,0,0,0,,11,,,70,127
21659,note_off,120,0,0,,11,,,70,127
21660,note_on,1,0,0,,1,,,73,127
21780,note_off,120,0,0,,1,,,73,127
21780,note_off,0,0,0,,7,,,67,127
21781,note_on,1,0,0,,4,,,64,127
21781,note_on,0,0,0,,2,,,74,127
21901,note_off,120,0,0,,2,,,74,127
21902,note_on,1,0,0,,4,,,76,127
22022,note_off,120,0,0,,4,,,76,127
22022,note_off,0,0,0,,4,,,64,127
22023,note_on,1,0,0,,5,,,65,127
22023,note_on,0,0,0,,10,,,69,127
22143,note_off,120,0,0,,10,,,69,127
22144,note_on,1,0,0,,7,,,79,127
22264,note_off,120,0,0,,7,,,79,127
22264,note_off,0,0,0,,5,,,65,127
22265,note_on,1,0,0,,1,,,61,127
22265,note_on,0,0,0,,5,,,77,127
22385,note_off,120,0,0,,5,,,77,127
22386,note_on,1,0,0,,4,,,76,127
22506,note_off,120,0,0,,4,,,76,127
22506,note_off,0,0,0,,1,,,61,127
22507,note_on,1,0,0,,2,,,62,127
22507,note_on,0,0,0,,5,,,77,127
22627,note_off,120,0,0,,5,,,77,127
22628,note_on,1,0,0,,4,,,76,127
22748,note_off,120,0,0,,4,,,76,127
22748,note_off,0,0,0,,2,,,62,127
22749,note_on,1,0,0,,10,,,57,127
22749,note_on,0,0,0,,10,,,69,127
22749,note_on,0,0,0,,2,,,74,127
22869,note_off,120,0,0,,2,,,74,127
22870,note_on,1,0,0,,0,,,72,127
22990,note_off,120,0,0,,0,,,72,127
22990,note_off,0,0,0,,10,,,57,127
22991,note_on,1,0,0,,11,,,58,127
22991,note_on,0,0,0,,2,,,74,127
23111,note_off,120,0,0,,2,,,74,127
23112,note_on,1,0,0,,4,,,76,127
23232,note_off,120,0,0,,4,,,76,127
23232,note_off,0,0,0,,10,,,69,127
23233,note_on,1,0,0,,7,,,67,127
23233,note_on,0,0,0,,5,,,77,127
23353,note_off,120,0,0,,5,,,77,127
23354,note_on,1,0,0,,7,,,79,127
23474,note_off,120,0,0,,7,,,79,127
23474,note_off,0,0,0,,7,,,67,127
23474,note_off,0,0,0,,11,,,58,127
23475,note_on,1,0,0,,10,,,45,127
23475,note_on,0,0,0,,10,,,81,127
23596,note_on,121,0,0,,1,,,73,127
23626,note_off,30,0,0,,10,,,81,127
23716,note_off,90,0,0,,1,,,73,127
23717,note_on,1,0,0,,2,,,74,127
23837,note_off,120,0,0,,2,,,74,127
23838,note_on,1,0,0,,4,,,76,127
23958,note_off,120,0,0,,4,,,76,127
23959,note_on,1,0,0,,10,,,69,127
24079,note_off,120,0,0,,10,,,69,127
24079,note_off,0,0,0,,10,,,45,127
24080,note_on,1,0,0,,5,,,65,127
24080,note_on,0,0,0,,2,,,74,127
24200,note_off,120,0,0,,2,,,74,127
24200,note_off,0,0,0,,5,,,65,127
24201,note_on,1,0,0,,4,,,64,127
24201,note_on,0,0,0,,1,,,73,127
24321,note_off,120,0,0,,1,,,73,127
24321,note_off,0,0,0,,4,,,64,127
24322,note_on,1,0,0,,2,,,62,127
24322,note_on,0,0,0,,12,,,71,127
24442,note_off,120,0,0,,12,,,71,127
24442,note_off,0,0,0,,2,,,62,127
24443,note_on,1,0,0,,10,,,45,127
24443,note_on,0,0,0,,10,,,81,127
24564,note_on,121,0,0,,1,,,73,127
24594,note_off,30,0,0,,10,,,81,127
24684,note_off,90,0,0,,1,,,73,127
24685,note_on,1,0,0,,2,,,74,127
24805,note_off,120,0,0,,2,,,74,127
24806,note_on,1,0,0,,4,,,76,127
24926,note_off,120,0,0,,4,,,76,127
24927,note_on,1,0,0,,10,,,69,127
