tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
4118,note_off,102,0,0,,6,,,78,127
4119,note_on,1,0,0,,4,,,76,127
4221,note_off,102,0,0,,4,,,76,127
4222,note_on,1,0,0,,10,,,45,127
4222,note_on,0,0,0,,2,,,74,127
4324,note_off,102,0,0,,2,,,74,127
4325,note_on,1,0,0,,1,,,73,127
4427,note_off,102,0,0,,1,,,73,127
4427,note_off,0,0,0,,10,,,45,127
4427,note_off,0,0,0,,10,,,57,127
4428,note_on,1,0,0,,2,,,62,127
4428,note_on,0,0,0,,2,,,74,127
4531,note_on,103,0,0,,10,,,81,127
4633,note_off,102,0,0,,10,,,81,127
4633,note_off,0,0,0,,2,,,74,127
4633,note_off,0,0,0,,2,,,62,127
4634,note_on,1,0,0,,4,,,64,127
4634,note_on,0,0,0,,1,,,73,127
4736,note_off,102,0,0,,1,,,73,127
4737,note_on,1,0,0,,4,,,76,127
4839,note_off,102,0,0,,4,,,76,127
4839,note_off,0,0,0,,4,,,64,127
4840,note_on,1,0,0,,7,,,67,127
4840,note_on,0,0,0,,2,,,74,127
4942,note_off,102,0,0,,2,,,74,127
4943,note_on,1,0,0,,1,,,73,127
5045,note_off,102,0,0,,1,,,73,127
5045,note_off,0,0,0,,7,,,67,127
5046,note_on,1,0,0,,6,,,66,127
5046,note_on,0,0,0,,2,,,74,127
5149,note_on,103,0,0,,10,,,81,127
5251,note_off,102,0,0,,10,,,81,127
5251,note_off,0,0,0,,2,,,74,127
5251,note_off,0,0,0,,6,,,66,127
5252,note_on,1,0,0,,1,,,61,127
5252,note_on,0,0,0,,4,,,76,127
5354,note_off,102,0,0,,4,,,76,127
5355,note_on,1,0,0,,7,,,79,127
5457,note_off,102,0,0,,7,,,79,127
5457,note_off,0,0,0,,1,,,61,127
5458,note_on,1,0,0,,10,,,57,127
5458,note_on,0,0,0,,6,,,78,127
5560,note_off,102,0,0,,6,,,78,127
5561,note_on,1,0,0,,4,,,76,127
5663,note_off,102,0,0,,4,,,76,127
5663,note_off,0,0,0,,10,,,57,127
5664,note_on,1,0,0,,2,,,62,127
5664,note_on,0,0,0,,6,,,78,127
5767,note_on,103,0,0,,10,,,81,127
5869,note_off,102,0,0,,10,,,81,127
5869,note_off,0,0,0,,6,,,78,127
5869,note_off,0,0,0,,2,,,62,127
5870,note_on,1,0,0,,4,,,64,127
5870,note_on,0,0,0,,1,,,73,127
5972,note_off,102,0,0,,1,,,73,127
5973,note_on,1,0,0,,4,,,76,127
6075,note_off,102,0,0,,4,,,76,127
6075,note_off,0,0,0,,4,,,64,127
6076,note_on,1,0,0,,7,,,67,127
6076,note_on,0,0,0,,2,,,74,127
6178,note_off,102,0,0,,2,,,74,127
6179,note_on,1,0,0,,1,,,73,127
6281,note_off,102,0,0,,1,,,73,127
6281,note_off,0,0,0,,7,,,67,127
6282,note_on,1,0,0,,6,,,66,127
6282,note_on,0,0,0,,2,,,74,127
6385,note_on,103,0,0,,10,,,81,127
6487,note_off,102,0,0,,10,,,81,127
6487,note_off,0,0,0,,2,,,74,127
6487,note_off,0,0,0,,6,,,66,127
6488,note_on,1,0,0,,1,,,61,127
6488,note_on,0,0,0,,4,,,76,127
6590,note_off,102,0,0,,4,,,76,127
6591,note_on,1,0,0,,7,,,79,127
6693,note_off,102,0,0,,7,,,79,127
6693,note_off,0,0,0,,1,,,61,127
6694,note_on,1,0,0,,10,,,57,127
6694,note_on,0,0,0,,6,,,78,127
6796,note_off,102,0,0,,6,,,78,127
6797,note_on,1,0,0,,4,,,76,127
6899,note_off,102,0,0,,4,,,76,127
6899,note_off,0,0,0,,10,,,57,127
6900,note_on,1,0,0,,2,,,62,127
6900,note_on,0,0,0,,6,,,78,127
7003,note_on,103,0,0,,10,,,69,127
7072,note_off,69,0,0,,6,,,78,127
7093,note_off,21,0,0,,2,,,62,127
7105,note_off,12,0,0,,10,,,69,127
7106,note_on,1,0,0,,1,,,61,127
7106,note_on,0,0,0,,12,,,83,127
7157,note_on,51,0,0,,10,,,81,127
7170,note_off,13,0,0,,12,,,83,127
7207,note_off,37,0,0,,1,,,61,127
7208,note_on,1,0,0,,4,,,64,127
7208,note_on,0,0,0,,12,,,83,127
7221,note_off,13,0,0,,10,,,81,127
7260,note_on,39,0,0,,10,,,81,127
7273,note_off,13,0,0,,12,,,83,127
7310,note_off,37,0,0,,4,,,64,127
7311,note_on,1,0,0,,2,,,62,127
7311,note_on,0,0,0,,12,,,83,127
7324,note_off,13,0,0,,10,,,81,127
7363,note_on,39,0,0,,10,,,81,127
7376,note_off,13,0,0,,12,,,83,127
7413,note_off,37,0,0,,2,,,62,127
7414,note_on,1,0,0,,1,,,61,127
7414,note_on,0,0,0,,12,,,83,127
7427,note_off,13,0,0,,10,,,81,127
7466,note_on,39,0,0,,10,,,81,127
7479,note_off,13,0,0,,12,,,83,127
7516,note_off,37,0,0,,1,,,61,127
7517,note_on,1,0,0,,2,,,62,127
7567,note_off,50,0,0,,10,,,81,127
7619,note_on,52,0,0,,10,,,69,127
7709,note_off,90,0,0,,2,,,62,127
7721,note_off,12,0,0,,10,,,69,127
7722,note_on,1,0,0,,4,,,64,127
7722,note_on,0,0,0,,12,,,83,127
7773,note_on,51,0,0,,10,,,81,127
7786,note_off,13,0,0,,12,,,83,127
7823,note_off,37,0,0,,4,,,64,127
7824,note_on,1,0,0,,7,,,67,127
7824,note_on,0,0,0,,12,,,83,127
7837,note_off,13,0,0,,10,,,81,127
7876,note_on,39,0,0,,10,,,81,127
7889,note_off,13,0,0,,12,,,83,127
7926,note_off,37,0,0,,7,,,67,127
7927,note_on,1,0,0,,6,,,66,127
7927,note_on,0,0,0,,12,,,83,127
7940,note_off,13,0,0,,10,,,81,127
7979,note_on,39,0,0,,10,,,81,127
7992,note_off,13,0,0,,12,,,83,127
8029,note_off,37,0,0,,6,,,66,127
8030,note_on,1,0,0,,4,,,64,127
8030,note_on,0,0,0,,12,,,83,127
8043,note_off,13,0,0,,10,,,81,127
8082,note_on,39,0,0,,10,,,81,127
8095,note_off,13,0,0,,12,,,83,127
8132,note_off,37,0,0,,4,,,64,127
8133,note_on,1,0,0,,6,,,66,127
8183,note_off,50,0,0,,10,,,81,127
8235,note_on,52,0,0,,10,,,69,127
8325,note_off,90,0,0,,6,,,66,127
8337,note_off,12,0,0,,10,,,69,127
8338,note_on,1,0,0,,1,,,61,127
8338,note_on,0,0,0,,12,,,83,127
8389,note_on,51,0,0,,10,,,81,127
8402,note_off,13,0,0,,12,,,83,127
8439,note_off,37,0,0,,1,,,61,127
8440,note_on,1,0,0,,4,,,64,127
8440,note_on,0,0,0,,12,,,83,127
8453,note_off,13,0,0,,10,,,81,127
8492,note_on,39,0,0,,10,,,81,127
8505,note_off,13,0,0,,12,,,83,127
8542,note_off,37,0,0,,4,,,64,127
8543,note_on,1,0,0,,2,,,62,127
8543,note_on,0,0,0,,12,,,83,127
8556,note_off,13,0,0,,10,,,81,127
8595,note_on,39,0,0,,10,,,81,127
8608,note_off,13,0,0,,12,,,83,127
8645,note_off,37,0,0,,2,,,62,127
8646,note_on,1,0,0,,1,,,61,127
8646,note_on,0,0,0,,12,,,83,127
8659,note_off,13,0,0,,10,,,81,127
8698,note_on,39,0,0,,10,,,81,127
8711,note_off,13,0,0,,12,,,83,127
8748,note_off,37,0,0,,1,,,61,127
8749,note_on,1,0,0,,2,,,62,127
8799,note_off,50,0,0,,10,,,81,127
8851,note_on,52,0,0,,10,,,69,127
8941,note_off,90,0,0,,2,,,62,127
8953,note_off,12,0,0,,10,,,69,127
8954,note_on,1,0,0,,4,,,64,127
8954,note_on,0,0,0,,12,,,83,127
9005,note_on,51,0,0,,10,,,81,127
9018,note_off,13,0,0,,12,,,83,127
9055,note_off,37,0,0,,4,,,64,127
9056,note_on,1,0,0,,7,,,67,127
9056,note_on,0,0,0,,12,,,83,127
9069,note_off,13,0,0,,10,,,81,127
9108,note_on,39,0,0,,10,,,81,127
9121,note_off,13,0,0,,12,,,83,127
9158,note_off,37,0,0,,7,,,67,127
9159,note_on,1,0,0,,6,,,66,127
9159,note_on,0,0,0,,12,,,83,127
9172,note_off,13,0,0,,10,,,81,127
9211,note_on,39,0,0,,10,,,81,127
9224,note_off,13,0,0,,12,,,83,127
9261,note_off,37,0,0,,6,,,66,127
9262,note_on,1,0,0,,4,,,64,127
9262,note_on,0,0,0,,12,,,83,127
9275,note_off,13,0,0,,10,,,81,127
9314,note_on,39,0,0,,10,,,81,127
9327,note_off,13,0,0,,12,,,83,127
9364,note_off,37,0,0,,4,,,64,127
9365,note_on,1,0,0,,6,,,66,127
9365,note_on,0,0,0,,12,,,83,127
9378,note_off,13,0,0,,10,,,81,127
9417,note_on,39,0,0,,10,,,81,127
9430,note_off,13,0,0,,12,,,83,127
9467,note_off,37,0,0,,6,,,66,127
9468,note_on,1,0,0,,10,,,69,127
9468,note_on,0,0,0,,12,,,83,127
9481,note_off,13,0,0,,10,,,81,127
9520,note_on,39,0,0,,10,,,81,127
9533,note_off,13,0,0,,12,,,83,127
9570,note_off,37,0,0,,10,,,69,127
9571,note_on,1,0,0,,4,,,64,127
9571,note_on,0,0,0,,7,,,79,127
9584,note_off,13,0,0,,10,,,81,127
9673,note_off,89,0,0,,4,,,64,127
9674,note_on,1,0,0,,7,,,67,127
9776,note_off,102,0,0,,7,,,67,127
9776,note_off,0,0,0,,7,,,79,127
9777,note_on,1,0,0,,2,,,62,127
9777,note_on,0,0,0,,6,,,78,127
9879,note_off,102,0,0,,2,,,62,127
9880,note_on,1,0,0,,6,,,66,127
9982,note_off,102,0,0,,6,,,66,127
9982,note_off,0,0,0,,6,,,78,127
9983,note_on,1,0,0,,1,,,61,127
9983,note_on,0,0,0,,4,,,76,127
10085,note_off,102,0,0,,1,,,61,127
10086,note_on,1,0,0,,4,,,64,127
10188,note_off,102,0,0,,4,,,64,127
10188,note_off,0,0,0,,4,,,76,127
10189,note_on,1,0,0,,12,,,59,127
10189,note_on,0,0,0,,2,,,74,127
10291,note_off,102,0,0,,12,,,59,127
10292,note_on,1,0,0,,2,,,62,127
10394,note_off,102,0,0,,2,,,62,127
10394,note_off,0,0,0,,2,,,74,127
10395,note_on,1,0,0,,10,,,57,127
10395,note_on,0,0,0,,1,,,73,127
10497,note_off,102,0,0,,10,,,57,127
10498,note_on,1,0,0,,1,,,61,127
10600,note_off,102,0,0,,1,,,61,127
10600,note_off,0,0,0,,1,,,73,127
10601,note_on,1,0,0,,8,,,56,127
10601,note_on,0,0,0,,12,,,71,127
10703,note_off,102,0,0,,8,,,56,127
10704,note_on,1,0,0,,12,,,59,127
10806,note_off,102,0,0,,12,,,59,127
10806,note_off,0,0,0,,12,,,71,127
10807,note_on,1,0,0,,6,,,54,127
10807,note_on,0,0,0,,10,,,69,127
10909,note_off,102,0,0,,6,,,54,127
10910,note_on,1,0,0,,10,,,57,127
11012,note_off,102,0,0,,10,,,57,127
11012,note_off,0,0,0,,10,,,69,127
11013,note_on,1,0,0,,4,,,52,127
11013,note_on,0,0,0,,8,,,68,127
11115,note_off,102,0,0,,4,,,52,127
11116,note_on,1,0,0,,8,,,56,127
11218,note_off,102,0,0,,8,,,56,127
11218,note_off,0,0,0,,8,,,68,127
11219,note_on,1,0,0,,2,,,50,127
11219,note_on,0,0,0,,6,,,66,127
11321,note_off,102,0,0,,2,,,50,127
11322,note_on,1,0,0,,6,,,54,127
11424,note_off,102,0,0,,6,,,54,127
11424,note_off,0,0,0,,6,,,66,127
11425,note_on,1,0,0,,1,,,49,127
11425,note_on,0,0,0,,4,,,64,127
11527,note_off,102,0,0,,1,,,49,127
11528,note_on,1,0,0,,4,,,52,127
11630,note_off,102,0,0,,4,,,52,127
11630,note_off,0,0,0,,4,,,64,127
11631,note_on,1,0,0,,12,,,47,127
11631,note_on,0,0,0,,2,,,62,127
11733,note_off,102,0,0,,12,,,47,127
11734,note_on,1,0,0,,2,,,50,127
11836,note_off,102,0,0,,2,,,50,127
11836,note_off,0,0,0,,2,,,62,127
11837,note_on,1,0,0,,10,,,45,127
11837,note_on,0,0,0,,1,,,61,127
11939,note_off,102,0,0,,1,,,61,127
11940,note_on,1,0,0,,4,,,76,127
12042,note_off,102,0,0,,4,,,76,127
12042,note_off,0,0,0,,10,,,45,127
12043,note_on,1,0,0,,12,,,59,127
12043,note_on,0,0,0,,8,,,68,127
12145,note_off,102,0,0,,8,,,68,127
12146,note_on,1,0,0,,12,,,71,127
12248,note_off,102,0,0,,12,,,71,127
12248,note_off,0,0,0,,12,,,59,127
12249,note_on,1,0,0,,2,,,62,127
12249,note_on,0,0,0,,10,,,69,127
12351,note_off,102,0,0,,10,,,69,127
12352,note_on,1,0,0,,8,,,68,127
12454,note_off,102,0,0,,8,,,68,127
12454,note_off,0,0,0,,2,,,62,127
12455,note_on,1,0,0,,1,,,61,127
12455,note_on,0,0,0,,10,,,69,127
12558,note_on,103,0,0,,1,,,73,127
12660,note_off,102,0,0,,1,,,73,127
12660,note_off,0,0,0,,10,,,69,127
12660,note_off,0,0,0,,1,,,61,127
12661,note_on,1,0,0,,8,,,56,127
12661,note_on,0,0,0,,12,,,71,127
12763,note_off,102,0,0,,12,,,71,127
12764,note_on,1,0,0,,2,,,74,127
12866,note_off,102,0,0,,2,,,74,127
12866,note_off,0,0,0,,8,,,56,127
12867,note_on,1,0,0,,4,,,52,127
12867,note_on,0,0,0,,1,,,73,127
12969,note_off,102,0,0,,1,,,73,127
12970,note_on,1,0,0,,12,,,71,127
13072,note_off,102,0,0,,12,,,71,127
13072,note_off,0,0,0,,4,,,52,127
13073,note_on,1,0,0,,10,,,57,127
13073,note_on,0,0,0,,1,,,73,127
13176,note_on,103,0,0,,4,,,76,127
13278,note_off,102,0,0,,4,,,76,127
13278,note_off,0,0,0,,1,,,73,127
13278,note_off,0,0,0,,10,,,57,127
13279,note_on,1,0,0,,12,,,59,127
13279,note_on,0,0,0,,8,,,68,127
13381,note_off,102,0,0,,8,,,68,127
13382,note_on,1,0,0,,12,,,71,127
13484,note_off,102,0,0,,12,,,71,127
13484,note_off,0,0,0,,12,,,59,127
13485,note_on,1,0,0,,2,,,62,127
13485,note_on,0,0,0,,10,,,69,127
13587,note_off,102,0,0,,10,,,69,127
13588,note_on,1,0,0,,8,,,68,127
13690,note_off,102,0,0,,8,,,68,127
13690,note_off,0,0,0,,2,,,62,127
13691,note_on,1,0,0,,1,,,61,127
13691,note_on,0,0,0,,10,,,69,127
13794,note_on,103,0,0,,1,,,73,127
13896,note_off,102,0,0,,1,,,73,127
13896,note_off,0,0,0,,10,,,69,127
13896,note_off,0,0,0,,1,,,61,127
13897,note_on,1,0,0,,8,,,56,127
13897,note_on,0,0,0,,12,,,71,127
13999,note_off,102,0,0,,12,,,71,127
14000,note_on,1,0,0,,2,,,74,127
14102,note_off,102,0,0,,2,,,74,127
14102,note_off,0,0,0,,8,,,56,127
14103,note_on,1,0,0,,4,,,52,127
14103,note_on,0,0,0,,1,,,73,127
14205,note_off,102,0,0,,1,,,73,127
14206,note_on,1,0,0,,12,,,71,127
14308,note_off,102,0,0,,12,,,71,127
14308,note_off,0,0,0,,4,,,52,127
14309,note_on,1,0,0,,10,,,57,127
14309,note_on,0,0,0,,1,,,73,127
14412,note_on,103,0,0,,4,,,64,127
14481,note_off,69,0,0,,1,,,73,127
14502,note_off,21,0,0,,10,,,57,127
14514,note_off,12,0,0,,4,,,64,127
14515,note_on,1,0,0,,8,,,56,127
14515,note_on,0,0,0,,6,,,78,127
14566,note_on,51,0,0,,4,,,76,127
14579,note_off,13,0,0,,6,,,78,127
14616,note_off,37,0,0,,8,,,56,127
14617,note_on,1,0,0,,12,,,59,127
14617,note_on,0,0,0,,6,,,78,127
14630,note_off,13,0,0,,4,,,76,127
14669,note_on,39,0,0,,4,,,76,127
14682,note_off,13,0,0,,6,,,78,127
14719,note_off,37,0,0,,12,,,59,127
14720,note_on,1,0,0,,10,,,57,127
14720,note_on,0,0,0,,6,,,78,127
14733,note_off,13,0,0,,4,,,76,127
14772,note_on,39,0,0,,4,,,76,127
14785,note_off,13,0,0,,6,,,78,127
14822,note_off,37,0,0,,10,,,57,127
14823,note_on,1,0,0,,8,,,56,127
14823,note_on,0,0,0,,6,,,78,127
14836,note_off,13,0,0,,4,,,76,127
14875,note_on,39,0,0,,4,,,76,127
14888,note_off,13,0,0,,6,,,78,127
14925,note_off,37,0,0,,8,,,56,127
14926,note_on,1,0,0,,10,,,57,127
14976,note_off,50,0,0,,4,,,76,127
15028,note_on,52,0,0,,4,,,64,127
15118,note_off,90,0,0,,10,,,57,127
15130,note_off,12,0,0,,4,,,64,127
15131,note_on,1,0,0,,12,,,59,127
15131,note_on,0,0,0,,6,,,78,127
15182,note_on,51,0,0,,4,,,76,127
15195,note_off,13,0,0,,6,,,78,127
15232,note_off,37,0,0,,12,,,59,127
15233,note_on,1,0,0,,2,,,62,127
15233,note_on,0,0,0,,6,,,78,127
15246,note_off,13,0,0,,4,,,76,127
15285,note_on,39,0,0,,4,,,76,127
15298,note_off,13,0,0,,6,,,78,127
15335,note_off,37,0,0,,2,,,62,127
15336,note_on,1,0,0,,1,,,61,127
15336,note_on,0,0,0,,6,,,78,127
15349,note_off,13,0,0,,4,,,76,127
15388,note_on,39,0,0,,4,,,76,127
15401,note_off,13,0,0,,6,,,78,127
15438,note_off,37,0,0,,1,,,61,127
15439,note_on,1,0,0,,12,,,59,127
15439,note_on,0,0,0,,6,,,78,127
15452,note_off,13,0,0,,4,,,76,127
15491,note_on,39,0,0,,4,,,76,127
15504,note_off,13,0,0,,6,,,78,127
15541,note_off,37,0,0,,12,,,59,127
15542,note_on,1,0,0,,1,,,61,127
15592,note_off,50,0,0,,4,,,76,127
15644,note_on,52,0,0,,4,,,64,127
15734,note_off,90,0,0,,1,,,61,127
15746,note_off,12,0,0,,4,,,64,127
15747,note_on,1,0,0,,8,,,56,127
15747,note_on,0,0,0,,6,,,78,127
15798,note_on,51,0,0,,4,,,76,127
15811,note_off,13,0,0,,6,,,78,127
15848,note_off,37,0,0,,8,,,56,127
15849,note_on,1,0,0,,12,,,59,127
15849,note_on,0,0,0,,6,,,78,127
15862,note_off,13,0,0,,4,,,76,127
15901,note_on,39,0,0,,4,,,76,127
15914,note_off,13,0,0,,6,,,78,127
15951,note_off,37,0,0,,12,,,59,127
15952,note_on,1,0,0,,10,,,57,127
15952,note_on,0,0,0,,6,,,78,127
15965,note_off,13,0,0,,4,,,76,127
16004,note_on,39,0,0,,4,,,76,127
16017,note_off,13,0,0,,6,,,78,127
16054,note_off,37,0,0,,10,,,57,127
16055,note_on,1,0,0,,8,,,56,127
16055,note_on,0,0,0,,6,,,78,127
16068,note_off,13,0,0,,4,,,76,127
16107,note_on,39,0,0,,4,,,76,127
16120,note_off,13,0,0,,6,,,78,127
16157,note_off,37,0,0,,8,,,56,127
16158,note_on,1,0,0,,10,,,57,127
16208,note_off,50,0,0,,4,,,76,127
16260,note_on,52,0,0,,4,,,64,127
16350,note_off,90,0,0,,10,,,57,127
16362,note_off,12,0,0,,4,,,64,127
16363,note_on,1,0,0,,4,,,52,127
16363,note_on,0,0,0,,6,,,78,127
16414,note_on,51,0,0,,4,,,76,127
16427,note_off,13,0,0,,6,,,78,127
16464,note_off,37,0,0,,4,,,52,127
16465,note_on,1,0,0,,8,,,56,127
16465,note_on,0,0,0,,6,,,78,127
16478,note_off,13,0,0,,4,,,76,127
16517,note_on,39,0,0,,4,,,76,127
16530,note_off,13,0,0,,6,,,78,127
16567,note_off,37,0,0,,8,,,56,127
16568,note_on,1,0,0,,6,,,54,127
16568,note_on,0,0,0,,6,,,78,127
16581,note_off,13,0,0,,4,,,76,127
16620,note_on,39,0,0,,4,,,76,127
16633,note_off,13,0,0,,6,,,78,127
16670,note_off,37,0,0,,6,,,54,127
16671,note_on,1,0,0,,4,,,52,127
16671,note_on,0,0,0,,6,,,78,127
16684,note_off,13,0,0,,4,,,76,127
16723,note_on,39,0,0,,4,,,76,127
16736,note_off,13,0,0,,6,,,78,127
16773,note_off,37,0,0,,4,,,52,127
16774,note_on,1,0,0,,6,,,54,127
16824,note_off,50,0,0,,4,,,76,127
16876,note_on,52,0,0,,4,,,64,127
16966,note_off,90,0,0,,6,,,54,127
16978,note_off,12,0,0,,4,,,64,127
16979,note_on,1,0,0,,1,,,49,127
16979,note_on,0,0,0,,6,,,78,127
17030,note_on,51,0,0,,4,,,76,127
17043,note_off,13,0,0,,6,,,78,127
17080,note_off,37,0,0,,1,,,49,127
17081,note_on,1,0,0,,4,,,52,127
17081,note_on,0,0,0,,6,,,78,127
17094,note_off,13,0,0,,4,,,76,127
17133,note_on,39,0,0,,4,,,76,127
17146,note_off,13,0,0,,6,,,78,127
17183,note_off,37,0,0,,4,,,52,127
17184,note_on,1,0,0,,2,,,50,127
17184,note_on,0,0,0,,6,,,78,127
17197,note_off,13,0,0,,4,,,76,127
