tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6922,note_on,0,0,0,,0,,,84,127
7343,note_off,421,0,0,,0,,,48,127
7479,note_off,136,0,0,,0,,,84,127
7495,note_on,16,0,0,,7,,,79,127
7586,note_off,91,0,0,,7,,,79,127
7589,note_on,3,0,0,,5,,,77,127
7680,note_off,91,0,0,,5,,,77,127
7683,note_on,3,0,0,,4,,,76,127
7756,note_off,73,0,0,,0,,,60,127
7774,note_off,18,0,0,,4,,,76,127
7777,note_on,3,0,0,,4,,,76,127
7868,note_off,91,0,0,,4,,,76,127
7871,note_on,3,0,0,,2,,,74,127
7962,note_off,91,0,0,,2,,,74,127
7965,note_on,3,0,0,,0,,,72,127
8056,note_off,91,0,0,,0,,,72,127
8059,note_on,3,0,0,,7,,,55,127
8059,note_on,0,0,0,,2,,,74,127
8337,note_off,278,0,0,,2,,,74,127
8337,note_off,0,0,0,,7,,,55,127
8340,note_on,3,0,0,,7,,,67,127
8340,note_on,0,0,0,,7,,,79,127
8618,note_off,278,0,0,,7,,,79,127
8621,note_on,3,0,0,,12,,,71,127
8712,note_off,91,0,0,,7,,,67,127
8715,note_on,3,0,0,,5,,,65,127
8806,note_off,91,0,0,,5,,,65,127
8809,note_on,3,0,0,,4,,,64,127
8900,note_off,91,0,0,,4,,,64,127
8900,note_off,0,0,0,,12,,,71,127
8903,note_on,3,0,0,,4,,,64,127
8903,note_on,0,0,0,,0,,,72,127
8994,note_off,91,0,0,,4,,,64,127
8997,note_on,3,0,0,,2,,,62,127
9088,note_off,91,0,0,,2,,,62,127
9091,note_on,3,0,0,,0,,,60,127
9182,note_off,91,0,0,,0,,,60,127
9182,note_off,0,0,0,,0,,,72,127
9185,note_on,3,0,0,,7,,,43,127
9185,note_on,0,0,0,,2,,,74,127
9463,note_off,278,0,0,,2,,,74,127
9466,note_on,3,0,0,,7,,,55,127
9466,note_on,0,0,0,,7,,,79,127
9536,note_off,70,0,0,,7,,,43,127
9744,note_off,208,0,0,,7,,,79,127
9747,note_on,3,0,0,,12,,,71,127
9838,note_off,91,0,0,,7,,,55,127
9841,note_on,3,0,0,,5,,,53,127
9932,note_off,91,0,0,,5,,,53,127
9935,note_on,3,0,0,,4,,,52,127
10026,note_off,91,0,0,,4,,,52,127
10026,note_off,0,0,0,,12,,,71,127
10029,note_on,3,0,0,,4,,,52,127
10029,note_on,0,0,0,,0,,,72,127
10120,note_off,91,0,0,,4,,,52,127
10123,note_on,3,0,0,,2,,,50,127
10214,note_off,91,0,0,,2,,,50,127
10217,note_on,3,0,0,,0,,,48,127
10308,note_off,91,0,0,,0,,,48,127
10308,note_off,0,0,0,,0,,,72,127
10311,note_on,3,0,0,,7,,,43,127
10311,note_on,0,0,0,,2,,,74,127
10867,note_off,556,0,0,,7,,,43,127
10870,note_off,3,0,0,,2,,,74,127
10885,note_on,15,0,0,,7,,,67,127
10976,note_off,91,0,0,,7,,,67,127
10979,note_on,3,0,0,,6,,,66,127
11070,note_off,91,0,0,,6,,,66,127
11073,note_on,3,0,0,,7,,,67,127
11164,note_off,91,0,0,,7,,,67,127
11167,note_on,3,0,0,,7,,,55,127
11167,note_on,0,0,0,,7,,,67,127
11258,note_off,91,0,0,,7,,,67,127
11261,note_on,3,0,0,,10,,,69,127
11352,note_off,91,0,0,,10,,,69,127
11355,note_on,3,0,0,,12,,,71,127
11446,note_off,91,0,0,,12,,,71,127
11446,note_off,0,0,0,,7,,,55,127
11449,note_on,3,0,0,,10,,,57,127
11449,note_on,0,0,0,,12,,,71,127
11727,note_off,278,0,0,,12,,,71,127
11730,note_on,3,0,0,,10,,,45,127
11730,note_on,0,0,0,,0,,,72,127
12008,note_off,278,0,0,,0,,,72,127
12011,note_on,3,0,0,,10,,,69,127
12102,note_off,91,0,0,,10,,,69,127
12105,note_on,3,0,0,,8,,,68,127
12196,note_off,91,0,0,,8,,,68,127
12199,note_on,3,0,0,,10,,,69,127
12290,note_off,91,0,0,,10,,,69,127
12290,note_off,0,0,0,,10,,,45,127
12291,note_off,1,0,0,,10,,,57,127
12292,note_on,1,0,0,,10,,,57,127
12292,note_on,0,0,0,,10,,,69,127
12383,note_off,91,0,0,,10,,,69,127
12386,note_on,3,0,0,,12,,,71,127
12477,note_off,91,0,0,,12,,,71,127
12480,note_on,3,0,0,,0,,,72,127
12571,note_off,91,0,0,,0,,,72,127
12571,note_off,0,0,0,,10,,,57,127
12574,note_on,3,0,0,,12,,,59,127
12574,note_on,0,0,0,,0,,,72,127
12852,note_off,278,0,0,,0,,,72,127
12855,note_on,3,0,0,,12,,,47,127
12855,note_on,0,0,0,,2,,,74,127
13130,note_off,275,0,0,,12,,,59,127
13148,note_on,18,0,0,,7,,,55,127
13149,note_off,1,0,0,,12,,,47,127
13238,note_off,89,0,0,,7,,,55,127
13241,note_on,3,0,0,,6,,,54,127
13276,note_off,35,0,0,,2,,,74,127
13332,note_off,56,0,0,,6,,,54,127
13335,note_on,3,0,0,,7,,,55,127
13426,note_off,91,0,0,,7,,,55,127
13429,note_on,3,0,0,,7,,,55,127
13429,note_on,0,0,0,,12,,,71,127
13520,note_off,91,0,0,,7,,,55,127
13523,note_on,3,0,0,,10,,,57,127
13614,note_off,91,0,0,,10,,,57,127
13617,note_on,3,0,0,,12,,,59,127
13708,note_off,91,0,0,,12,,,59,127
13708,note_off,0,0,0,,12,,,71,127
13711,note_on,3,0,0,,12,,,59,127
13711,note_on,0,0,0,,2,,,74,127
13989,note_off,278,0,0,,2,,,74,127
13989,note_off,0,0,0,,12,,,59,127
13992,note_on,3,0,0,,0,,,60,127
13992,note_on,0,0,0,,4,,,76,127
14270,note_off,278,0,0,,0,,,60,127
14285,note_on,15,0,0,,10,,,57,127
14376,note_off,91,0,0,,10,,,57,127
14379,note_on,3,0,0,,8,,,56,127
14414,note_off,35,0,0,,4,,,76,127
14470,note_off,56,0,0,,8,,,56,127
14473,note_on,3,0,0,,10,,,57,127
14564,note_off,91,0,0,,10,,,57,127
14567,note_on,3,0,0,,10,,,57,127
14567,note_on,0,0,0,,0,,,72,127
14658,note_off,91,0,0,,10,,,57,127
14661,note_on,3,0,0,,12,,,59,127
14752,note_off,91,0,0,,12,,,59,127
14755,note_on,3,0,0,,0,,,60,127
14846,note_off,91,0,0,,0,,,60,127
14846,note_off,0,0,0,,0,,,72,127
14849,note_on,3,0,0,,0,,,60,127
14849,note_on,0,0,0,,4,,,76,127
15127,note_off,278,0,0,,4,,,76,127
15127,note_off,0,0,0,,0,,,60,127
15130,note_on,3,0,0,,2,,,62,127
15130,note_on,0,0,0,,6,,,78,127
15423,note_off,293,0,0,,6,,,78,127
15423,note_on,0,0,0,,2,,,74,127
15514,note_off,91,0,0,,2,,,74,127
15517,note_on,3,0,0,,1,,,73,127
15608,note_off,91,0,0,,1,,,73,127
15611,note_on,3,0,0,,2,,,74,127
15687,note_off,76,0,0,,2,,,62,127
15702,note_off,15,0,0,,2,,,74,127
15705,note_on,3,0,0,,0,,,60,127
15705,note_on,0,0,0,,2,,,74,127
15796,note_off,91,0,0,,2,,,74,127
15799,note_on,3,0,0,,4,,,76,127
15890,note_off,91,0,0,,4,,,76,127
15893,note_on,3,0,0,,6,,,78,127
15984,note_off,91,0,0,,6,,,78,127
15984,note_off,0,0,0,,0,,,60,127
15987,note_on,3,0,0,,12,,,59,127
15987,note_on,0,0,0,,10,,,81,127
16078,note_off,91,0,0,,10,,,81,127
16081,note_on,3,0,0,,7,,,79,127
16172,note_off,91,0,0,,7,,,79,127
16175,note_on,3,0,0,,10,,,81,127
16266,note_off,91,0,0,,10,,,81,127
16266,note_off,0,0,0,,12,,,59,127
16269,note_on,3,0,0,,7,,,55,127
16269,note_on,0,0,0,,7,,,79,127
16360,note_off,91,0,0,,7,,,79,127
16363,note_on,3,0,0,,6,,,78,127
16454,note_off,91,0,0,,6,,,78,127
16457,note_on,3,0,0,,7,,,79,127
16548,note_off,91,0,0,,7,,,79,127
16548,note_off,0,0,0,,7,,,55,127
16551,note_on,3,0,0,,6,,,54,127
16551,note_on,0,0,0,,10,,,81,127
16642,note_off,91,0,0,,10,,,81,127
16645,note_on,3,0,0,,7,,,79,127
16736,note_off,91,0,0,,7,,,79,127
16739,note_on,3,0,0,,6,,,78,127
16830,note_off,91,0,0,,6,,,78,127
16830,note_off,0,0,0,,6,,,54,127
16833,note_on,3,0,0,,2,,,50,127
16833,note_on,0,0,0,,4,,,76,127
16924,note_off,91,0,0,,4,,,76,127
16927,note_on,3,0,0,,2,,,74,127
17018,note_off,91,0,0,,2,,,74,127
17021,note_on,3,0,0,,0,,,72,127
17112,note_off,91,0,0,,0,,,72,127
17112,note_off,0,0,0,,2,,,50,127
17115,note_on,3,0,0,,7,,,55,127
17115,note_on,0,0,0,,0,,,72,127
17393,note_off,278,0,0,,0,,,72,127
17408,note_on,15,0,0,,7,,,43,127
17408,note_on,0,0,0,,12,,,71,127
17671,note_off,263,0,0,,7,,,55,127
17686,note_off,15,0,0,,12,,,71,127
17686,note_off,0,0,0,,7,,,43,127
17701,note_on,15,0,0,,7,,,67,127
17792,note_off,91,0,0,,7,,,67,127
17795,note_on,3,0,0,,10,,,69,127
17886,note_off,91,0,0,,10,,,69,127
17889,note_on,3,0,0,,12,,,71,127
17980,note_off,91,0,0,,12,,,71,127
17983,note_on,3,0,0,,7,,,79,127
17983,note_on,0,0,0,,12,,,71,127
18074,note_off,91,0,0,,12,,,71,127
18077,note_on,3,0,0,,0,,,72,127
18168,note_off,91,0,0,,0,,,72,127
18171,note_on,3,0,0,,2,,,74,127
18262,note_off,91,0,0,,2,,,74,127
18265,note_on,3,0,0,,0,,,48,127
18543,note_off,278,0,0,,7,,,79,127
18546,note_on,3,0,0,,4,,,76,127
18824,note_off,278,0,0,,0,,,48,127
18836,note_on,12,0,0,,0,,,60,127
18927,note_off,91,0,0,,0,,,60,127
18933,note_on,6,0,0,,2,,,62,127
18968,note_off,35,0,0,,4,,,76,127
19024,note_off,56,0,0,,2,,,62,127
19027,note_on,3,0,0,,4,,,64,127
19118,note_off,91,0,0,,4,,,64,127
19121,note_on,3,0,0,,7,,,79,127
19121,note_on,0,0,0,,4,,,64,127
19212,note_off,91,0,0,,4,,,64,127
19215,note_on,3,0,0,,6,,,66,127
19306,note_off,91,0,0,,6,,,66,127
19309,note_on,3,0,0,,7,,,67,127
19400,note_off,91,0,0,,7,,,67,127
19403,note_on,3,0,0,,7,,,43,127
19681,note_off,278,0,0,,7,,,79,127
19684,note_on,3,0,0,,2,,,74,127
19962,note_off,278,0,0,,7,,,43,127
19965,note_on,3,0,0,,7,,,55,127
20056,note_off,91,0,0,,7,,,55,127
20059,note_on,3,0,0,,10,,,57,127
20106,note_off,47,0,0,,2,,,74,127
20150,note_off,44,0,0,,10,,,57,127
20153,note_on,3,0,0,,12,,,59,127
20244,note_off,91,0,0,,12,,,59,127
20247,note_on,3,0,0,,7,,,79,127
20247,note_on,0,0,0,,12,,,59,127
20338,note_off,91,0,0,,12,,,59,127
20341,note_on,3,0,0,,0,,,60,127
20432,note_off,91,0,0,,0,,,60,127
20435,note_on,3,0,0,,2,,,62,127
20526,note_off,91,0,0,,2,,,62,127
20529,note_on,3,0,0,,0,,,36,127
20620,note_off,91,0,0,,7,,,79,127
20623,note_on,3,0,0,,7,,,79,127
20714,note_off,91,0,0,,7,,,79,127
20717,note_on,3,0,0,,6,,,78,127
20808,note_off,91,0,0,,6,,,78,127
20811,note_on,3,0,0,,4,,,76,127
20902,note_off,91,0,0,,4,,,76,127
20905,note_on,3,0,0,,2,,,74,127
20996,note_off,91,0,0,,2,,,74,127
20999,note_on,3,0,0,,0,,,72,127
21090,note_off,91,0,0,,0,,,72,127
21090,note_off,0,0,0,,0,,,36,127
21093,note_on,3,0,0,,12,,,71,127
21093,note_on,0,0,0,,2,,,38,127
21184,note_off,91,0,0,,12,,,71,127
21187,note_on,3,0,0,,0,,,72,127
21278,note_off,91,0,0,,0,,,72,127
21281,note_on,3,0,0,,2,,,74,127
21372,note_off,91,0,0,,2,,,74,127
21372,note_off,0,0,0,,2,,,38,127
21375,note_on,3,0,0,,7,,,67,127
21375,note_on,0,0,0,,2,,,50,127
21466,note_off,91,0,0,,7,,,67,127
21469,note_on,3,0,0,,10,,,69,127
21560,note_off,91,0,0,,10,,,69,127
21563,note_on,3,0,0,,6,,,66,127
21654,note_off,91,0,0,,6,,,66,127
21654,note_off,0,0,0,,2,,,50,127
21657,note_on,3,0,0,,6,,,66,127
21657,note_on,0,0,0,,7,,,55,127
21944,note_on,287,0,0,,7,,,43,127
21944,note_on,0,0,0,,7,,,67,127
21950,note_off,6,0,0,,6,,,66,127
22213,note_off,263,0,0,,7,,,55,127
22222,note_off,9,0,0,,7,,,67,127
22266,note_off,44,0,0,,7,,,43,127
22266,note_on,0,0,0,,11,,,70,127
22357,note_off,91,0,0,,11,,,70,127
22360,note_on,3,0,0,,0,,,72,127
22451,note_off,91,0,0,,0,,,72,127
22454,note_on,3,0,0,,2,,,74,127
22545,note_off,91,0,0,,2,,,74,127
22548,note_on,3,0,0,,2,,,74,127
22639,note_off,91,0,0,,2,,,74,127
22642,note_on,3,0,0,,3,,,75,127
22733,note_off,91,0,0,,3,,,75,127
22736,note_on,3,0,0,,5,,,77,127
22827,note_off,91,0,0,,5,,,77,127
22830,note_on,3,0,0,,3,,,75,127
22830,note_on,0,0,0,,7,,,79,127
22830,note_on,0,0,0,,0,,,60,127
22830,note_on,0,0,0,,0,,,48,127
23108,note_off,278,0,0,,0,,,48,127
23108,note_off,0,0,0,,0,,,60,127
23108,note_off,0,0,0,,7,,,79,127
23108,note_off,0,0,0,,3,,,75,127
23111,note_on,3,0,0,,2,,,74,127
23111,note_on,0,0,0,,6,,,78,127
23111,note_on,0,0,0,,2,,,50,127
23111,note_on,0,0,0,,2,,,62,127
23389,note_off,278,0,0,,2,,,50,127
23392,note_on,3,0,0,,3,,,51,127
23483,note_off,91,0,0,,6,,,78,127
23486,note_on,3,0,0,,7,,,79,127
23577,note_off,91,0,0,,7,,,79,127
23580,note_on,3,0,0,,10,,,81,127
23668,note_off,88,0,0,,2,,,62,127
23668,note_off,0,0,0,,2,,,74,127
23671,note_off,3,0,0,,10,,,81,127
23674,note_on,3,0,0,,0,,,72,127
23674,note_on,0,0,0,,10,,,81,127
23674,note_on,0,0,0,,7,,,79,127
23674,note_on,0,0,0,,0,,,60,127
23765,note_off,91,0,0,,7,,,79,127
23765,note_off,0,0,0,,10,,,81,127
23768,note_on,3,0,0,,6,,,78,127
23859,note_off,91,0,0,,6,,,78,127
23862,note_on,3,0,0,,7,,,79,127
23950,note_off,88,0,0,,3,,,51,127
23953,note_off,3,0,0,,7,,,79,127
23953,note_off,0,0,0,,0,,,60,127
23953,note_off,0,0,0,,0,,,72,127
23956,note_on,3,0,0,,7,,,79,127
23956,note_on,0,0,0,,2,,,74,127
23956,note_on,0,0,0,,2,,,50,127
23956,note_on,0,0,0,,2,,,62,127
24234,note_off,278,0,0,,7,,,79,127
24237,note_on,3,0,0,,10,,,81,127
24512,note_off,275,0,0,,2,,,50,127
24512,note_off,0,0,0,,2,,,74,127
24515,note_off,3,0,0,,10,,,81,127
24527,note_off,12,0,0,,2,,,62,127
24542,note_on,15,0,0,,11,,,70,127
24633,note_off,91,0,0,,11,,,70,127
24636,note_on,3,0,0,,0,,,72,127
24727,note_off,91,0,0,,0,,,72,127
24730,note_on,3,0,0,,2,,,74,127
24821,note_off,91,0,0,,2,,,74,127
24824,note_on,3,0,0,,2,,,74,127
24915,note_off,91,0,0,,2,,,74,127
24918,note_on,3,0,0,,3,,,75,127
25009,note_off,91,0,0,,3,,,75,127
25012,note_on,3,0,0,,5,,,77,127
25103,note_off,91,0,0,,5,,,77,127
25106,note_on,3,0,0,,0,,,48,127
25106,note_on,0,0,0,,0,,,60,127
25106,note_on,0,0,0,,7,,,79,127
25106,note_on,0,0,0,,3,,,75,127
25384,note_off,278,0,0,,3,,,75,127
25384,note_off,0,0,0,,7,,,79,127
25384,note_off,0,0,0,,0,,,60,127
25384,note_off,0,0,0,,0,,,48,127
25387,note_on,3,0,0,,2,,,50,127
25387,note_on,0,0,0,,2,,,62,127
25387,note_on,0,0,0,,2,,,74,127
25387,note_on,0,0,0,,6,,,78,127
25665,note_off,278,0,0,,2,,,50,127
25668,note_on,3,0,0,,3,,,51,127
25759,note_off,91,0,0,,6,,,78,127
25762,note_on,3,0,0,,7,,,79,127
25853,note_off,91,0,0,,7,,,79,127
25856,note_on,3,0,0,,10,,,81,127
25944,note_off,88,0,0,,2,,,74,127
25944,note_off,0,0,0,,2,,,62,127
25947,note_off,3,0,0,,10,,,81,127
25950,note_on,3,0,0,,0,,,60,127
25950,note_on,0,0,0,,10,,,81,127
25950,note_on,0,0,0,,7,,,79,127
25950,note_on,0,0,0,,0,,,72,127
26041,note_off,91,0,0,,7,,,79,127
26041,note_off,0,0,0,,10,,,81,127
26044,note_on,3,0,0,,6,,,78,127
26135,note_off,91,0,0,,6,,,78,127
26138,note_on,3,0,0,,7,,,79,127
26226,note_off,88,0,0,,3,,,51,127
26229,note_off,3,0,0,,7,,,79,127
26229,note_off,0,0,0,,0,,,72,127
26229,note_off,0,0,0,,0,,,60,127
26232,note_on,3,0,0,,2,,,50,127
26232,note_on,0,0,0,,2,,,62,127
26232,note_on,0,0,0,,2,,,74,127
26232,note_on,0,0,0,,7,,,79,127
26510,note_off,278,0,0,,7,,,79,127
26525,note_on,15,0,0,,10,,,81,127
26654,note_off,129,0,0,,2,,,74,127
26730,note_off,76,0,0,,2,,,62,127
26730,note_off,0,0,0,,2,,,50,127
26736,note_off,6,0,0,,10,,,81,127
26818,note_on,82,0,0,,2,,,86,127
26818,note_on,0,0,0,,11,,,82,127
26818,note_on,0,0,0,,5,,,77,127
26818,note_on,0,0,0,,11,,,70,127
26909,note_off,91,0,0,,11,,,70,127
26912,note_on,3,0,0,,0,,,72,127
27003,note_off,91,0,0,,0,,,72,127
27006,note_on,3,0,0,,2,,,74,127
27097,note_off,91,0,0,,2,,,74,127
27100,note_on,3,0,0,,2,,,74,127
27191,note_off,91,0,0,,2,,,74,127
27194,note_on,3,0,0,,3,,,75,127
27285,note_off,91,0,0,,3,,,75,127
27285,note_off,0,0,0,,5,,,77,127
27288,note_on,3,0,0,,5,,,77,127
27379,note_off,91,0,0,,5,,,77,127
27382,note_on,3,0,0,,5,,,77,127
27382,note_on,0,0,0,,5,,,53,127
27660,note_off,278,0,0,,11,,,82,127
27660,note_off,0,0,0,,2,,,86,127
27663,note_on,3,0,0,,10,,,81,127
27663,note_on,0,0,0,,0,,,84,127
27938,note_off,275,0,0,,5,,,77,127
27941,note_off,3,0,0,,0,,,84,127
27941,note_off,0,0,0,,10,,,81,127
27941,note_off,0,0,0,,5,,,53,127
27944,note_on,3,0,0,,5,,,77,127
27944,note_on,0,0,0,,11,,,82,127
27944,note_on,0,0,0,,2,,,86,127
27944,note_on,0,0,0,,11,,,70,127
28035,note_off,91,0,0,,11,,,70,127
28038,note_on,3,0,0,,0,,,72,127
28129,note_off,91,0,0,,0,,,72,127
28132,note_on,3,0,0,,2,,,74,127
28223,note_off,91,0,0,,2,,,74,127
28226,note_on,3,0,0,,2,,,74,127
28317,note_off,91,0,0,,2,,,74,127
28320,note_on,3,0,0,,3,,,75,127
28411,note_off,91,0,0,,3,,,75,127
28414,note_off,3,0,0,,5,,,77,127
28414,note_on,0,0,0,,5,,,77,127
28505,note_off,91,0,0,,5,,,77,127
28508,note_on,3,0,0,,0,,,48,127
28786,note_off,278,0,0,,2,,,86,127
28786,note_off,0,0,0,,11,,,82,127
28789,note_on,3,0,0,,11,,,82,127
28789,note_on,0,0,0,,0,,,84,127
28789,note_on,0,0,0,,8,,,80,127
28880,note_off,91,0,0,,8,,,80,127
28880,note_off,0,0,0,,11,,,82,127
28883,note_on,3,0,0,,7,,,79,127
28974,note_off,91,0,0,,7,,,79,127
28977,note_on,3,0,0,,8,,,80,127
29068,note_off,91,0,0,,8,,,80,127
29068,note_off,0,0,0,,0,,,84,127
29068,note_off,0,0,0,,0,,,48,127
29071,note_on,3,0,0,,2,,,86,127
29071,note_on,0,0,0,,7,,,79,127
29071,note_on,0,0,0,,12,,,71,127
29162,note_off,91,0,0,,12,,,71,127
29165,note_on,3,0,0,,0,,,72,127
29256,note_off,91,0,0,,0,,,72,127
29259,note_on,3,0,0,,2,,,74,127
29350,note_off,91,0,0,,2,,,74,127
29353,note_on,3,0,0,,2,,,74,127
29444,note_off,91,0,0,,2,,,74,127
29447,note_on,3,0,0,,3,,,75,127
29538,note_off,91,0,0,,3,,,75,127
29541,note_on,3,0,0,,5,,,77,127
29632,note_off,91,0,0,,5,,,77,127
29635,note_on,3,0,0,,0,,,48,127
29913,note_off,278,0,0,,7,,,79,127
29913,note_off,0,0,0,,2,,,86,127
29916,note_on,3,0,0,,8,,,80,127
