tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
11643,note_off,198,0,0,,12,,,71,127
11644,note_on,1,0,0,,10,,,69,127
11842,note_off,198,0,0,,10,,,69,127
11843,note_on,1,0,0,,7,,,67,127
12041,note_off,198,0,0,,7,,,67,127
12041,note_off,0,0,0,,7,,,55,127
12042,note_on,1,0,0,,4,,,76,127
12042,note_on,0,0,0,,0,,,60,127
12240,note_off,198,0,0,,4,,,76,127
12241,note_on,1,0,0,,2,,,74,127
12439,note_off,198,0,0,,2,,,74,127
12440,note_on,1,0,0,,0,,,72,127
12638,note_off,198,0,0,,0,,,72,127
12639,note_on,1,0,0,,12,,,71,127
12837,note_off,198,0,0,,12,,,71,127
12838,note_on,1,0,0,,10,,,69,127
13036,note_off,198,0,0,,10,,,69,127
13037,note_on,1,0,0,,7,,,67,127
13235,note_off,198,0,0,,7,,,67,127
13236,note_on,1,0,0,,6,,,66,127
13435,note_on,199,0,0,,2,,,62,127
13629,note_off,194,0,0,,6,,,66,127
13632,note_off,3,0,0,,2,,,62,127
13632,note_off,0,0,0,,0,,,60,127
13633,note_on,1,0,0,,7,,,67,127
13633,note_on,0,0,0,,12,,,59,127
13831,note_off,198,0,0,,12,,,59,127
13831,note_off,0,0,0,,7,,,67,127
13832,note_on,1,0,0,,10,,,69,127
13832,note_on,0,0,0,,0,,,60,127
14030,note_off,198,0,0,,10,,,69,127
14031,note_on,1,0,0,,7,,,67,127
14229,note_off,198,0,0,,7,,,67,127
14229,note_off,0,0,0,,0,,,60,127
14230,note_on,1,0,0,,6,,,66,127
14230,note_on,0,0,0,,2,,,62,127
14428,note_off,198,0,0,,2,,,62,127
14428,note_off,0,0,0,,6,,,66,127
14429,note_on,1,0,0,,7,,,67,127
14429,note_on,0,0,0,,7,,,55,127
14822,note_off,393,0,0,,7,,,67,127
15024,note_off,202,0,0,,7,,,55,127
15042,note_on,18,0,0,,7,,,79,127
15042,note_on,0,0,0,,0,,,84,127
15092,note_on,50,0,0,,12,,,83,127
15109,note_off,17,0,0,,0,,,84,127
15142,note_on,33,0,0,,0,,,84,127
15159,note_off,17,0,0,,12,,,83,127
15192,note_on,33,0,0,,12,,,83,127
15209,note_off,17,0,0,,0,,,84,127
15240,note_off,31,0,0,,7,,,79,127
15242,note_off,2,0,0,,12,,,83,127
15242,note_on,0,0,0,,6,,,78,127
15242,note_on,0,0,0,,10,,,81,127
15439,note_off,197,0,0,,10,,,81,127
15439,note_off,0,0,0,,6,,,78,127
15441,note_on,2,0,0,,7,,,79,127
15441,note_on,0,0,0,,12,,,83,127
15638,note_off,197,0,0,,12,,,83,127
15638,note_off,0,0,0,,7,,,79,127
15640,note_on,2,0,0,,10,,,81,127
15640,note_on,0,0,0,,0,,,84,127
15838,note_off,198,0,0,,10,,,81,127
15839,note_on,1,0,0,,6,,,78,127
16037,note_off,198,0,0,,6,,,78,127
16037,note_off,0,0,0,,0,,,84,127
16038,note_on,1,0,0,,7,,,79,127
16038,note_on,0,0,0,,12,,,83,127
16236,note_off,198,0,0,,12,,,83,127
16236,note_off,0,0,0,,7,,,79,127
16237,note_on,1,0,0,,0,,,72,127
16237,note_on,0,0,0,,12,,,83,127
16303,note_off,66,0,0,,12,,,83,127
16303,note_on,0,0,0,,10,,,81,127
16369,note_off,66,0,0,,10,,,81,127
16369,note_on,0,0,0,,12,,,83,127
16434,note_off,65,0,0,,0,,,72,127
16435,note_off,1,0,0,,12,,,83,127
16435,note_on,0,0,0,,2,,,74,127
16435,note_on,0,0,0,,10,,,81,127
16501,note_off,66,0,0,,10,,,81,127
16501,note_on,0,0,0,,12,,,83,127
16567,note_off,66,0,0,,12,,,83,127
16567,note_on,0,0,0,,10,,,81,127
16632,note_off,65,0,0,,2,,,74,127
16633,note_off,1,0,0,,10,,,81,127
16633,note_on,0,0,0,,4,,,76,127
16633,note_on,0,0,0,,7,,,79,127
16831,note_off,198,0,0,,7,,,79,127
16831,note_off,0,0,0,,4,,,76,127
16832,note_on,1,0,0,,2,,,74,127
16832,note_on,0,0,0,,6,,,78,127
17030,note_off,198,0,0,,6,,,78,127
17030,note_off,0,0,0,,2,,,74,127
17031,note_on,1,0,0,,4,,,76,127
17031,note_on,0,0,0,,7,,,79,127
17229,note_off,198,0,0,,7,,,79,127
17229,note_off,0,0,0,,4,,,76,127
17230,note_on,1,0,0,,6,,,78,127
17230,note_on,0,0,0,,10,,,81,127
17428,note_off,198,0,0,,10,,,81,127
17428,note_off,0,0,0,,6,,,78,127
17429,note_on,1,0,0,,7,,,79,127
17429,note_on,0,0,0,,0,,,84,127
17479,note_on,50,0,0,,12,,,83,127
17496,note_off,17,0,0,,0,,,84,127
17529,note_on,33,0,0,,0,,,84,127
17546,note_off,17,0,0,,12,,,83,127
17579,note_on,33,0,0,,12,,,83,127
17596,note_off,17,0,0,,0,,,84,127
17628,note_off,32,0,0,,7,,,79,127
17629,note_off,1,0,0,,12,,,83,127
17629,note_on,0,0,0,,6,,,78,127
17629,note_on,0,0,0,,10,,,81,127
17827,note_off,198,0,0,,10,,,81,127
17827,note_off,0,0,0,,6,,,78,127
17828,note_on,1,0,0,,7,,,79,127
17828,note_on,0,0,0,,12,,,83,127
18026,note_off,198,0,0,,12,,,83,127
18026,note_off,0,0,0,,7,,,79,127
18027,note_on,1,0,0,,10,,,81,127
18027,note_on,0,0,0,,0,,,84,127
18225,note_off,198,0,0,,10,,,81,127
18226,note_on,1,0,0,,6,,,78,127
18424,note_off,198,0,0,,6,,,78,127
18424,note_off,0,0,0,,0,,,84,127
18425,note_on,1,0,0,,7,,,79,127
18425,note_on,0,0,0,,12,,,83,127
18623,note_off,198,0,0,,12,,,83,127
18623,note_off,0,0,0,,7,,,79,127
18624,note_on,1,0,0,,0,,,72,127
18624,note_on,0,0,0,,12,,,83,127
18690,note_off,66,0,0,,12,,,83,127
18690,note_on,0,0,0,,10,,,81,127
18756,note_off,66,0,0,,10,,,81,127
18756,note_on,0,0,0,,12,,,83,127
18821,note_off,65,0,0,,0,,,72,127
18822,note_off,1,0,0,,12,,,83,127
18822,note_on,0,0,0,,2,,,74,127
18822,note_on,0,0,0,,10,,,81,127
18888,note_off,66,0,0,,10,,,81,127
18888,note_on,0,0,0,,12,,,83,127
18954,note_off,66,0,0,,12,,,83,127
18954,note_on,0,0,0,,10,,,81,127
19019,note_off,65,0,0,,2,,,74,127
19020,note_off,1,0,0,,10,,,81,127
19020,note_on,0,0,0,,4,,,76,127
19020,note_on,0,0,0,,7,,,79,127
19218,note_off,198,0,0,,7,,,79,127
19218,note_off,0,0,0,,4,,,76,127
19219,note_on,1,0,0,,2,,,74,127
19219,note_on,0,0,0,,10,,,81,127
19612,note_off,393,0,0,,10,,,81,127
19814,note_off,202,0,0,,2,,,74,127
19832,note_on,18,0,0,,2,,,62,127
19832,note_on,0,0,0,,2,,,50,127
20030,note_off,198,0,0,,2,,,50,127
20031,note_on,1,0,0,,4,,,52,127
20229,note_off,198,0,0,,4,,,52,127
20230,note_on,1,0,0,,6,,,54,127
20428,note_off,198,0,0,,6,,,54,127
20429,note_on,1,0,0,,7,,,55,127
20627,note_off,198,0,0,,2,,,62,127
20628,note_on,1,0,0,,12,,,59,127
20826,note_off,198,0,0,,12,,,59,127
20827,note_on,1,0,0,,2,,,62,127
21025,note_off,198,0,0,,2,,,62,127
21026,note_on,1,0,0,,4,,,64,127
21224,note_off,198,0,0,,7,,,55,127
21225,note_on,1,0,0,,4,,,52,127
21423,note_off,198,0,0,,4,,,52,127
21424,note_on,1,0,0,,7,,,55,127
21622,note_off,198,0,0,,7,,,55,127
21623,note_on,1,0,0,,10,,,57,127
21821,note_off,198,0,0,,4,,,64,127
21822,note_on,1,0,0,,6,,,66,127
22020,note_off,198,0,0,,6,,,66,127
22021,note_on,1,0,0,,7,,,67,127
22219,note_off,198,0,0,,7,,,67,127
22220,note_on,1,0,0,,10,,,69,127
22418,note_off,198,0,0,,10,,,57,127
22419,note_on,1,0,0,,12,,,59,127
22617,note_off,198,0,0,,12,,,59,127
22618,note_on,1,0,0,,1,,,61,127
22816,note_off,198,0,0,,1,,,61,127
22817,note_on,1,0,0,,2,,,62,127
23015,note_off,198,0,0,,10,,,69,127
23016,note_on,1,0,0,,12,,,71,127
23214,note_off,198,0,0,,12,,,71,127
23215,note_on,1,0,0,,1,,,73,127
23413,note_off,198,0,0,,1,,,73,127
23414,note_on,1,0,0,,2,,,74,127
23612,note_off,198,0,0,,2,,,62,127
23613,note_on,1,0,0,,4,,,64,127
23811,note_off,198,0,0,,4,,,64,127
23812,note_on,1,0,0,,6,,,66,127
24010,note_off,198,0,0,,6,,,66,127
24011,note_on,1,0,0,,7,,,67,127
24209,note_off,198,0,0,,2,,,74,127
24210,note_on,1,0,0,,4,,,76,127
24408,note_off,198,0,0,,4,,,76,127
24409,note_on,1,0,0,,6,,,78,127
24607,note_off,198,0,0,,6,,,78,127
24607,note_off,0,0,0,,7,,,67,127
24608,note_on,1,0,0,,7,,,79,127
24608,note_on,0,0,0,,4,,,64,127
24806,note_off,198,0,0,,4,,,64,127
24807,note_on,1,0,0,,1,,,61,127
25005,note_off,198,0,0,,1,,,61,127
25006,note_on,1,0,0,,10,,,57,127
25204,note_off,198,0,0,,10,,,57,127
25204,note_off,0,0,0,,7,,,79,127
25205,note_on,1,0,0,,6,,,78,127
25205,note_on,0,0,0,,2,,,62,127
25403,note_off,198,0,0,,6,,,78,127
25404,note_on,1,0,0,,10,,,81,127
25602,note_off,198,0,0,,10,,,81,127
25603,note_on,1,0,0,,6,,,78,127
25801,note_off,198,0,0,,6,,,78,127
25801,note_off,0,0,0,,2,,,62,127
25802,note_on,1,0,0,,2,,,74,127
25802,note_on,0,0,0,,6,,,54,127
26000,note_off,198,0,0,,2,,,74,127
26001,note_on,1,0,0,,6,,,78,127
26199,note_off,198,0,0,,6,,,78,127
26200,note_on,1,0,0,,2,,,74,127
26398,note_off,198,0,0,,2,,,74,127
26398,note_off,0,0,0,,6,,,54,127
26399,note_on,1,0,0,,12,,,71,127
26399,note_on,0,0,0,,7,,,55,127
26597,note_off,198,0,0,,12,,,71,127
26598,note_on,1,0,0,,2,,,74,127
26796,note_off,198,0,0,,2,,,74,127
26797,note_on,1,0,0,,12,,,71,127
26995,note_off,198,0,0,,12,,,71,127
26996,note_on,1,0,0,,7,,,67,127
26996,note_on,0,0,0,,7,,,43,127
27194,note_off,198,0,0,,7,,,67,127
27195,note_on,1,0,0,,12,,,71,127
27393,note_off,198,0,0,,12,,,71,127
27394,note_on,1,0,0,,7,,,67,127
27592,note_off,198,0,0,,7,,,67,127
27592,note_off,0,0,0,,7,,,43,127
27593,note_off,1,0,0,,7,,,55,127
27593,note_on,0,0,0,,6,,,66,127
27593,note_on,0,0,0,,10,,,45,127
27791,note_off,198,0,0,,6,,,66,127
27792,note_on,1,0,0,,10,,,69,127
27990,note_off,198,0,0,,10,,,69,127
27991,note_on,1,0,0,,2,,,62,127
28189,note_off,198,0,0,,2,,,62,127
28190,note_on,1,0,0,,6,,,66,127
28190,note_on,0,0,0,,4,,,64,127
28289,note_off,99,0,0,,6,,,66,127
28387,note_off,98,0,0,,4,,,64,127
28388,note_on,1,0,0,,2,,,62,127
28586,note_off,198,0,0,,2,,,62,127
28587,note_on,1,0,0,,1,,,61,127
28785,note_off,198,0,0,,1,,,61,127
28785,note_off,0,0,0,,10,,,45,127
28786,note_on,1,0,0,,2,,,62,127
28786,note_on,0,0,0,,2,,,38,127
29179,note_off,393,0,0,,2,,,62,127
29381,note_off,202,0,0,,2,,,38,127
29399,note_on,18,0,0,,2,,,74,127
29399,note_on,0,0,0,,6,,,78,127
29597,note_off,198,0,0,,6,,,78,127
29597,note_off,0,0,0,,2,,,74,127
29598,note_on,1,0,0,,4,,,76,127
29598,note_on,0,0,0,,7,,,79,127
29796,note_off,198,0,0,,7,,,79,127
29796,note_off,0,0,0,,4,,,76,127
29797,note_on,1,0,0,,6,,,78,127
29797,note_on,0,0,0,,10,,,81,127
29995,note_off,198,0,0,,10,,,81,127
29995,note_off,0,0,0,,6,,,78,127
29996,note_on,1,0,0,,7,,,79,127
29996,note_on,0,0,0,,12,,,83,127
30194,note_off,198,0,0,,12,,,83,127
30195,note_on,1,0,0,,2,,,86,127
30393,note_off,198,0,0,,2,,,86,127
30394,note_on,1,0,0,,12,,,83,127
30592,note_off,198,0,0,,12,,,83,127
30592,note_off,0,0,0,,7,,,79,127
30593,note_on,1,0,0,,4,,,76,127
30593,note_on,0,0,0,,10,,,81,127
30659,note_off,66,0,0,,10,,,81,127
30659,note_on,0,0,0,,7,,,79,127
30725,note_off,66,0,0,,7,,,79,127
30725,note_on,0,0,0,,10,,,81,127
30790,note_off,65,0,0,,4,,,76,127
30791,note_off,1,0,0,,10,,,81,127
30791,note_on,0,0,0,,1,,,73,127
30791,note_on,0,0,0,,7,,,79,127
30857,note_off,66,0,0,,7,,,79,127
30857,note_on,0,0,0,,10,,,81,127
30923,note_off,66,0,0,,10,,,81,127
30923,note_on,0,0,0,,7,,,79,127
30988,note_off,65,0,0,,1,,,73,127
30989,note_off,1,0,0,,7,,,79,127
30989,note_on,0,0,0,,10,,,69,127
30989,note_on,0,0,0,,10,,,81,127
31055,note_off,66,0,0,,10,,,81,127
31055,note_on,0,0,0,,7,,,79,127
31186,note_off,131,0,0,,10,,,69,127
31187,note_off,1,0,0,,7,,,79,127
31187,note_on,0,0,0,,2,,,74,127
31187,note_on,0,0,0,,6,,,78,127
31580,note_off,393,0,0,,6,,,78,127
31782,note_off,202,0,0,,2,,,74,127
31800,note_on,18,0,0,,6,,,66,127
31800,note_on,0,0,0,,2,,,50,127
31998,note_off,198,0,0,,2,,,50,127
31998,note_off,0,0,0,,6,,,66,127
31999,note_on,1,0,0,,7,,,67,127
31999,note_on,0,0,0,,4,,,52,127
32197,note_off,198,0,0,,4,,,52,127
32197,note_off,0,0,0,,7,,,67,127
32198,note_on,1,0,0,,10,,,69,127
32198,note_on,0,0,0,,6,,,54,127
32396,note_off,198,0,0,,6,,,54,127
32396,note_off,0,0,0,,10,,,69,127
32397,note_on,1,0,0,,12,,,71,127
32397,note_on,0,0,0,,7,,,55,127
32595,note_off,198,0,0,,12,,,71,127
32596,note_on,1,0,0,,2,,,74,127
32794,note_off,198,0,0,,2,,,74,127
32795,note_on,1,0,0,,12,,,71,127
32993,note_off,198,0,0,,12,,,71,127
32993,note_off,0,0,0,,7,,,55,127
32994,note_on,1,0,0,,10,,,69,127
32994,note_on,0,0,0,,10,,,57,127
33192,note_off,198,0,0,,10,,,57,127
33193,note_on,1,0,0,,12,,,59,127
33387,note_off,194,0,0,,10,,,69,127
33390,note_off,3,0,0,,12,,,59,127
33391,note_on,1,0,0,,7,,,67,127
33391,note_on,0,0,0,,1,,,61,127
33588,note_off,197,0,0,,7,,,67,127
33589,note_off,1,0,0,,1,,,61,127
33590,note_on,1,0,0,,6,,,66,127
33590,note_on,0,0,0,,2,,,62,127
33983,note_off,393,0,0,,6,,,66,127
34185,note_off,202,0,0,,2,,,62,127
34203,note_on,18,0,0,,6,,,78,127
34203,note_on,0,0,0,,10,,,81,127
34401,note_off,198,0,0,,10,,,81,127
34401,note_off,0,0,0,,6,,,78,127
34402,note_on,1,0,0,,7,,,79,127
34402,note_on,0,0,0,,12,,,83,127
34600,note_off,198,0,0,,12,,,83,127
34600,note_off,0,0,0,,7,,,79,127
34601,note_on,1,0,0,,6,,,78,127
34601,note_on,0,0,0,,10,,,81,127
34799,note_off,198,0,0,,10,,,81,127
34799,note_off,0,0,0,,6,,,78,127
34800,note_on,1,0,0,,6,,,78,127
34800,note_on,0,0,0,,10,,,81,127
34998,note_off,198,0,0,,10,,,81,127
34999,note_on,1,0,0,,2,,,86,127
35197,note_off,198,0,0,,2,,,86,127
35198,note_on,1,0,0,,10,,,81,127
35396,note_off,198,0,0,,10,,,81,127
35397,note_on,1,0,0,,10,,,81,127
35595,note_off,198,0,0,,10,,,81,127
35595,note_off,0,0,0,,6,,,78,127
35596,note_on,1,0,0,,4,,,76,127
35596,note_on,0,0,0,,7,,,79,127
35662,note_off,66,0,0,,7,,,79,127
35662,note_on,0,0,0,,10,,,81,127
35728,note_off,66,0,0,,10,,,81,127
35728,note_on,0,0,0,,7,,,79,127
35793,note_off,65,0,0,,4,,,76,127
35794,note_off,1,0,0,,7,,,79,127
35794,note_on,0,0,0,,2,,,74,127
35794,note_on,0,0,0,,6,,,78,127
35992,note_off,198,0,0,,6,,,78,127
35992,note_off,0,0,0,,2,,,74,127
35993,note_on,1,0,0,,10,,,69,127
35993,note_on,0,0,0,,4,,,76,127
36386,note_off,393,0,0,,4,,,76,127
36588,note_off,202,0,0,,10,,,69,127
36606,note_on,18,0,0,,10,,,69,127
36606,note_on,0,0,0,,6,,,66,127
36804,note_off,198,0,0,,6,,,66,127
36804,note_off,0,0,0,,10,,,69,127
36805,note_on,1,0,0,,12,,,71,127
36805,note_on,0,0,0,,7,,,67,127
37003,note_off,198,0,0,,7,,,67,127
37003,note_off,0,0,0,,12,,,71,127
37004,note_on,1,0,0,,10,,,69,127
37004,note_on,0,0,0,,6,,,66,127
37202,note_off,198,0,0,,6,,,66,127
37202,note_off,0,0,0,,10,,,69,127
37203,note_on,1,0,0,,10,,,69,127
37203,note_on,0,0,0,,6,,,66,127
37401,note_off,198,0,0,,10,,,69,127
37402,note_on,1,0,0,,2,,,74,127
37600,note_off,198,0,0,,2,,,74,127
37601,note_on,1,0,0,,10,,,69,127
37799,note_off,198,0,0,,10,,,69,127
37800,note_on,1,0,0,,10,,,69,127
37998,note_off,198,0,0,,10,,,69,127
37998,note_off,0,0,0,,6,,,66,127
37999,note_on,1,0,0,,7,,,67,127
37999,note_on,0,0,0,,4,,,64,127
38197,note_off,198,0,0,,4,,,64,127
38197,note_off,0,0,0,,7,,,67,127
38198,note_on,1,0,0,,6,,,66,127
38198,note_on,0,0,0,,2,,,62,127
38396,note_off,198,0,0,,2,,,62,127
38396,note_off,0,0,0,,6,,,66,127
38397,note_on,1,0,0,,4,,,64,127
38397,note_on,0,0,0,,10,,,57,127
38992,note_off,595,0,0,,10,,,57,127
38992,note_off,0,0,0,,4,,,64,127
38993,note_on,1,0,0,,6,,,66,127
38993,note_on,0,0,0,,2,,,62,127
38993,note_on,0,0,0,,2,,,50,127
39191,note_off,198,0,0,,2,,,62,127
39191,note_off,0,0,0,,6,,,66,127
39192,note_on,1,0,0,,7,,,67,127
39192,note_on,0,0,0,,4,,,64,127
39390,note_off,198,0,0,,4,,,64,127
39390,note_off,0,0,0,,7,,,67,127
39391,note_on,1,0,0,,10,,,69,127
39391,note_on,0,0,0,,6,,,66,127
39589,note_off,198,0,0,,6,,,66,127
39589,note_off,0,0,0,,10,,,69,127
39589,note_off,0,0,0,,2,,,50,127
39590,note_on,1,0,0,,4,,,64,127
39590,note_on,0,0,0,,7,,,67,127
39590,note_on,0,0,0,,10,,,45,127
39788,note_off,198,0,0,,7,,,67,127
39788,note_off,0,0,0,,4,,,64,127
39789,note_on,1,0,0,,6,,,66,127
39789,note_on,0,0,0,,2,,,62,127
39987,note_off,198,0,0,,2,,,62,127
39987,note_off,0,0,0,,6,,,66,127
39988,note_on,1,0,0,,4,,,64,127
39988,note_on,0,0,0,,7,,,67,127
40186,note_off,198,0,0,,7,,,67,127
40186,note_off,0,0,0,,4,,,64,127
40186,note_off,0,0,0,,10,,,45,127
40187,note_on,1,0,0,,6,,,66,127
40187,note_on,0,0,0,,2,,,62,127
40187,note_on,0,0,0,,2,,,50,127
40385,note_off,198,0,0,,2,,,62,127
40385,note_off,0,0,0,,6,,,66,127
40386,note_on,1,0,0,,1,,,61,127
40386,note_on,0,0,0,,4,,,64,127
40584,note_off,198,0,0,,4,,,64,127
40584,note_off,0,0,0,,1,,,61,127
40585,note_on,1,0,0,,2,,,62,127
40585,note_on,0,0,0,,6,,,66,127
40783,note_off,198,0,0,,6,,,66,127
40783,note_off,0,0,0,,2,,,62,127
40783,note_off,0,0,0,,2,,,50,127
40784,note_on,1,0,0,,4,,,64,127
40784,note_on,0,0,0,,1,,,61,127
40784,note_on,0,0,0,,10,,,45,127
41177,note_off,393,0,0,,4,,,64,127
41379,note_off,202,0,0,,10,,,45,127
41379,note_off,0,0,0,,1,,,61,127
41397,note_on,18,0,0,,10,,,69,127
41397,note_on,0,0,0,,1,,,73,127
41595,note_off,198,0,0,,1,,,73,127
41595,note_off,0,0,0,,10,,,69,127
41596,note_on,1,0,0,,12,,,71,127
41596,note_on,0,0,0,,2,,,74,127
41794,note_off,198,0,0,,2,,,74,127
41794,note_off,0,0,0,,12,,,71,127
41795,note_on,1,0,0,,1,,,73,127
41795,note_on,0,0,0,,4,,,76,127
41993,note_off,198,0,0,,4,,,76,127
41993,note_off,0,0,0,,1,,,73,127
41994,note_on,1,0,0,,2,,,74,127
41994,note_on,0,0,0,,6,,,78,127
