tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
11651,note_on,1,0,0,,12,,,71,127
11760,note_off,109,0,0,,12,,,71,127
11760,note_off,0,0,0,,10,,,45,127
11760,note_off,0,0,0,,10,,,57,127
11761,note_on,1,0,0,,12,,,47,127
11761,note_on,0,0,0,,12,,,59,127
11761,note_on,0,0,0,,10,,,69,127
11870,note_off,109,0,0,,10,,,69,127
11871,note_on,1,0,0,,8,,,68,127
11980,note_off,109,0,0,,8,,,68,127
11980,note_off,0,0,0,,12,,,59,127
11980,note_off,0,0,0,,12,,,47,127
11981,note_on,1,0,0,,1,,,49,127
11981,note_on,0,0,0,,1,,,61,127
11981,note_on,0,0,0,,10,,,69,127
12090,note_off,109,0,0,,10,,,69,127
12091,note_on,1,0,0,,1,,,73,127
12200,note_off,109,0,0,,1,,,73,127
12200,note_off,0,0,0,,1,,,61,127
12200,note_off,0,0,0,,1,,,49,127
12201,note_on,1,0,0,,2,,,50,127
12201,note_on,0,0,0,,2,,,62,127
12201,note_on,0,0,0,,12,,,71,127
12310,note_off,109,0,0,,12,,,71,127
12311,note_on,1,0,0,,10,,,69,127
12420,note_off,109,0,0,,10,,,69,127
12420,note_off,0,0,0,,2,,,62,127
12420,note_off,0,0,0,,2,,,50,127
12421,note_on,1,0,0,,4,,,64,127
12421,note_on,0,0,0,,4,,,52,127
12421,note_on,0,0,0,,12,,,71,127
12530,note_off,109,0,0,,12,,,71,127
12531,note_on,1,0,0,,10,,,69,127
12640,note_off,109,0,0,,10,,,69,127
12641,note_on,1,0,0,,8,,,68,127
12750,note_off,109,0,0,,8,,,68,127
12751,note_on,1,0,0,,6,,,66,127
12856,note_off,105,0,0,,4,,,64,127
12859,note_off,3,0,0,,6,,,66,127
12860,note_on,1,0,0,,4,,,64,127
12969,note_off,109,0,0,,4,,,52,127
12970,note_on,1,0,0,,2,,,62,127
13079,note_off,109,0,0,,2,,,62,127
13080,note_on,1,0,0,,1,,,61,127
13189,note_off,109,0,0,,1,,,61,127
13190,note_on,1,0,0,,12,,,59,127
13295,note_off,105,0,0,,4,,,64,127
13298,note_off,3,0,0,,12,,,59,127
13299,note_on,1,0,0,,10,,,57,127
13299,note_on,0,0,0,,4,,,64,127
13299,note_on,0,0,0,,1,,,73,127
13353,note_off,54,0,0,,1,,,73,127
13354,note_on,1,0,0,,2,,,74,127
13408,note_off,54,0,0,,2,,,74,127
13409,note_on,1,0,0,,4,,,76,127
13518,note_off,109,0,0,,4,,,76,127
13518,note_off,0,0,0,,4,,,64,127
13519,note_on,1,0,0,,6,,,66,127
13519,note_on,0,0,0,,2,,,74,127
13737,note_off,218,0,0,,2,,,74,127
13737,note_off,0,0,0,,6,,,66,127
13738,note_on,1,0,0,,4,,,64,127
13738,note_on,0,0,0,,1,,,73,127
13956,note_off,218,0,0,,1,,,73,127
13956,note_off,0,0,0,,4,,,64,127
13957,note_on,1,0,0,,2,,,62,127
13957,note_on,0,0,0,,12,,,71,127
14175,note_off,218,0,0,,12,,,71,127
14175,note_off,0,0,0,,2,,,62,127
14175,note_off,0,0,0,,10,,,57,127
14176,note_on,1,0,0,,1,,,61,127
14176,note_on,0,0,0,,10,,,57,127
14176,note_on,0,0,0,,10,,,69,127
14230,note_off,54,0,0,,10,,,69,127
14231,note_on,1,0,0,,12,,,71,127
14285,note_off,54,0,0,,12,,,71,127
14286,note_on,1,0,0,,1,,,73,127
14395,note_off,109,0,0,,1,,,73,127
14395,note_off,0,0,0,,1,,,61,127
14396,note_on,1,0,0,,2,,,62,127
14396,note_on,0,0,0,,12,,,71,127
14614,note_off,218,0,0,,12,,,71,127
14614,note_off,0,0,0,,2,,,62,127
14615,note_on,1,0,0,,1,,,61,127
14615,note_on,0,0,0,,10,,,69,127
14833,note_off,218,0,0,,10,,,69,127
14833,note_off,0,0,0,,1,,,61,127
14834,note_on,1,0,0,,12,,,59,127
14834,note_on,0,0,0,,8,,,68,127
15017,note_off,183,0,0,,8,,,68,127
15052,note_off,35,0,0,,12,,,59,127
15052,note_off,0,0,0,,10,,,57,127
15053,note_on,1,0,0,,4,,,64,127
15053,note_on,0,0,0,,10,,,57,127
15053,note_on,0,0,0,,1,,,73,127
15107,note_off,54,0,0,,1,,,73,127
15108,note_on,1,0,0,,2,,,74,127
15162,note_off,54,0,0,,2,,,74,127
