tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
0,copyright,0,1,0,,,,,,
0,program_change,0,0,0,6,0,,,,
0,pitchwheel,0,0,0,,0,0,,,
0,program_change,0,0,0,6,1,,,,
0,pitchwheel,0,0,0,,1,-590,,,
0,program_change,0,0,0,6,2,,,,
0,pitchwheel,0,0,0,,2,-272,,,
0,program_change,0,0,0,6,3,,,,
0,pitchwheel,0,0,0,,3,-353,,,
0,program_change,0,0,0,6,4,,,,
0,pitchwheel,0,0,0,,4,-560,,,
0,program_change,0,0,0,6,5,,,,
0,pitchwheel,0,0,0,,5,-80,,,
0,program_change,0,0,0,6,6,,,,
0,pitchwheel,0,0,0,,6,-625,,,
0,program_change,0,0,0,6,7,,,,
0,pitchwheel,0,0,0,,7,-130,,,
0,program_change,0,0,0,6,8,,,,
0,pitchwheel,0,0,0,,8,-512,,,
0,program_change,0,0,0,6,10,,,,
0,pitchwheel,0,0,0,,10,-464,,,
0,program_change,0,0,0,6,11,,,,
0,pitchwheel,0,0,0,,11,-208,,,
0,program_change,0,0,0,6,12,,,,
0,pitchwheel,0,0,0,,12,-553,,,
0,set_tempo,0,1,0,,,,500000,,
40,note_on,40,0,0,,0,,,84,127
159,note_off,119,0,0,,0,,,84,127
162,note_on,3,0,0,,11,,,82,127
281,note_off,119,0,0,,11,,,82,127
284,note_on,3,0,0,,10,,,81,127
403,note_off,119,0,0,,10,,,81,127
406,note_on,3,0,0,,11,,,82,127
525,note_off,119,0,0,,11,,,82,127
528,note_on,3,0,0,,5,,,77,127
768,note_off,240,0,0,,5,,,77,127
771,note_on,3,0,0,,2,,,74,127
1011,note_off,240,0,0,,2,,,74,127
1014,note_on,3,0,0,,0,,,72,127
1014,note_on,0,0,0,,5,,,77,127
1133,note_off,119,0,0,,0,,,72,127
1136,note_on,3,0,0,,11,,,70,127
1255,note_off,119,0,0,,11,,,70,127
1258,note_on,3,0,0,,10,,,69,127
1377,note_off,119,0,0,,10,,,69,127
1380,note_on,3,0,0,,11,,,70,127
1499,note_off,119,0,0,,11,,,70,127
1502,note_on,3,0,0,,5,,,65,127
1742,note_off,240,0,0,,5,,,65,127
1745,note_on,3,0,0,,2,,,62,127
1985,note_off,240,0,0,,2,,,62,127
1988,note_on,3,0,0,,5,,,65,127
2228,note_off,240,0,0,,5,,,65,127
2228,note_off,0,0,0,,5,,,77,127
2231,note_on,3,0,0,,5,,,65,127
2231,note_on,0,0,0,,5,,,77,127
2471,note_off,240,0,0,,5,,,77,127
2471,note_off,0,0,0,,5,,,65,127
2474,note_on,3,0,0,,5,,,65,127
2474,note_on,0,0,0,,3,,,75,127
2714,note_off,240,0,0,,3,,,75,127
2714,note_off,0,0,0,,5,,,65,127
2717,note_on,3,0,0,,10,,,69,127
2717,note_on,0,0,0,,3,,,75,127
2795,note_off,78,0,0,,3,,,75,127
2798,note_on,3,0,0,,2,,,74,127
2876,note_off,78,0,0,,2,,,74,127
2879,note_on,3,0,0,,0,,,72,127
2957,note_off,78,0,0,,0,,,72,127
2957,note_off,0,0,0,,10,,,69,127
2960,note_on,3,0,0,,11,,,70,127
2960,note_on,0,0,0,,2,,,74,127
3200,note_off,240,0,0,,2,,,74,127
3200,note_off,0,0,0,,11,,,70,127
3203,note_on,3,0,0,,2,,,62,127
3203,note_on,0,0,0,,11,,,82,127
3443,note_off,240,0,0,,11,,,82,127
3443,note_off,0,0,0,,2,,,62,127
3446,note_on,3,0,0,,3,,,63,127
3446,note_on,0,0,0,,0,,,84,127
3686,note_off,240,0,0,,0,,,84,127
3686,note_off,0,0,0,,3,,,63,127
3689,note_on,3,0,0,,5,,,65,127
3689,note_on,0,0,0,,0,,,84,127
3767,note_off,78,0,0,,0,,,84,127
3770,note_on,3,0,0,,11,,,82,127
3848,note_off,78,0,0,,11,,,82,127
3851,note_on,3,0,0,,10,,,81,127
3929,note_off,78,0,0,,10,,,81,127
3929,note_off,0,0,0,,5,,,65,127
3932,note_on,3,0,0,,11,,,58,127
3932,note_on,0,0,0,,11,,,82,127
4172,note_off,240,0,0,,11,,,82,127
4172,note_off,0,0,0,,11,,,58,127
4175,note_on,3,0,0,,2,,,62,127
4175,note_on,0,0,0,,5,,,77,127
4415,note_off,240,0,0,,5,,,77,127
4415,note_off,0,0,0,,2,,,62,127
4418,note_on,3,0,0,,3,,,63,127
4418,note_on,0,0,0,,7,,,79,127
4658,note_off,240,0,0,,7,,,79,127
4658,note_off,0,0,0,,3,,,63,127
4661,note_on,3,0,0,,2,,,62,127
4661,note_on,0,0,0,,7,,,79,127
4739,note_off,78,0,0,,7,,,79,127
4742,note_on,3,0,0,,5,,,77,127
4820,note_off,78,0,0,,5,,,77,127
4820,note_off,0,0,0,,2,,,62,127
4823,note_on,3,0,0,,0,,,60,127
4823,note_on,0,0,0,,3,,,75,127
4901,note_off,78,0,0,,3,,,75,127
4902,note_off,1,0,0,,0,,,60,127
4903,note_on,1,0,0,,2,,,62,127
4903,note_on,0,0,0,,5,,,77,127
5143,note_off,240,0,0,,5,,,77,127
5143,note_off,0,0,0,,2,,,62,127
5146,note_on,3,0,0,,11,,,70,127
5146,note_on,0,0,0,,2,,,74,127
5386,note_off,240,0,0,,2,,,74,127
5386,note_off,0,0,0,,11,,,70,127
5389,note_on,3,0,0,,0,,,72,127
5389,note_on,0,0,0,,3,,,75,127
5629,note_off,240,0,0,,3,,,75,127
5629,note_off,0,0,0,,0,,,72,127
5632,note_on,3,0,0,,11,,,70,127
5632,note_on,0,0,0,,3,,,75,127
5710,note_off,78,0,0,,3,,,75,127
5713,note_on,3,0,0,,2,,,74,127
5791,note_off,78,0,0,,2,,,74,127
5792,note_off,1,0,0,,11,,,70,127
5793,note_on,1,0,0,,10,,,69,127
5793,note_on,0,0,0,,0,,,72,127
5871,note_off,78,0,0,,0,,,72,127
5872,note_off,1,0,0,,10,,,69,127
5873,note_on,1,0,0,,11,,,70,127
5873,note_on,0,0,0,,2,,,74,127
6113,note_off,240,0,0,,11,,,70,127
6116,note_on,3,0,0,,11,,,46,127
6356,note_off,240,0,0,,2,,,74,127
6359,note_on,3,0,0,,0,,,60,127
6437,note_off,78,0,0,,0,,,60,127
6440,note_on,3,0,0,,11,,,58,127
6518,note_off,78,0,0,,11,,,58,127
6521,note_on,3,0,0,,0,,,60,127
6599,note_off,78,0,0,,0,,,60,127
6599,note_off,0,0,0,,11,,,46,127
6602,note_on,3,0,0,,0,,,48,127
6602,note_on,0,0,0,,11,,,58,127
6680,note_off,78,0,0,,11,,,58,127
6683,note_on,3,0,0,,10,,,57,127
6761,note_off,78,0,0,,10,,,57,127
6764,note_on,3,0,0,,7,,,55,127
6842,note_off,78,0,0,,7,,,55,127
6842,note_off,0,0,0,,0,,,48,127
6845,note_on,3,0,0,,2,,,50,127
6845,note_on,0,0,0,,5,,,53,127
