tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
3308,note_on,2,0,0,,4,,,76,127
3308,note_on,0,0,0,,7,,,79,127
3365,note_off,57,0,0,,7,,,79,127
3365,note_off,0,0,0,,4,,,76,127
3367,note_on,2,0,0,,5,,,77,127
3367,note_on,0,0,0,,10,,,81,127
3424,note_off,57,0,0,,10,,,81,127
3424,note_off,0,0,0,,5,,,77,127
3426,note_on,2,0,0,,4,,,76,127
3426,note_on,0,0,0,,7,,,79,127
3483,note_off,57,0,0,,7,,,79,127
3483,note_off,0,0,0,,4,,,76,127
3485,note_on,2,0,0,,5,,,77,127
3485,note_on,0,0,0,,10,,,81,127
3542,note_off,57,0,0,,10,,,81,127
3542,note_off,0,0,0,,5,,,77,127
3544,note_on,2,0,0,,4,,,76,127
3544,note_on,0,0,0,,7,,,79,127
3601,note_off,57,0,0,,7,,,79,127
3601,note_off,0,0,0,,4,,,76,127
3603,note_on,2,0,0,,2,,,74,127
3603,note_on,0,0,0,,5,,,77,127
3660,note_off,57,0,0,,5,,,77,127
3660,note_off,0,0,0,,2,,,74,127
3662,note_on,2,0,0,,4,,,76,127
3662,note_on,0,0,0,,7,,,79,127
3719,note_off,57,0,0,,7,,,79,127
3719,note_off,0,0,0,,4,,,76,127
3721,note_on,2,0,0,,5,,,65,127
3721,note_on,0,0,0,,10,,,81,127
3837,note_off,116,0,0,,10,,,81,127
3839,note_on,2,0,0,,5,,,77,127
3955,note_off,116,0,0,,5,,,77,127
3957,note_on,2,0,0,,7,,,79,127
4073,note_off,116,0,0,,7,,,79,127
4073,note_off,0,0,0,,5,,,65,127
4075,note_on,2,0,0,,5,,,65,127
4075,note_on,0,0,0,,10,,,81,127
4191,note_off,116,0,0,,10,,,81,127
4193,note_on,2,0,0,,12,,,83,127
4309,note_off,116,0,0,,12,,,83,127
4311,note_on,2,0,0,,0,,,84,127
4427,note_off,116,0,0,,0,,,84,127
4427,note_off,0,0,0,,5,,,65,127
4429,note_on,2,0,0,,7,,,67,127
4429,note_on,0,0,0,,12,,,83,127
4545,note_off,116,0,0,,12,,,83,127
4547,note_on,2,0,0,,10,,,81,127
4663,note_off,116,0,0,,10,,,81,127
4665,note_on,2,0,0,,7,,,79,127
4781,note_off,116,0,0,,7,,,79,127
4781,note_off,0,0,0,,7,,,67,127
4783,note_on,2,0,0,,7,,,67,127
4783,note_on,0,0,0,,5,,,77,127
4899,note_off,116,0,0,,5,,,77,127
4901,note_on,2,0,0,,4,,,76,127
5017,note_off,116,0,0,,4,,,76,127
5019,note_on,2,0,0,,2,,,74,127
5135,note_off,116,0,0,,2,,,74,127
5135,note_off,0,0,0,,7,,,67,127
5137,note_on,2,0,0,,0,,,60,127
5137,note_on,0,0,0,,4,,,76,127
5490,note_off,353,0,0,,4,,,76,127
5492,note_on,2,0,0,,0,,,72,127
5758,note_off,266,0,0,,0,,,72,127
5876,note_on,118,0,0,,0,,,48,127
5876,note_on,0,0,0,,5,,,53,127
5876,note_on,0,0,0,,10,,,57,127
5882,note_off,6,0,0,,0,,,60,127
5946,note_on,64,0,0,,7,,,55,127
5957,note_on,11,0,0,,4,,,52,127
5963,note_off,6,0,0,,10,,,57,127
5963,note_off,0,0,0,,5,,,53,127
6018,note_on,55,0,0,,5,,,53,127
6018,note_on,0,0,0,,10,,,57,127
6033,note_off,15,0,0,,7,,,55,127
6044,note_off,11,0,0,,4,,,52,127
6088,note_on,44,0,0,,4,,,52,127
6088,note_on,0,0,0,,7,,,55,127
6105,note_off,17,0,0,,10,,,57,127
6105,note_off,0,0,0,,5,,,53,127
6160,note_on,55,0,0,,5,,,53,127
6160,note_on,0,0,0,,10,,,57,127
6175,note_off,15,0,0,,7,,,55,127
6175,note_off,0,0,0,,4,,,52,127
6230,note_on,55,0,0,,4,,,52,127
6230,note_on,0,0,0,,7,,,55,127
6247,note_off,17,0,0,,10,,,57,127
6247,note_off,0,0,0,,5,,,53,127
6301,note_on,54,0,0,,5,,,53,127
6301,note_on,0,0,0,,10,,,57,127
6318,note_off,17,0,0,,7,,,55,127
6318,note_off,0,0,0,,4,,,52,127
6373,note_on,55,0,0,,4,,,52,127
6373,note_on,0,0,0,,7,,,55,127
6388,note_off,15,0,0,,10,,,57,127
6388,note_off,0,0,0,,5,,,53,127
6443,note_on,55,0,0,,2,,,50,127
6443,note_on,0,0,0,,5,,,53,127
6460,note_off,17,0,0,,7,,,55,127
6460,note_off,0,0,0,,4,,,52,127
6515,note_on,55,0,0,,4,,,52,127
6515,note_on,0,0,0,,7,,,55,127
6530,note_off,15,0,0,,5,,,53,127
6530,note_off,0,0,0,,2,,,50,127
6578,note_off,48,0,0,,0,,,48,127
6585,note_on,7,0,0,,0,,,36,127
6585,note_on,0,0,0,,0,,,60,127
6587,note_off,2,0,0,,7,,,55,127
6587,note_off,0,0,0,,4,,,52,127
6938,note_off,351,0,0,,0,,,60,127
6938,note_off,0,0,0,,0,,,36,127
6940,note_on,2,0,0,,4,,,52,127
6940,note_on,0,0,0,,7,,,55,127
7293,note_off,353,0,0,,7,,,55,127
7293,note_off,0,0,0,,4,,,52,127
7295,note_on,2,0,0,,0,,,48,127
7295,note_on,0,0,0,,5,,,53,127
7295,note_on,0,0,0,,10,,,57,127
7365,note_on,70,0,0,,7,,,55,127
7376,note_on,11,0,0,,4,,,52,127
7382,note_off,6,0,0,,10,,,57,127
7382,note_off,0,0,0,,5,,,53,127
7437,note_on,55,0,0,,5,,,53,127
7437,note_on,0,0,0,,10,,,57,127
7452,note_off,15,0,0,,7,,,55,127
7463,note_off,11,0,0,,4,,,52,127
7507,note_on,44,0,0,,4,,,52,127
7507,note_on,0,0,0,,7,,,55,127
7524,note_off,17,0,0,,10,,,57,127
7524,note_off,0,0,0,,5,,,53,127
7579,note_on,55,0,0,,5,,,53,127
7579,note_on,0,0,0,,10,,,57,127
7594,note_off,15,0,0,,7,,,55,127
7594,note_off,0,0,0,,4,,,52,127
7649,note_on,55,0,0,,4,,,52,127
7649,note_on,0,0,0,,7,,,55,127
7666,note_off,17,0,0,,10,,,57,127
7666,note_off,0,0,0,,5,,,53,127
7720,note_on,54,0,0,,5,,,53,127
7720,note_on,0,0,0,,10,,,57,127
7737,note_off,17,0,0,,7,,,55,127
7737,note_off,0,0,0,,4,,,52,127
7792,note_on,55,0,0,,4,,,52,127
7792,note_on,0,0,0,,7,,,55,127
7807,note_off,15,0,0,,10,,,57,127
7807,note_off,0,0,0,,5,,,53,127
7862,note_on,55,0,0,,2,,,50,127
7862,note_on,0,0,0,,5,,,53,127
7879,note_off,17,0,0,,7,,,55,127
7879,note_off,0,0,0,,4,,,52,127
7934,note_on,55,0,0,,4,,,52,127
7934,note_on,0,0,0,,7,,,55,127
7949,note_off,15,0,0,,5,,,53,127
7949,note_off,0,0,0,,2,,,50,127
7997,note_off,48,0,0,,0,,,48,127
8004,note_on,7,0,0,,0,,,36,127
8004,note_on,0,0,0,,0,,,60,127
8006,note_off,2,0,0,,7,,,55,127
8006,note_off,0,0,0,,4,,,52,127
8357,note_off,351,0,0,,0,,,60,127
8357,note_off,0,0,0,,0,,,36,127
8359,note_on,2,0,0,,4,,,52,127
8359,note_on,0,0,0,,7,,,55,127
8712,note_off,353,0,0,,7,,,55,127
8712,note_off,0,0,0,,4,,,52,127
8714,note_on,2,0,0,,0,,,48,127
8714,note_on,0,0,0,,5,,,53,127
8714,note_on,0,0,0,,10,,,57,127
8784,note_on,70,0,0,,7,,,55,127
8795,note_on,11,0,0,,4,,,52,127
8801,note_off,6,0,0,,10,,,57,127
8801,note_off,0,0,0,,5,,,53,127
8856,note_on,55,0,0,,5,,,53,127
8856,note_on,0,0,0,,10,,,57,127
8871,note_off,15,0,0,,7,,,55,127
8882,note_off,11,0,0,,4,,,52,127
8926,note_on,44,0,0,,4,,,52,127
8926,note_on,0,0,0,,7,,,55,127
8943,note_off,17,0,0,,10,,,57,127
8943,note_off,0,0,0,,5,,,53,127
8998,note_on,55,0,0,,5,,,53,127
8998,note_on,0,0,0,,10,,,57,127
9013,note_off,15,0,0,,7,,,55,127
9013,note_off,0,0,0,,4,,,52,127
9068,note_on,55,0,0,,4,,,52,127
9068,note_on,0,0,0,,7,,,55,127
9085,note_off,17,0,0,,10,,,57,127
9085,note_off,0,0,0,,5,,,53,127
9139,note_on,54,0,0,,5,,,53,127
9139,note_on,0,0,0,,10,,,57,127
9156,note_off,17,0,0,,7,,,55,127
9156,note_off,0,0,0,,4,,,52,127
9211,note_on,55,0,0,,4,,,52,127
9211,note_on,0,0,0,,7,,,55,127
9226,note_off,15,0,0,,10,,,57,127
9226,note_off,0,0,0,,5,,,53,127
9281,note_on,55,0,0,,2,,,50,127
9281,note_on,0,0,0,,5,,,53,127
9298,note_off,17,0,0,,7,,,55,127
9298,note_off,0,0,0,,4,,,52,127
9353,note_on,55,0,0,,4,,,52,127
9353,note_on,0,0,0,,7,,,55,127
9368,note_off,15,0,0,,5,,,53,127
9368,note_off,0,0,0,,2,,,50,127
9416,note_off,48,0,0,,0,,,48,127
9423,note_on,7,0,0,,5,,,41,127
9423,note_on,0,0,0,,10,,,57,127
9425,note_off,2,0,0,,7,,,55,127
9425,note_off,0,0,0,,4,,,52,127
9776,note_off,351,0,0,,10,,,57,127
9776,note_off,0,0,0,,5,,,41,127
9778,note_on,2,0,0,,5,,,53,127
9778,note_on,0,0,0,,10,,,69,127
10131,note_off,353,0,0,,10,,,69,127
10131,note_off,0,0,0,,5,,,53,127
10133,note_on,2,0,0,,7,,,55,127
10133,note_on,0,0,0,,7,,,67,127
10249,note_off,116,0,0,,7,,,67,127
10251,note_on,2,0,0,,5,,,65,127
10367,note_off,116,0,0,,5,,,65,127
10369,note_on,2,0,0,,4,,,64,127
10485,note_off,116,0,0,,4,,,64,127
10487,note_on,2,0,0,,7,,,43,127
10487,note_on,0,0,0,,2,,,62,127
10603,note_off,116,0,0,,2,,,62,127
10605,note_on,2,0,0,,0,,,60,127
10721,note_off,116,0,0,,0,,,60,127
10723,note_on,2,0,0,,12,,,59,127
10834,note_off,111,0,0,,7,,,55,127
10840,note_off,6,0,0,,12,,,59,127
10840,note_off,0,0,0,,7,,,43,127
10842,note_on,2,0,0,,0,,,48,127
10842,note_on,0,0,0,,0,,,60,127
11193,note_off,351,0,0,,0,,,60,127
11396,note_off,203,0,0,,0,,,48,127
11409,note_on,13,0,0,,7,,,79,127
11584,note_off,175,0,0,,7,,,79,127
11595,note_on,11,0,0,,10,,,81,127
11595,note_on,0,0,0,,0,,,72,127
11595,note_on,0,0,0,,4,,,76,127
11652,note_off,57,0,0,,10,,,81,127
11654,note_on,2,0,0,,7,,,79,127
11711,note_off,57,0,0,,7,,,79,127
11713,note_on,2,0,0,,10,,,81,127
11770,note_off,57,0,0,,10,,,81,127
11772,note_on,2,0,0,,7,,,79,127
11829,note_off,57,0,0,,7,,,79,127
11831,note_on,2,0,0,,10,,,81,127
11888,note_off,57,0,0,,10,,,81,127
11890,note_on,2,0,0,,7,,,79,127
11947,note_off,57,0,0,,7,,,79,127
11947,note_off,0,0,0,,4,,,76,127
11947,note_off,0,0,0,,0,,,72,127
11949,note_on,2,0,0,,10,,,81,127
11949,note_on,0,0,0,,0,,,72,127
11949,note_on,0,0,0,,4,,,76,127
12006,note_off,57,0,0,,10,,,81,127
12008,note_on,2,0,0,,7,,,79,127
12065,note_off,57,0,0,,7,,,79,127
12067,note_on,2,0,0,,10,,,81,127
12124,note_off,57,0,0,,10,,,81,127
12126,note_on,2,0,0,,7,,,79,127
12183,note_off,57,0,0,,7,,,79,127
12185,note_on,2,0,0,,5,,,77,127
12242,note_off,57,0,0,,5,,,77,127
12244,note_on,2,0,0,,7,,,79,127
12301,note_off,57,0,0,,7,,,79,127
12301,note_off,0,0,0,,4,,,76,127
12301,note_off,0,0,0,,0,,,72,127
12303,note_on,2,0,0,,10,,,81,127
12303,note_on,0,0,0,,5,,,77,127
12303,note_on,0,0,0,,0,,,72,127
12419,note_off,116,0,0,,10,,,81,127
12421,note_on,2,0,0,,0,,,84,127
12537,note_off,116,0,0,,0,,,84,127
12539,note_on,2,0,0,,12,,,83,127
12655,note_off,116,0,0,,12,,,83,127
12655,note_off,0,0,0,,0,,,72,127
12655,note_off,0,0,0,,5,,,77,127
12657,note_on,2,0,0,,12,,,83,127
12657,note_on,0,0,0,,5,,,77,127
12657,note_on,0,0,0,,0,,,72,127
13010,note_off,353,0,0,,0,,,72,127
13010,note_off,0,0,0,,5,,,77,127
13012,note_on,2,0,0,,0,,,72,127
13012,note_on,0,0,0,,5,,,77,127
13128,note_off,116,0,0,,12,,,83,127
13130,note_on,2,0,0,,0,,,84,127
13246,note_off,116,0,0,,0,,,84,127
13248,note_on,2,0,0,,2,,,86,127
13364,note_off,116,0,0,,2,,,86,127
13364,note_off,0,0,0,,5,,,77,127
13364,note_off,0,0,0,,0,,,72,127
13366,note_on,2,0,0,,0,,,84,127
13366,note_on,0,0,0,,0,,,72,127
13366,note_on,0,0,0,,5,,,77,127
13482,note_off,116,0,0,,0,,,84,127
13484,note_on,2,0,0,,12,,,83,127
13600,note_off,116,0,0,,12,,,83,127
13602,note_on,2,0,0,,10,,,81,127
13718,note_off,116,0,0,,10,,,81,127
13718,note_off,0,0,0,,5,,,77,127
13718,note_off,0,0,0,,0,,,72,127
13720,note_on,2,0,0,,7,,,79,127
13720,note_on,0,0,0,,4,,,76,127
13720,note_on,0,0,0,,0,,,72,127
13836,note_off,116,0,0,,7,,,79,127
13838,note_on,2,0,0,,4,,,88,127
13954,note_off,116,0,0,,4,,,88,127
13956,note_on,2,0,0,,2,,,86,127
14072,note_off,116,0,0,,2,,,86,127
14072,note_off,0,0,0,,0,,,72,127
14072,note_off,0,0,0,,4,,,76,127
14074,note_on,2,0,0,,0,,,84,127
14074,note_on,0,0,0,,0,,,72,127
14074,note_on,0,0,0,,4,,,76,127
14190,note_off,116,0,0,,0,,,84,127
14192,note_on,2,0,0,,12,,,83,127
14308,note_off,116,0,0,,12,,,83,127
14310,note_on,2,0,0,,10,,,81,127
14426,note_off,116,0,0,,10,,,81,127
14426,note_off,0,0,0,,4,,,76,127
14426,note_off,0,0,0,,0,,,72,127
14428,note_on,2,0,0,,10,,,81,127
14428,note_on,0,0,0,,4,,,76,127
14428,note_on,0,0,0,,0,,,72,127
14485,note_off,57,0,0,,10,,,81,127
14487,note_on,2,0,0,,7,,,79,127
14544,note_off,57,0,0,,7,,,79,127
14546,note_on,2,0,0,,10,,,81,127
14603,note_off,57,0,0,,10,,,81,127
14605,note_on,2,0,0,,7,,,79,127
14662,note_off,57,0,0,,7,,,79,127
14664,note_on,2,0,0,,10,,,81,127
14721,note_off,57,0,0,,10,,,81,127
14723,note_on,2,0,0,,7,,,79,127
14780,note_off,57,0,0,,7,,,79,127
14780,note_off,0,0,0,,0,,,72,127
14780,note_off,0,0,0,,4,,,76,127
14782,note_on,2,0,0,,10,,,81,127
14782,note_on,0,0,0,,0,,,72,127
14782,note_on,0,0,0,,4,,,76,127
14839,note_off,57,0,0,,10,,,81,127
14841,note_on,2,0,0,,7,,,79,127
14898,note_off,57,0,0,,7,,,79,127
14900,note_on,2,0,0,,10,,,81,127
14957,note_off,57,0,0,,10,,,81,127
14959,note_on,2,0,0,,7,,,79,127
15016,note_off,57,0,0,,7,,,79,127
15018,note_on,2,0,0,,5,,,77,127
15075,note_off,57,0,0,,5,,,77,127
15077,note_on,2,0,0,,7,,,79,127
15134,note_off,57,0,0,,7,,,79,127
15134,note_off,0,0,0,,4,,,76,127
15134,note_off,0,0,0,,0,,,72,127
15136,note_on,2,0,0,,10,,,81,127
15136,note_on,0,0,0,,0,,,72,127
15136,note_on,0,0,0,,5,,,77,127
15252,note_off,116,0,0,,10,,,81,127
15254,note_on,2,0,0,,0,,,84,127
15370,note_off,116,0,0,,0,,,84,127
15372,note_on,2,0,0,,12,,,83,127
15488,note_off,116,0,0,,12,,,83,127
15488,note_off,0,0,0,,5,,,77,127
15488,note_off,0,0,0,,0,,,72,127
15490,note_on,2,0,0,,12,,,83,127
15490,note_on,0,0,0,,0,,,72,127
15490,note_on,0,0,0,,5,,,77,127
15843,note_off,353,0,0,,5,,,77,127
15843,note_off,0,0,0,,0,,,72,127
15845,note_on,2,0,0,,0,,,72,127
15845,note_on,0,0,0,,5,,,77,127
15961,note_off,116,0,0,,12,,,83,127
15963,note_on,2,0,0,,0,,,84,127
16079,note_off,116,0,0,,0,,,84,127
16081,note_on,2,0,0,,2,,,86,127
16197,note_off,116,0,0,,2,,,86,127
16197,note_off,0,0,0,,5,,,77,127
16197,note_off,0,0,0,,0,,,72,127
16199,note_on,2,0,0,,0,,,84,127
16199,note_on,0,0,0,,5,,,77,127
16199,note_on,0,0,0,,0,,,72,127
16315,note_off,116,0,0,,0,,,84,127
16317,note_on,2,0,0,,12,,,83,127
16433,note_off,116,0,0,,12,,,83,127
16435,note_on,2,0,0,,10,,,81,127
16551,note_off,116,0,0,,10,,,81,127
16551,note_off,0,0,0,,0,,,72,127
16551,note_off,0,0,0,,5,,,77,127
16553,note_on,2,0,0,,7,,,79,127
16553,note_on,0,0,0,,4,,,76,127
16553,note_on,0,0,0,,0,,,72,127
17001,note_on,448,0,0,,7,,,55,127
17107,note_off,106,0,0,,0,,,72,127
17107,note_off,0,0,0,,4,,,76,127
17107,note_off,0,0,0,,7,,,79,127
17259,note_off,152,0,0,,7,,,55,127
17277,note_on,18,0,0,,0,,,48,127
17277,note_on,0,0,0,,5,,,53,127
17277,note_on,0,0,0,,10,,,57,127
17347,note_on,70,0,0,,7,,,55,127
17358,note_on,11,0,0,,4,,,52,127
17364,note_off,6,0,0,,10,,,57,127
17364,note_off,0,0,0,,5,,,53,127
17419,note_on,55,0,0,,5,,,53,127
17419,note_on,0,0,0,,10,,,57,127
17434,note_off,15,0,0,,7,,,55,127
17445,note_off,11,0,0,,4,,,52,127
17489,note_on,44,0,0,,4,,,52,127
17489,note_on,0,0,0,,7,,,55,127
17506,note_off,17,0,0,,10,,,57,127
17506,note_off,0,0,0,,5,,,53,127
17561,note_on,55,0,0,,5,,,53,127
17561,note_on,0,0,0,,10,,,57,127
17576,note_off,15,0,0,,7,,,55,127
17576,note_off,0,0,0,,4,,,52,127
17631,note_on,55,0,0,,4,,,52,127
17631,note_on,0,0,0,,7,,,55,127
17648,note_off,17,0,0,,10,,,57,127
17648,note_off,0,0,0,,5,,,53,127
17702,note_on,54,0,0,,5,,,53,127
17702,note_on,0,0,0,,10,,,57,127
17719,note_off,17,0,0,,7,,,55,127
17719,note_off,0,0,0,,4,,,52,127
17774,note_on,55,0,0,,4,,,52,127
17774,note_on,0,0,0,,7,,,55,127
17789,note_off,15,0,0,,10,,,57,127
17789,note_off,0,0,0,,5,,,53,127
17844,note_on,55,0,0,,2,,,50,127
17844,note_on,0,0,0,,5,,,53,127
17861,note_off,17,0,0,,7,,,55,127
17861,note_off,0,0,0,,4,,,52,127
17916,note_on,55,0,0,,4,,,52,127
17916,note_on,0,0,0,,7,,,55,127
17931,note_off,15,0,0,,5,,,53,127
17931,note_off,0,0,0,,2,,,50,127
17979,note_off,48,0,0,,0,,,48,127
17986,note_on,7,0,0,,0,,,36,127
17986,note_on,0,0,0,,10,,,57,127
17988,note_off,2,0,0,,7,,,55,127
17988,note_off,0,0,0,,4,,,52,127
18102,note_off,114,0,0,,10,,,57,127
18104,note_on,2,0,0,,0,,,60,127
18220,note_off,116,0,0,,0,,,60,127
18222,note_on,2,0,0,,12,,,59,127
18338,note_off,116,0,0,,12,,,59,127
18338,note_off,0,0,0,,0,,,36,127
18340,note_on,2,0,0,,0,,,48,127
18340,note_on,0,0,0,,5,,,53,127
18340,note_on,0,0,0,,12,,,59,127
18693,note_off,353,0,0,,5,,,53,127
18693,note_off,0,0,0,,0,,,48,127
18695,note_on,2,0,0,,0,,,48,127
18695,note_on,0,0,0,,5,,,53,127
18811,note_off,116,0,0,,12,,,59,127
18813,note_on,2,0,0,,0,,,60,127
18929,note_off,116,0,0,,0,,,60,127
18931,note_on,2,0,0,,2,,,62,127
19047,note_off,116,0,0,,2,,,62,127
19047,note_off,0,0,0,,5,,,53,127
19047,note_off,0,0,0,,0,,,48,127
19049,note_on,2,0,0,,0,,,48,127
19049,note_on,0,0,0,,5,,,53,127
19049,note_on,0,0,0,,0,,,60,127
19165,note_off,116,0,0,,0,,,60,127
19167,note_on,2,0,0,,12,,,59,127
19283,note_off,116,0,0,,12,,,59,127
19285,note_on,2,0,0,,10,,,57,127
19401,note_off,116,0,0,,10,,,57,127
19401,note_off,0,0,0,,5,,,53,127
19401,note_off,0,0,0,,0,,,48,127
19403,note_on,2,0,0,,0,,,36,127
19403,note_on,0,0,0,,7,,,55,127
19519,note_off,116,0,0,,7,,,55,127
19521,note_on,2,0,0,,4,,,64,127
19637,note_off,116,0,0,,4,,,64,127
19639,note_on,2,0,0,,2,,,62,127
