tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5818,note_on,40,0,0,,10,,,69,127
5836,note_off,18,0,0,,12,,,71,127
5876,note_on,40,0,0,,7,,,67,127
5894,note_off,18,0,0,,10,,,69,127
6106,note_on,212,0,0,,7,,,43,127
6335,note_off,229,0,0,,7,,,67,127
6335,note_off,0,0,0,,7,,,55,127
6336,note_on,1,0,0,,2,,,74,127
6450,note_off,114,0,0,,7,,,43,127
6451,note_on,1,0,0,,2,,,50,127
6565,note_off,114,0,0,,2,,,50,127
6566,note_on,1,0,0,,6,,,54,127
6680,note_off,114,0,0,,6,,,54,127
6681,note_on,1,0,0,,10,,,57,127
6795,note_off,114,0,0,,10,,,57,127
6795,note_off,0,0,0,,2,,,74,127
6796,note_on,1,0,0,,2,,,62,127
6796,note_on,0,0,0,,2,,,74,127
6910,note_off,114,0,0,,2,,,62,127
6911,note_on,1,0,0,,6,,,66,127
7025,note_off,114,0,0,,6,,,66,127
7025,note_off,0,0,0,,2,,,74,127
7026,note_on,1,0,0,,7,,,67,127
7026,note_on,0,0,0,,2,,,74,127
7255,note_off,229,0,0,,2,,,74,127
7256,note_on,1,0,0,,0,,,72,127
7485,note_off,229,0,0,,0,,,72,127
7486,note_on,1,0,0,,12,,,71,127
7715,note_off,229,0,0,,12,,,71,127
7715,note_off,0,0,0,,7,,,67,127
7716,note_on,1,0,0,,2,,,74,127
7831,note_on,115,0,0,,2,,,50,127
7945,note_off,114,0,0,,2,,,50,127
7946,note_on,1,0,0,,6,,,54,127
8060,note_off,114,0,0,,6,,,54,127
8061,note_on,1,0,0,,10,,,57,127
8175,note_off,114,0,0,,10,,,57,127
8175,note_off,0,0,0,,2,,,74,127
8176,note_on,1,0,0,,2,,,62,127
8176,note_on,0,0,0,,2,,,74,127
8290,note_off,114,0,0,,2,,,62,127
8291,note_on,1,0,0,,6,,,66,127
8405,note_off,114,0,0,,6,,,66,127
8405,note_off,0,0,0,,2,,,74,127
8406,note_on,1,0,0,,7,,,67,127
8406,note_on,0,0,0,,2,,,74,127
8635,note_off,229,0,0,,2,,,74,127
8636,note_on,1,0,0,,1,,,73,127
8865,note_off,229,0,0,,1,,,73,127
8866,note_on,1,0,0,,12,,,71,127
9095,note_off,229,0,0,,12,,,71,127
9095,note_off,0,0,0,,7,,,67,127
9096,note_on,1,0,0,,4,,,76,127
9096,note_on,0,0,0,,1,,,73,127
9211,note_on,115,0,0,,6,,,54,127
9325,note_off,114,0,0,,6,,,54,127
9326,note_on,1,0,0,,11,,,58,127
9440,note_off,114,0,0,,11,,,58,127
9441,note_on,1,0,0,,1,,,61,127
9555,note_off,114,0,0,,1,,,61,127
9555,note_off,0,0,0,,1,,,73,127
9555,note_off,0,0,0,,4,,,76,127
9556,note_on,1,0,0,,4,,,64,127
9556,note_on,0,0,0,,1,,,73,127
9556,note_on,0,0,0,,4,,,76,127
9670,note_off,114,0,0,,4,,,64,127
9671,note_on,1,0,0,,6,,,66,127
9785,note_off,114,0,0,,6,,,66,127
9785,note_off,0,0,0,,4,,,76,127
9785,note_off,0,0,0,,1,,,73,127
9786,note_on,1,0,0,,7,,,67,127
9786,note_on,0,0,0,,4,,,76,127
9786,note_on,0,0,0,,1,,,73,127
10015,note_off,229,0,0,,1,,,73,127
10015,note_off,0,0,0,,4,,,76,127
10016,note_on,1,0,0,,2,,,74,127
10016,note_on,0,0,0,,12,,,71,127
10245,note_off,229,0,0,,12,,,71,127
10245,note_off,0,0,0,,2,,,74,127
10246,note_on,1,0,0,,1,,,73,127
10246,note_on,0,0,0,,11,,,70,127
10475,note_off,229,0,0,,11,,,70,127
10475,note_off,0,0,0,,1,,,73,127
10475,note_off,0,0,0,,7,,,67,127
10476,note_on,1,0,0,,1,,,73,127
10476,note_on,0,0,0,,4,,,76,127
10591,note_on,115,0,0,,6,,,54,127
10705,note_off,114,0,0,,6,,,54,127
10706,note_on,1,0,0,,11,,,58,127
10820,note_off,114,0,0,,11,,,58,127
10821,note_on,1,0,0,,1,,,61,127
10935,note_off,114,0,0,,1,,,61,127
10935,note_off,0,0,0,,4,,,76,127
10935,note_off,0,0,0,,1,,,73,127
10936,note_on,1,0,0,,4,,,64,127
10936,note_on,0,0,0,,1,,,73,127
10936,note_on,0,0,0,,4,,,76,127
11050,note_off,114,0,0,,4,,,64,127
11051,note_on,1,0,0,,6,,,66,127
11165,note_off,114,0,0,,6,,,66,127
11165,note_off,0,0,0,,4,,,76,127
11165,note_off,0,0,0,,1,,,73,127
11166,note_on,1,0,0,,7,,,67,127
11166,note_on,0,0,0,,4,,,76,127
11166,note_on,0,0,0,,1,,,73,127
11395,note_off,229,0,0,,1,,,73,127
11395,note_off,0,0,0,,4,,,76,127
11396,note_on,1,0,0,,2,,,74,127
11396,note_on,0,0,0,,12,,,71,127
11625,note_off,229,0,0,,12,,,71,127
11625,note_off,0,0,0,,2,,,74,127
11626,note_on,1,0,0,,1,,,73,127
11626,note_on,0,0,0,,11,,,70,127
11855,note_off,229,0,0,,11,,,70,127
11855,note_off,0,0,0,,1,,,73,127
11855,note_off,0,0,0,,7,,,67,127
11856,note_on,1,0,0,,4,,,76,127
11856,note_on,0,0,0,,1,,,73,127
11971,note_on,115,0,0,,10,,,45,127
12085,note_off,114,0,0,,10,,,45,127
12086,note_on,1,0,0,,1,,,49,127
12200,note_off,114,0,0,,1,,,49,127
12201,note_on,1,0,0,,4,,,52,127
12315,note_off,114,0,0,,4,,,52,127
12315,note_off,0,0,0,,1,,,73,127
12315,note_off,0,0,0,,4,,,76,127
12316,note_on,1,0,0,,10,,,57,127
12316,note_on,0,0,0,,4,,,76,127
12316,note_on,0,0,0,,1,,,73,127
12430,note_off,114,0,0,,10,,,57,127
12431,note_on,1,0,0,,1,,,61,127
12545,note_off,114,0,0,,1,,,61,127
12545,note_off,0,0,0,,1,,,73,127
12545,note_off,0,0,0,,4,,,76,127
12546,note_on,1,0,0,,2,,,62,127
12546,note_on,0,0,0,,6,,,78,127
12546,note_on,0,0,0,,2,,,74,127
12775,note_off,229,0,0,,6,,,78,127
12776,note_on,1,0,0,,7,,,79,127
13005,note_off,229,0,0,,7,,,79,127
13006,note_on,1,0,0,,10,,,81,127
13235,note_off,229,0,0,,10,,,81,127
13235,note_off,0,0,0,,2,,,74,127
13236,note_on,1,0,0,,4,,,76,127
13236,note_on,0,0,0,,1,,,73,127
13350,note_off,114,0,0,,2,,,62,127
13351,note_on,1,0,0,,10,,,57,127
13465,note_off,114,0,0,,10,,,57,127
13466,note_on,1,0,0,,1,,,61,127
13580,note_off,114,0,0,,1,,,61,127
13581,note_on,1,0,0,,4,,,64,127
13695,note_off,114,0,0,,4,,,64,127
13695,note_off,0,0,0,,1,,,73,127
13695,note_off,0,0,0,,4,,,76,127
13696,note_on,1,0,0,,10,,,69,127
13696,note_on,0,0,0,,4,,,76,127
13696,note_on,0,0,0,,1,,,73,127
13809,note_off,113,0,0,,1,,,73,127
13810,note_off,1,0,0,,10,,,69,127
13811,note_on,1,0,0,,1,,,73,127
13925,note_off,114,0,0,,1,,,73,127
13925,note_off,0,0,0,,4,,,76,127
13926,note_on,1,0,0,,2,,,74,127
13926,note_on,0,0,0,,6,,,78,127
14040,note_off,114,0,0,,6,,,78,127
14041,note_on,1,0,0,,4,,,76,127
14155,note_off,114,0,0,,4,,,76,127
14156,note_on,1,0,0,,6,,,78,127
14270,note_off,114,0,0,,6,,,78,127
14271,note_on,1,0,0,,7,,,79,127
14385,note_off,114,0,0,,7,,,79,127
14386,note_on,1,0,0,,10,,,81,127
14500,note_off,114,0,0,,10,,,81,127
14501,note_on,1,0,0,,12,,,83,127
14615,note_off,114,0,0,,12,,,83,127
14615,note_off,0,0,0,,2,,,74,127
14616,note_on,1,0,0,,6,,,78,127
14616,note_on,0,0,0,,10,,,81,127
14730,note_off,114,0,0,,6,,,78,127
14731,note_on,1,0,0,,4,,,76,127
14845,note_off,114,0,0,,4,,,76,127
14845,note_off,0,0,0,,10,,,81,127
14846,note_on,1,0,0,,2,,,74,127
14846,note_on,0,0,0,,6,,,78,127
14960,note_off,114,0,0,,2,,,74,127
14961,note_on,1,0,0,,1,,,73,127
15075,note_off,114,0,0,,1,,,73,127
15075,note_off,0,0,0,,6,,,78,127
15076,note_on,1,0,0,,12,,,71,127
15076,note_on,0,0,0,,2,,,74,127
15190,note_off,114,0,0,,12,,,71,127
15191,note_on,1,0,0,,10,,,69,127
15305,note_off,114,0,0,,10,,,69,127
15305,note_off,0,0,0,,2,,,74,127
15306,note_on,1,0,0,,7,,,67,127
15306,note_on,0,0,0,,12,,,71,127
15420,note_off,114,0,0,,7,,,67,127
15421,note_on,1,0,0,,6,,,66,127
15535,note_off,114,0,0,,6,,,66,127
15535,note_off,0,0,0,,12,,,71,127
15536,note_on,1,0,0,,4,,,64,127
15536,note_on,0,0,0,,7,,,67,127
15650,note_off,114,0,0,,4,,,64,127
15651,note_on,1,0,0,,2,,,62,127
15765,note_off,114,0,0,,2,,,62,127
15765,note_off,0,0,0,,7,,,67,127
15766,note_on,1,0,0,,1,,,61,127
15766,note_on,0,0,0,,4,,,64,127
15880,note_off,114,0,0,,1,,,61,127
15881,note_on,1,0,0,,12,,,59,127
15995,note_off,114,0,0,,12,,,59,127
15995,note_off,0,0,0,,4,,,64,127
15996,note_on,1,0,0,,1,,,61,127
15996,note_on,0,0,0,,10,,,57,127
16110,note_off,114,0,0,,10,,,57,127
16111,note_on,1,0,0,,7,,,55,127
16225,note_off,114,0,0,,7,,,55,127
16225,note_off,0,0,0,,1,,,61,127
16226,note_on,1,0,0,,6,,,54,127
16226,note_on,0,0,0,,10,,,57,127
16340,note_off,114,0,0,,6,,,54,127
16341,note_on,1,0,0,,4,,,52,127
16455,note_off,114,0,0,,4,,,52,127
16455,note_off,0,0,0,,10,,,57,127
16456,note_on,1,0,0,,2,,,50,127
16456,note_on,0,0,0,,6,,,54,127
16570,note_off,114,0,0,,2,,,50,127
16571,note_on,1,0,0,,1,,,49,127
16685,note_off,114,0,0,,1,,,49,127
16685,note_off,0,0,0,,6,,,54,127
16686,note_on,1,0,0,,2,,,50,127
16686,note_on,0,0,0,,12,,,47,127
16915,note_off,229,0,0,,2,,,50,127
16916,note_on,1,0,0,,8,,,56,127
17145,note_off,229,0,0,,8,,,56,127
17146,note_on,1,0,0,,12,,,59,127
17375,note_off,229,0,0,,12,,,59,127
17375,note_off,0,0,0,,12,,,47,127
17376,note_on,1,0,0,,8,,,56,127
17376,note_on,0,0,0,,12,,,47,127
17376,note_on,0,0,0,,2,,,50,127
17376,note_on,0,0,0,,4,,,52,127
17376,note_on,0,0,0,,2,,,62,127
17605,note_off,229,0,0,,2,,,62,127
17606,note_on,1,0,0,,8,,,68,127
17835,note_off,229,0,0,,8,,,68,127
17836,note_on,1,0,0,,12,,,71,127
18065,note_off,229,0,0,,12,,,71,127
18065,note_off,0,0,0,,4,,,52,127
18065,note_off,0,0,0,,2,,,50,127
18065,note_off,0,0,0,,12,,,47,127
18065,note_off,0,0,0,,8,,,56,127
18066,note_on,1,0,0,,2,,,50,127
18066,note_on,0,0,0,,12,,,47,127
18066,note_on,0,0,0,,8,,,56,127
18066,note_on,0,0,0,,4,,,52,127
18066,note_on,0,0,0,,2,,,74,127
18295,note_off,229,0,0,,2,,,74,127
18296,note_on,1,0,0,,12,,,83,127
18525,note_off,229,0,0,,12,,,83,127
18526,note_on,1,0,0,,8,,,80,127
18755,note_off,229,0,0,,8,,,80,127
18755,note_off,0,0,0,,4,,,52,127
18755,note_off,0,0,0,,8,,,56,127
18755,note_off,0,0,0,,12,,,47,127
18755,note_off,0,0,0,,2,,,50,127
18756,note_on,1,0,0,,4,,,52,127
18756,note_on,0,0,0,,2,,,50,127
18756,note_on,0,0,0,,12,,,47,127
18756,note_on,0,0,0,,8,,,56,127
18756,note_on,0,0,0,,2,,,74,127
18985,note_off,229,0,0,,2,,,74,127
18986,note_on,1,0,0,,8,,,68,127
19215,note_off,229,0,0,,8,,,68,127
19216,note_on,1,0,0,,2,,,74,127
19445,note_off,229,0,0,,8,,,56,127
19445,note_off,0,0,0,,12,,,47,127
19445,note_off,0,0,0,,2,,,50,127
19445,note_off,0,0,0,,4,,,52,127
19446,note_on,1,0,0,,10,,,45,127
19446,note_on,0,0,0,,10,,,57,127
19446,note_on,0,0,0,,4,,,52,127
19675,note_off,229,0,0,,2,,,74,127
19676,note_on,1,0,0,,1,,,73,127
19790,note_off,114,0,0,,1,,,73,127
19791,note_on,1,0,0,,12,,,71,127
19905,note_off,114,0,0,,12,,,71,127
19906,note_on,1,0,0,,10,,,69,127
20366,note_off,460,0,0,,10,,,69,127
20366,note_off,0,0,0,,4,,,52,127
20366,note_off,0,0,0,,10,,,57,127
20366,note_off,0,0,0,,10,,,45,127
20828,note_on,462,0,0,,10,,,45,127
20828,note_on,0,0,0,,1,,,73,127
20828,note_on,0,0,0,,4,,,64,127
20886,note_on,58,0,0,,2,,,74,127
20904,note_off,18,0,0,,1,,,73,127
20944,note_on,40,0,0,,4,,,76,127
20962,note_off,18,0,0,,2,,,74,127
21002,note_on,40,0,0,,2,,,74,127
21020,note_off,18,0,0,,4,,,76,127
21058,note_off,38,0,0,,10,,,45,127
21059,note_on,1,0,0,,10,,,57,127
21059,note_on,0,0,0,,1,,,73,127
21077,note_off,18,0,0,,2,,,74,127
21288,note_off,211,0,0,,10,,,57,127
21289,note_on,1,0,0,,7,,,55,127
21518,note_off,229,0,0,,7,,,55,127
21518,note_off,0,0,0,,1,,,73,127
21518,note_off,0,0,0,,4,,,64,127
21519,note_on,1,0,0,,5,,,53,127
21519,note_on,0,0,0,,5,,,65,127
21519,note_on,0,0,0,,2,,,74,127
21748,note_off,229,0,0,,2,,,74,127
21748,note_off,0,0,0,,5,,,65,127
21748,note_off,0,0,0,,5,,,53,127
21749,note_on,1,0,0,,4,,,52,127
21749,note_on,0,0,0,,7,,,67,127
21749,note_on,0,0,0,,4,,,76,127
21978,note_off,229,0,0,,4,,,76,127
21978,note_off,0,0,0,,7,,,67,127
21978,note_off,0,0,0,,4,,,52,127
21979,note_on,1,0,0,,2,,,50,127
21979,note_on,0,0,0,,5,,,77,127
21979,note_on,0,0,0,,10,,,69,127
22208,note_off,229,0,0,,10,,,69,127
22208,note_off,0,0,0,,5,,,77,127
22208,note_off,0,0,0,,2,,,50,127
22209,note_on,1,0,0,,10,,,45,127
22209,note_on,0,0,0,,4,,,64,127
22209,note_on,0,0,0,,1,,,73,127
22267,note_on,58,0,0,,2,,,74,127
22285,note_off,18,0,0,,1,,,73,127
22325,note_on,40,0,0,,4,,,76,127
22343,note_off,18,0,0,,2,,,74,127
22383,note_on,40,0,0,,2,,,74,127
22401,note_off,18,0,0,,4,,,76,127
22439,note_off,38,0,0,,10,,,45,127
22440,note_on,1,0,0,,10,,,57,127
22440,note_on,0,0,0,,1,,,73,127
22458,note_off,18,0,0,,2,,,74,127
22669,note_off,211,0,0,,10,,,57,127
22670,note_on,1,0,0,,7,,,55,127
22899,note_off,229,0,0,,7,,,55,127
22899,note_off,0,0,0,,1,,,73,127
22899,note_off,0,0,0,,4,,,64,127
22900,note_on,1,0,0,,5,,,53,127
22900,note_on,0,0,0,,2,,,74,127
22900,note_on,0,0,0,,5,,,65,127
23129,note_off,229,0,0,,5,,,65,127
23129,note_off,0,0,0,,2,,,74,127
23129,note_off,0,0,0,,5,,,53,127
23130,note_on,1,0,0,,4,,,52,127
23130,note_on,0,0,0,,4,,,76,127
23130,note_on,0,0,0,,7,,,67,127
23359,note_off,229,0,0,,7,,,67,127
23359,note_off,0,0,0,,4,,,76,127
23359,note_off,0,0,0,,4,,,52,127
23360,note_on,1,0,0,,2,,,50,127
23360,note_on,0,0,0,,5,,,77,127
23360,note_on,0,0,0,,10,,,69,127
23589,note_off,229,0,0,,10,,,69,127
23589,note_off,0,0,0,,5,,,77,127
23589,note_off,0,0,0,,2,,,50,127
23590,note_on,1,0,0,,10,,,45,127
23590,note_on,0,0,0,,1,,,73,127
23590,note_on,0,0,0,,10,,,69,127
23590,note_on,0,0,0,,4,,,76,127
23648,note_on,58,0,0,,5,,,77,127
23666,note_off,18,0,0,,4,,,76,127
23706,note_on,40,0,0,,7,,,79,127
23724,note_off,18,0,0,,5,,,77,127
23764,note_on,40,0,0,,5,,,77,127
23782,note_off,18,0,0,,7,,,79,127
23820,note_off,38,0,0,,10,,,45,127
23821,note_on,1,0,0,,10,,,57,127
23821,note_on,0,0,0,,4,,,76,127
23839,note_off,18,0,0,,5,,,77,127
24050,note_off,211,0,0,,10,,,57,127
24051,note_on,1,0,0,,7,,,55,127
24280,note_off,229,0,0,,7,,,55,127
24280,note_off,0,0,0,,4,,,76,127
24280,note_off,0,0,0,,10,,,69,127
24280,note_off,0,0,0,,1,,,73,127
24281,note_on,1,0,0,,5,,,53,127
24281,note_on,0,0,0,,5,,,77,127
24281,note_on,0,0,0,,2,,,74,127
24281,note_on,0,0,0,,10,,,69,127
24510,note_off,229,0,0,,2,,,74,127
24510,note_off,0,0,0,,5,,,77,127
24510,note_off,0,0,0,,5,,,53,127
24511,note_on,1,0,0,,4,,,52,127
24511,note_on,0,0,0,,7,,,79,127
24511,note_on,0,0,0,,4,,,76,127
24740,note_off,229,0,0,,4,,,76,127
24740,note_off,0,0,0,,7,,,79,127
24740,note_off,0,0,0,,4,,,52,127
24741,note_on,1,0,0,,2,,,50,127
24741,note_on,0,0,0,,10,,,81,127
24741,note_on,0,0,0,,5,,,77,127
24970,note_off,229,0,0,,5,,,77,127
24970,note_off,0,0,0,,10,,,81,127
24970,note_off,0,0,0,,2,,,50,127
24970,note_off,0,0,0,,10,,,69,127
24971,note_on,1,0,0,,10,,,45,127
24971,note_on,0,0,0,,4,,,76,127
24971,note_on,0,0,0,,1,,,73,127
24971,note_on,0,0,0,,10,,,69,127
25200,note_off,229,0,0,,4,,,76,127
25201,note_on,1,0,0,,10,,,57,127
25201,note_on,0,0,0,,7,,,79,127
25427,note_off,226,0,0,,10,,,45,127
25431,note_off,4,0,0,,7,,,79,127
25431,note_off,0,0,0,,10,,,57,127
25431,note_off,0,0,0,,1,,,73,127
25432,note_on,1,0,0,,11,,,46,127
25432,note_on,0,0,0,,5,,,77,127
25661,note_off,229,0,0,,5,,,77,127
25661,note_off,0,0,0,,11,,,46,127
25661,note_off,0,0,0,,10,,,69,127
25662,note_on,1,0,0,,7,,,43,127
25662,note_on,0,0,0,,4,,,76,127
25662,note_on,0,0,0,,7,,,67,127
25891,note_off,229,0,0,,7,,,67,127
25891,note_off,0,0,0,,4,,,76,127
25891,note_off,0,0,0,,7,,,43,127
25892,note_on,1,0,0,,10,,,45,127
25892,note_on,0,0,0,,2,,,74,127
25892,note_on,0,0,0,,5,,,65,127
26121,note_off,229,0,0,,5,,,65,127
26121,note_off,0,0,0,,2,,,74,127
26122,note_on,1,0,0,,4,,,64,127
26122,note_on,0,0,0,,1,,,73,127
26351,note_off,229,0,0,,1,,,73,127
26351,note_off,0,0,0,,4,,,64,127
26351,note_off,0,0,0,,10,,,45,127
26352,note_on,1,0,0,,2,,,38,127
26352,note_on,0,0,0,,1,,,73,127
26352,note_on,0,0,0,,2,,,62,127
26812,note_off,460,0,0,,1,,,73,127
26813,note_on,1,0,0,,2,,,74,127
27042,note_off,229,0,0,,2,,,74,127
27042,note_off,0,0,0,,2,,,62,127
27042,note_off,0,0,0,,2,,,38,127
27043,note_on,1,0,0,,10,,,45,127
27043,note_on,0,0,0,,1,,,73,127
27043,note_on,0,0,0,,4,,,64,127
27101,note_on,58,0,0,,2,,,74,127
27119,note_off,18,0,0,,1,,,73,127
27159,note_on,40,0,0,,4,,,76,127
27177,note_off,18,0,0,,2,,,74,127
27217,note_on,40,0,0,,2,,,74,127
27235,note_off,18,0,0,,4,,,76,127
27273,note_off,38,0,0,,10,,,45,127
27274,note_on,1,0,0,,10,,,57,127
27274,note_on,0,0,0,,1,,,73,127
27292,note_off,18,0,0,,2,,,74,127
27503,note_off,211,0,0,,10,,,57,127
27504,note_on,1,0,0,,7,,,55,127
27733,note_off,229,0,0,,7,,,55,127
27733,note_off,0,0,0,,1,,,73,127
27733,note_off,0,0,0,,4,,,64,127
27734,note_on,1,0,0,,5,,,53,127
27734,note_on,0,0,0,,5,,,65,127
27734,note_on,0,0,0,,2,,,74,127
27963,note_off,229,0,0,,2,,,74,127
27963,note_off,0,0,0,,5,,,65,127
27963,note_off,0,0,0,,5,,,53,127
27964,note_on,1,0,0,,4,,,52,127
27964,note_on,0,0,0,,4,,,76,127
27964,note_on,0,0,0,,7,,,67,127
28193,note_off,229,0,0,,7,,,67,127
28193,note_off,0,0,0,,4,,,76,127
28193,note_off,0,0,0,,4,,,52,127
28194,note_on,1,0,0,,2,,,50,127
28194,note_on,0,0,0,,5,,,77,127
28194,note_on,0,0,0,,10,,,69,127
28423,note_off,229,0,0,,10,,,69,127
