tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6579,note_on,2,0,0,,5,,,41,127
6629,note_off,50,0,0,,5,,,41,127
6631,note_on,2,0,0,,7,,,43,127
6681,note_off,50,0,0,,7,,,43,127
6683,note_on,2,0,0,,5,,,41,127
7449,note_off,766,0,0,,5,,,41,127
7451,note_on,2,0,0,,5,,,53,127
7451,note_on,0,0,0,,0,,,60,127
7451,note_on,0,0,0,,10,,,69,127
7552,note_off,101,0,0,,10,,,69,127
7554,note_on,2,0,0,,11,,,70,127
7655,note_off,101,0,0,,11,,,70,127
7657,note_on,2,0,0,,0,,,72,127
7758,note_off,101,0,0,,0,,,72,127
7758,note_off,0,0,0,,0,,,60,127
7758,note_off,0,0,0,,5,,,53,127
7760,note_on,2,0,0,,5,,,53,127
7760,note_on,0,0,0,,0,,,60,127
7760,note_on,0,0,0,,5,,,77,127
7810,note_off,50,0,0,,5,,,77,127
7812,note_on,2,0,0,,3,,,75,127
7862,note_off,50,0,0,,3,,,75,127
7864,note_on,2,0,0,,5,,,77,127
7914,note_off,50,0,0,,5,,,77,127
7916,note_on,2,0,0,,3,,,75,127
8068,note_off,152,0,0,,0,,,60,127
8068,note_off,0,0,0,,5,,,53,127
8070,note_on,2,0,0,,5,,,53,127
8070,note_on,0,0,0,,0,,,60,127
8376,note_off,306,0,0,,0,,,60,127
8376,note_off,0,0,0,,5,,,53,127
8376,note_off,0,0,0,,3,,,75,127
8378,note_on,2,0,0,,11,,,58,127
8378,note_on,0,0,0,,2,,,62,127
8378,note_on,0,0,0,,5,,,53,127
8378,note_on,0,0,0,,2,,,74,127
8479,note_off,101,0,0,,2,,,74,127
8481,note_on,2,0,0,,0,,,72,127
8582,note_off,101,0,0,,0,,,72,127
8584,note_on,2,0,0,,11,,,70,127
8685,note_off,101,0,0,,11,,,70,127
8685,note_off,0,0,0,,5,,,53,127
8685,note_off,0,0,0,,2,,,62,127
8685,note_off,0,0,0,,11,,,58,127
8687,note_on,2,0,0,,11,,,58,127
8687,note_on,0,0,0,,5,,,53,127
8687,note_on,0,0,0,,2,,,62,127
8687,note_on,0,0,0,,0,,,72,127
8737,note_off,50,0,0,,0,,,72,127
8739,note_on,2,0,0,,11,,,70,127
8790,note_on,51,0,0,,0,,,72,127
8798,note_off,8,0,0,,11,,,70,127
8840,note_off,42,0,0,,0,,,72,127
8842,note_on,2,0,0,,11,,,70,127
8994,note_off,152,0,0,,2,,,62,127
8994,note_off,0,0,0,,5,,,53,127
8994,note_off,0,0,0,,11,,,58,127
8996,note_on,2,0,0,,5,,,53,127
8996,note_on,0,0,0,,11,,,58,127
8996,note_on,0,0,0,,2,,,62,127
9302,note_off,306,0,0,,2,,,62,127
9302,note_off,0,0,0,,11,,,58,127
9302,note_off,0,0,0,,5,,,53,127
9302,note_off,0,0,0,,11,,,70,127
9304,note_on,2,0,0,,11,,,58,127
9304,note_on,0,0,0,,5,,,53,127
9304,note_on,0,0,0,,2,,,62,127
9304,note_on,0,0,0,,11,,,70,127
9405,note_off,101,0,0,,11,,,70,127
9407,note_on,2,0,0,,0,,,72,127
9508,note_off,101,0,0,,0,,,72,127
9510,note_on,2,0,0,,2,,,74,127
9611,note_off,101,0,0,,2,,,74,127
9611,note_off,0,0,0,,2,,,62,127
9611,note_off,0,0,0,,5,,,53,127
9611,note_off,0,0,0,,11,,,58,127
9613,note_on,2,0,0,,11,,,58,127
9613,note_on,0,0,0,,5,,,53,127
9613,note_on,0,0,0,,2,,,62,127
9613,note_on,0,0,0,,5,,,77,127
9919,note_off,306,0,0,,2,,,62,127
9919,note_off,0,0,0,,5,,,53,127
9919,note_off,0,0,0,,11,,,58,127
9921,note_on,2,0,0,,11,,,58,127
9921,note_on,0,0,0,,5,,,53,127
9921,note_on,0,0,0,,2,,,62,127
10022,note_off,101,0,0,,5,,,77,127
10024,note_on,2,0,0,,3,,,75,127
10125,note_off,101,0,0,,3,,,75,127
10127,note_on,2,0,0,,2,,,74,127
10228,note_off,101,0,0,,2,,,74,127
10228,note_off,0,0,0,,2,,,62,127
10228,note_off,0,0,0,,5,,,53,127
10228,note_off,0,0,0,,11,,,58,127
10230,note_on,2,0,0,,5,,,65,127
10230,note_on,0,0,0,,0,,,60,127
10230,note_on,0,0,0,,5,,,53,127
10230,note_on,0,0,0,,0,,,72,127
10331,note_off,101,0,0,,0,,,72,127
10333,note_on,2,0,0,,11,,,70,127
10434,note_off,101,0,0,,11,,,70,127
10436,note_on,2,0,0,,10,,,69,127
10537,note_off,101,0,0,,10,,,69,127
10537,note_off,0,0,0,,5,,,53,127
10537,note_off,0,0,0,,0,,,60,127
10537,note_off,0,0,0,,5,,,65,127
10539,note_on,2,0,0,,5,,,53,127
10539,note_on,0,0,0,,5,,,65,127
10539,note_on,0,0,0,,0,,,60,127
10539,note_on,0,0,0,,11,,,70,127
10589,note_off,50,0,0,,11,,,70,127
10591,note_on,2,0,0,,10,,,69,127
10641,note_off,50,0,0,,10,,,69,127
10643,note_on,2,0,0,,11,,,70,127
10693,note_off,50,0,0,,11,,,70,127
10695,note_on,2,0,0,,10,,,69,127
10847,note_off,152,0,0,,0,,,60,127
10847,note_off,0,0,0,,5,,,65,127
10847,note_off,0,0,0,,5,,,53,127
10849,note_on,2,0,0,,5,,,53,127
10849,note_on,0,0,0,,5,,,65,127
10849,note_on,0,0,0,,0,,,60,127
11155,note_off,306,0,0,,0,,,60,127
11155,note_off,0,0,0,,5,,,65,127
11155,note_off,0,0,0,,5,,,53,127
11155,note_off,0,0,0,,10,,,69,127
11157,note_on,2,0,0,,5,,,65,127
11157,note_on,0,0,0,,10,,,69,127
11258,note_off,101,0,0,,10,,,69,127
11260,note_on,2,0,0,,11,,,70,127
11361,note_off,101,0,0,,11,,,70,127
11363,note_on,2,0,0,,0,,,72,127
11464,note_off,101,0,0,,0,,,72,127
11464,note_off,0,0,0,,5,,,65,127
11466,note_on,2,0,0,,2,,,62,127
11466,note_on,0,0,0,,5,,,77,127
11567,note_off,101,0,0,,2,,,62,127
11569,note_on,2,0,0,,4,,,64,127
11670,note_off,101,0,0,,4,,,64,127
11672,note_on,2,0,0,,5,,,65,127
11773,note_off,101,0,0,,5,,,65,127
11773,note_off,0,0,0,,5,,,77,127
11775,note_on,2,0,0,,7,,,67,127
11775,note_on,0,0,0,,12,,,71,127
11876,note_off,101,0,0,,12,,,71,127
11878,note_on,2,0,0,,0,,,72,127
11979,note_off,101,0,0,,0,,,72,127
11981,note_on,2,0,0,,2,,,74,127
12082,note_off,101,0,0,,2,,,74,127
12082,note_off,0,0,0,,7,,,67,127
12084,note_on,2,0,0,,4,,,64,127
12084,note_on,0,0,0,,7,,,79,127
12185,note_off,101,0,0,,4,,,64,127
12187,note_on,2,0,0,,5,,,65,127
12288,note_off,101,0,0,,5,,,65,127
12290,note_on,2,0,0,,7,,,67,127
12391,note_off,101,0,0,,7,,,67,127
12391,note_off,0,0,0,,7,,,79,127
12393,note_on,2,0,0,,10,,,69,127
12393,note_on,0,0,0,,0,,,72,127
12494,note_off,101,0,0,,0,,,72,127
12496,note_on,2,0,0,,2,,,74,127
12597,note_off,101,0,0,,2,,,74,127
12599,note_on,2,0,0,,4,,,76,127
12700,note_off,101,0,0,,4,,,76,127
12700,note_off,0,0,0,,10,,,69,127
12702,note_on,2,0,0,,5,,,65,127
12702,note_on,0,0,0,,10,,,81,127
12803,note_off,101,0,0,,5,,,65,127
12805,note_on,2,0,0,,7,,,67,127
12906,note_off,101,0,0,,7,,,67,127
12908,note_on,2,0,0,,10,,,69,127
13009,note_off,101,0,0,,10,,,69,127
13009,note_off,0,0,0,,10,,,81,127
13011,note_on,2,0,0,,12,,,71,127
13011,note_on,0,0,0,,2,,,74,127
13112,note_off,101,0,0,,2,,,74,127
13114,note_on,2,0,0,,4,,,76,127
13215,note_off,101,0,0,,4,,,76,127
13217,note_on,2,0,0,,5,,,77,127
13318,note_off,101,0,0,,5,,,77,127
13318,note_off,0,0,0,,12,,,71,127
13320,note_on,2,0,0,,7,,,67,127
13320,note_on,0,0,0,,12,,,83,127
13421,note_off,101,0,0,,12,,,83,127
13423,note_on,2,0,0,,10,,,81,127
13524,note_off,101,0,0,,10,,,81,127
13526,note_on,2,0,0,,7,,,79,127
13627,note_off,101,0,0,,7,,,79,127
13627,note_off,0,0,0,,7,,,67,127
13629,note_on,2,0,0,,12,,,71,127
13629,note_on,0,0,0,,5,,,77,127
13730,note_off,101,0,0,,5,,,77,127
13732,note_on,2,0,0,,4,,,76,127
13833,note_off,101,0,0,,4,,,76,127
13835,note_on,2,0,0,,2,,,74,127
13936,note_off,101,0,0,,2,,,74,127
13936,note_off,0,0,0,,12,,,71,127
13938,note_on,2,0,0,,0,,,72,127
13938,note_on,0,0,0,,4,,,76,127
14039,note_off,101,0,0,,4,,,76,127
14041,note_on,2,0,0,,5,,,77,127
14142,note_off,101,0,0,,5,,,77,127
14144,note_on,2,0,0,,7,,,79,127
14245,note_off,101,0,0,,7,,,79,127
14245,note_off,0,0,0,,0,,,72,127
14247,note_on,2,0,0,,5,,,65,127
14247,note_on,0,0,0,,10,,,81,127
14348,note_off,101,0,0,,10,,,81,127
14350,note_on,2,0,0,,7,,,79,127
14451,note_off,101,0,0,,7,,,79,127
14453,note_on,2,0,0,,5,,,77,127
14554,note_off,101,0,0,,5,,,77,127
14554,note_off,0,0,0,,5,,,65,127
14556,note_on,2,0,0,,6,,,66,127
14556,note_on,0,0,0,,4,,,76,127
14657,note_off,101,0,0,,4,,,76,127
14659,note_on,2,0,0,,2,,,74,127
14760,note_off,101,0,0,,2,,,74,127
14762,note_on,2,0,0,,0,,,72,127
14863,note_off,101,0,0,,6,,,66,127
14865,note_on,2,0,0,,7,,,67,127
14915,note_off,50,0,0,,0,,,72,127
14917,note_on,2,0,0,,12,,,71,127
14967,note_off,50,0,0,,12,,,71,127
14969,note_on,2,0,0,,0,,,72,127
15019,note_off,50,0,0,,0,,,72,127
15021,note_on,2,0,0,,12,,,71,127
15175,note_on,154,0,0,,7,,,55,127
15378,note_off,203,0,0,,12,,,71,127
15380,note_on,2,0,0,,10,,,69,127
15476,note_off,96,0,0,,7,,,67,127
15481,note_off,5,0,0,,10,,,69,127
15483,note_on,2,0,0,,7,,,67,127
15789,note_off,306,0,0,,7,,,67,127
15789,note_off,0,0,0,,7,,,55,127
15791,note_on,2,0,0,,3,,,63,127
15791,note_on,0,0,0,,0,,,60,127
15791,note_on,0,0,0,,7,,,67,127
15791,note_on,0,0,0,,0,,,72,127
15892,note_off,101,0,0,,0,,,72,127
15894,note_on,2,0,0,,2,,,74,127
15995,note_off,101,0,0,,2,,,74,127
15997,note_on,2,0,0,,3,,,75,127
16098,note_off,101,0,0,,3,,,75,127
16098,note_off,0,0,0,,7,,,67,127
16098,note_off,0,0,0,,0,,,60,127
16098,note_off,0,0,0,,3,,,63,127
16100,note_on,2,0,0,,3,,,63,127
16100,note_on,0,0,0,,0,,,60,127
16100,note_on,0,0,0,,7,,,67,127
16100,note_on,0,0,0,,7,,,79,127
16406,note_off,306,0,0,,7,,,67,127
16406,note_off,0,0,0,,0,,,60,127
16406,note_off,0,0,0,,3,,,63,127
16408,note_on,2,0,0,,3,,,63,127
16408,note_on,0,0,0,,0,,,60,127
16408,note_on,0,0,0,,7,,,67,127
16509,note_off,101,0,0,,7,,,79,127
16511,note_on,2,0,0,,5,,,77,127
16612,note_off,101,0,0,,5,,,77,127
16614,note_on,2,0,0,,3,,,75,127
16715,note_off,101,0,0,,3,,,75,127
16715,note_off,0,0,0,,7,,,67,127
16715,note_off,0,0,0,,0,,,60,127
16715,note_off,0,0,0,,3,,,63,127
16717,note_on,2,0,0,,11,,,58,127
16717,note_on,0,0,0,,7,,,67,127
16717,note_on,0,0,0,,2,,,62,127
16717,note_on,0,0,0,,3,,,75,127
16818,note_off,101,0,0,,3,,,75,127
16820,note_on,2,0,0,,2,,,74,127
16921,note_off,101,0,0,,2,,,74,127
16923,note_on,2,0,0,,1,,,73,127
17024,note_off,101,0,0,,1,,,73,127
17024,note_off,0,0,0,,2,,,62,127
17024,note_off,0,0,0,,7,,,67,127
17024,note_off,0,0,0,,11,,,58,127
17026,note_on,2,0,0,,11,,,58,127
17026,note_on,0,0,0,,2,,,62,127
17026,note_on,0,0,0,,7,,,67,127
17026,note_on,0,0,0,,1,,,73,127
17332,note_off,306,0,0,,1,,,73,127
17332,note_off,0,0,0,,7,,,67,127
17332,note_off,0,0,0,,2,,,62,127
17332,note_off,0,0,0,,11,,,58,127
17334,note_on,2,0,0,,11,,,58,127
17334,note_on,0,0,0,,7,,,67,127
17334,note_on,0,0,0,,2,,,62,127
17334,note_on,0,0,0,,2,,,74,127
17640,note_off,306,0,0,,2,,,74,127
17640,note_off,0,0,0,,2,,,62,127
17640,note_off,0,0,0,,7,,,67,127
17640,note_off,0,0,0,,11,,,58,127
17642,note_on,2,0,0,,7,,,67,127
17642,note_on,0,0,0,,2,,,62,127
17642,note_on,0,0,0,,11,,,58,127
17642,note_on,0,0,0,,2,,,74,127
17743,note_off,101,0,0,,2,,,74,127
17745,note_on,2,0,0,,3,,,75,127
17846,note_off,101,0,0,,3,,,75,127
17848,note_on,2,0,0,,5,,,77,127
17949,note_off,101,0,0,,5,,,77,127
17949,note_off,0,0,0,,11,,,58,127
17949,note_off,0,0,0,,2,,,62,127
17949,note_off,0,0,0,,7,,,67,127
17951,note_on,2,0,0,,2,,,62,127
17951,note_on,0,0,0,,11,,,58,127
17951,note_on,0,0,0,,7,,,67,127
17951,note_on,0,0,0,,7,,,79,127
18257,note_off,306,0,0,,7,,,67,127
18257,note_off,0,0,0,,11,,,58,127
18257,note_off,0,0,0,,2,,,62,127
18259,note_on,2,0,0,,11,,,58,127
18259,note_on,0,0,0,,2,,,62,127
18259,note_on,0,0,0,,7,,,67,127
18360,note_off,101,0,0,,7,,,79,127
18362,note_on,2,0,0,,5,,,77,127
18463,note_off,101,0,0,,5,,,77,127
18465,note_on,2,0,0,,3,,,75,127
18566,note_off,101,0,0,,3,,,75,127
18566,note_off,0,0,0,,7,,,67,127
18566,note_off,0,0,0,,2,,,62,127
18566,note_off,0,0,0,,11,,,58,127
18568,note_on,2,0,0,,0,,,60,127
18568,note_on,0,0,0,,8,,,56,127
18568,note_on,0,0,0,,7,,,67,127
18568,note_on,0,0,0,,2,,,74,127
18669,note_off,101,0,0,,2,,,74,127
18671,note_on,2,0,0,,0,,,72,127
18772,note_off,101,0,0,,0,,,72,127
18774,note_on,2,0,0,,12,,,71,127
18875,note_off,101,0,0,,12,,,71,127
18875,note_off,0,0,0,,7,,,67,127
18875,note_off,0,0,0,,8,,,56,127
18875,note_off,0,0,0,,0,,,60,127
18877,note_on,2,0,0,,8,,,56,127
18877,note_on,0,0,0,,7,,,67,127
18877,note_on,0,0,0,,0,,,60,127
18877,note_on,0,0,0,,12,,,71,127
19183,note_off,306,0,0,,12,,,71,127
19183,note_off,0,0,0,,0,,,60,127
19183,note_off,0,0,0,,7,,,67,127
19183,note_off,0,0,0,,8,,,56,127
19185,note_on,2,0,0,,5,,,65,127
19185,note_on,0,0,0,,0,,,60,127
19185,note_on,0,0,0,,8,,,56,127
19185,note_on,0,0,0,,0,,,72,127
19491,note_off,306,0,0,,0,,,72,127
19491,note_off,0,0,0,,8,,,56,127
19491,note_off,0,0,0,,0,,,60,127
19491,note_off,0,0,0,,5,,,65,127
19493,note_on,2,0,0,,0,,,60,127
19493,note_on,0,0,0,,8,,,56,127
19493,note_on,0,0,0,,5,,,65,127
19493,note_on,0,0,0,,0,,,72,127
19594,note_off,101,0,0,,0,,,72,127
19596,note_on,2,0,0,,2,,,74,127
19697,note_off,101,0,0,,2,,,74,127
19699,note_on,2,0,0,,3,,,75,127
19800,note_off,101,0,0,,3,,,75,127
19800,note_off,0,0,0,,5,,,65,127
19800,note_off,0,0,0,,8,,,56,127
19800,note_off,0,0,0,,0,,,60,127
19802,note_on,2,0,0,,8,,,56,127
19802,note_on,0,0,0,,5,,,65,127
19802,note_on,0,0,0,,0,,,60,127
19802,note_on,0,0,0,,5,,,77,127
19903,note_off,101,0,0,,5,,,77,127
19905,note_on,2,0,0,,3,,,75,127
20006,note_off,101,0,0,,3,,,75,127
20008,note_on,2,0,0,,5,,,77,127
20109,note_off,101,0,0,,5,,,77,127
20109,note_off,0,0,0,,0,,,60,127
20109,note_off,0,0,0,,5,,,65,127
20109,note_off,0,0,0,,8,,,56,127
20111,note_on,2,0,0,,5,,,65,127
20111,note_on,0,0,0,,0,,,60,127
20111,note_on,0,0,0,,8,,,56,127
20111,note_on,0,0,0,,3,,,75,127
20212,note_off,101,0,0,,3,,,75,127
20214,note_on,2,0,0,,2,,,74,127
20315,note_off,101,0,0,,2,,,74,127
20317,note_on,2,0,0,,0,,,72,127
20418,note_off,101,0,0,,0,,,72,127
20418,note_off,0,0,0,,8,,,56,127
20418,note_off,0,0,0,,0,,,60,127
20418,note_off,0,0,0,,5,,,65,127
20420,note_on,2,0,0,,8,,,56,127
20420,note_on,0,0,0,,5,,,65,127
20420,note_on,0,0,0,,2,,,62,127
20420,note_on,0,0,0,,12,,,83,127
20521,note_off,101,0,0,,12,,,83,127
20523,note_on,2,0,0,,10,,,81,127
20624,note_off,101,0,0,,10,,,81,127
20626,note_on,2,0,0,,7,,,79,127
20727,note_off,101,0,0,,7,,,79,127
20727,note_off,0,0,0,,2,,,62,127
20727,note_off,0,0,0,,5,,,65,127
20727,note_off,0,0,0,,8,,,56,127
20729,note_on,2,0,0,,2,,,62,127
20729,note_on,0,0,0,,8,,,56,127
20729,note_on,0,0,0,,5,,,65,127
20729,note_on,0,0,0,,5,,,77,127
20830,note_off,101,0,0,,5,,,77,127
20832,note_on,2,0,0,,3,,,75,127
20933,note_off,101,0,0,,3,,,75,127
20935,note_on,2,0,0,,2,,,74,127
21036,note_off,101,0,0,,2,,,74,127
21036,note_off,0,0,0,,5,,,65,127
21036,note_off,0,0,0,,8,,,56,127
21036,note_off,0,0,0,,2,,,62,127
21038,note_on,2,0,0,,0,,,60,127
21038,note_on,0,0,0,,7,,,67,127
21038,note_on,0,0,0,,7,,,55,127
21038,note_on,0,0,0,,3,,,75,127
21139,note_off,101,0,0,,3,,,75,127
21141,note_on,2,0,0,,2,,,74,127
21242,note_off,101,0,0,,2,,,74,127
21244,note_on,2,0,0,,0,,,72,127
21345,note_off,101,0,0,,0,,,72,127
21345,note_off,0,0,0,,7,,,55,127
21345,note_off,0,0,0,,7,,,67,127
21345,note_off,0,0,0,,0,,,60,127
21347,note_on,2,0,0,,7,,,55,127
21347,note_on,0,0,0,,5,,,65,127
21347,note_on,0,0,0,,2,,,62,127
21347,note_on,0,0,0,,12,,,71,127
21448,note_off,101,0,0,,12,,,71,127
21450,note_on,2,0,0,,10,,,69,127
21551,note_off,101,0,0,,10,,,69,127
21553,note_on,2,0,0,,7,,,67,127
21654,note_off,101,0,0,,7,,,67,127
21654,note_off,0,0,0,,2,,,62,127
21654,note_off,0,0,0,,5,,,65,127
21654,note_off,0,0,0,,7,,,55,127
21656,note_on,2,0,0,,2,,,62,127
21656,note_on,0,0,0,,7,,,55,127
21656,note_on,0,0,0,,5,,,65,127
21757,note_off,101,0,0,,5,,,65,127
21759,note_on,2,0,0,,3,,,63,127
21858,note_off,99,0,0,,2,,,62,127
21860,note_off,2,0,0,,3,,,63,127
21862,note_on,2,0,0,,2,,,62,127
21963,note_off,101,0,0,,2,,,62,127
21963,note_off,0,0,0,,7,,,55,127
21965,note_on,2,0,0,,0,,,60,127
21965,note_on,0,0,0,,7,,,55,127
21965,note_on,0,0,0,,3,,,63,127
22066,note_off,101,0,0,,3,,,63,127
22068,note_on,2,0,0,,2,,,62,127
22158,note_off,90,0,0,,0,,,60,127
22169,note_off,11,0,0,,2,,,62,127
22171,note_on,2,0,0,,0,,,60,127
22272,note_off,101,0,0,,7,,,55,127
22274,note_on,2,0,0,,7,,,55,127
22324,note_off,50,0,0,,0,,,60,127
22326,note_on,2,0,0,,12,,,59,127
22376,note_off,50,0,0,,12,,,59,127
22378,note_on,2,0,0,,0,,,60,127
22428,note_off,50,0,0,,0,,,60,127
22430,note_on,2,0,0,,12,,,59,127
22584,note_on,154,0,0,,7,,,43,127
22787,note_off,203,0,0,,12,,,59,127
22789,note_on,2,0,0,,10,,,57,127
22885,note_off,96,0,0,,7,,,55,127
22890,note_off,5,0,0,,10,,,57,127
22892,note_on,2,0,0,,7,,,55,127
23198,note_off,306,0,0,,7,,,55,127
23198,note_off,0,0,0,,7,,,43,127
23200,note_on,2,0,0,,7,,,55,127
23200,note_on,0,0,0,,2,,,62,127
23200,note_on,0,0,0,,7,,,67,127
23301,note_off,101,0,0,,7,,,67,127
23303,note_on,2,0,0,,12,,,71,127
23404,note_off,101,0,0,,12,,,71,127
23406,note_on,2,0,0,,2,,,74,127
23507,note_off,101,0,0,,2,,,74,127
