tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5039,note_off,104,0,0,,10,,,69,127
5040,note_on,1,0,0,,0,,,72,127
5144,note_off,104,0,0,,0,,,72,127
5144,note_off,0,0,0,,5,,,53,127
5145,note_on,1,0,0,,7,,,55,127
5145,note_on,0,0,0,,11,,,70,127
5249,note_off,104,0,0,,11,,,70,127
5250,note_on,1,0,0,,2,,,74,127
5354,note_off,104,0,0,,2,,,74,127
5354,note_off,0,0,0,,7,,,55,127
5355,note_on,1,0,0,,2,,,50,127
5355,note_on,0,0,0,,5,,,65,127
5459,note_off,104,0,0,,5,,,65,127
5460,note_on,1,0,0,,10,,,69,127
5564,note_off,104,0,0,,10,,,69,127
5564,note_off,0,0,0,,2,,,50,127
5565,note_on,1,0,0,,3,,,51,127
5565,note_on,0,0,0,,7,,,67,127
5669,note_off,104,0,0,,7,,,67,127
5670,note_on,1,0,0,,11,,,70,127
5774,note_off,104,0,0,,11,,,70,127
5774,note_off,0,0,0,,3,,,51,127
5775,note_on,1,0,0,,5,,,53,127
5775,note_on,0,0,0,,10,,,69,127
5880,note_on,105,0,0,,0,,,72,127
5891,note_off,11,0,0,,10,,,69,127
5974,note_off,83,0,0,,0,,,72,127
5984,note_off,10,0,0,,5,,,53,127
5985,note_on,1,0,0,,11,,,46,127
5985,note_on,0,0,0,,11,,,70,127
6089,note_off,104,0,0,,11,,,70,127
6090,note_on,1,0,0,,5,,,65,127
6194,note_off,104,0,0,,5,,,65,127
6195,note_on,1,0,0,,11,,,70,127
6299,note_off,104,0,0,,11,,,70,127
6300,note_on,1,0,0,,0,,,72,127
6404,note_off,104,0,0,,0,,,72,127
6405,note_on,1,0,0,,2,,,74,127
6509,note_off,104,0,0,,2,,,74,127
6510,note_on,1,0,0,,11,,,70,127
6614,note_off,104,0,0,,11,,,70,127
6615,note_on,1,0,0,,2,,,74,127
6719,note_off,104,0,0,,2,,,74,127
6720,note_on,1,0,0,,3,,,75,127
6824,note_off,104,0,0,,3,,,75,127
6824,note_off,0,0,0,,11,,,46,127
6825,note_on,1,0,0,,11,,,46,127
6825,note_on,0,0,0,,5,,,77,127
6929,note_off,104,0,0,,11,,,46,127
6930,note_on,1,0,0,,5,,,41,127
7034,note_off,104,0,0,,5,,,41,127
7035,note_on,1,0,0,,11,,,46,127
7139,note_off,104,0,0,,11,,,46,127
7140,note_on,1,0,0,,0,,,48,127
7244,note_off,104,0,0,,0,,,48,127
7245,note_on,1,0,0,,2,,,50,127
7349,note_off,104,0,0,,2,,,50,127
7350,note_on,1,0,0,,11,,,46,127
7405,note_off,55,0,0,,5,,,77,127
7454,note_off,49,0,0,,11,,,46,127
7455,note_on,1,0,0,,2,,,50,127
7455,note_on,0,0,0,,11,,,70,127
7559,note_off,104,0,0,,2,,,50,127
7560,note_on,1,0,0,,3,,,51,127
7664,note_off,104,0,0,,3,,,51,127
7664,note_off,0,0,0,,11,,,70,127
7665,note_on,1,0,0,,5,,,53,127
7665,note_on,0,0,0,,10,,,69,127
7769,note_off,104,0,0,,10,,,69,127
7770,note_on,1,0,0,,0,,,72,127
7874,note_off,104,0,0,,0,,,72,127
7874,note_off,0,0,0,,5,,,53,127
7875,note_on,1,0,0,,7,,,55,127
7875,note_on,0,0,0,,11,,,70,127
7979,note_off,104,0,0,,11,,,70,127
7980,note_on,1,0,0,,2,,,74,127
8084,note_off,104,0,0,,2,,,74,127
8084,note_off,0,0,0,,7,,,55,127
8085,note_on,1,0,0,,10,,,57,127
8085,note_on,0,0,0,,0,,,72,127
8189,note_off,104,0,0,,0,,,72,127
8190,note_on,1,0,0,,3,,,75,127
8294,note_off,104,0,0,,3,,,75,127
8294,note_off,0,0,0,,10,,,57,127
8295,note_on,1,0,0,,5,,,53,127
8295,note_on,0,0,0,,2,,,74,127
8399,note_off,104,0,0,,2,,,74,127
8400,note_on,1,0,0,,5,,,77,127
8504,note_off,104,0,0,,5,,,77,127
8504,note_off,0,0,0,,5,,,53,127
8505,note_on,1,0,0,,7,,,55,127
8505,note_on,0,0,0,,3,,,75,127
8609,note_off,104,0,0,,3,,,75,127
8610,note_on,1,0,0,,5,,,77,127
8714,note_off,104,0,0,,5,,,77,127
8714,note_off,0,0,0,,7,,,55,127
8715,note_on,1,0,0,,10,,,57,127
8715,note_on,0,0,0,,0,,,72,127
8819,note_off,104,0,0,,0,,,72,127
8820,note_on,1,0,0,,3,,,75,127
8924,note_off,104,0,0,,3,,,75,127
8924,note_off,0,0,0,,10,,,57,127
8925,note_on,1,0,0,,11,,,46,127
8925,note_on,0,0,0,,2,,,74,127
9029,note_off,104,0,0,,2,,,74,127
9030,note_on,1,0,0,,5,,,77,127
9134,note_off,104,0,0,,5,,,77,127
9134,note_off,0,0,0,,11,,,46,127
9135,note_on,1,0,0,,0,,,48,127
9135,note_on,0,0,0,,4,,,76,127
9239,note_off,104,0,0,,4,,,76,127
9240,note_on,1,0,0,,7,,,79,127
9344,note_off,104,0,0,,7,,,79,127
9344,note_off,0,0,0,,0,,,48,127
9345,note_on,1,0,0,,2,,,50,127
9345,note_on,0,0,0,,5,,,77,127
9449,note_off,104,0,0,,5,,,77,127
9450,note_on,1,0,0,,10,,,81,127
9554,note_off,104,0,0,,10,,,81,127
9554,note_off,0,0,0,,2,,,50,127
9555,note_on,1,0,0,,4,,,52,127
9555,note_on,0,0,0,,7,,,79,127
9659,note_off,104,0,0,,7,,,79,127
9660,note_on,1,0,0,,11,,,82,127
9764,note_off,104,0,0,,11,,,82,127
9764,note_off,0,0,0,,4,,,52,127
9765,note_on,1,0,0,,5,,,53,127
9765,note_on,0,0,0,,10,,,69,127
9869,note_off,104,0,0,,10,,,69,127
9870,note_on,1,0,0,,0,,,72,127
9974,note_off,104,0,0,,0,,,72,127
9974,note_off,0,0,0,,5,,,53,127
9975,note_on,1,0,0,,7,,,55,127
9975,note_on,0,0,0,,11,,,70,127
10079,note_off,104,0,0,,11,,,70,127
10080,note_on,1,0,0,,2,,,74,127
10184,note_off,104,0,0,,2,,,74,127
10184,note_off,0,0,0,,7,,,55,127
10185,note_on,1,0,0,,10,,,57,127
10185,note_on,0,0,0,,0,,,72,127
10289,note_off,104,0,0,,10,,,57,127
10290,note_on,1,0,0,,0,,,60,127
10394,note_off,104,0,0,,0,,,60,127
10394,note_off,0,0,0,,0,,,72,127
10395,note_on,1,0,0,,5,,,53,127
10395,note_on,0,0,0,,0,,,84,127
10499,note_off,104,0,0,,5,,,53,127
10500,note_on,1,0,0,,10,,,57,127
10604,note_off,104,0,0,,10,,,57,127
10604,note_off,0,0,0,,0,,,84,127
10605,note_on,1,0,0,,7,,,55,127
10605,note_on,0,0,0,,0,,,72,127
10709,note_off,104,0,0,,7,,,55,127
10710,note_on,1,0,0,,11,,,58,127
10814,note_off,104,0,0,,11,,,58,127
10814,note_off,0,0,0,,0,,,72,127
10815,note_on,1,0,0,,4,,,52,127
10815,note_on,0,0,0,,11,,,82,127
10919,note_off,104,0,0,,4,,,52,127
10920,note_on,1,0,0,,7,,,55,127
11024,note_off,104,0,0,,7,,,55,127
11024,note_off,0,0,0,,11,,,82,127
11025,note_on,1,0,0,,5,,,53,127
11025,note_on,0,0,0,,0,,,72,127
11129,note_off,104,0,0,,5,,,53,127
11130,note_on,1,0,0,,10,,,57,127
11234,note_off,104,0,0,,10,,,57,127
11234,note_off,0,0,0,,0,,,72,127
11235,note_on,1,0,0,,2,,,50,127
11235,note_on,0,0,0,,10,,,81,127
11339,note_off,104,0,0,,2,,,50,127
11340,note_on,1,0,0,,5,,,53,127
11444,note_off,104,0,0,,5,,,53,127
11444,note_off,0,0,0,,10,,,81,127
11445,note_on,1,0,0,,4,,,52,127
11445,note_on,0,0,0,,0,,,72,127
11549,note_off,104,0,0,,4,,,52,127
11550,note_on,1,0,0,,7,,,55,127
11654,note_off,104,0,0,,7,,,55,127
11654,note_off,0,0,0,,0,,,72,127
11655,note_on,1,0,0,,0,,,48,127
11655,note_on,0,0,0,,7,,,79,127
11759,note_off,104,0,0,,0,,,48,127
11760,note_on,1,0,0,,4,,,52,127
11864,note_off,104,0,0,,4,,,52,127
11864,note_off,0,0,0,,7,,,79,127
11865,note_on,1,0,0,,10,,,57,127
11865,note_on,0,0,0,,5,,,77,127
11969,note_off,104,0,0,,10,,,57,127
11970,note_on,1,0,0,,0,,,60,127
12074,note_off,104,0,0,,0,,,60,127
12074,note_off,0,0,0,,5,,,77,127
12075,note_on,1,0,0,,7,,,55,127
12075,note_on,0,0,0,,4,,,76,127
12179,note_off,104,0,0,,7,,,55,127
12180,note_on,1,0,0,,11,,,58,127
12284,note_off,104,0,0,,11,,,58,127
12284,note_off,0,0,0,,4,,,76,127
12285,note_on,1,0,0,,5,,,53,127
12285,note_on,0,0,0,,2,,,74,127
12389,note_off,104,0,0,,5,,,53,127
12390,note_on,1,0,0,,10,,,57,127
12494,note_off,104,0,0,,10,,,57,127
12494,note_off,0,0,0,,2,,,74,127
12495,note_on,1,0,0,,4,,,52,127
12495,note_on,0,0,0,,0,,,72,127
12599,note_off,104,0,0,,4,,,52,127
12600,note_on,1,0,0,,7,,,55,127
12704,note_off,104,0,0,,7,,,55,127
12704,note_off,0,0,0,,0,,,72,127
12705,note_on,1,0,0,,2,,,50,127
12705,note_on,0,0,0,,11,,,82,127
12809,note_off,104,0,0,,2,,,50,127
12810,note_on,1,0,0,,5,,,53,127
12914,note_off,104,0,0,,5,,,53,127
12914,note_off,0,0,0,,11,,,82,127
12915,note_on,1,0,0,,0,,,48,127
12915,note_on,0,0,0,,10,,,81,127
13019,note_off,104,0,0,,0,,,48,127
13020,note_on,1,0,0,,4,,,52,127
13124,note_off,104,0,0,,4,,,52,127
13124,note_off,0,0,0,,10,,,81,127
13125,note_on,1,0,0,,11,,,46,127
13125,note_on,0,0,0,,7,,,79,127
13229,note_off,104,0,0,,11,,,46,127
13230,note_on,1,0,0,,2,,,50,127
13334,note_off,104,0,0,,2,,,50,127
13334,note_off,0,0,0,,7,,,79,127
13335,note_on,1,0,0,,0,,,48,127
13335,note_on,0,0,0,,5,,,77,127
13439,note_off,104,0,0,,0,,,48,127
13440,note_on,1,0,0,,11,,,46,127
13544,note_off,104,0,0,,11,,,46,127
13544,note_off,0,0,0,,5,,,77,127
13545,note_on,1,0,0,,0,,,48,127
13545,note_on,0,0,0,,4,,,76,127
13649,note_off,104,0,0,,4,,,76,127
13650,note_on,1,0,0,,7,,,79,127
13754,note_off,104,0,0,,7,,,79,127
13755,note_on,1,0,0,,0,,,72,127
13859,note_off,104,0,0,,0,,,72,127
13860,note_on,1,0,0,,12,,,71,127
13964,note_off,104,0,0,,12,,,71,127
13964,note_off,0,0,0,,0,,,48,127
13965,note_on,1,0,0,,0,,,48,127
13965,note_on,0,0,0,,0,,,72,127
14070,note_on,105,0,0,,7,,,79,127
14122,note_off,52,0,0,,0,,,72,127
14173,note_off,51,0,0,,7,,,79,127
14174,note_on,1,0,0,,0,,,72,127
14278,note_off,104,0,0,,0,,,72,127
14279,note_on,1,0,0,,12,,,71,127
14383,note_off,104,0,0,,12,,,71,127
14383,note_off,0,0,0,,0,,,48,127
14384,note_on,1,0,0,,0,,,48,127
14384,note_on,0,0,0,,0,,,72,127
14489,note_on,105,0,0,,7,,,79,127
14541,note_off,52,0,0,,0,,,72,127
14592,note_off,51,0,0,,7,,,79,127
14593,note_on,1,0,0,,0,,,72,127
14697,note_off,104,0,0,,0,,,72,127
14698,note_on,1,0,0,,12,,,71,127
14802,note_off,104,0,0,,12,,,71,127
14803,note_on,1,0,0,,0,,,72,127
14907,note_off,104,0,0,,0,,,72,127
14908,note_off,1,0,0,,0,,,48,127
14908,note_on,0,0,0,,7,,,79,127
15012,note_off,104,0,0,,7,,,79,127
15013,note_on,1,0,0,,11,,,70,127
15117,note_off,104,0,0,,11,,,70,127
15118,note_on,1,0,0,,10,,,69,127
15222,note_off,104,0,0,,10,,,69,127
15223,note_on,1,0,0,,0,,,48,127
15223,note_on,0,0,0,,11,,,70,127
15328,note_on,105,0,0,,7,,,79,127
15380,note_off,52,0,0,,11,,,70,127
15431,note_off,51,0,0,,7,,,79,127
15432,note_on,1,0,0,,11,,,70,127
15536,note_off,104,0,0,,11,,,70,127
15537,note_on,1,0,0,,10,,,69,127
15641,note_off,104,0,0,,10,,,69,127
15641,note_off,0,0,0,,0,,,48,127
15642,note_on,1,0,0,,0,,,48,127
15642,note_on,0,0,0,,11,,,70,127
15747,note_on,105,0,0,,7,,,79,127
15799,note_off,52,0,0,,11,,,70,127
15850,note_off,51,0,0,,7,,,79,127
15851,note_on,1,0,0,,11,,,70,127
15955,note_off,104,0,0,,11,,,70,127
15956,note_on,1,0,0,,10,,,69,127
16060,note_off,104,0,0,,10,,,69,127
16060,note_off,0,0,0,,0,,,48,127
16061,note_on,1,0,0,,0,,,48,127
16061,note_on,0,0,0,,11,,,70,127
16166,note_on,105,0,0,,7,,,79,127
16218,note_off,52,0,0,,11,,,70,127
16269,note_off,51,0,0,,7,,,79,127
16270,note_on,1,0,0,,11,,,70,127
16374,note_off,104,0,0,,11,,,70,127
16375,note_on,1,0,0,,10,,,69,127
16479,note_off,104,0,0,,10,,,69,127
16480,note_on,1,0,0,,11,,,70,127
16584,note_off,104,0,0,,11,,,70,127
16585,note_off,1,0,0,,0,,,48,127
16585,note_on,0,0,0,,7,,,79,127
16689,note_off,104,0,0,,7,,,79,127
16690,note_on,1,0,0,,10,,,69,127
16794,note_off,104,0,0,,10,,,69,127
16795,note_on,1,0,0,,7,,,67,127
16899,note_off,104,0,0,,7,,,67,127
16900,note_on,1,0,0,,0,,,48,127
16900,note_on,0,0,0,,10,,,69,127
17005,note_on,105,0,0,,5,,,77,127
17057,note_off,52,0,0,,10,,,69,127
17108,note_off,51,0,0,,5,,,77,127
17109,note_on,1,0,0,,10,,,69,127
17213,note_off,104,0,0,,10,,,69,127
17214,note_on,1,0,0,,7,,,67,127
17318,note_off,104,0,0,,7,,,67,127
17318,note_off,0,0,0,,0,,,48,127
17319,note_on,1,0,0,,0,,,48,127
17319,note_on,0,0,0,,10,,,69,127
17424,note_on,105,0,0,,5,,,77,127
17476,note_off,52,0,0,,10,,,69,127
17527,note_off,51,0,0,,5,,,77,127
17528,note_on,1,0,0,,10,,,69,127
17632,note_off,104,0,0,,10,,,69,127
17633,note_on,1,0,0,,7,,,67,127
17737,note_off,104,0,0,,7,,,67,127
17737,note_off,0,0,0,,0,,,48,127
17738,note_on,1,0,0,,0,,,48,127
17738,note_on,0,0,0,,10,,,69,127
17843,note_on,105,0,0,,5,,,77,127
17895,note_off,52,0,0,,10,,,69,127
17946,note_off,51,0,0,,5,,,77,127
17947,note_on,1,0,0,,10,,,69,127
18051,note_off,104,0,0,,10,,,69,127
18052,note_on,1,0,0,,7,,,67,127
18156,note_off,104,0,0,,7,,,67,127
18157,note_on,1,0,0,,10,,,69,127
18261,note_off,104,0,0,,10,,,69,127
18262,note_off,1,0,0,,0,,,48,127
18262,note_on,0,0,0,,5,,,77,127
18366,note_off,104,0,0,,5,,,77,127
18367,note_on,1,0,0,,7,,,67,127
18471,note_off,104,0,0,,7,,,67,127
18472,note_on,1,0,0,,5,,,65,127
18576,note_off,104,0,0,,5,,,65,127
18577,note_on,1,0,0,,0,,,36,127
18577,note_on,0,0,0,,7,,,67,127
18682,note_on,105,0,0,,4,,,76,127
18734,note_off,52,0,0,,7,,,67,127
18785,note_off,51,0,0,,4,,,76,127
18786,note_on,1,0,0,,7,,,67,127
18890,note_off,104,0,0,,7,,,67,127
18891,note_on,1,0,0,,5,,,65,127
18995,note_off,104,0,0,,5,,,65,127
18995,note_off,0,0,0,,0,,,36,127
18996,note_on,1,0,0,,0,,,36,127
18996,note_on,0,0,0,,7,,,67,127
19101,note_on,105,0,0,,4,,,76,127
19153,note_off,52,0,0,,7,,,67,127
19204,note_off,51,0,0,,4,,,76,127
19205,note_on,1,0,0,,7,,,67,127
19309,note_off,104,0,0,,7,,,67,127
19310,note_on,1,0,0,,5,,,65,127
19414,note_off,104,0,0,,5,,,65,127
19414,note_off,0,0,0,,0,,,36,127
19415,note_on,1,0,0,,0,,,36,127
19415,note_on,0,0,0,,7,,,67,127
19520,note_on,105,0,0,,4,,,76,127
19572,note_off,52,0,0,,7,,,67,127
19623,note_off,51,0,0,,4,,,76,127
19624,note_on,1,0,0,,7,,,67,127
19728,note_off,104,0,0,,7,,,67,127
19729,note_on,1,0,0,,5,,,65,127
19829,note_off,100,0,0,,0,,,36,127
19832,note_off,3,0,0,,5,,,65,127
19833,note_on,1,0,0,,7,,,67,127
19927,note_off,94,0,0,,7,,,67,127
19938,note_on,11,0,0,,2,,,74,127
20042,note_off,104,0,0,,2,,,74,127
20043,note_on,1,0,0,,4,,,52,127
20043,note_on,0,0,0,,0,,,72,127
20147,note_off,104,0,0,,0,,,72,127
20148,note_on,1,0,0,,11,,,70,127
20252,note_off,104,0,0,,11,,,70,127
20252,note_off,0,0,0,,4,,,52,127
20253,note_on,1,0,0,,5,,,53,127
20253,note_on,0,0,0,,10,,,69,127
20357,note_off,104,0,0,,10,,,69,127
20358,note_on,1,0,0,,5,,,77,127
20462,note_off,104,0,0,,5,,,77,127
20462,note_off,0,0,0,,5,,,53,127
20463,note_on,1,0,0,,11,,,58,127
20463,note_on,0,0,0,,2,,,74,127
20567,note_off,104,0,0,,2,,,74,127
20568,note_on,1,0,0,,11,,,70,127
20672,note_off,104,0,0,,11,,,70,127
20672,note_off,0,0,0,,11,,,58,127
20673,note_on,1,0,0,,0,,,60,127
20673,note_on,0,0,0,,10,,,69,127
20777,note_off,104,0,0,,10,,,69,127
20778,note_on,1,0,0,,7,,,79,127
20882,note_off,104,0,0,,7,,,79,127
20882,note_off,0,0,0,,0,,,60,127
20883,note_on,1,0,0,,0,,,48,127
20883,note_on,0,0,0,,7,,,67,127
20987,note_off,104,0,0,,7,,,67,127
20988,note_on,1,0,0,,4,,,76,127
21092,note_off,104,0,0,,4,,,76,127
21092,note_off,0,0,0,,0,,,48,127
21093,note_on,1,0,0,,5,,,53,127
21093,note_on,0,0,0,,5,,,77,127
21197,note_off,104,0,0,,5,,,77,127
21198,note_on,1,0,0,,0,,,72,127
21302,note_off,104,0,0,,0,,,72,127
21303,note_on,1,0,0,,5,,,41,127
21303,note_on,0,0,0,,10,,,69,127
21407,note_off,104,0,0,,10,,,69,127
21408,note_on,1,0,0,,5,,,65,127
21508,note_off,100,0,0,,5,,,53,127
21511,note_off,3,0,0,,5,,,65,127
21511,note_off,0,0,0,,5,,,41,127
21512,note_on,1,0,0,,0,,,48,127
21512,note_on,0,0,0,,7,,,79,127
21616,note_off,104,0,0,,7,,,79,127
21617,note_on,1,0,0,,0,,,84,127
21721,note_off,104,0,0,,0,,,84,127
21722,note_on,1,0,0,,0,,,36,127
21722,note_on,0,0,0,,0,,,72,127
21826,note_off,104,0,0,,0,,,72,127
21827,note_on,1,0,0,,4,,,76,127
21927,note_off,100,0,0,,0,,,48,127
21930,note_off,3,0,0,,4,,,76,127
21930,note_off,0,0,0,,0,,,36,127
21931,note_on,1,0,0,,5,,,41,127
21931,note_on,0,0,0,,5,,,77,127
22035,note_off,104,0,0,,5,,,77,127
22036,note_on,1,0,0,,0,,,72,127
22140,note_off,104,0,0,,0,,,72,127
22141,note_on,1,0,0,,10,,,69,127
22245,note_off,104,0,0,,10,,,69,127
22246,note_on,1,0,0,,5,,,65,127
22350,note_off,104,0,0,,5,,,65,127
22350,note_off,0,0,0,,5,,,41,127
22351,note_on,1,0,0,,0,,,36,127
22351,note_on,0,0,0,,7,,,67,127
22455,note_off,104,0,0,,7,,,67,127
22456,note_on,1,0,0,,7,,,79,127
22560,note_off,104,0,0,,7,,,79,127
22561,note_on,1,0,0,,4,,,76,127
22665,note_off,104,0,0,,4,,,76,127
22666,note_on,1,0,0,,0,,,72,127
22770,note_off,104,0,0,,0,,,72,127
22770,note_off,0,0,0,,0,,,36,127
22771,note_on,1,0,0,,5,,,41,127
22771,note_on,0,0,0,,5,,,77,127
22876,note_on,105,0,0,,0,,,72,127
22887,note_off,11,0,0,,5,,,77,127
22980,note_off,93,0,0,,0,,,72,127
22981,note_on,1,0,0,,10,,,69,127
23085,note_off,104,0,0,,10,,,69,127
23086,note_on,1,0,0,,5,,,65,127
23186,note_off,100,0,0,,5,,,41,127
23189,note_off,3,0,0,,5,,,65,127
23190,note_on,1,0,0,,10,,,69,127
23294,note_off,104,0,0,,10,,,69,127
23295,note_on,1,0,0,,5,,,65,127
23399,note_off,104,0,0,,5,,,65,127
23400,note_on,1,0,0,,0,,,36,127
23400,note_on,0,0,0,,2,,,74,127
23400,note_on,0,0,0,,11,,,70,127
23504,note_off,104,0,0,,11,,,70,127
23505,note_on,1,0,0,,5,,,65,127
23609,note_off,104,0,0,,5,,,65,127
23609,note_off,0,0,0,,2,,,74,127
23609,note_off,0,0,0,,0,,,36,127
