tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5830,note_on,0,0,0,,0,,,72,127
6047,note_off,217,0,0,,0,,,72,127
6047,note_off,0,0,0,,4,,,52,127
6048,note_off,1,0,0,,0,,,60,127
6049,note_on,1,0,0,,5,,,53,127
6049,note_on,0,0,0,,0,,,60,127
6049,note_on,0,0,0,,0,,,72,127
6266,note_off,217,0,0,,5,,,53,127
6268,note_on,2,0,0,,7,,,55,127
6268,note_on,0,0,0,,0,,,84,127
6483,note_off,215,0,0,,0,,,72,127
6485,note_off,2,0,0,,0,,,84,127
6485,note_off,0,0,0,,7,,,55,127
6487,note_on,2,0,0,,10,,,57,127
6487,note_on,0,0,0,,0,,,72,127
6704,note_off,217,0,0,,0,,,72,127
6704,note_off,0,0,0,,10,,,57,127
6705,note_off,1,0,0,,0,,,60,127
6706,note_on,1,0,0,,4,,,52,127
6706,note_on,0,0,0,,0,,,60,127
6706,note_on,0,0,0,,0,,,72,127
6923,note_off,217,0,0,,0,,,72,127
6923,note_off,0,0,0,,4,,,52,127
6925,note_on,2,0,0,,2,,,50,127
6925,note_on,0,0,0,,0,,,72,127
7142,note_off,217,0,0,,0,,,72,127
7142,note_off,0,0,0,,2,,,50,127
7144,note_on,2,0,0,,0,,,48,127
7144,note_on,0,0,0,,0,,,72,127
7361,note_off,217,0,0,,0,,,72,127
7361,note_off,0,0,0,,0,,,48,127
7362,note_off,1,0,0,,0,,,60,127
7363,note_on,1,0,0,,5,,,53,127
7363,note_on,0,0,0,,0,,,72,127
7580,note_off,217,0,0,,0,,,72,127
7582,note_on,2,0,0,,11,,,70,127
7653,note_off,71,0,0,,11,,,70,127
7655,note_on,2,0,0,,0,,,72,127
7726,note_off,71,0,0,,0,,,72,127
7728,note_on,2,0,0,,11,,,70,127
7799,note_off,71,0,0,,11,,,70,127
7801,note_on,2,0,0,,10,,,69,127
8018,note_off,217,0,0,,5,,,53,127
8039,note_on,21,0,0,,4,,,64,127
8039,note_on,0,0,0,,2,,,62,127
8076,note_off,37,0,0,,10,,,69,127
8110,note_off,34,0,0,,2,,,62,127
8110,note_off,0,0,0,,4,,,64,127
8112,note_on,2,0,0,,1,,,61,127
8183,note_off,71,0,0,,1,,,61,127
8185,note_on,2,0,0,,2,,,62,127
8256,note_off,71,0,0,,2,,,62,127
8258,note_on,2,0,0,,2,,,74,127
8258,note_on,0,0,0,,2,,,62,127
8475,note_off,217,0,0,,2,,,62,127
8475,note_off,0,0,0,,2,,,74,127
8477,note_on,2,0,0,,10,,,69,127
8477,note_on,0,0,0,,2,,,62,127
8694,note_off,217,0,0,,2,,,62,127
8694,note_off,0,0,0,,10,,,69,127
8696,note_on,2,0,0,,2,,,74,127
8696,note_on,0,0,0,,4,,,64,127
8696,note_on,0,0,0,,2,,,62,127
8767,note_off,71,0,0,,2,,,62,127
8767,note_off,0,0,0,,4,,,64,127
8769,note_on,2,0,0,,1,,,61,127
8840,note_off,71,0,0,,1,,,61,127
8842,note_on,2,0,0,,2,,,62,127
8913,note_off,71,0,0,,2,,,62,127
8913,note_off,0,0,0,,2,,,74,127
8915,note_on,2,0,0,,6,,,78,127
8915,note_on,0,0,0,,10,,,69,127
8915,note_on,0,0,0,,2,,,62,127
9132,note_off,217,0,0,,2,,,62,127
9132,note_off,0,0,0,,10,,,69,127
9132,note_off,0,0,0,,6,,,78,127
9134,note_on,2,0,0,,4,,,76,127
9134,note_on,0,0,0,,7,,,67,127
9134,note_on,0,0,0,,2,,,62,127
9351,note_off,217,0,0,,2,,,62,127
9351,note_off,0,0,0,,7,,,67,127
9351,note_off,0,0,0,,4,,,76,127
9353,note_on,2,0,0,,2,,,74,127
9353,note_on,0,0,0,,6,,,66,127
9353,note_on,0,0,0,,2,,,62,127
9353,note_on,0,0,0,,4,,,64,127
9424,note_off,71,0,0,,4,,,64,127
9424,note_off,0,0,0,,2,,,62,127
9426,note_on,2,0,0,,1,,,61,127
9497,note_off,71,0,0,,1,,,61,127
9499,note_on,2,0,0,,2,,,62,127
9570,note_off,71,0,0,,2,,,62,127
9570,note_off,0,0,0,,6,,,66,127
9570,note_off,0,0,0,,2,,,74,127
9572,note_on,2,0,0,,10,,,81,127
9572,note_on,0,0,0,,10,,,69,127
9572,note_on,0,0,0,,2,,,62,127
9789,note_off,217,0,0,,2,,,62,127
9789,note_off,0,0,0,,10,,,81,127
9791,note_on,2,0,0,,7,,,79,127
9791,note_on,0,0,0,,2,,,62,127
10006,note_off,215,0,0,,10,,,69,127
10008,note_off,2,0,0,,2,,,62,127
10008,note_off,0,0,0,,7,,,79,127
10010,note_on,2,0,0,,6,,,78,127
10010,note_on,0,0,0,,2,,,62,127
10010,note_on,0,0,0,,2,,,50,127
10227,note_off,217,0,0,,6,,,78,127
10229,note_on,2,0,0,,4,,,76,127
10300,note_off,71,0,0,,4,,,76,127
10302,note_on,2,0,0,,6,,,78,127
10373,note_off,71,0,0,,6,,,78,127
10375,note_on,2,0,0,,4,,,76,127
10446,note_off,71,0,0,,4,,,76,127
10448,note_on,2,0,0,,2,,,74,127
10665,note_off,217,0,0,,2,,,74,127
10665,note_off,0,0,0,,2,,,50,127
10665,note_off,0,0,0,,2,,,62,127
10676,note_on,11,0,0,,2,,,74,127
10676,note_on,0,0,0,,2,,,50,127
10676,note_on,0,0,0,,2,,,62,127
10893,note_off,217,0,0,,2,,,50,127
10893,note_off,0,0,0,,2,,,74,127
10895,note_on,2,0,0,,2,,,74,127
10895,note_on,0,0,0,,4,,,52,127
11112,note_off,217,0,0,,4,,,52,127
11112,note_off,0,0,0,,2,,,74,127
11114,note_on,2,0,0,,2,,,74,127
11114,note_on,0,0,0,,6,,,54,127
11327,note_off,213,0,0,,2,,,62,127
11332,note_off,5,0,0,,6,,,54,127
11332,note_off,0,0,0,,2,,,74,127
11334,note_on,2,0,0,,2,,,74,127
11334,note_on,0,0,0,,2,,,62,127
11334,note_on,0,0,0,,7,,,55,127
11551,note_off,217,0,0,,7,,,55,127
11553,note_on,2,0,0,,2,,,86,127
11553,note_on,0,0,0,,10,,,57,127
11768,note_off,215,0,0,,2,,,74,127
11770,note_off,2,0,0,,10,,,57,127
11770,note_off,0,0,0,,2,,,86,127
11772,note_on,2,0,0,,2,,,74,127
11772,note_on,0,0,0,,12,,,59,127
11985,note_off,213,0,0,,2,,,62,127
11990,note_off,5,0,0,,12,,,59,127
11990,note_off,0,0,0,,2,,,74,127
11992,note_on,2,0,0,,2,,,74,127
11992,note_on,0,0,0,,6,,,54,127
11992,note_on,0,0,0,,2,,,62,127
12209,note_off,217,0,0,,6,,,54,127
12209,note_off,0,0,0,,2,,,74,127
12211,note_on,2,0,0,,2,,,74,127
12211,note_on,0,0,0,,4,,,52,127
12428,note_off,217,0,0,,4,,,52,127
12428,note_off,0,0,0,,2,,,74,127
12430,note_on,2,0,0,,2,,,74,127
12430,note_on,0,0,0,,2,,,50,127
12643,note_off,213,0,0,,2,,,62,127
12648,note_off,5,0,0,,2,,,50,127
12648,note_off,0,0,0,,2,,,74,127
12650,note_on,2,0,0,,2,,,74,127
12650,note_on,0,0,0,,7,,,43,127
12650,note_on,0,0,0,,7,,,55,127
12867,note_off,217,0,0,,2,,,74,127
12869,note_on,2,0,0,,0,,,72,127
12940,note_off,71,0,0,,0,,,72,127
12942,note_on,2,0,0,,2,,,74,127
13013,note_off,71,0,0,,2,,,74,127
13015,note_on,2,0,0,,0,,,72,127
13086,note_off,71,0,0,,0,,,72,127
13088,note_on,2,0,0,,12,,,71,127
13305,note_off,217,0,0,,7,,,55,127
13305,note_off,0,0,0,,7,,,43,127
13326,note_on,21,0,0,,4,,,64,127
13326,note_on,0,0,0,,6,,,66,127
13363,note_off,37,0,0,,12,,,71,127
13397,note_off,34,0,0,,6,,,66,127
13397,note_off,0,0,0,,4,,,64,127
13399,note_on,2,0,0,,3,,,63,127
13470,note_off,71,0,0,,3,,,63,127
13472,note_on,2,0,0,,4,,,64,127
13543,note_off,71,0,0,,4,,,64,127
13545,note_on,2,0,0,,4,,,64,127
13545,note_on,0,0,0,,4,,,76,127
13762,note_off,217,0,0,,4,,,76,127
13762,note_off,0,0,0,,4,,,64,127
13764,note_on,2,0,0,,4,,,64,127
13764,note_on,0,0,0,,12,,,71,127
13981,note_off,217,0,0,,12,,,71,127
13981,note_off,0,0,0,,4,,,64,127
13983,note_on,2,0,0,,4,,,64,127
13983,note_on,0,0,0,,6,,,66,127
13983,note_on,0,0,0,,4,,,76,127
14054,note_off,71,0,0,,6,,,66,127
14054,note_off,0,0,0,,4,,,64,127
14056,note_on,2,0,0,,3,,,63,127
14127,note_off,71,0,0,,3,,,63,127
14129,note_on,2,0,0,,4,,,64,127
14200,note_off,71,0,0,,4,,,64,127
14200,note_off,0,0,0,,4,,,76,127
14202,note_on,2,0,0,,4,,,64,127
14202,note_on,0,0,0,,7,,,79,127
14202,note_on,0,0,0,,12,,,71,127
14419,note_off,217,0,0,,12,,,71,127
14419,note_off,0,0,0,,7,,,79,127
14419,note_off,0,0,0,,4,,,64,127
14421,note_on,2,0,0,,4,,,64,127
14421,note_on,0,0,0,,10,,,69,127
14421,note_on,0,0,0,,6,,,78,127
14638,note_off,217,0,0,,6,,,78,127
14638,note_off,0,0,0,,10,,,69,127
14638,note_off,0,0,0,,4,,,64,127
14640,note_on,2,0,0,,4,,,64,127
14640,note_on,0,0,0,,6,,,66,127
14640,note_on,0,0,0,,4,,,76,127
14640,note_on,0,0,0,,7,,,67,127
14711,note_off,71,0,0,,6,,,66,127
14711,note_off,0,0,0,,4,,,64,127
14713,note_on,2,0,0,,3,,,63,127
14784,note_off,71,0,0,,3,,,63,127
14786,note_on,2,0,0,,4,,,64,127
14857,note_off,71,0,0,,4,,,64,127
14857,note_off,0,0,0,,7,,,67,127
14857,note_off,0,0,0,,4,,,76,127
14859,note_on,2,0,0,,4,,,64,127
14859,note_on,0,0,0,,12,,,83,127
14859,note_on,0,0,0,,12,,,71,127
15076,note_off,217,0,0,,12,,,83,127
15076,note_off,0,0,0,,4,,,64,127
15078,note_on,2,0,0,,4,,,64,127
15078,note_on,0,0,0,,10,,,81,127
15293,note_off,215,0,0,,12,,,71,127
15295,note_off,2,0,0,,10,,,81,127
15295,note_off,0,0,0,,4,,,64,127
15297,note_on,2,0,0,,4,,,64,127
15297,note_on,0,0,0,,4,,,52,127
15297,note_on,0,0,0,,7,,,79,127
15514,note_off,217,0,0,,7,,,79,127
15516,note_on,2,0,0,,6,,,78,127
15587,note_off,71,0,0,,6,,,78,127
15589,note_on,2,0,0,,7,,,79,127
15660,note_off,71,0,0,,7,,,79,127
15662,note_on,2,0,0,,6,,,78,127
15733,note_off,71,0,0,,6,,,78,127
15735,note_on,2,0,0,,4,,,76,127
15952,note_off,217,0,0,,4,,,76,127
15952,note_off,0,0,0,,4,,,52,127
15952,note_off,0,0,0,,4,,,64,127
15973,note_on,21,0,0,,8,,,68,127
15973,note_on,0,0,0,,4,,,76,127
15973,note_on,0,0,0,,4,,,64,127
16190,note_off,217,0,0,,4,,,64,127
16190,note_off,0,0,0,,8,,,68,127
16192,note_on,2,0,0,,10,,,69,127
16192,note_on,0,0,0,,6,,,66,127
16409,note_off,217,0,0,,6,,,66,127
16409,note_off,0,0,0,,10,,,69,127
16411,note_on,2,0,0,,12,,,71,127
16411,note_on,0,0,0,,8,,,68,127
16624,note_off,213,0,0,,4,,,76,127
16629,note_off,5,0,0,,8,,,68,127
16629,note_off,0,0,0,,12,,,71,127
16631,note_on,2,0,0,,0,,,72,127
16631,note_on,0,0,0,,10,,,69,127
16631,note_on,0,0,0,,4,,,64,127
16848,note_off,217,0,0,,10,,,69,127
16848,note_off,0,0,0,,0,,,72,127
16850,note_on,2,0,0,,12,,,71,127
16850,note_on,0,0,0,,2,,,74,127
17067,note_off,217,0,0,,2,,,74,127
17067,note_off,0,0,0,,12,,,71,127
17069,note_on,2,0,0,,0,,,72,127
17069,note_on,0,0,0,,10,,,81,127
17286,note_off,217,0,0,,10,,,81,127
17286,note_off,0,0,0,,0,,,72,127
17286,note_off,0,0,0,,4,,,64,127
17288,note_on,2,0,0,,2,,,74,127
17288,note_on,0,0,0,,12,,,71,127
17288,note_on,0,0,0,,4,,,64,127
17505,note_off,217,0,0,,12,,,71,127
17505,note_off,0,0,0,,2,,,74,127
17507,note_on,2,0,0,,10,,,69,127
17507,note_on,0,0,0,,0,,,72,127
17724,note_off,217,0,0,,0,,,72,127
17724,note_off,0,0,0,,10,,,69,127
17726,note_on,2,0,0,,12,,,71,127
17726,note_on,0,0,0,,8,,,68,127
17943,note_off,217,0,0,,8,,,68,127
17943,note_off,0,0,0,,12,,,71,127
17943,note_off,0,0,0,,4,,,64,127
17945,note_on,2,0,0,,2,,,74,127
17945,note_on,0,0,0,,10,,,69,127
17945,note_on,0,0,0,,10,,,57,127
18016,note_off,71,0,0,,2,,,74,127
18018,note_on,2,0,0,,0,,,72,127
18089,note_off,71,0,0,,0,,,72,127
18091,note_on,2,0,0,,12,,,71,127
18162,note_off,71,0,0,,12,,,71,127
18164,note_on,2,0,0,,0,,,72,127
18271,note_off,107,0,0,,0,,,72,127
18273,note_on,2,0,0,,2,,,74,127
18380,note_off,107,0,0,,2,,,74,127
18382,note_on,2,0,0,,4,,,76,127
18595,note_off,213,0,0,,10,,,69,127
18606,note_off,11,0,0,,10,,,57,127
18620,note_on,14,0,0,,2,,,62,127
18620,note_on,0,0,0,,2,,,74,127
18620,note_on,0,0,0,,6,,,66,127
18622,note_off,2,0,0,,4,,,76,127
18837,note_off,215,0,0,,6,,,66,127
18837,note_off,0,0,0,,2,,,62,127
18839,note_on,2,0,0,,4,,,64,127
18839,note_on,0,0,0,,7,,,67,127
19056,note_off,217,0,0,,7,,,67,127
19056,note_off,0,0,0,,4,,,64,127
19058,note_on,2,0,0,,6,,,66,127
19058,note_on,0,0,0,,10,,,69,127
19271,note_off,213,0,0,,2,,,74,127
19276,note_off,5,0,0,,10,,,69,127
19276,note_off,0,0,0,,6,,,66,127
19278,note_on,2,0,0,,2,,,62,127
19278,note_on,0,0,0,,12,,,71,127
19278,note_on,0,0,0,,7,,,67,127
19495,note_off,217,0,0,,7,,,67,127
19495,note_off,0,0,0,,12,,,71,127
19497,note_on,2,0,0,,0,,,72,127
19497,note_on,0,0,0,,10,,,69,127
19714,note_off,217,0,0,,10,,,69,127
19714,note_off,0,0,0,,0,,,72,127
19716,note_on,2,0,0,,7,,,79,127
19716,note_on,0,0,0,,12,,,71,127
19933,note_off,217,0,0,,12,,,71,127
19933,note_off,0,0,0,,7,,,79,127
19933,note_off,0,0,0,,2,,,62,127
19935,note_on,2,0,0,,2,,,62,127
19935,note_on,0,0,0,,0,,,72,127
19935,note_on,0,0,0,,10,,,69,127
20152,note_off,217,0,0,,10,,,69,127
20152,note_off,0,0,0,,0,,,72,127
20154,note_on,2,0,0,,7,,,67,127
20154,note_on,0,0,0,,12,,,71,127
20371,note_off,217,0,0,,12,,,71,127
20371,note_off,0,0,0,,7,,,67,127
20373,note_on,2,0,0,,6,,,66,127
20373,note_on,0,0,0,,10,,,69,127
20590,note_off,217,0,0,,10,,,69,127
20590,note_off,0,0,0,,6,,,66,127
20590,note_off,0,0,0,,2,,,62,127
20592,note_on,2,0,0,,7,,,55,127
20592,note_on,0,0,0,,7,,,67,127
20592,note_on,0,0,0,,0,,,72,127
20663,note_off,71,0,0,,0,,,72,127
20665,note_on,2,0,0,,12,,,71,127
20736,note_off,71,0,0,,12,,,71,127
20738,note_on,2,0,0,,10,,,69,127
20809,note_off,71,0,0,,10,,,69,127
20811,note_on,2,0,0,,12,,,71,127
20918,note_off,107,0,0,,12,,,71,127
20920,note_on,2,0,0,,0,,,72,127
21027,note_off,107,0,0,,0,,,72,127
21029,note_on,2,0,0,,2,,,74,127
21235,note_off,206,0,0,,2,,,74,127
21236,note_off,1,0,0,,7,,,67,127
21246,note_off,10,0,0,,7,,,55,127
21264,note_on,18,0,0,,10,,,69,127
21264,note_on,0,0,0,,7,,,67,127
21264,note_on,0,0,0,,7,,,55,127
21335,note_off,71,0,0,,7,,,67,127
21335,note_off,0,0,0,,10,,,69,127
21337,note_on,2,0,0,,6,,,66,127
21408,note_off,71,0,0,,6,,,66,127
21410,note_on,2,0,0,,7,,,67,127
21481,note_off,71,0,0,,7,,,67,127
21483,note_on,2,0,0,,12,,,71,127
21483,note_on,0,0,0,,2,,,62,127
21700,note_off,217,0,0,,2,,,62,127
21700,note_off,0,0,0,,12,,,71,127
21702,note_on,2,0,0,,0,,,72,127
21702,note_on,0,0,0,,4,,,64,127
21915,note_off,213,0,0,,7,,,55,127
21920,note_off,5,0,0,,4,,,64,127
21920,note_off,0,0,0,,0,,,72,127
21922,note_on,2,0,0,,7,,,67,127
21922,note_on,0,0,0,,10,,,69,127
21922,note_on,0,0,0,,7,,,55,127
21993,note_off,71,0,0,,10,,,69,127
21993,note_off,0,0,0,,7,,,67,127
21995,note_on,2,0,0,,6,,,66,127
22066,note_off,71,0,0,,6,,,66,127
22068,note_on,2,0,0,,7,,,67,127
22139,note_off,71,0,0,,7,,,67,127
22141,note_on,2,0,0,,2,,,74,127
22141,note_on,0,0,0,,12,,,59,127
22358,note_off,217,0,0,,12,,,59,127
22358,note_off,0,0,0,,2,,,74,127
22360,note_on,2,0,0,,4,,,76,127
22360,note_on,0,0,0,,0,,,60,127
22573,note_off,213,0,0,,7,,,55,127
22578,note_off,5,0,0,,0,,,60,127
22578,note_off,0,0,0,,4,,,76,127
22580,note_on,2,0,0,,7,,,67,127
22580,note_on,0,0,0,,10,,,69,127
22580,note_on,0,0,0,,7,,,55,127
22651,note_off,71,0,0,,10,,,69,127
22651,note_off,0,0,0,,7,,,67,127
22653,note_on,2,0,0,,6,,,66,127
22724,note_off,71,0,0,,6,,,66,127
22726,note_on,2,0,0,,7,,,67,127
22797,note_off,71,0,0,,7,,,67,127
22799,note_on,2,0,0,,12,,,71,127
22799,note_on,0,0,0,,2,,,62,127
23016,note_off,217,0,0,,2,,,62,127
23016,note_off,0,0,0,,12,,,71,127
23018,note_on,2,0,0,,0,,,72,127
23018,note_on,0,0,0,,4,,,64,127
23231,note_off,213,0,0,,7,,,55,127
23236,note_off,5,0,0,,4,,,64,127
23236,note_off,0,0,0,,0,,,72,127
23238,note_on,2,0,0,,7,,,67,127
23238,note_on,0,0,0,,10,,,69,127
23238,note_on,0,0,0,,7,,,55,127
23309,note_off,71,0,0,,10,,,69,127
23309,note_off,0,0,0,,7,,,67,127
23311,note_on,2,0,0,,6,,,66,127
23382,note_off,71,0,0,,6,,,66,127
23384,note_on,2,0,0,,7,,,67,127
23455,note_off,71,0,0,,7,,,67,127
23457,note_on,2,0,0,,2,,,74,127
23457,note_on,0,0,0,,12,,,59,127
23674,note_off,217,0,0,,12,,,59,127
23674,note_off,0,0,0,,2,,,74,127
23676,note_on,2,0,0,,4,,,76,127
23676,note_on,0,0,0,,0,,,60,127
23882,note_off,206,0,0,,4,,,76,127
23888,note_off,6,0,0,,0,,,60,127
23889,note_off,1,0,0,,7,,,55,127
23900,note_on,11,0,0,,12,,,59,127
23900,note_on,0,0,0,,2,,,74,127
24117,note_off,217,0,0,,2,,,74,127
24117,note_off,0,0,0,,12,,,59,127
24119,note_on,2,0,0,,10,,,57,127
24119,note_on,0,0,0,,6,,,66,127
24336,note_off,217,0,0,,6,,,66,127
24336,note_off,0,0,0,,10,,,57,127
24338,note_on,2,0,0,,7,,,55,127
24338,note_on,0,0,0,,7,,,67,127
24555,note_off,217,0,0,,7,,,67,127
24555,note_off,0,0,0,,7,,,55,127
24557,note_on,2,0,0,,0,,,60,127
24557,note_on,0,0,0,,2,,,74,127
24557,note_on,0,0,0,,0,,,72,127
24628,note_off,71,0,0,,0,,,72,127
24628,note_off,0,0,0,,2,,,74,127
24630,note_on,2,0,0,,12,,,71,127
24701,note_off,71,0,0,,12,,,71,127
24703,note_on,2,0,0,,10,,,69,127
24774,note_off,71,0,0,,10,,,69,127
24774,note_off,0,0,0,,0,,,60,127
24776,note_on,2,0,0,,2,,,62,127
24776,note_on,0,0,0,,12,,,71,127
24776,note_on,0,0,0,,7,,,67,127
24993,note_off,217,0,0,,7,,,67,127
24993,note_off,0,0,0,,12,,,71,127
24995,note_on,2,0,0,,2,,,50,127
24995,note_on,0,0,0,,6,,,66,127
24995,note_on,0,0,0,,10,,,69,127
25210,note_off,215,0,0,,2,,,62,127
25212,note_off,2,0,0,,10,,,69,127
25212,note_off,0,0,0,,6,,,66,127
25212,note_off,0,0,0,,2,,,50,127
25214,note_on,2,0,0,,7,,,55,127
25214,note_on,0,0,0,,7,,,43,127
25214,note_on,0,0,0,,6,,,66,127
25214,note_on,0,0,0,,10,,,69,127
25648,note_off,434,0,0,,10,,,69,127
25648,note_off,0,0,0,,6,,,66,127
25680,note_on,32,0,0,,7,,,67,127
25870,note_off,190,0,0,,7,,,43,127
