tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
7432,note_off,59,0,0,,0,,,72,127
7433,note_on,1,0,0,,12,,,71,127
7492,note_off,59,0,0,,12,,,71,127
7493,note_on,1,0,0,,0,,,72,127
7552,note_off,59,0,0,,0,,,72,127
7553,note_on,1,0,0,,12,,,71,127
7612,note_off,59,0,0,,12,,,71,127
7612,note_off,0,0,0,,7,,,67,127
7613,note_on,1,0,0,,6,,,66,127
7613,note_on,0,0,0,,10,,,69,127
7733,note_off,120,0,0,,10,,,69,127
7733,note_off,0,0,0,,6,,,66,127
7734,note_on,1,0,0,,4,,,64,127
7734,note_on,0,0,0,,7,,,67,127
7854,note_off,120,0,0,,7,,,67,127
7854,note_off,0,0,0,,4,,,64,127
7855,note_on,1,0,0,,2,,,62,127
7855,note_on,0,0,0,,6,,,66,127
7975,note_off,120,0,0,,6,,,66,127
7976,note_on,1,0,0,,10,,,69,127
8096,note_off,120,0,0,,10,,,69,127
8097,note_on,1,0,0,,2,,,74,127
8217,note_off,120,0,0,,2,,,74,127
8218,note_on,1,0,0,,6,,,78,127
8338,note_off,120,0,0,,6,,,78,127
8338,note_off,0,0,0,,2,,,62,127
8339,note_on,1,0,0,,2,,,62,127
8339,note_on,0,0,0,,10,,,81,127
8459,note_off,120,0,0,,2,,,62,127
8460,note_on,1,0,0,,6,,,66,127
8580,note_off,120,0,0,,6,,,66,127
8581,note_on,1,0,0,,10,,,69,127
8701,note_off,120,0,0,,10,,,69,127
8702,note_on,1,0,0,,2,,,74,127
8822,note_off,120,0,0,,2,,,74,127
8823,note_on,1,0,0,,6,,,78,127
9064,note_off,241,0,0,,6,,,78,127
9064,note_off,0,0,0,,10,,,81,127
9065,note_on,1,0,0,,4,,,76,127
9065,note_on,0,0,0,,7,,,79,127
9306,note_off,241,0,0,,7,,,79,127
9306,note_off,0,0,0,,4,,,76,127
9307,note_on,1,0,0,,2,,,74,127
9307,note_on,0,0,0,,7,,,79,127
9366,note_off,59,0,0,,7,,,79,127
9367,note_on,1,0,0,,6,,,78,127
9426,note_off,59,0,0,,6,,,78,127
9427,note_on,1,0,0,,7,,,79,127
9486,note_off,59,0,0,,7,,,79,127
9487,note_on,1,0,0,,6,,,78,127
9546,note_off,59,0,0,,6,,,78,127
9546,note_off,0,0,0,,2,,,74,127
9547,note_on,1,0,0,,0,,,72,127
9547,note_on,0,0,0,,4,,,76,127
9667,note_off,120,0,0,,4,,,76,127
9667,note_off,0,0,0,,0,,,72,127
9668,note_on,1,0,0,,12,,,71,127
9668,note_on,0,0,0,,2,,,74,127
9788,note_off,120,0,0,,2,,,74,127
9788,note_off,0,0,0,,12,,,71,127
9789,note_on,1,0,0,,10,,,69,127
9789,note_on,0,0,0,,2,,,74,127
9848,note_off,59,0,0,,2,,,74,127
9849,note_on,1,0,0,,0,,,72,127
9908,note_off,59,0,0,,0,,,72,127
9909,note_on,1,0,0,,2,,,74,127
9968,note_off,59,0,0,,2,,,74,127
9969,note_on,1,0,0,,0,,,72,127
10028,note_off,59,0,0,,0,,,72,127
10028,note_off,0,0,0,,10,,,69,127
10029,note_on,1,0,0,,7,,,67,127
10029,note_on,0,0,0,,2,,,74,127
10088,note_off,59,0,0,,2,,,74,127
10089,note_on,1,0,0,,0,,,72,127
10148,note_off,59,0,0,,0,,,72,127
10149,note_on,1,0,0,,12,,,71,127
10269,note_off,120,0,0,,12,,,71,127
10269,note_off,0,0,0,,7,,,67,127
10270,note_on,1,0,0,,6,,,66,127
10270,note_on,0,0,0,,0,,,72,127
10511,note_off,241,0,0,,6,,,66,127
10512,note_on,1,0,0,,4,,,64,127
10633,note_off,121,0,0,,0,,,72,127
10753,note_off,120,0,0,,4,,,64,127
10754,note_on,1,0,0,,6,,,66,127
10754,note_on,0,0,0,,2,,,62,127
10754,note_on,0,0,0,,2,,,74,127
10813,note_off,59,0,0,,2,,,74,127
10814,note_on,1,0,0,,0,,,72,127
10873,note_off,59,0,0,,0,,,72,127
10874,note_on,1,0,0,,2,,,74,127
10933,note_off,59,0,0,,2,,,74,127
10934,note_on,1,0,0,,0,,,72,127
10993,note_off,59,0,0,,0,,,72,127
10993,note_off,0,0,0,,2,,,62,127
10993,note_off,0,0,0,,6,,,66,127
10994,note_on,1,0,0,,7,,,67,127
10994,note_on,0,0,0,,4,,,64,127
10994,note_on,0,0,0,,2,,,74,127
11053,note_off,59,0,0,,2,,,74,127
11054,note_on,1,0,0,,0,,,72,127
11113,note_off,59,0,0,,0,,,72,127
11114,note_on,1,0,0,,12,,,71,127
11234,note_off,120,0,0,,12,,,71,127
11234,note_off,0,0,0,,4,,,64,127
11234,note_off,0,0,0,,7,,,67,127
11235,note_on,1,0,0,,6,,,66,127
11235,note_on,0,0,0,,10,,,69,127
11235,note_on,0,0,0,,0,,,72,127
11476,note_off,241,0,0,,10,,,69,127
11476,note_off,0,0,0,,6,,,66,127
11477,note_on,1,0,0,,7,,,67,127
11477,note_on,0,0,0,,4,,,64,127
11598,note_off,121,0,0,,0,,,72,127
11718,note_off,120,0,0,,4,,,64,127
11718,note_off,0,0,0,,7,,,67,127
11719,note_on,1,0,0,,6,,,66,127
11719,note_on,0,0,0,,2,,,62,127
11719,note_on,0,0,0,,2,,,74,127
11778,note_off,59,0,0,,2,,,74,127
11779,note_on,1,0,0,,0,,,72,127
11838,note_off,59,0,0,,0,,,72,127
11839,note_on,1,0,0,,2,,,74,127
11898,note_off,59,0,0,,2,,,74,127
11899,note_on,1,0,0,,0,,,72,127
11958,note_off,59,0,0,,0,,,72,127
11958,note_off,0,0,0,,2,,,62,127
11958,note_off,0,0,0,,6,,,66,127
11959,note_on,1,0,0,,4,,,64,127
11959,note_on,0,0,0,,7,,,67,127
11959,note_on,0,0,0,,2,,,74,127
12018,note_off,59,0,0,,2,,,74,127
12019,note_on,1,0,0,,0,,,72,127
12078,note_off,59,0,0,,0,,,72,127
12079,note_on,1,0,0,,12,,,71,127
12199,note_off,120,0,0,,12,,,71,127
12199,note_off,0,0,0,,7,,,67,127
12199,note_off,0,0,0,,4,,,64,127
12200,note_on,1,0,0,,6,,,66,127
12200,note_on,0,0,0,,10,,,69,127
12200,note_on,0,0,0,,0,,,72,127
12441,note_off,241,0,0,,10,,,69,127
12441,note_off,0,0,0,,6,,,66,127
12442,note_on,1,0,0,,7,,,67,127
12442,note_on,0,0,0,,4,,,64,127
12683,note_off,241,0,0,,4,,,64,127
12683,note_off,0,0,0,,7,,,67,127
12683,note_off,0,0,0,,0,,,72,127
12684,note_on,1,0,0,,6,,,66,127
12684,note_on,0,0,0,,2,,,62,127
12684,note_on,0,0,0,,0,,,72,127
12925,note_off,241,0,0,,2,,,62,127
12925,note_off,0,0,0,,6,,,66,127
12926,note_on,1,0,0,,4,,,64,127
12926,note_on,0,0,0,,7,,,67,127
13167,note_off,241,0,0,,7,,,67,127
13167,note_off,0,0,0,,4,,,64,127
13168,note_on,1,0,0,,10,,,69,127
13168,note_on,0,0,0,,6,,,66,127
13409,note_off,241,0,0,,6,,,66,127
13409,note_off,0,0,0,,10,,,69,127
13409,note_off,0,0,0,,0,,,72,127
13410,note_on,1,0,0,,6,,,66,127
13410,note_on,0,0,0,,2,,,62,127
13410,note_on,0,0,0,,12,,,71,127
13530,note_off,120,0,0,,12,,,71,127
13531,note_on,1,0,0,,10,,,69,127
13651,note_off,120,0,0,,10,,,69,127
13651,note_off,0,0,0,,2,,,62,127
13651,note_off,0,0,0,,6,,,66,127
13652,note_on,1,0,0,,7,,,67,127
13652,note_on,0,0,0,,12,,,71,127
13893,note_off,241,0,0,,12,,,71,127
13893,note_off,0,0,0,,7,,,67,127
13894,note_on,1,0,0,,6,,,66,127
13894,note_on,0,0,0,,10,,,69,127
14135,note_off,241,0,0,,10,,,69,127
14135,note_off,0,0,0,,6,,,66,127
14136,note_on,1,0,0,,7,,,67,127
14136,note_on,0,0,0,,12,,,71,127
14377,note_off,241,0,0,,12,,,71,127
14377,note_off,0,0,0,,7,,,67,127
14378,note_on,1,0,0,,4,,,64,127
14378,note_on,0,0,0,,2,,,74,127
14437,note_off,59,0,0,,2,,,74,127
14438,note_on,1,0,0,,1,,,73,127
14497,note_off,59,0,0,,1,,,73,127
14498,note_on,1,0,0,,12,,,71,127
14557,note_off,59,0,0,,12,,,71,127
14558,note_on,1,0,0,,1,,,73,127
14617,note_off,59,0,0,,1,,,73,127
14617,note_off,0,0,0,,4,,,64,127
14618,note_on,1,0,0,,2,,,50,127
14618,note_on,0,0,0,,2,,,74,127
14861,note_on,243,0,0,,2,,,62,127
15102,note_off,241,0,0,,2,,,74,127
15103,note_on,1,0,0,,4,,,64,127
15344,note_off,241,0,0,,2,,,62,127
15345,note_on,1,0,0,,0,,,60,127
15586,note_off,241,0,0,,4,,,64,127
15587,note_on,1,0,0,,6,,,66,127
15828,note_off,241,0,0,,6,,,66,127
15828,note_off,0,0,0,,0,,,60,127
15829,note_on,1,0,0,,12,,,59,127
15829,note_on,0,0,0,,7,,,67,127
16070,note_off,241,0,0,,7,,,67,127
16070,note_off,0,0,0,,12,,,59,127
16071,note_on,1,0,0,,10,,,57,127
16071,note_on,0,0,0,,12,,,71,127
16130,note_off,59,0,0,,12,,,71,127
16131,note_on,1,0,0,,10,,,69,127
16190,note_off,59,0,0,,10,,,69,127
16191,note_on,1,0,0,,12,,,71,127
16250,note_off,59,0,0,,12,,,71,127
16251,note_on,1,0,0,,10,,,69,127
16302,note_off,51,0,0,,2,,,50,127
16311,note_off,9,0,0,,10,,,69,127
16311,note_off,0,0,0,,10,,,57,127
16312,note_on,1,0,0,,3,,,51,127
16312,note_on,0,0,0,,12,,,71,127
16371,note_off,59,0,0,,12,,,71,127
16372,note_on,1,0,0,,10,,,69,127
16431,note_off,59,0,0,,10,,,69,127
16432,note_on,1,0,0,,12,,,71,127
16491,note_off,59,0,0,,12,,,71,127
16492,note_on,1,0,0,,0,,,72,127
16551,note_off,59,0,0,,0,,,72,127
16551,note_off,0,0,0,,3,,,51,127
16552,note_on,1,0,0,,4,,,52,127
16552,note_on,0,0,0,,12,,,71,127
16795,note_on,243,0,0,,4,,,64,127
17036,note_off,241,0,0,,12,,,71,127
17037,note_on,1,0,0,,6,,,66,127
17278,note_off,241,0,0,,4,,,64,127
17279,note_on,1,0,0,,2,,,62,127
17520,note_off,241,0,0,,6,,,66,127
17521,note_on,1,0,0,,8,,,68,127
17762,note_off,241,0,0,,8,,,68,127
17762,note_off,0,0,0,,2,,,62,127
17763,note_on,1,0,0,,0,,,60,127
17763,note_on,0,0,0,,10,,,69,127
18004,note_off,241,0,0,,10,,,69,127
18004,note_off,0,0,0,,0,,,60,127
18005,note_on,1,0,0,,12,,,59,127
18005,note_on,0,0,0,,0,,,72,127
18064,note_off,59,0,0,,0,,,72,127
18065,note_on,1,0,0,,12,,,71,127
18124,note_off,59,0,0,,12,,,71,127
18125,note_on,1,0,0,,0,,,72,127
18184,note_off,59,0,0,,0,,,72,127
18185,note_on,1,0,0,,12,,,71,127
18236,note_off,51,0,0,,4,,,52,127
18245,note_off,9,0,0,,12,,,71,127
18245,note_off,0,0,0,,12,,,59,127
18246,note_on,1,0,0,,8,,,56,127
18246,note_on,0,0,0,,0,,,72,127
18305,note_off,59,0,0,,0,,,72,127
18306,note_on,1,0,0,,12,,,71,127
18365,note_off,59,0,0,,12,,,71,127
18366,note_on,1,0,0,,0,,,72,127
18425,note_off,59,0,0,,0,,,72,127
18426,note_on,1,0,0,,2,,,74,127
18485,note_off,59,0,0,,2,,,74,127
18485,note_off,0,0,0,,8,,,56,127
18486,note_on,1,0,0,,10,,,57,127
18486,note_on,0,0,0,,0,,,72,127
18727,note_off,241,0,0,,0,,,72,127
18728,note_on,1,0,0,,10,,,81,127
18971,note_on,243,0,0,,10,,,69,127
19212,note_off,241,0,0,,10,,,81,127
19213,note_on,1,0,0,,7,,,79,127
19333,note_off,120,0,0,,7,,,79,127
19334,note_on,1,0,0,,5,,,77,127
19454,note_off,120,0,0,,5,,,77,127
19454,note_off,0,0,0,,10,,,57,127
19455,note_on,1,0,0,,12,,,59,127
19455,note_on,0,0,0,,4,,,76,127
19575,note_off,120,0,0,,4,,,76,127
19576,note_on,1,0,0,,3,,,75,127
19696,note_off,120,0,0,,3,,,75,127
19696,note_off,0,0,0,,10,,,69,127
19697,note_on,1,0,0,,7,,,67,127
19697,note_on,0,0,0,,4,,,76,127
19938,note_off,241,0,0,,4,,,76,127
19938,note_off,0,0,0,,7,,,67,127
19939,note_on,1,0,0,,6,,,66,127
19939,note_on,0,0,0,,7,,,79,127
19998,note_off,59,0,0,,7,,,79,127
19999,note_on,1,0,0,,6,,,78,127
20058,note_off,59,0,0,,6,,,78,127
20059,note_on,1,0,0,,7,,,79,127
20118,note_off,59,0,0,,7,,,79,127
20119,note_on,1,0,0,,6,,,78,127
20178,note_off,59,0,0,,6,,,78,127
20178,note_off,0,0,0,,6,,,66,127
20179,note_on,1,0,0,,3,,,63,127
20179,note_on,0,0,0,,7,,,79,127
20238,note_off,59,0,0,,7,,,79,127
20239,note_on,1,0,0,,6,,,78,127
20298,note_off,59,0,0,,6,,,78,127
20299,note_on,1,0,0,,7,,,79,127
20358,note_off,59,0,0,,7,,,79,127
20359,note_on,1,0,0,,10,,,81,127
20418,note_off,59,0,0,,10,,,81,127
20418,note_off,0,0,0,,3,,,63,127
20418,note_off,0,0,0,,12,,,59,127
20419,note_on,1,0,0,,4,,,52,127
20419,note_on,0,0,0,,4,,,64,127
20419,note_on,0,0,0,,7,,,79,127
20660,note_off,241,0,0,,7,,,79,127
20661,note_on,1,0,0,,7,,,79,127
20902,note_off,241,0,0,,4,,,64,127
20902,note_off,0,0,0,,4,,,52,127
20903,note_on,1,0,0,,7,,,55,127
21144,note_off,241,0,0,,7,,,79,127
21145,note_on,1,0,0,,7,,,67,127
21145,note_on,0,0,0,,6,,,78,127
21265,note_off,120,0,0,,6,,,78,127
21266,note_on,1,0,0,,4,,,76,127
21382,note_off,116,0,0,,7,,,55,127
21386,note_off,4,0,0,,4,,,76,127
21387,note_on,1,0,0,,10,,,57,127
21387,note_on,0,0,0,,2,,,74,127
21387,note_on,0,0,0,,10,,,69,127
21507,note_off,120,0,0,,2,,,74,127
21508,note_on,1,0,0,,1,,,73,127
21624,note_off,116,0,0,,7,,,67,127
21628,note_off,4,0,0,,1,,,73,127
21629,note_on,1,0,0,,6,,,66,127
21629,note_on,0,0,0,,2,,,74,127
21866,note_off,237,0,0,,10,,,69,127
21870,note_off,4,0,0,,2,,,74,127
21870,note_off,0,0,0,,6,,,66,127
21871,note_on,1,0,0,,4,,,64,127
21871,note_on,0,0,0,,6,,,78,127
21930,note_off,59,0,0,,6,,,78,127
21931,note_on,1,0,0,,4,,,76,127
21990,note_off,59,0,0,,4,,,76,127
21991,note_on,1,0,0,,6,,,78,127
22050,note_off,59,0,0,,6,,,78,127
22051,note_on,1,0,0,,4,,,76,127
22110,note_off,59,0,0,,4,,,76,127
22110,note_off,0,0,0,,4,,,64,127
22111,note_on,1,0,0,,1,,,61,127
22111,note_on,0,0,0,,6,,,78,127
22170,note_off,59,0,0,,6,,,78,127
22171,note_on,1,0,0,,4,,,76,127
22230,note_off,59,0,0,,4,,,76,127
22231,note_on,1,0,0,,6,,,78,127
22290,note_off,59,0,0,,6,,,78,127
22291,note_on,1,0,0,,7,,,79,127
22350,note_off,59,0,0,,7,,,79,127
22350,note_off,0,0,0,,1,,,61,127
22350,note_off,0,0,0,,10,,,57,127
22351,note_on,1,0,0,,2,,,50,127
22351,note_on,0,0,0,,10,,,69,127
22351,note_on,0,0,0,,6,,,78,127
22592,note_off,241,0,0,,6,,,78,127
22592,note_off,0,0,0,,2,,,50,127
22593,note_on,1,0,0,,2,,,62,127
22593,note_on,0,0,0,,10,,,81,127
22834,note_off,241,0,0,,2,,,62,127
22835,note_on,1,0,0,,1,,,61,127
23076,note_off,241,0,0,,1,,,61,127
23076,note_off,0,0,0,,10,,,81,127
23076,note_off,0,0,0,,10,,,69,127
23077,note_on,1,0,0,,10,,,57,127
23077,note_on,0,0,0,,7,,,79,127
23077,note_on,0,0,0,,10,,,81,127
23157,note_off,80,0,0,,10,,,81,127
23157,note_off,0,0,0,,7,,,79,127
23158,note_on,1,0,0,,6,,,78,127
23238,note_off,80,0,0,,6,,,78,127
23239,note_on,1,0,0,,4,,,76,127
23319,note_off,80,0,0,,4,,,76,127
23319,note_off,0,0,0,,10,,,57,127
23320,note_on,1,0,0,,2,,,50,127
23320,note_on,0,0,0,,6,,,78,127
23320,note_on,0,0,0,,10,,,69,127
23561,note_off,241,0,0,,6,,,78,127
23561,note_off,0,0,0,,2,,,50,127
23562,note_on,1,0,0,,2,,,62,127
23562,note_on,0,0,0,,10,,,81,127
23803,note_off,241,0,0,,2,,,62,127
23804,note_on,1,0,0,,1,,,61,127
24045,note_off,241,0,0,,1,,,61,127
24045,note_off,0,0,0,,10,,,81,127
24045,note_off,0,0,0,,10,,,69,127
24046,note_on,1,0,0,,10,,,57,127
24046,note_on,0,0,0,,7,,,79,127
24046,note_on,0,0,0,,10,,,81,127
24126,note_off,80,0,0,,10,,,81,127
24126,note_off,0,0,0,,7,,,79,127
24127,note_on,1,0,0,,6,,,78,127
24207,note_off,80,0,0,,6,,,78,127
24208,note_on,1,0,0,,4,,,76,127
24288,note_off,80,0,0,,4,,,76,127
24288,note_off,0,0,0,,10,,,57,127
24289,note_on,1,0,0,,2,,,62,127
24289,note_on,0,0,0,,6,,,78,127
24289,note_on,0,0,0,,10,,,69,127
24530,note_off,241,0,0,,6,,,78,127
24530,note_off,0,0,0,,2,,,62,127
24531,note_on,1,0,0,,6,,,54,127
24531,note_on,0,0,0,,7,,,79,127
24651,note_off,120,0,0,,7,,,79,127
24652,note_on,1,0,0,,10,,,81,127
24768,note_off,116,0,0,,10,,,69,127
24772,note_off,4,0,0,,10,,,81,127
24772,note_off,0,0,0,,6,,,54,127
24773,note_on,1,0,0,,7,,,55,127
24773,note_on,0,0,0,,7,,,79,127
24893,note_off,120,0,0,,7,,,79,127
24894,note_on,1,0,0,,6,,,78,127
25014,note_off,120,0,0,,6,,,78,127
25014,note_off,0,0,0,,7,,,55,127
25015,note_on,1,0,0,,12,,,59,127
25015,note_on,0,0,0,,4,,,76,127
25135,note_off,120,0,0,,4,,,76,127
25136,note_on,1,0,0,,2,,,74,127
25255,note_off,119,0,0,,12,,,59,127
25256,note_off,1,0,0,,2,,,74,127
25257,note_on,1,0,0,,2,,,74,127
25378,note_on,121,0,0,,10,,,33,127
25498,note_off,120,0,0,,10,,,33,127
25499,note_on,1,0,0,,1,,,37,127
25619,note_off,120,0,0,,1,,,37,127
25620,note_on,1,0,0,,4,,,40,127
25740,note_off,120,0,0,,4,,,40,127
25740,note_off,0,0,0,,2,,,74,127
25741,note_on,1,0,0,,10,,,45,127
25741,note_on,0,0,0,,4,,,76,127
25861,note_off,120,0,0,,10,,,45,127
25862,note_on,1,0,0,,1,,,49,127
25982,note_off,120,0,0,,1,,,49,127
25983,note_on,1,0,0,,4,,,52,127
26103,note_off,120,0,0,,4,,,52,127
26104,note_on,1,0,0,,10,,,57,127
26224,note_off,120,0,0,,10,,,57,127
26225,note_on,1,0,0,,10,,,69,127
26346,note_off,121,0,0,,4,,,76,127
26467,note_on,121,0,0,,1,,,73,127
26708,note_off,241,0,0,,1,,,73,127
26709,note_on,1,0,0,,12,,,71,127
26709,note_on,0,0,0,,2,,,74,127
26950,note_off,241,0,0,,2,,,74,127
26950,note_off,0,0,0,,10,,,69,127
26951,note_on,1,0,0,,7,,,67,127
26951,note_on,0,0,0,,4,,,76,127
27188,note_off,237,0,0,,12,,,71,127
27192,note_off,4,0,0,,4,,,76,127
27193,note_on,1,0,0,,10,,,69,127
27434,note_off,241,0,0,,7,,,67,127
27435,note_on,1,0,0,,6,,,66,127
27435,note_on,0,0,0,,10,,,81,127
27556,note_off,121,0,0,,10,,,69,127
27556,note_on,0,0,0,,12,,,71,127
27675,note_off,119,0,0,,10,,,81,127
27676,note_off,1,0,0,,12,,,71,127
27676,note_off,0,0,0,,6,,,66,127
27677,note_on,1,0,0,,4,,,64,127
27677,note_on,0,0,0,,7,,,79,127
27677,note_on,0,0,0,,1,,,73,127
27918,note_off,241,0,0,,1,,,73,127
27918,note_off,0,0,0,,4,,,64,127
27919,note_on,1,0,0,,2,,,62,127
27919,note_on,0,0,0,,2,,,74,127
28040,note_off,121,0,0,,7,,,79,127
28040,note_on,0,0,0,,6,,,78,127
28159,note_off,119,0,0,,2,,,74,127
28160,note_off,1,0,0,,6,,,78,127
28161,note_on,1,0,0,,2,,,74,127
28161,note_on,0,0,0,,6,,,78,127
28281,note_off,120,0,0,,2,,,62,127
28282,note_on,1,0,0,,10,,,33,127
28402,note_off,120,0,0,,10,,,33,127
28403,note_on,1,0,0,,1,,,37,127
28523,note_off,120,0,0,,1,,,37,127
