tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
0,copyright,0,1,0,,,,,,
0,program_change,0,0,0,6,0,,,,
0,pitchwheel,0,0,0,,0,0,,,
0,program_change,0,0,0,6,1,,,,
0,pitchwheel,0,0,0,,1,-590,,,
0,program_change,0,0,0,6,2,,,,
0,pitchwheel,0,0,0,,2,-272,,,
0,program_change,0,0,0,6,3,,,,
0,pitchwheel,0,0,0,,3,-353,,,
0,program_change,0,0,0,6,4,,,,
0,pitchwheel,0,0,0,,4,-560,,,
0,program_change,0,0,0,6,5,,,,
0,pitchwheel,0,0,0,,5,-80,,,
0,program_change,0,0,0,6,6,,,,
0,pitchwheel,0,0,0,,6,-625,,,
0,program_change,0,0,0,6,7,,,,
0,pitchwheel,0,0,0,,7,-130,,,
0,program_change,0,0,0,6,8,,,,
0,pitchwheel,0,0,0,,8,-512,,,
0,program_change,0,0,0,6,10,,,,
0,pitchwheel,0,0,0,,10,-464,,,
0,program_change,0,0,0,6,11,,,,
0,pitchwheel,0,0,0,,11,-208,,,
0,program_change,0,0,0,6,12,,,,
0,pitchwheel,0,0,0,,12,-553,,,
0,set_tempo,0,1,0,,,,500000,,
121,note_on,121,0,0,,7,,,79,127
606,note_on,485,0,0,,0,,,60,127
726,note_off,120,0,0,,7,,,79,127
727,note_on,1,0,0,,4,,,76,127
847,note_off,120,0,0,,4,,,76,127
848,note_on,1,0,0,,5,,,77,127
968,note_off,120,0,0,,5,,,77,127
969,note_on,1,0,0,,7,,,79,127
1089,note_off,120,0,0,,7,,,79,127
1089,note_off,0,0,0,,0,,,60,127
1090,note_on,1,0,0,,0,,,60,127
1090,note_on,0,0,0,,4,,,76,127
1575,note_on,485,0,0,,0,,,48,127
1695,note_off,120,0,0,,4,,,76,127
1696,note_on,1,0,0,,0,,,72,127
1816,note_off,120,0,0,,0,,,72,127
1817,note_on,1,0,0,,2,,,74,127
1937,note_off,120,0,0,,2,,,74,127
1938,note_on,1,0,0,,4,,,76,127
2058,note_off,120,0,0,,4,,,76,127
2058,note_off,0,0,0,,0,,,60,127
2059,note_off,1,0,0,,0,,,48,127
2059,note_on,0,0,0,,2,,,74,127
2300,note_off,241,0,0,,2,,,74,127
2301,note_on,1,0,0,,0,,,72,127
2544,note_on,243,0,0,,0,,,60,127
2544,note_on,0,0,0,,4,,,64,127
3028,note_off,484,0,0,,4,,,64,127
3028,note_off,0,0,0,,0,,,60,127
3029,note_off,1,0,0,,0,,,72,127
3029,note_on,0,0,0,,7,,,67,127
3029,note_on,0,0,0,,4,,,64,127
3513,note_off,484,0,0,,4,,,64,127
3513,note_off,0,0,0,,7,,,67,127
3514,note_on,1,0,0,,4,,,64,127
3514,note_on,0,0,0,,0,,,60,127
3514,note_on,0,0,0,,4,,,76,127
3998,note_off,484,0,0,,4,,,76,127
3998,note_off,0,0,0,,0,,,60,127
3998,note_off,0,0,0,,4,,,64,127
3999,note_on,1,0,0,,10,,,69,127
3999,note_on,0,0,0,,5,,,65,127
3999,note_on,0,0,0,,4,,,76,127
4240,note_off,241,0,0,,4,,,76,127
4241,note_on,1,0,0,,2,,,74,127
4482,note_off,241,0,0,,2,,,74,127
4483,note_on,1,0,0,,10,,,81,127
4724,note_off,241,0,0,,10,,,81,127
4725,note_on,1,0,0,,7,,,79,127
4966,note_off,241,0,0,,7,,,79,127
4967,note_off,1,0,0,,5,,,65,127
4967,note_off,0,0,0,,10,,,69,127
4967,note_on,0,0,0,,0,,,72,127
5087,note_off,120,0,0,,0,,,72,127
5088,note_on,1,0,0,,12,,,71,127
5208,note_off,120,0,0,,12,,,71,127
5209,note_on,1,0,0,,0,,,72,127
5329,note_off,120,0,0,,0,,,72,127
5330,note_on,1,0,0,,12,,,71,127
5450,note_off,120,0,0,,12,,,71,127
5451,note_on,1,0,0,,2,,,62,127
5451,note_on,0,0,0,,5,,,65,127
5451,note_on,0,0,0,,0,,,72,127
5571,note_off,120,0,0,,0,,,72,127
5572,note_on,1,0,0,,12,,,71,127
5692,note_off,120,0,0,,12,,,71,127
5693,note_on,1,0,0,,10,,,69,127
5813,note_off,120,0,0,,10,,,69,127
5814,note_on,1,0,0,,12,,,71,127
5934,note_off,120,0,0,,12,,,71,127
5934,note_off,0,0,0,,5,,,65,127
5934,note_off,0,0,0,,2,,,62,127
5935,note_on,1,0,0,,7,,,67,127
5935,note_on,0,0,0,,4,,,64,127
5935,note_on,0,0,0,,0,,,72,127
6419,note_off,484,0,0,,4,,,64,127
6419,note_off,0,0,0,,7,,,67,127
6420,note_on,1,0,0,,2,,,62,127
6420,note_on,0,0,0,,5,,,65,127
6904,note_off,484,0,0,,5,,,65,127
6904,note_off,0,0,0,,2,,,62,127
6905,note_off,1,0,0,,0,,,72,127
6905,note_on,0,0,0,,7,,,67,127
6905,note_on,0,0,0,,4,,,64,127
7389,note_off,484,0,0,,4,,,64,127
7389,note_off,0,0,0,,7,,,67,127
7390,note_on,1,0,0,,4,,,64,127
7390,note_on,0,0,0,,0,,,60,127
7390,note_on,0,0,0,,0,,,72,127
7874,note_off,484,0,0,,0,,,72,127
7874,note_off,0,0,0,,0,,,60,127
7874,note_off,0,0,0,,4,,,64,127
7875,note_on,1,0,0,,2,,,62,127
7875,note_on,0,0,0,,5,,,65,127
7875,note_on,0,0,0,,0,,,72,127
8116,note_off,241,0,0,,0,,,72,127
8117,note_on,1,0,0,,12,,,71,127
8358,note_off,241,0,0,,12,,,71,127
8359,note_on,1,0,0,,4,,,76,127
8600,note_off,241,0,0,,4,,,76,127
8601,note_on,1,0,0,,2,,,74,127
8842,note_off,241,0,0,,2,,,74,127
8843,note_off,1,0,0,,5,,,65,127
8843,note_off,0,0,0,,2,,,62,127
8843,note_on,0,0,0,,7,,,67,127
8963,note_off,120,0,0,,7,,,67,127
8964,note_on,1,0,0,,5,,,65,127
9084,note_off,120,0,0,,5,,,65,127
9085,note_on,1,0,0,,7,,,67,127
9205,note_off,120,0,0,,7,,,67,127
9206,note_on,1,0,0,,5,,,65,127
9326,note_off,120,0,0,,5,,,65,127
9327,note_on,1,0,0,,7,,,55,127
9327,note_on,0,0,0,,7,,,67,127
9447,note_off,120,0,0,,7,,,67,127
9448,note_on,1,0,0,,5,,,65,127
9568,note_off,120,0,0,,5,,,65,127
9569,note_on,1,0,0,,4,,,64,127
9689,note_off,120,0,0,,4,,,64,127
9690,note_on,1,0,0,,5,,,65,127
9810,note_off,120,0,0,,7,,,55,127
9811,note_on,1,0,0,,0,,,60,127
10054,note_off,243,0,0,,5,,,65,127
10054,note_on,0,0,0,,4,,,64,127
10297,note_on,243,0,0,,0,,,48,127
10661,note_off,364,0,0,,4,,,64,127
10781,note_off,120,0,0,,0,,,48,127
10781,note_off,0,0,0,,0,,,60,127
10782,note_on,1,0,0,,4,,,52,127
11266,note_off,484,0,0,,4,,,52,127
