tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6085,note_on,2,0,0,,4,,,76,127
6200,note_off,115,0,0,,4,,,76,127
6202,note_on,2,0,0,,0,,,72,127
6317,note_off,115,0,0,,0,,,72,127
6319,note_on,2,0,0,,10,,,69,127
6434,note_off,115,0,0,,10,,,69,127
6434,note_off,0,0,0,,10,,,57,127
6436,note_on,2,0,0,,5,,,77,127
6436,note_on,0,0,0,,2,,,62,127
6551,note_off,115,0,0,,5,,,77,127
6553,note_on,2,0,0,,8,,,68,127
6668,note_off,115,0,0,,8,,,68,127
6668,note_off,0,0,0,,2,,,62,127
6670,note_on,2,0,0,,10,,,69,127
6670,note_on,0,0,0,,0,,,60,127
6903,note_off,233,0,0,,0,,,60,127
6903,note_off,0,0,0,,10,,,69,127
6905,note_on,2,0,0,,12,,,71,127
6905,note_on,0,0,0,,12,,,59,127
7138,note_off,233,0,0,,12,,,59,127
7138,note_off,0,0,0,,12,,,71,127
7140,note_on,2,0,0,,0,,,72,127
7140,note_on,0,0,0,,10,,,57,127
7373,note_off,233,0,0,,10,,,57,127
7373,note_off,0,0,0,,0,,,72,127
7375,note_on,2,0,0,,0,,,72,127
7375,note_on,0,0,0,,10,,,69,127
7490,note_off,115,0,0,,10,,,69,127
7492,note_on,2,0,0,,4,,,64,127
7607,note_off,115,0,0,,4,,,64,127
7609,note_on,2,0,0,,0,,,60,127
7724,note_off,115,0,0,,0,,,60,127
7726,note_on,2,0,0,,10,,,57,127
7841,note_off,115,0,0,,10,,,57,127
7841,note_off,0,0,0,,0,,,72,127
7843,note_on,2,0,0,,2,,,74,127
7843,note_on,0,0,0,,5,,,65,127
7958,note_off,115,0,0,,5,,,65,127
7960,note_on,2,0,0,,8,,,56,127
8075,note_off,115,0,0,,8,,,56,127
8075,note_off,0,0,0,,2,,,74,127
8077,note_on,2,0,0,,2,,,74,127
8077,note_on,0,0,0,,10,,,57,127
8133,note_off,56,0,0,,2,,,74,127
8135,note_on,2,0,0,,0,,,72,127
8191,note_off,56,0,0,,0,,,72,127
8193,note_on,2,0,0,,2,,,74,127
8249,note_off,56,0,0,,2,,,74,127
8251,note_on,2,0,0,,0,,,72,127
8307,note_off,56,0,0,,0,,,72,127
8307,note_off,0,0,0,,10,,,57,127
8309,note_on,2,0,0,,12,,,71,127
8309,note_on,0,0,0,,4,,,52,127
8542,note_off,233,0,0,,4,,,52,127
8542,note_off,0,0,0,,12,,,71,127
8544,note_on,2,0,0,,10,,,69,127
8544,note_on,0,0,0,,10,,,45,127
8764,note_off,220,0,0,,10,,,69,127
8776,note_off,12,0,0,,10,,,45,127
8778,note_on,2,0,0,,10,,,81,127
8778,note_on,0,0,0,,10,,,57,127
8893,note_off,115,0,0,,10,,,81,127
8895,note_on,2,0,0,,4,,,76,127
9010,note_off,115,0,0,,4,,,76,127
9012,note_on,2,0,0,,0,,,72,127
9127,note_off,115,0,0,,0,,,72,127
9129,note_on,2,0,0,,10,,,69,127
9244,note_off,115,0,0,,10,,,69,127
9244,note_off,0,0,0,,10,,,57,127
9246,note_on,2,0,0,,5,,,77,127
9246,note_on,0,0,0,,2,,,62,127
9361,note_off,115,0,0,,5,,,77,127
9363,note_on,2,0,0,,8,,,68,127
9478,note_off,115,0,0,,8,,,68,127
9478,note_off,0,0,0,,2,,,62,127
9480,note_on,2,0,0,,10,,,69,127
9480,note_on,0,0,0,,0,,,60,127
9713,note_off,233,0,0,,0,,,60,127
9713,note_off,0,0,0,,10,,,69,127
9715,note_on,2,0,0,,12,,,71,127
9715,note_on,0,0,0,,12,,,59,127
9948,note_off,233,0,0,,12,,,59,127
9948,note_off,0,0,0,,12,,,71,127
9950,note_on,2,0,0,,0,,,72,127
9950,note_on,0,0,0,,10,,,57,127
10177,note_off,227,0,0,,0,,,72,127
10183,note_off,6,0,0,,10,,,57,127
10185,note_on,2,0,0,,0,,,72,127
10185,note_on,0,0,0,,10,,,69,127
10300,note_off,115,0,0,,10,,,69,127
10302,note_on,2,0,0,,4,,,64,127
10417,note_off,115,0,0,,4,,,64,127
10419,note_on,2,0,0,,0,,,60,127
10534,note_off,115,0,0,,0,,,60,127
10536,note_on,2,0,0,,10,,,57,127
10651,note_off,115,0,0,,10,,,57,127
10651,note_off,0,0,0,,0,,,72,127
10653,note_on,2,0,0,,2,,,74,127
10653,note_on,0,0,0,,5,,,65,127
10768,note_off,115,0,0,,5,,,65,127
10770,note_on,2,0,0,,8,,,56,127
10885,note_off,115,0,0,,8,,,56,127
10885,note_off,0,0,0,,2,,,74,127
10887,note_on,2,0,0,,2,,,74,127
10887,note_on,0,0,0,,10,,,57,127
10943,note_off,56,0,0,,2,,,74,127
10945,note_on,2,0,0,,0,,,72,127
11001,note_off,56,0,0,,0,,,72,127
11003,note_on,2,0,0,,2,,,74,127
11059,note_off,56,0,0,,2,,,74,127
11061,note_on,2,0,0,,0,,,72,127
11117,note_off,56,0,0,,0,,,72,127
11117,note_off,0,0,0,,10,,,57,127
11119,note_on,2,0,0,,12,,,71,127
11119,note_on,0,0,0,,4,,,52,127
11352,note_off,233,0,0,,4,,,52,127
11352,note_off,0,0,0,,12,,,71,127
11354,note_on,2,0,0,,10,,,69,127
11354,note_on,0,0,0,,10,,,45,127
11599,note_off,245,0,0,,10,,,45,127
11609,note_on,10,0,0,,10,,,45,127
11609,note_on,0,0,0,,10,,,81,127
11697,note_off,88,0,0,,10,,,69,127
11724,note_off,27,0,0,,10,,,81,127
11726,note_on,2,0,0,,4,,,76,127
11841,note_off,115,0,0,,4,,,76,127
11841,note_off,0,0,0,,10,,,45,127
11843,note_on,2,0,0,,12,,,47,127
11843,note_on,0,0,0,,0,,,72,127
11958,note_off,115,0,0,,0,,,72,127
11960,note_on,2,0,0,,10,,,69,127
12075,note_off,115,0,0,,10,,,69,127
12075,note_off,0,0,0,,12,,,47,127
12077,note_on,2,0,0,,0,,,48,127
12077,note_on,0,0,0,,7,,,67,127
12077,note_on,0,0,0,,7,,,79,127
12077,note_on,0,0,0,,4,,,76,127
12310,note_off,233,0,0,,4,,,76,127
12310,note_off,0,0,0,,7,,,79,127
12310,note_off,0,0,0,,7,,,67,127
12310,note_off,0,0,0,,0,,,48,127
12312,note_on,2,0,0,,2,,,50,127
12312,note_on,0,0,0,,5,,,77,127
12427,note_off,115,0,0,,5,,,77,127
12429,note_on,2,0,0,,2,,,74,127
12544,note_off,115,0,0,,2,,,74,127
12546,note_on,2,0,0,,10,,,69,127
12661,note_off,115,0,0,,10,,,69,127
12663,note_on,2,0,0,,5,,,65,127
12778,note_off,115,0,0,,5,,,65,127
12778,note_off,0,0,0,,2,,,50,127
12780,note_on,2,0,0,,4,,,52,127
12780,note_on,0,0,0,,0,,,72,127
12780,note_on,0,0,0,,4,,,64,127
12780,note_on,0,0,0,,4,,,76,127
13013,note_off,233,0,0,,4,,,76,127
13013,note_off,0,0,0,,4,,,64,127
13013,note_off,0,0,0,,0,,,72,127
13013,note_off,0,0,0,,4,,,52,127
13015,note_on,2,0,0,,5,,,53,127
13015,note_on,0,0,0,,2,,,74,127
13130,note_off,115,0,0,,2,,,74,127
13132,note_on,2,0,0,,12,,,71,127
13247,note_off,115,0,0,,12,,,71,127
13249,note_on,2,0,0,,5,,,65,127
13364,note_off,115,0,0,,5,,,65,127
13366,note_on,2,0,0,,2,,,62,127
13481,note_off,115,0,0,,2,,,62,127
13481,note_off,0,0,0,,5,,,53,127
13483,note_on,2,0,0,,5,,,41,127
13483,note_on,0,0,0,,0,,,72,127
13483,note_on,0,0,0,,0,,,60,127
13483,note_on,0,0,0,,10,,,69,127
13716,note_off,233,0,0,,0,,,60,127
13716,note_off,0,0,0,,5,,,41,127
13718,note_on,2,0,0,,4,,,40,127
13951,note_off,233,0,0,,10,,,69,127
13951,note_off,0,0,0,,0,,,72,127
13953,note_on,2,0,0,,12,,,71,127
13953,note_on,0,0,0,,8,,,68,127
14068,note_off,115,0,0,,8,,,68,127
14068,note_off,0,0,0,,12,,,71,127
14070,note_on,2,0,0,,10,,,69,127
14070,note_on,0,0,0,,6,,,66,127
14185,note_off,115,0,0,,6,,,66,127
14185,note_off,0,0,0,,10,,,69,127
14187,note_on,2,0,0,,12,,,71,127
14187,note_on,0,0,0,,8,,,68,127
14420,note_off,233,0,0,,8,,,68,127
14420,note_off,0,0,0,,12,,,71,127
14420,note_off,0,0,0,,4,,,40,127
14442,note_on,22,0,0,,4,,,64,127
14557,note_off,115,0,0,,4,,,64,127
14559,note_on,2,0,0,,12,,,59,127
14674,note_off,115,0,0,,12,,,59,127
14676,note_on,2,0,0,,8,,,56,127
14791,note_off,115,0,0,,8,,,56,127
14793,note_on,2,0,0,,4,,,52,127
14908,note_off,115,0,0,,4,,,52,127
14910,note_on,2,0,0,,12,,,71,127
14910,note_on,0,0,0,,2,,,50,127
15025,note_off,115,0,0,,2,,,50,127
15027,note_on,2,0,0,,2,,,62,127
15142,note_off,115,0,0,,2,,,62,127
15142,note_off,0,0,0,,12,,,71,127
15144,note_on,2,0,0,,4,,,76,127
15144,note_on,0,0,0,,0,,,48,127
15259,note_off,115,0,0,,0,,,48,127
15261,note_on,2,0,0,,0,,,60,127
15376,note_off,115,0,0,,0,,,60,127
15378,note_on,2,0,0,,10,,,57,127
15493,note_off,115,0,0,,10,,,57,127
15495,note_on,2,0,0,,0,,,48,127
15610,note_off,115,0,0,,0,,,48,127
15610,note_off,0,0,0,,4,,,76,127
15612,note_on,2,0,0,,2,,,74,127
15612,note_on,0,0,0,,12,,,47,127
15727,note_off,115,0,0,,12,,,47,127
15729,note_on,2,0,0,,12,,,59,127
15844,note_off,115,0,0,,12,,,59,127
15844,note_off,0,0,0,,2,,,74,127
15846,note_on,2,0,0,,2,,,74,127
15846,note_on,0,0,0,,10,,,45,127
15905,note_on,59,0,0,,0,,,72,127
15923,note_off,18,0,0,,2,,,74,127
15961,note_off,38,0,0,,10,,,45,127
15963,note_on,2,0,0,,2,,,74,127
15963,note_on,0,0,0,,10,,,57,127
15981,note_off,18,0,0,,0,,,72,127
16021,note_on,40,0,0,,0,,,72,127
16039,note_off,18,0,0,,2,,,74,127
16077,note_off,38,0,0,,10,,,57,127
16079,note_on,2,0,0,,2,,,74,127
16079,note_on,0,0,0,,4,,,52,127
16097,note_off,18,0,0,,0,,,72,127
16137,note_on,40,0,0,,0,,,72,127
16155,note_off,18,0,0,,2,,,74,127
16193,note_off,38,0,0,,4,,,52,127
16195,note_on,2,0,0,,2,,,74,127
16195,note_on,0,0,0,,10,,,45,127
16213,note_off,18,0,0,,0,,,72,127
16253,note_on,40,0,0,,0,,,72,127
16271,note_off,18,0,0,,2,,,74,127
16309,note_off,38,0,0,,10,,,45,127
16311,note_off,2,0,0,,0,,,72,127
16311,note_on,0,0,0,,12,,,71,127
16311,note_on,0,0,0,,7,,,43,127
16426,note_off,115,0,0,,7,,,43,127
16428,note_on,2,0,0,,7,,,55,127
16543,note_off,115,0,0,,7,,,55,127
16543,note_off,0,0,0,,12,,,71,127
16545,note_on,2,0,0,,12,,,71,127
16545,note_on,0,0,0,,5,,,41,127
16604,note_on,59,0,0,,10,,,69,127
16622,note_off,18,0,0,,12,,,71,127
16660,note_off,38,0,0,,5,,,41,127
16662,note_on,2,0,0,,12,,,71,127
16662,note_on,0,0,0,,5,,,53,127
16680,note_off,18,0,0,,10,,,69,127
16720,note_on,40,0,0,,10,,,69,127
16738,note_off,18,0,0,,12,,,71,127
16776,note_off,38,0,0,,5,,,53,127
16778,note_on,2,0,0,,12,,,71,127
16778,note_on,0,0,0,,2,,,50,127
16796,note_off,18,0,0,,10,,,69,127
16836,note_on,40,0,0,,10,,,69,127
16854,note_off,18,0,0,,12,,,71,127
16892,note_off,38,0,0,,2,,,50,127
16894,note_on,2,0,0,,12,,,71,127
16894,note_on,0,0,0,,5,,,41,127
16912,note_off,18,0,0,,10,,,69,127
16952,note_on,40,0,0,,10,,,69,127
16970,note_off,18,0,0,,12,,,71,127
17008,note_off,38,0,0,,5,,,41,127
17010,note_off,2,0,0,,10,,,69,127
17010,note_on,0,0,0,,7,,,67,127
17010,note_on,0,0,0,,4,,,40,127
17125,note_off,115,0,0,,4,,,40,127
17127,note_on,2,0,0,,4,,,52,127
17242,note_off,115,0,0,,4,,,52,127
17242,note_off,0,0,0,,7,,,67,127
17244,note_on,2,0,0,,7,,,67,127
17244,note_on,0,0,0,,2,,,38,127
17303,note_on,59,0,0,,5,,,65,127
17321,note_off,18,0,0,,7,,,67,127
17359,note_off,38,0,0,,2,,,38,127
17361,note_on,2,0,0,,7,,,67,127
17361,note_on,0,0,0,,2,,,50,127
17379,note_off,18,0,0,,5,,,65,127
17419,note_on,40,0,0,,5,,,65,127
17437,note_off,18,0,0,,7,,,67,127
17475,note_off,38,0,0,,2,,,50,127
17477,note_on,2,0,0,,7,,,67,127
17477,note_on,0,0,0,,12,,,47,127
17495,note_off,18,0,0,,5,,,65,127
17535,note_on,40,0,0,,5,,,65,127
17553,note_off,18,0,0,,7,,,67,127
17591,note_off,38,0,0,,12,,,47,127
17593,note_on,2,0,0,,7,,,67,127
17593,note_on,0,0,0,,7,,,43,127
17611,note_off,18,0,0,,5,,,65,127
17651,note_on,40,0,0,,5,,,65,127
17669,note_off,18,0,0,,7,,,67,127
17707,note_off,38,0,0,,7,,,43,127
17709,note_off,2,0,0,,5,,,65,127
17709,note_on,0,0,0,,4,,,64,127
17709,note_on,0,0,0,,0,,,36,127
17942,note_off,233,0,0,,0,,,36,127
17942,note_off,0,0,0,,4,,,64,127
17964,note_on,22,0,0,,0,,,60,127
17964,note_on,0,0,0,,7,,,79,127
18079,note_off,115,0,0,,7,,,79,127
18081,note_on,2,0,0,,4,,,76,127
18196,note_off,115,0,0,,4,,,76,127
18198,note_on,2,0,0,,11,,,70,127
18313,note_off,115,0,0,,11,,,70,127
18315,note_on,2,0,0,,7,,,67,127
18430,note_off,115,0,0,,7,,,67,127
18430,note_off,0,0,0,,0,,,60,127
18432,note_on,2,0,0,,1,,,61,127
18432,note_on,0,0,0,,10,,,69,127
18547,note_off,115,0,0,,10,,,69,127
18549,note_on,2,0,0,,7,,,79,127
18664,note_off,115,0,0,,7,,,79,127
18664,note_off,0,0,0,,1,,,61,127
18666,note_on,2,0,0,,2,,,62,127
18666,note_on,0,0,0,,5,,,77,127
18899,note_off,233,0,0,,5,,,77,127
18899,note_off,0,0,0,,2,,,62,127
18901,note_on,2,0,0,,10,,,57,127
18901,note_on,0,0,0,,4,,,76,127
19134,note_off,233,0,0,,4,,,76,127
19134,note_off,0,0,0,,10,,,57,127
19136,note_on,2,0,0,,2,,,50,127
19136,note_on,0,0,0,,2,,,74,127
19369,note_off,233,0,0,,2,,,74,127
19369,note_off,0,0,0,,2,,,50,127
19371,note_on,2,0,0,,2,,,62,127
19371,note_on,0,0,0,,10,,,81,127
19486,note_off,115,0,0,,10,,,81,127
19488,note_on,2,0,0,,5,,,77,127
19603,note_off,115,0,0,,5,,,77,127
19605,note_on,2,0,0,,2,,,74,127
19720,note_off,115,0,0,,2,,,74,127
19722,note_on,2,0,0,,10,,,69,127
19837,note_off,115,0,0,,10,,,69,127
19837,note_off,0,0,0,,2,,,62,127
19839,note_on,2,0,0,,3,,,63,127
19839,note_on,0,0,0,,12,,,71,127
19954,note_off,115,0,0,,12,,,71,127
19956,note_on,2,0,0,,10,,,81,127
20071,note_off,115,0,0,,10,,,81,127
20071,note_off,0,0,0,,3,,,63,127
20073,note_on,2,0,0,,4,,,64,127
20073,note_on,0,0,0,,7,,,79,127
20306,note_off,233,0,0,,7,,,79,127
20306,note_off,0,0,0,,4,,,64,127
20308,note_on,2,0,0,,12,,,59,127
20308,note_on,0,0,0,,6,,,78,127
20541,note_off,233,0,0,,6,,,78,127
20541,note_off,0,0,0,,12,,,59,127
20543,note_on,2,0,0,,4,,,52,127
20543,note_on,0,0,0,,4,,,76,127
20776,note_off,233,0,0,,4,,,76,127
20776,note_off,0,0,0,,4,,,52,127
20778,note_on,2,0,0,,4,,,52,127
20778,note_on,0,0,0,,7,,,79,127
20893,note_off,115,0,0,,7,,,79,127
20895,note_on,2,0,0,,6,,,78,127
21010,note_off,115,0,0,,6,,,78,127
21010,note_off,0,0,0,,4,,,52,127
21012,note_on,2,0,0,,0,,,48,127
21012,note_on,0,0,0,,10,,,81,127
21127,note_off,115,0,0,,10,,,81,127
21129,note_on,2,0,0,,7,,,79,127
21244,note_off,115,0,0,,7,,,79,127
21244,note_off,0,0,0,,0,,,48,127
21246,note_on,2,0,0,,10,,,45,127
21246,note_on,0,0,0,,0,,,84,127
21361,note_off,115,0,0,,0,,,84,127
21363,note_on,2,0,0,,4,,,76,127
21478,note_off,115,0,0,,4,,,76,127
21478,note_off,0,0,0,,10,,,45,127
21480,note_on,2,0,0,,12,,,47,127
21480,note_on,0,0,0,,6,,,78,127
21536,note_off,56,0,0,,6,,,78,127
21538,note_on,2,0,0,,4,,,76,127
21594,note_off,56,0,0,,4,,,76,127
21596,note_on,2,0,0,,6,,,78,127
21652,note_off,56,0,0,,6,,,78,127
21654,note_on,2,0,0,,4,,,76,127
21710,note_off,56,0,0,,4,,,76,127
21712,note_on,2,0,0,,3,,,75,127
21827,note_off,115,0,0,,3,,,75,127
21829,note_on,2,0,0,,1,,,73,127
21944,note_off,115,0,0,,1,,,73,127
21946,note_on,2,0,0,,12,,,71,127
22179,note_off,233,0,0,,12,,,71,127
22179,note_off,0,0,0,,12,,,47,127
22201,note_on,22,0,0,,6,,,78,127
22201,note_on,0,0,0,,12,,,47,127
22316,note_off,115,0,0,,6,,,78,127
22318,note_on,2,0,0,,3,,,75,127
22433,note_off,115,0,0,,3,,,75,127
22433,note_off,0,0,0,,12,,,47,127
22435,note_on,2,0,0,,12,,,71,127
22435,note_on,0,0,0,,6,,,54,127
22550,note_off,115,0,0,,12,,,71,127
22552,note_on,2,0,0,,6,,,66,127
22667,note_off,115,0,0,,6,,,66,127
22667,note_off,0,0,0,,6,,,54,127
22669,note_on,2,0,0,,0,,,72,127
22669,note_on,0,0,0,,12,,,59,127
22784,note_off,115,0,0,,0,,,72,127
22786,note_on,2,0,0,,12,,,71,127
22901,note_off,115,0,0,,12,,,71,127
22901,note_off,0,0,0,,12,,,59,127
22903,note_on,2,0,0,,12,,,71,127
22903,note_on,0,0,0,,0,,,48,127
22959,note_off,56,0,0,,12,,,71,127
22961,note_on,2,0,0,,10,,,69,127
23017,note_off,56,0,0,,10,,,69,127
23019,note_on,2,0,0,,12,,,71,127
23075,note_off,56,0,0,,12,,,71,127
23077,note_on,2,0,0,,10,,,69,127
23133,note_off,56,0,0,,10,,,69,127
23133,note_off,0,0,0,,0,,,48,127
23135,note_on,2,0,0,,7,,,67,127
23135,note_on,0,0,0,,4,,,52,127
23368,note_off,233,0,0,,4,,,52,127
23368,note_off,0,0,0,,7,,,67,127
23370,note_on,2,0,0,,10,,,69,127
23370,note_on,0,0,0,,10,,,57,127
23603,note_off,233,0,0,,10,,,57,127
23603,note_off,0,0,0,,10,,,69,127
23605,note_on,2,0,0,,6,,,78,127
23605,note_on,0,0,0,,12,,,47,127
23720,note_off,115,0,0,,6,,,78,127
23722,note_on,2,0,0,,3,,,75,127
23837,note_off,115,0,0,,3,,,75,127
23837,note_off,0,0,0,,12,,,47,127
23839,note_on,2,0,0,,12,,,71,127
23839,note_on,0,0,0,,6,,,54,127
23954,note_off,115,0,0,,12,,,71,127
23956,note_on,2,0,0,,6,,,66,127
24071,note_off,115,0,0,,6,,,66,127
24071,note_off,0,0,0,,6,,,54,127
24073,note_on,2,0,0,,0,,,72,127
24073,note_on,0,0,0,,12,,,59,127
24188,note_off,115,0,0,,0,,,72,127
24190,note_on,2,0,0,,12,,,71,127
24305,note_off,115,0,0,,12,,,71,127
24305,note_off,0,0,0,,12,,,59,127
24307,note_on,2,0,0,,12,,,71,127
24307,note_on,0,0,0,,0,,,48,127
24363,note_off,56,0,0,,12,,,71,127
24365,note_on,2,0,0,,10,,,69,127
24421,note_off,56,0,0,,10,,,69,127
24423,note_on,2,0,0,,12,,,71,127
24479,note_off,56,0,0,,12,,,71,127
24481,note_on,2,0,0,,10,,,69,127
24537,note_off,56,0,0,,10,,,69,127
24537,note_off,0,0,0,,0,,,48,127
24539,note_on,2,0,0,,8,,,68,127
24539,note_on,0,0,0,,4,,,52,127
24772,note_off,233,0,0,,4,,,52,127
24772,note_off,0,0,0,,8,,,68,127
24774,note_on,2,0,0,,10,,,69,127
24774,note_on,0,0,0,,10,,,57,127
24994,note_off,220,0,0,,10,,,69,127
25006,note_off,12,0,0,,10,,,57,127
25008,note_on,2,0,0,,10,,,81,127
25008,note_on,0,0,0,,12,,,47,127
25123,note_off,115,0,0,,10,,,81,127
25125,note_on,2,0,0,,6,,,78,127
25240,note_off,115,0,0,,6,,,78,127
25242,note_on,2,0,0,,3,,,75,127
