tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5930,note_off,0,0,0,,7,,,55,127
5930,note_off,0,0,0,,4,,,76,127
5938,note_on,8,0,0,,2,,,74,127
5938,note_on,0,0,0,,4,,,64,127
5938,note_on,0,0,0,,7,,,55,127
5979,note_off,41,0,0,,2,,,74,127
5987,note_on,8,0,0,,1,,,73,127
6028,note_off,41,0,0,,1,,,73,127
6036,note_on,8,0,0,,2,,,74,127
6077,note_off,41,0,0,,2,,,74,127
6085,note_on,8,0,0,,1,,,73,127
6126,note_off,41,0,0,,7,,,55,127
6126,note_off,0,0,0,,4,,,64,127
6134,note_on,8,0,0,,7,,,67,127
6134,note_on,0,0,0,,1,,,61,127
6324,note_off,190,0,0,,1,,,61,127
6324,note_off,0,0,0,,7,,,67,127
6332,note_on,8,0,0,,7,,,67,127
6332,note_on,0,0,0,,1,,,61,127
6522,note_off,190,0,0,,1,,,61,127
6522,note_off,0,0,0,,7,,,67,127
6530,note_on,8,0,0,,1,,,61,127
6530,note_on,0,0,0,,7,,,67,127
6588,note_off,58,0,0,,1,,,73,127
6720,note_off,132,0,0,,7,,,67,127
6728,note_on,8,0,0,,2,,,74,127
6728,note_on,0,0,0,,6,,,66,127
6778,note_off,50,0,0,,1,,,61,127
6919,note_off,141,0,0,,6,,,66,127
6919,note_off,0,0,0,,2,,,74,127
6927,note_on,8,0,0,,4,,,76,127
6927,note_on,0,0,0,,4,,,64,127
7117,note_off,190,0,0,,4,,,64,127
7117,note_off,0,0,0,,4,,,76,127
7125,note_on,8,0,0,,10,,,81,127
7125,note_on,0,0,0,,6,,,66,127
7125,note_on,0,0,0,,2,,,62,127
7315,note_off,190,0,0,,2,,,62,127
7315,note_off,0,0,0,,6,,,66,127
7315,note_off,0,0,0,,10,,,81,127
7323,note_on,8,0,0,,7,,,79,127
7323,note_on,0,0,0,,4,,,64,127
7513,note_off,190,0,0,,4,,,64,127
7513,note_off,0,0,0,,7,,,79,127
7521,note_on,8,0,0,,6,,,78,127
7521,note_on,0,0,0,,2,,,62,127
7711,note_off,190,0,0,,2,,,62,127
7711,note_off,0,0,0,,6,,,78,127
7719,note_on,8,0,0,,10,,,81,127
7719,note_on,0,0,0,,4,,,76,127
7719,note_on,0,0,0,,7,,,79,127
7719,note_on,0,0,0,,7,,,55,127
7909,note_off,190,0,0,,7,,,55,127
7909,note_off,0,0,0,,7,,,79,127
7909,note_off,0,0,0,,4,,,76,127
7909,note_off,0,0,0,,10,,,81,127
7917,note_on,8,0,0,,2,,,74,127
7917,note_on,0,0,0,,6,,,78,127
7917,note_on,0,0,0,,10,,,57,127
8107,note_off,190,0,0,,10,,,57,127
8107,note_off,0,0,0,,6,,,78,127
8107,note_off,0,0,0,,2,,,74,127
8115,note_on,8,0,0,,1,,,73,127
8115,note_on,0,0,0,,4,,,76,127
8115,note_on,0,0,0,,10,,,45,127
8305,note_off,190,0,0,,10,,,45,127
8305,note_off,0,0,0,,4,,,76,127
8305,note_off,0,0,0,,1,,,73,127
8313,note_on,8,0,0,,2,,,74,127
8313,note_on,0,0,0,,2,,,50,127
8503,note_off,190,0,0,,2,,,50,127
8503,note_off,0,0,0,,2,,,74,127
8511,note_on,8,0,0,,6,,,78,127
8511,note_on,0,0,0,,6,,,66,127
8610,note_on,99,0,0,,4,,,64,127
8618,note_off,8,0,0,,6,,,66,127
8701,note_off,83,0,0,,6,,,78,127
8709,note_on,8,0,0,,6,,,78,127
8709,note_on,0,0,0,,2,,,62,127
8717,note_off,8,0,0,,4,,,64,127
8808,note_on,91,0,0,,1,,,61,127
8816,note_off,8,0,0,,2,,,62,127
8899,note_off,83,0,0,,6,,,78,127
8907,note_on,8,0,0,,6,,,78,127
8907,note_on,0,0,0,,2,,,62,127
8915,note_off,8,0,0,,1,,,61,127
9006,note_on,91,0,0,,4,,,64,127
9014,note_off,8,0,0,,2,,,62,127
9097,note_off,83,0,0,,6,,,78,127
9105,note_on,8,0,0,,6,,,78,127
9105,note_on,0,0,0,,2,,,62,127
9113,note_off,8,0,0,,4,,,64,127
9204,note_on,91,0,0,,1,,,61,127
9212,note_off,8,0,0,,2,,,62,127
9295,note_off,83,0,0,,6,,,78,127
9303,note_on,8,0,0,,6,,,78,127
9303,note_on,0,0,0,,12,,,59,127
9311,note_off,8,0,0,,1,,,61,127
9402,note_on,91,0,0,,11,,,58,127
9410,note_off,8,0,0,,12,,,59,127
9493,note_off,83,0,0,,6,,,78,127
9501,note_on,8,0,0,,6,,,78,127
9501,note_on,0,0,0,,12,,,59,127
9509,note_off,8,0,0,,11,,,58,127
9600,note_on,91,0,0,,1,,,61,127
9608,note_off,8,0,0,,12,,,59,127
9691,note_off,83,0,0,,6,,,78,127
9699,note_on,8,0,0,,6,,,78,127
9699,note_on,0,0,0,,12,,,59,127
9707,note_off,8,0,0,,1,,,61,127
9798,note_on,91,0,0,,10,,,57,127
9806,note_off,8,0,0,,12,,,59,127
9889,note_off,83,0,0,,6,,,78,127
9897,note_on,8,0,0,,6,,,78,127
9897,note_on,0,0,0,,7,,,55,127
9905,note_off,8,0,0,,10,,,57,127
9996,note_on,91,0,0,,6,,,54,127
10004,note_off,8,0,0,,7,,,55,127
10087,note_off,83,0,0,,6,,,78,127
10095,note_on,8,0,0,,7,,,79,127
10095,note_on,0,0,0,,10,,,81,127
10095,note_on,0,0,0,,4,,,52,127
10103,note_off,8,0,0,,6,,,54,127
10285,note_off,182,0,0,,4,,,52,127
10285,note_off,0,0,0,,10,,,81,127
10285,note_off,0,0,0,,7,,,79,127
10293,note_on,8,0,0,,6,,,78,127
10293,note_on,0,0,0,,6,,,54,127
10392,note_on,99,0,0,,4,,,76,127
10400,note_off,8,0,0,,6,,,78,127
10491,note_on,91,0,0,,2,,,74,127
10499,note_off,8,0,0,,4,,,76,127
10590,note_on,91,0,0,,1,,,73,127
10598,note_off,8,0,0,,2,,,74,127
10684,note_off,86,0,0,,6,,,54,127
10688,note_off,4,0,0,,1,,,73,127
10689,note_on,1,0,0,,12,,,71,127
10689,note_on,0,0,0,,12,,,59,127
10879,note_off,190,0,0,,12,,,59,127
10887,note_on,8,0,0,,6,,,78,127
10887,note_on,0,0,0,,12,,,59,127
11077,note_off,190,0,0,,12,,,59,127
11077,note_off,0,0,0,,6,,,78,127
11081,note_off,4,0,0,,12,,,71,127
11085,note_on,4,0,0,,12,,,71,127
11085,note_on,0,0,0,,12,,,59,127
11275,note_off,190,0,0,,12,,,59,127
11275,note_off,0,0,0,,12,,,71,127
11283,note_on,8,0,0,,10,,,69,127
11283,note_on,0,0,0,,12,,,71,127
11283,note_on,0,0,0,,12,,,59,127
11473,note_off,190,0,0,,12,,,59,127
11473,note_off,0,0,0,,12,,,71,127
11473,note_off,0,0,0,,10,,,69,127
11481,note_on,8,0,0,,8,,,68,127
11481,note_on,0,0,0,,12,,,59,127
11671,note_off,190,0,0,,12,,,59,127
11671,note_off,0,0,0,,8,,,68,127
11679,note_on,8,0,0,,10,,,69,127
11679,note_on,0,0,0,,12,,,59,127
11869,note_off,190,0,0,,12,,,59,127
11869,note_off,0,0,0,,10,,,69,127
11877,note_on,8,0,0,,8,,,68,127
11877,note_on,0,0,0,,0,,,60,127
12067,note_off,190,0,0,,0,,,60,127
12067,note_off,0,0,0,,8,,,68,127
12075,note_on,8,0,0,,10,,,81,127
12075,note_on,0,0,0,,0,,,60,127
12265,note_off,190,0,0,,0,,,60,127
12265,note_off,0,0,0,,10,,,81,127
12273,note_on,8,0,0,,8,,,80,127
12273,note_on,0,0,0,,0,,,60,127
12463,note_off,190,0,0,,0,,,60,127
12463,note_off,0,0,0,,8,,,80,127
12471,note_on,8,0,0,,6,,,78,127
12471,note_on,0,0,0,,8,,,80,127
12471,note_on,0,0,0,,10,,,69,127
12471,note_on,0,0,0,,0,,,60,127
12661,note_off,190,0,0,,0,,,60,127
12661,note_off,0,0,0,,10,,,69,127
12661,note_off,0,0,0,,8,,,80,127
12661,note_off,0,0,0,,6,,,78,127
12669,note_on,8,0,0,,5,,,77,127
12669,note_on,0,0,0,,10,,,69,127
12669,note_on,0,0,0,,0,,,60,127
12859,note_off,190,0,0,,0,,,60,127
12859,note_off,0,0,0,,10,,,69,127
12859,note_off,0,0,0,,5,,,77,127
12867,note_on,8,0,0,,6,,,78,127
12867,note_on,0,0,0,,10,,,69,127
12867,note_on,0,0,0,,0,,,60,127
13057,note_off,190,0,0,,0,,,60,127
13057,note_off,0,0,0,,10,,,69,127
13057,note_off,0,0,0,,6,,,78,127
13065,note_on,8,0,0,,5,,,77,127
13065,note_on,0,0,0,,8,,,68,127
13065,note_on,0,0,0,,1,,,61,127
13255,note_off,190,0,0,,1,,,61,127
13255,note_off,0,0,0,,8,,,68,127
13255,note_off,0,0,0,,5,,,77,127
13263,note_on,8,0,0,,5,,,77,127
13263,note_on,0,0,0,,8,,,80,127
13263,note_on,0,0,0,,1,,,73,127
13362,note_on,99,0,0,,12,,,71,127
13370,note_off,8,0,0,,1,,,73,127
13453,note_off,83,0,0,,8,,,80,127
13453,note_off,0,0,0,,5,,,77,127
13461,note_on,8,0,0,,5,,,77,127
13461,note_on,0,0,0,,8,,,80,127
13461,note_on,0,0,0,,10,,,69,127
13469,note_off,8,0,0,,12,,,71,127
13560,note_on,91,0,0,,8,,,68,127
13568,note_off,8,0,0,,10,,,69,127
13651,note_off,83,0,0,,8,,,80,127
13651,note_off,0,0,0,,5,,,77,127
13659,note_on,8,0,0,,10,,,81,127
13659,note_on,0,0,0,,6,,,78,127
13659,note_on,0,0,0,,6,,,66,127
13667,note_off,8,0,0,,8,,,68,127
13758,note_on,91,0,0,,4,,,64,127
13766,note_off,8,0,0,,6,,,66,127
13849,note_off,83,0,0,,6,,,78,127
13849,note_off,0,0,0,,10,,,81,127
13857,note_on,8,0,0,,10,,,81,127
13857,note_on,0,0,0,,6,,,78,127
13857,note_on,0,0,0,,3,,,63,127
13865,note_off,8,0,0,,4,,,64,127
13956,note_on,91,0,0,,1,,,61,127
13964,note_off,8,0,0,,3,,,63,127
14047,note_off,83,0,0,,6,,,78,127
14047,note_off,0,0,0,,10,,,81,127
14055,note_on,8,0,0,,6,,,78,127
14055,note_on,0,0,0,,10,,,81,127
14055,note_on,0,0,0,,0,,,60,127
14063,note_off,8,0,0,,1,,,61,127
14154,note_on,91,0,0,,11,,,58,127
14162,note_off,8,0,0,,0,,,60,127
14245,note_off,83,0,0,,10,,,81,127
14245,note_off,0,0,0,,6,,,78,127
14253,note_on,8,0,0,,10,,,81,127
14253,note_on,0,0,0,,6,,,78,127
14253,note_on,0,0,0,,8,,,56,127
14261,note_off,8,0,0,,11,,,58,127
14443,note_off,182,0,0,,8,,,56,127
14443,note_off,0,0,0,,6,,,78,127
14443,note_off,0,0,0,,10,,,81,127
14451,note_on,8,0,0,,4,,,76,127
14451,note_on,0,0,0,,8,,,80,127
14451,note_on,0,0,0,,8,,,56,127
14641,note_off,190,0,0,,8,,,56,127
14641,note_off,0,0,0,,8,,,80,127
14641,note_off,0,0,0,,4,,,76,127
14649,note_on,8,0,0,,6,,,78,127
14649,note_on,0,0,0,,3,,,75,127
14649,note_on,0,0,0,,8,,,56,127
14839,note_off,190,0,0,,8,,,56,127
14839,note_off,0,0,0,,3,,,75,127
14839,note_off,0,0,0,,6,,,78,127
14847,note_on,8,0,0,,8,,,80,127
14847,note_on,0,0,0,,3,,,75,127
14847,note_on,0,0,0,,6,,,78,127
14847,note_on,0,0,0,,8,,,56,127
15037,note_off,190,0,0,,8,,,56,127
15037,note_off,0,0,0,,6,,,78,127
15037,note_off,0,0,0,,3,,,75,127
15037,note_off,0,0,0,,8,,,80,127
15045,note_on,8,0,0,,4,,,76,127
15045,note_on,0,0,0,,1,,,73,127
15045,note_on,0,0,0,,8,,,56,127
15235,note_off,190,0,0,,8,,,56,127
15235,note_off,0,0,0,,1,,,73,127
15235,note_off,0,0,0,,4,,,76,127
15243,note_on,8,0,0,,3,,,75,127
15243,note_on,0,0,0,,0,,,72,127
15243,note_on,0,0,0,,8,,,56,127
15433,note_off,190,0,0,,8,,,56,127
15433,note_off,0,0,0,,0,,,72,127
15433,note_off,0,0,0,,3,,,75,127
15441,note_on,8,0,0,,1,,,73,127
15441,note_on,0,0,0,,4,,,76,127
15441,note_on,0,0,0,,1,,,61,127
15631,note_off,190,0,0,,1,,,61,127
15631,note_off,0,0,0,,4,,,76,127
15631,note_off,0,0,0,,1,,,73,127
15639,note_on,8,0,0,,1,,,73,127
15639,note_on,0,0,0,,4,,,76,127
15639,note_on,0,0,0,,8,,,68,127
15738,note_on,99,0,0,,6,,,66,127
15746,note_off,8,0,0,,8,,,68,127
15829,note_off,83,0,0,,4,,,76,127
15829,note_off,0,0,0,,1,,,73,127
15837,note_on,8,0,0,,1,,,73,127
15837,note_on,0,0,0,,4,,,76,127
15837,note_on,0,0,0,,4,,,64,127
15845,note_off,8,0,0,,6,,,66,127
15936,note_on,91,0,0,,3,,,63,127
15944,note_off,8,0,0,,4,,,64,127
16027,note_off,83,0,0,,4,,,76,127
16027,note_off,0,0,0,,1,,,73,127
16035,note_on,8,0,0,,1,,,73,127
16035,note_on,0,0,0,,4,,,76,127
16035,note_on,0,0,0,,1,,,61,127
16043,note_off,8,0,0,,3,,,63,127
16134,note_on,91,0,0,,12,,,59,127
16142,note_off,8,0,0,,1,,,61,127
16225,note_off,83,0,0,,4,,,76,127
16225,note_off,0,0,0,,1,,,73,127
16233,note_on,8,0,0,,1,,,73,127
16233,note_on,0,0,0,,4,,,76,127
16233,note_on,0,0,0,,11,,,58,127
16241,note_off,8,0,0,,12,,,59,127
16332,note_on,91,0,0,,8,,,56,127
16340,note_off,8,0,0,,11,,,58,127
16423,note_off,83,0,0,,4,,,76,127
16423,note_off,0,0,0,,1,,,73,127
16431,note_on,8,0,0,,1,,,73,127
16431,note_on,0,0,0,,4,,,76,127
16431,note_on,0,0,0,,6,,,54,127
16439,note_off,8,0,0,,8,,,56,127
16530,note_on,91,0,0,,4,,,52,127
16538,note_off,8,0,0,,6,,,54,127
16621,note_off,83,0,0,,4,,,76,127
16621,note_off,0,0,0,,1,,,73,127
16629,note_on,8,0,0,,1,,,73,127
16629,note_on,0,0,0,,4,,,76,127
16629,note_on,0,0,0,,3,,,51,127
16637,note_off,8,0,0,,4,,,52,127
16728,note_on,91,0,0,,1,,,49,127
16736,note_off,8,0,0,,3,,,51,127
16819,note_off,83,0,0,,4,,,76,127
16819,note_off,0,0,0,,1,,,73,127
16827,note_on,8,0,0,,1,,,73,127
16827,note_on,0,0,0,,4,,,76,127
16827,note_on,0,0,0,,12,,,47,127
16835,note_off,8,0,0,,1,,,49,127
16926,note_on,91,0,0,,11,,,46,127
16934,note_off,8,0,0,,12,,,47,127
17017,note_off,83,0,0,,4,,,76,127
17017,note_off,0,0,0,,1,,,73,127
17025,note_on,8,0,0,,4,,,76,127
17025,note_on,0,0,0,,1,,,73,127
17025,note_on,0,0,0,,8,,,44,127
17033,note_off,8,0,0,,11,,,46,127
17124,note_on,91,0,0,,6,,,42,127
17132,note_off,8,0,0,,8,,,44,127
17215,note_off,83,0,0,,1,,,73,127
17215,note_off,0,0,0,,4,,,76,127
17217,note_off,2,0,0,,6,,,42,127
17223,note_on,6,0,0,,6,,,78,127
17223,note_on,0,0,0,,1,,,73,127
17223,note_on,0,0,0,,4,,,76,127
17223,note_on,0,0,0,,6,,,42,127
17413,note_off,190,0,0,,6,,,42,127
17413,note_off,0,0,0,,4,,,76,127
17413,note_off,0,0,0,,1,,,73,127
17413,note_off,0,0,0,,6,,,78,127
17421,note_on,8,0,0,,2,,,74,127
17421,note_on,0,0,0,,12,,,71,127
17421,note_on,0,0,0,,6,,,42,127
17611,note_off,190,0,0,,6,,,42,127
17611,note_off,0,0,0,,12,,,71,127
17611,note_off,0,0,0,,2,,,74,127
17619,note_on,8,0,0,,11,,,70,127
17619,note_on,0,0,0,,1,,,73,127
17619,note_on,0,0,0,,6,,,42,127
17809,note_off,190,0,0,,6,,,42,127
17809,note_off,0,0,0,,1,,,73,127
17809,note_off,0,0,0,,11,,,70,127
17817,note_on,8,0,0,,12,,,71,127
17817,note_on,0,0,0,,2,,,74,127
17817,note_on,0,0,0,,12,,,47,127
18007,note_off,190,0,0,,12,,,47,127
18007,note_off,0,0,0,,2,,,74,127
18007,note_off,0,0,0,,12,,,71,127
18015,note_on,8,0,0,,12,,,71,127
18015,note_on,0,0,0,,2,,,74,127
18015,note_on,0,0,0,,6,,,66,127
18114,note_on,99,0,0,,4,,,64,127
18122,note_off,8,0,0,,6,,,66,127
18205,note_off,83,0,0,,2,,,74,127
18205,note_off,0,0,0,,12,,,71,127
18213,note_on,8,0,0,,12,,,71,127
18213,note_on,0,0,0,,2,,,74,127
18213,note_on,0,0,0,,2,,,62,127
18221,note_off,8,0,0,,4,,,64,127
18312,note_on,91,0,0,,1,,,61,127
18320,note_off,8,0,0,,2,,,62,127
18403,note_off,83,0,0,,2,,,74,127
18403,note_off,0,0,0,,12,,,71,127
18411,note_on,8,0,0,,12,,,71,127
18411,note_on,0,0,0,,2,,,74,127
18411,note_on,0,0,0,,12,,,59,127
18419,note_off,8,0,0,,1,,,61,127
18510,note_on,91,0,0,,10,,,57,127
18518,note_off,8,0,0,,12,,,59,127
18601,note_off,83,0,0,,2,,,74,127
18601,note_off,0,0,0,,12,,,71,127
18609,note_on,8,0,0,,2,,,74,127
18609,note_on,0,0,0,,12,,,71,127
18609,note_on,0,0,0,,8,,,56,127
18617,note_off,8,0,0,,10,,,57,127
18708,note_on,91,0,0,,6,,,54,127
18716,note_off,8,0,0,,8,,,56,127
18799,note_off,83,0,0,,12,,,71,127
18799,note_off,0,0,0,,2,,,74,127
18807,note_on,8,0,0,,12,,,71,127
18807,note_on,0,0,0,,2,,,74,127
18807,note_on,0,0,0,,4,,,52,127
18815,note_off,8,0,0,,6,,,54,127
18906,note_on,91,0,0,,2,,,50,127
18914,note_off,8,0,0,,4,,,52,127
18997,note_off,83,0,0,,2,,,74,127
18997,note_off,0,0,0,,12,,,71,127
19005,note_on,8,0,0,,2,,,74,127
19005,note_on,0,0,0,,12,,,71,127
19005,note_on,0,0,0,,1,,,49,127
19013,note_off,8,0,0,,2,,,50,127
19104,note_on,91,0,0,,12,,,47,127
19112,note_off,8,0,0,,1,,,49,127
19195,note_off,83,0,0,,12,,,71,127
19195,note_off,0,0,0,,2,,,74,127
19203,note_on,8,0,0,,2,,,74,127
19203,note_on,0,0,0,,12,,,71,127
19203,note_on,0,0,0,,10,,,45,127
19211,note_off,8,0,0,,12,,,47,127
19302,note_on,91,0,0,,8,,,44,127
19310,note_off,8,0,0,,10,,,45,127
19393,note_off,83,0,0,,12,,,71,127
19393,note_off,0,0,0,,2,,,74,127
19401,note_on,8,0,0,,2,,,74,127
19401,note_on,0,0,0,,12,,,71,127
19401,note_on,0,0,0,,6,,,42,127
19409,note_off,8,0,0,,8,,,44,127
19500,note_on,91,0,0,,4,,,40,127
19508,note_off,8,0,0,,6,,,42,127
19591,note_off,83,0,0,,12,,,71,127
19591,note_off,0,0,0,,2,,,74,127
19593,note_off,2,0,0,,4,,,40,127
19599,note_on,6,0,0,,4,,,76,127
19599,note_on,0,0,0,,2,,,74,127
19599,note_on,0,0,0,,12,,,71,127
19599,note_on,0,0,0,,4,,,40,127
19789,note_off,190,0,0,,4,,,40,127
19789,note_off,0,0,0,,12,,,71,127
19789,note_off,0,0,0,,2,,,74,127
19789,note_off,0,0,0,,4,,,76,127
19797,note_on,8,0,0,,10,,,69,127
19797,note_on,0,0,0,,1,,,73,127
19797,note_on,0,0,0,,4,,,40,127
19987,note_off,190,0,0,,4,,,40,127
19987,note_off,0,0,0,,1,,,73,127
19987,note_off,0,0,0,,10,,,69,127
19995,note_on,8,0,0,,8,,,68,127
19995,note_on,0,0,0,,12,,,71,127
19995,note_on,0,0,0,,4,,,40,127
20185,note_off,190,0,0,,4,,,40,127
20185,note_off,0,0,0,,12,,,71,127
20185,note_off,0,0,0,,8,,,68,127
20193,note_on,8,0,0,,10,,,69,127
20193,note_on,0,0,0,,1,,,73,127
20193,note_on,0,0,0,,10,,,45,127
20383,note_off,190,0,0,,10,,,45,127
20383,note_off,0,0,0,,1,,,73,127
20383,note_off,0,0,0,,10,,,69,127
20391,note_on,8,0,0,,10,,,81,127
20391,note_on,0,0,0,,10,,,45,127
20490,note_on,99,0,0,,8,,,80,127
20498,note_off,8,0,0,,10,,,81,127
20581,note_off,83,0,0,,10,,,45,127
20589,note_on,8,0,0,,6,,,78,127
20589,note_on,0,0,0,,10,,,45,127
20597,note_off,8,0,0,,8,,,80,127
20688,note_on,91,0,0,,4,,,76,127
20696,note_off,8,0,0,,6,,,78,127
20779,note_off,83,0,0,,10,,,45,127
20787,note_on,8,0,0,,2,,,74,127
20787,note_on,0,0,0,,2,,,50,127
20795,note_off,8,0,0,,4,,,76,127
