tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
8098,note_off,198,0,0,,2,,,74,127
8100,note_on,2,0,0,,2,,,74,127
8298,note_off,198,0,0,,2,,,74,127
8300,note_on,2,0,0,,2,,,74,127
8498,note_off,198,0,0,,2,,,74,127
8498,note_off,0,0,0,,12,,,71,127
8500,note_on,2,0,0,,7,,,67,127
8500,note_on,0,0,0,,12,,,83,127
8698,note_off,198,0,0,,7,,,67,127
8700,note_on,2,0,0,,7,,,67,127
8898,note_off,198,0,0,,7,,,67,127
8900,note_on,2,0,0,,7,,,67,127
9098,note_off,198,0,0,,7,,,67,127
9100,note_on,2,0,0,,4,,,76,127
9198,note_off,98,0,0,,12,,,83,127
9200,note_on,2,0,0,,10,,,81,127
9298,note_off,98,0,0,,10,,,81,127
9300,note_on,2,0,0,,7,,,79,127
9398,note_off,98,0,0,,7,,,79,127
9398,note_off,0,0,0,,4,,,76,127
9400,note_on,2,0,0,,2,,,74,127
9400,note_on,0,0,0,,6,,,78,127
9498,note_off,98,0,0,,6,,,78,127
9498,note_off,0,0,0,,2,,,74,127
9500,note_on,2,0,0,,0,,,72,127
9500,note_on,0,0,0,,4,,,76,127
9598,note_off,98,0,0,,4,,,76,127
9598,note_off,0,0,0,,0,,,72,127
9600,note_on,2,0,0,,12,,,71,127
9600,note_on,0,0,0,,2,,,74,127
9698,note_off,98,0,0,,2,,,74,127
9698,note_off,0,0,0,,12,,,71,127
9700,note_on,2,0,0,,10,,,69,127
9700,note_on,0,0,0,,0,,,72,127
9798,note_off,98,0,0,,0,,,72,127
9800,note_on,2,0,0,,12,,,71,127
9898,note_off,98,0,0,,12,,,71,127
9898,note_off,0,0,0,,10,,,69,127
9900,note_on,2,0,0,,10,,,69,127
9998,note_off,98,0,0,,10,,,69,127
10000,note_on,2,0,0,,7,,,67,127
10098,note_off,98,0,0,,7,,,67,127
10100,note_on,2,0,0,,6,,,66,127
10198,note_off,98,0,0,,6,,,66,127
10200,note_on,2,0,0,,4,,,64,127
10298,note_off,98,0,0,,4,,,64,127
10300,note_on,2,0,0,,2,,,62,127
10398,note_off,98,0,0,,2,,,62,127
10400,note_on,2,0,0,,0,,,60,127
10498,note_off,98,0,0,,0,,,60,127
10500,note_on,2,0,0,,12,,,59,127
10598,note_off,98,0,0,,12,,,59,127
10600,note_on,2,0,0,,10,,,57,127
10698,note_off,98,0,0,,10,,,57,127
10700,note_on,2,0,0,,7,,,55,127
10798,note_off,98,0,0,,7,,,55,127
10800,note_on,2,0,0,,6,,,54,127
10898,note_off,98,0,0,,6,,,54,127
10900,note_on,2,0,0,,7,,,55,127
10998,note_off,98,0,0,,7,,,55,127
11000,note_on,2,0,0,,12,,,59,127
11098,note_off,98,0,0,,12,,,59,127
11100,note_on,2,0,0,,10,,,57,127
11198,note_off,98,0,0,,10,,,57,127
11200,note_on,2,0,0,,7,,,55,127
11298,note_off,98,0,0,,7,,,55,127
11300,note_on,2,0,0,,6,,,54,127
11398,note_off,98,0,0,,6,,,54,127
11400,note_on,2,0,0,,4,,,52,127
11498,note_off,98,0,0,,4,,,52,127
11500,note_on,2,0,0,,2,,,50,127
11598,note_off,98,0,0,,2,,,50,127
11600,note_on,2,0,0,,4,,,52,127
11698,note_off,98,0,0,,4,,,52,127
11700,note_on,2,0,0,,2,,,50,127
11798,note_off,98,0,0,,2,,,50,127
11800,note_on,2,0,0,,0,,,48,127
11898,note_off,98,0,0,,0,,,48,127
11900,note_on,2,0,0,,12,,,47,127
11998,note_off,98,0,0,,12,,,47,127
12000,note_on,2,0,0,,10,,,45,127
12098,note_off,98,0,0,,10,,,45,127
12100,note_on,2,0,0,,7,,,43,127
12198,note_off,98,0,0,,7,,,43,127
12200,note_on,2,0,0,,12,,,47,127
12298,note_off,98,0,0,,12,,,47,127
12300,note_on,2,0,0,,10,,,45,127
12398,note_off,98,0,0,,10,,,45,127
12400,note_on,2,0,0,,7,,,43,127
12498,note_off,98,0,0,,7,,,43,127
12500,note_on,2,0,0,,6,,,42,127
12598,note_off,98,0,0,,6,,,42,127
12600,note_on,2,0,0,,4,,,40,127
12698,note_off,98,0,0,,4,,,40,127
12700,note_on,2,0,0,,2,,,38,127
12700,note_on,0,0,0,,2,,,62,127
12798,note_off,98,0,0,,2,,,62,127
12800,note_on,2,0,0,,4,,,64,127
12898,note_off,98,0,0,,4,,,64,127
12900,note_on,2,0,0,,6,,,66,127
12998,note_off,98,0,0,,6,,,66,127
13000,note_on,2,0,0,,7,,,67,127
13098,note_off,98,0,0,,7,,,67,127
13100,note_on,2,0,0,,10,,,69,127
13198,note_off,98,0,0,,10,,,69,127
13200,note_on,2,0,0,,12,,,71,127
13298,note_off,98,0,0,,12,,,71,127
13298,note_off,0,0,0,,2,,,38,127
13300,note_on,2,0,0,,2,,,50,127
13300,note_on,0,0,0,,0,,,72,127
13398,note_off,98,0,0,,2,,,50,127
13400,note_on,2,0,0,,4,,,52,127
13498,note_off,98,0,0,,4,,,52,127
13500,note_on,2,0,0,,6,,,54,127
13598,note_off,98,0,0,,6,,,54,127
13600,note_on,2,0,0,,7,,,55,127
13698,note_off,98,0,0,,7,,,55,127
13700,note_on,2,0,0,,10,,,57,127
13798,note_off,98,0,0,,10,,,57,127
13800,note_on,2,0,0,,12,,,59,127
13898,note_off,98,0,0,,12,,,59,127
13898,note_off,0,0,0,,0,,,72,127
13900,note_on,2,0,0,,0,,,60,127
13900,note_on,0,0,0,,6,,,66,127
13998,note_off,98,0,0,,6,,,66,127
14000,note_on,2,0,0,,7,,,67,127
14098,note_off,98,0,0,,7,,,67,127
14100,note_on,2,0,0,,10,,,69,127
14198,note_off,98,0,0,,10,,,69,127
14200,note_on,2,0,0,,12,,,71,127
14298,note_off,98,0,0,,12,,,71,127
14300,note_on,2,0,0,,0,,,72,127
14398,note_off,98,0,0,,0,,,72,127
14400,note_on,2,0,0,,2,,,74,127
14498,note_off,98,0,0,,2,,,74,127
14498,note_off,0,0,0,,0,,,60,127
14500,note_on,2,0,0,,6,,,54,127
14500,note_on,0,0,0,,4,,,76,127
14598,note_off,98,0,0,,6,,,54,127
14600,note_on,2,0,0,,7,,,55,127
14698,note_off,98,0,0,,7,,,55,127
14700,note_on,2,0,0,,10,,,57,127
14798,note_off,98,0,0,,10,,,57,127
14800,note_on,2,0,0,,12,,,59,127
14898,note_off,98,0,0,,12,,,59,127
14900,note_on,2,0,0,,0,,,60,127
14998,note_off,98,0,0,,0,,,60,127
15000,note_on,2,0,0,,2,,,62,127
15098,note_off,98,0,0,,2,,,62,127
15100,note_on,2,0,0,,4,,,64,127
15298,note_off,198,0,0,,4,,,76,127
15300,note_on,2,0,0,,2,,,74,127
15498,note_off,198,0,0,,2,,,74,127
15500,note_on,2,0,0,,1,,,73,127
15698,note_off,198,0,0,,1,,,73,127
15698,note_off,0,0,0,,4,,,64,127
15700,note_on,2,0,0,,4,,,64,127
15700,note_on,0,0,0,,6,,,54,127
15700,note_on,0,0,0,,7,,,79,127
15898,note_off,198,0,0,,7,,,79,127
15898,note_off,0,0,0,,6,,,54,127
15898,note_off,0,0,0,,4,,,64,127
15900,note_on,2,0,0,,6,,,54,127
15900,note_on,0,0,0,,4,,,64,127
15900,note_on,0,0,0,,12,,,71,127
16098,note_off,198,0,0,,12,,,71,127
16098,note_off,0,0,0,,4,,,64,127
16098,note_off,0,0,0,,6,,,54,127
16100,note_on,2,0,0,,6,,,54,127
16100,note_on,0,0,0,,4,,,64,127
16100,note_on,0,0,0,,11,,,70,127
16298,note_off,198,0,0,,11,,,70,127
16298,note_off,0,0,0,,4,,,64,127
16298,note_off,0,0,0,,6,,,54,127
16300,note_on,2,0,0,,4,,,64,127
16300,note_on,0,0,0,,7,,,55,127
16300,note_on,0,0,0,,12,,,71,127
16498,note_off,198,0,0,,12,,,71,127
16498,note_off,0,0,0,,7,,,55,127
16498,note_off,0,0,0,,4,,,64,127
16500,note_on,2,0,0,,4,,,64,127
16500,note_on,0,0,0,,7,,,55,127
16500,note_on,0,0,0,,7,,,79,127
16698,note_off,198,0,0,,7,,,79,127
16698,note_off,0,0,0,,7,,,55,127
16698,note_off,0,0,0,,4,,,64,127
16700,note_on,2,0,0,,4,,,64,127
16700,note_on,0,0,0,,7,,,55,127
16700,note_on,0,0,0,,4,,,76,127
16898,note_off,198,0,0,,7,,,55,127
16898,note_off,0,0,0,,4,,,64,127
16900,note_on,2,0,0,,6,,,54,127
16900,note_on,0,0,0,,4,,,64,127
17098,note_off,198,0,0,,4,,,64,127
17098,note_off,0,0,0,,6,,,54,127
17098,note_off,0,0,0,,4,,,76,127
17100,note_on,2,0,0,,4,,,64,127
17100,note_on,0,0,0,,6,,,54,127
17100,note_on,0,0,0,,1,,,73,127
17298,note_off,198,0,0,,1,,,73,127
17298,note_off,0,0,0,,6,,,54,127
17298,note_off,0,0,0,,4,,,64,127
17300,note_on,2,0,0,,6,,,54,127
17300,note_on,0,0,0,,4,,,64,127
17300,note_on,0,0,0,,11,,,70,127
17498,note_off,198,0,0,,11,,,70,127
17498,note_off,0,0,0,,4,,,64,127
17498,note_off,0,0,0,,6,,,54,127
17500,note_on,2,0,0,,4,,,64,127
17500,note_on,0,0,0,,7,,,55,127
17500,note_on,0,0,0,,12,,,71,127
17698,note_off,198,0,0,,12,,,71,127
17698,note_off,0,0,0,,7,,,55,127
17698,note_off,0,0,0,,4,,,64,127
17700,note_on,2,0,0,,4,,,64,127
17700,note_on,0,0,0,,7,,,55,127
17700,note_on,0,0,0,,7,,,79,127
17898,note_off,198,0,0,,7,,,79,127
17898,note_off,0,0,0,,7,,,55,127
17898,note_off,0,0,0,,4,,,64,127
17900,note_on,2,0,0,,4,,,64,127
17900,note_on,0,0,0,,7,,,55,127
17900,note_on,0,0,0,,4,,,76,127
18098,note_off,198,0,0,,7,,,55,127
18098,note_off,0,0,0,,4,,,64,127
18100,note_on,2,0,0,,6,,,54,127
18100,note_on,0,0,0,,4,,,64,127
18298,note_off,198,0,0,,4,,,64,127
18298,note_off,0,0,0,,6,,,54,127
18298,note_off,0,0,0,,4,,,76,127
18300,note_on,2,0,0,,4,,,64,127
18300,note_on,0,0,0,,6,,,54,127
18300,note_on,0,0,0,,1,,,73,127
18498,note_off,198,0,0,,1,,,73,127
18498,note_off,0,0,0,,6,,,54,127
18498,note_off,0,0,0,,4,,,64,127
18500,note_on,2,0,0,,4,,,64,127
18500,note_on,0,0,0,,6,,,54,127
18500,note_on,0,0,0,,11,,,70,127
18698,note_off,198,0,0,,11,,,70,127
18698,note_off,0,0,0,,6,,,54,127
18698,note_off,0,0,0,,4,,,64,127
18700,note_on,2,0,0,,4,,,64,127
18700,note_on,0,0,0,,7,,,55,127
18700,note_on,0,0,0,,12,,,71,127
18898,note_off,198,0,0,,7,,,55,127
18898,note_off,0,0,0,,4,,,64,127
18900,note_on,2,0,0,,7,,,55,127
18900,note_on,0,0,0,,2,,,62,127
18998,note_off,98,0,0,,2,,,62,127
19000,note_on,2,0,0,,1,,,61,127
19098,note_off,98,0,0,,1,,,61,127
19098,note_off,0,0,0,,7,,,55,127
19100,note_on,2,0,0,,7,,,55,127
19100,note_on,0,0,0,,2,,,62,127
19198,note_off,98,0,0,,2,,,62,127
19200,note_on,2,0,0,,4,,,64,127
19298,note_off,98,0,0,,4,,,64,127
19298,note_off,0,0,0,,7,,,55,127
19300,note_on,2,0,0,,6,,,66,127
19300,note_on,0,0,0,,6,,,54,127
19498,note_off,198,0,0,,12,,,71,127
19500,note_on,2,0,0,,11,,,70,127
19598,note_off,98,0,0,,11,,,70,127
19600,note_on,2,0,0,,8,,,68,127
19698,note_off,98,0,0,,8,,,68,127
19700,note_on,2,0,0,,11,,,70,127
19798,note_off,98,0,0,,11,,,70,127
19800,note_on,2,0,0,,12,,,71,127
19898,note_off,98,0,0,,12,,,71,127
19898,note_off,0,0,0,,6,,,54,127
19898,note_off,0,0,0,,6,,,66,127
19900,note_on,2,0,0,,6,,,54,127
19900,note_on,0,0,0,,6,,,66,127
19900,note_on,0,0,0,,1,,,73,127
20098,note_off,198,0,0,,1,,,73,127
20100,note_on,2,0,0,,2,,,74,127
20198,note_off,98,0,0,,2,,,74,127
20200,note_on,2,0,0,,1,,,73,127
20298,note_off,98,0,0,,1,,,73,127
20300,note_on,2,0,0,,2,,,74,127
20398,note_off,98,0,0,,2,,,74,127
20400,note_on,2,0,0,,4,,,76,127
20498,note_off,98,0,0,,4,,,76,127
20498,note_off,0,0,0,,6,,,66,127
20498,note_off,0,0,0,,6,,,54,127
20500,note_on,2,0,0,,6,,,54,127
20500,note_on,0,0,0,,6,,,66,127
20500,note_on,0,0,0,,6,,,78,127
20598,note_off,98,0,0,,6,,,78,127
20600,note_on,2,0,0,,1,,,73,127
20698,note_off,98,0,0,,1,,,73,127
20700,note_on,2,0,0,,11,,,70,127
20792,note_off,92,0,0,,6,,,66,127
20798,note_off,6,0,0,,11,,,70,127
20800,note_on,2,0,0,,6,,,66,127
20900,note_on,100,0,0,,1,,,73,127
20998,note_off,98,0,0,,1,,,73,127
21000,note_on,2,0,0,,11,,,70,127
21092,note_off,92,0,0,,6,,,66,127
21098,note_off,6,0,0,,11,,,70,127
21098,note_off,0,0,0,,6,,,54,127
21100,note_on,2,0,0,,6,,,66,127
21198,note_off,98,0,0,,6,,,66,127
21200,note_on,2,0,0,,1,,,61,127
21298,note_off,98,0,0,,1,,,61,127
21300,note_on,2,0,0,,11,,,58,127
21398,note_off,98,0,0,,11,,,58,127
21400,note_on,2,0,0,,6,,,54,127
21498,note_off,98,0,0,,6,,,54,127
21500,note_on,2,0,0,,1,,,49,127
21598,note_off,98,0,0,,1,,,49,127
21600,note_on,2,0,0,,11,,,46,127
21698,note_off,98,0,0,,11,,,46,127
21700,note_on,2,0,0,,6,,,42,127
22299,note_off,599,0,0,,6,,,42,127
22301,note_on,2,0,0,,6,,,54,127
22501,note_on,200,0,0,,12,,,59,127
22699,note_off,198,0,0,,12,,,59,127
22701,note_on,2,0,0,,2,,,62,127
22801,note_on,100,0,0,,6,,,78,127
22899,note_off,98,0,0,,6,,,78,127
22901,note_on,2,0,0,,12,,,71,127
23099,note_off,198,0,0,,12,,,71,127
23099,note_off,0,0,0,,2,,,62,127
23101,note_on,2,0,0,,1,,,61,127
23101,note_on,0,0,0,,11,,,70,127
23299,note_off,198,0,0,,11,,,70,127
23299,note_off,0,0,0,,1,,,61,127
23301,note_on,2,0,0,,12,,,59,127
23301,note_on,0,0,0,,12,,,71,127
23499,note_off,198,0,0,,12,,,59,127
23499,note_off,0,0,0,,6,,,54,127
23501,note_on,2,0,0,,6,,,54,127
23601,note_off,100,0,0,,12,,,71,127
23701,note_on,100,0,0,,1,,,61,127
23899,note_off,198,0,0,,1,,,61,127
23901,note_on,2,0,0,,4,,,64,127
24001,note_on,100,0,0,,7,,,79,127
24099,note_off,98,0,0,,7,,,79,127
24101,note_on,2,0,0,,11,,,70,127
24299,note_off,198,0,0,,11,,,70,127
24299,note_off,0,0,0,,4,,,64,127
24301,note_on,2,0,0,,2,,,62,127
24301,note_on,0,0,0,,12,,,71,127
24499,note_off,198,0,0,,12,,,71,127
24499,note_off,0,0,0,,2,,,62,127
24501,note_on,2,0,0,,1,,,61,127
24501,note_on,0,0,0,,1,,,73,127
24699,note_off,198,0,0,,1,,,61,127
24699,note_off,0,0,0,,6,,,54,127
24701,note_on,2,0,0,,6,,,54,127
24801,note_off,100,0,0,,1,,,73,127
24901,note_on,100,0,0,,12,,,59,127
25099,note_off,198,0,0,,12,,,59,127
25101,note_on,2,0,0,,2,,,62,127
25201,note_on,100,0,0,,12,,,83,127
25299,note_off,98,0,0,,12,,,83,127
25301,note_on,2,0,0,,12,,,71,127
25499,note_off,198,0,0,,12,,,71,127
25499,note_off,0,0,0,,2,,,62,127
25501,note_on,2,0,0,,1,,,61,127
25501,note_on,0,0,0,,1,,,73,127
25699,note_off,198,0,0,,1,,,73,127
25699,note_off,0,0,0,,1,,,61,127
25701,note_on,2,0,0,,12,,,59,127
25701,note_on,0,0,0,,2,,,74,127
25899,note_off,198,0,0,,12,,,59,127
25899,note_off,0,0,0,,6,,,54,127
25901,note_on,2,0,0,,7,,,55,127
26001,note_off,100,0,0,,2,,,74,127
26101,note_on,100,0,0,,4,,,64,127
26299,note_off,198,0,0,,4,,,64,127
26301,note_on,2,0,0,,7,,,67,127
26401,note_on,100,0,0,,12,,,83,127
26499,note_off,98,0,0,,12,,,83,127
26501,note_on,2,0,0,,4,,,76,127
26699,note_off,198,0,0,,4,,,76,127
26699,note_off,0,0,0,,7,,,67,127
26701,note_on,2,0,0,,10,,,69,127
26701,note_on,0,0,0,,6,,,78,127
26899,note_off,198,0,0,,6,,,78,127
26899,note_off,0,0,0,,10,,,69,127
26901,note_on,2,0,0,,7,,,67,127
26901,note_on,0,0,0,,7,,,79,127
27099,note_off,198,0,0,,7,,,79,127
27099,note_off,0,0,0,,7,,,67,127
27099,note_off,0,0,0,,7,,,55,127
27101,note_on,2,0,0,,11,,,70,127
27101,note_on,0,0,0,,10,,,81,127
27199,note_off,98,0,0,,10,,,81,127
27201,note_on,2,0,0,,7,,,79,127
27299,note_off,98,0,0,,7,,,79,127
27299,note_off,0,0,0,,11,,,70,127
27301,note_on,2,0,0,,6,,,66,127
27301,note_on,0,0,0,,6,,,78,127
27399,note_off,98,0,0,,6,,,78,127
27401,note_on,2,0,0,,4,,,76,127
27499,note_off,98,0,0,,4,,,76,127
27499,note_off,0,0,0,,6,,,66,127
27501,note_on,2,0,0,,12,,,71,127
27501,note_on,0,0,0,,4,,,76,127
27599,note_off,98,0,0,,4,,,76,127
27601,note_on,2,0,0,,2,,,74,127
27699,note_off,98,0,0,,2,,,74,127
27699,note_off,0,0,0,,12,,,71,127
27701,note_on,2,0,0,,4,,,64,127
27701,note_on,0,0,0,,1,,,73,127
27799,note_off,98,0,0,,1,,,73,127
27801,note_on,2,0,0,,12,,,71,127
27899,note_off,98,0,0,,12,,,71,127
27899,note_off,0,0,0,,4,,,64,127
27901,note_on,2,0,0,,6,,,66,127
27901,note_on,0,0,0,,12,,,71,127
28099,note_off,198,0,0,,12,,,71,127
28101,note_on,2,0,0,,6,,,54,127
28101,note_on,0,0,0,,11,,,70,127
28297,note_off,196,0,0,,6,,,66,127
28299,note_off,2,0,0,,11,,,70,127
28299,note_off,0,0,0,,6,,,54,127
28301,note_on,2,0,0,,12,,,47,127
28301,note_on,0,0,0,,12,,,59,127
28301,note_on,0,0,0,,11,,,70,127
28700,note_off,399,0,0,,11,,,70,127
28702,note_on,2,0,0,,12,,,71,127
28900,note_off,198,0,0,,12,,,59,127
28900,note_off,0,0,0,,12,,,47,127
28902,note_on,2,0,0,,6,,,54,127
29002,note_off,100,0,0,,12,,,71,127
29102,note_on,100,0,0,,12,,,59,127
29300,note_off,198,0,0,,12,,,59,127
29302,note_on,2,0,0,,2,,,62,127
29402,note_on,100,0,0,,6,,,78,127
29500,note_off,98,0,0,,6,,,78,127
29502,note_on,2,0,0,,12,,,71,127
29600,note_off,98,0,0,,12,,,71,127
29602,note_on,2,0,0,,11,,,70,127
29700,note_off,98,0,0,,11,,,70,127
29700,note_off,0,0,0,,2,,,62,127
29702,note_on,2,0,0,,1,,,61,127
29702,note_on,0,0,0,,11,,,70,127
29800,note_off,98,0,0,,11,,,70,127
29802,note_on,2,0,0,,12,,,71,127
29900,note_off,98,0,0,,12,,,71,127
29900,note_off,0,0,0,,1,,,61,127
29902,note_on,2,0,0,,12,,,59,127
29902,note_on,0,0,0,,12,,,71,127
30000,note_off,98,0,0,,12,,,71,127
30002,note_on,2,0,0,,1,,,73,127
30100,note_off,98,0,0,,12,,,59,127
30100,note_off,0,0,0,,6,,,54,127
30102,note_on,2,0,0,,6,,,54,127
30152,note_off,50,0,0,,1,,,73,127
30302,note_on,150,0,0,,1,,,61,127
30500,note_off,198,0,0,,1,,,61,127
30502,note_on,2,0,0,,4,,,64,127
30602,note_on,100,0,0,,7,,,79,127
30700,note_off,98,0,0,,7,,,79,127
30702,note_on,2,0,0,,11,,,70,127
30800,note_off,98,0,0,,11,,,70,127
30802,note_on,2,0,0,,12,,,71,127
30900,note_off,98,0,0,,12,,,71,127
30900,note_off,0,0,0,,4,,,64,127
30902,note_on,2,0,0,,2,,,62,127
30902,note_on,0,0,0,,12,,,71,127
31000,note_off,98,0,0,,12,,,71,127
31002,note_on,2,0,0,,1,,,73,127
31100,note_off,98,0,0,,1,,,73,127
31100,note_off,0,0,0,,2,,,62,127
31102,note_on,2,0,0,,1,,,61,127
31102,note_on,0,0,0,,1,,,73,127
31200,note_off,98,0,0,,1,,,73,127
31202,note_on,2,0,0,,2,,,74,127
31300,note_off,98,0,0,,1,,,61,127
31300,note_off,0,0,0,,6,,,54,127
31302,note_on,2,0,0,,6,,,54,127
31352,note_off,50,0,0,,2,,,74,127
31502,note_on,150,0,0,,12,,,59,127
