tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6116,note_off,2,0,0,,6,,,78,127
6124,note_off,8,0,0,,2,,,74,127
6126,note_on,2,0,0,,1,,,73,127
6126,note_on,0,0,0,,4,,,76,127
6283,note_off,157,0,0,,1,,,73,127
6285,note_on,2,0,0,,12,,,71,127
6442,note_off,157,0,0,,12,,,71,127
6442,note_off,0,0,0,,4,,,76,127
6444,note_on,2,0,0,,8,,,68,127
6444,note_on,0,0,0,,4,,,76,127
6522,note_off,78,0,0,,4,,,76,127
6524,note_on,2,0,0,,2,,,74,127
6602,note_off,78,0,0,,2,,,74,127
6602,note_off,0,0,0,,8,,,68,127
6604,note_on,2,0,0,,4,,,64,127
6604,note_on,0,0,0,,1,,,73,127
6682,note_off,78,0,0,,1,,,73,127
6684,note_on,2,0,0,,2,,,74,127
6762,note_off,78,0,0,,2,,,74,127
6762,note_off,0,0,0,,4,,,64,127
6764,note_on,2,0,0,,10,,,69,127
6764,note_on,0,0,0,,1,,,73,127
6921,note_off,157,0,0,,1,,,73,127
6921,note_off,0,0,0,,10,,,69,127
6923,note_on,2,0,0,,1,,,73,127
7080,note_off,157,0,0,,1,,,73,127
7082,note_on,2,0,0,,10,,,69,127
7082,note_on,0,0,0,,4,,,76,127
7239,note_off,157,0,0,,10,,,69,127
7241,note_on,2,0,0,,12,,,71,127
7398,note_off,157,0,0,,12,,,71,127
7398,note_off,0,0,0,,4,,,76,127
7400,note_on,2,0,0,,8,,,68,127
7400,note_on,0,0,0,,4,,,76,127
7478,note_off,78,0,0,,4,,,76,127
7480,note_on,2,0,0,,2,,,74,127
7558,note_off,78,0,0,,2,,,74,127
7558,note_off,0,0,0,,8,,,68,127
7560,note_on,2,0,0,,4,,,64,127
7560,note_on,0,0,0,,1,,,73,127
7638,note_off,78,0,0,,1,,,73,127
7640,note_on,2,0,0,,2,,,74,127
7718,note_off,78,0,0,,2,,,74,127
7718,note_off,0,0,0,,4,,,64,127
7720,note_on,2,0,0,,10,,,57,127
7720,note_on,0,0,0,,1,,,73,127
7877,note_off,157,0,0,,10,,,57,127
7879,note_on,2,0,0,,10,,,69,127
8036,note_off,157,0,0,,10,,,69,127
8036,note_off,0,0,0,,1,,,73,127
8038,note_on,2,0,0,,8,,,68,127
8038,note_on,0,0,0,,4,,,76,127
8195,note_off,157,0,0,,8,,,68,127
8197,note_on,2,0,0,,6,,,66,127
8354,note_off,157,0,0,,6,,,66,127
8354,note_off,0,0,0,,4,,,76,127
8356,note_on,2,0,0,,12,,,59,127
8356,note_on,0,0,0,,4,,,76,127
8434,note_off,78,0,0,,4,,,76,127
8436,note_on,2,0,0,,3,,,75,127
8514,note_off,78,0,0,,3,,,75,127
8514,note_off,0,0,0,,12,,,59,127
8516,note_on,2,0,0,,10,,,69,127
8516,note_on,0,0,0,,1,,,73,127
8594,note_off,78,0,0,,1,,,73,127
8596,note_on,2,0,0,,3,,,75,127
8674,note_off,78,0,0,,3,,,75,127
8674,note_off,0,0,0,,10,,,69,127
8676,note_on,2,0,0,,8,,,68,127
8676,note_on,0,0,0,,4,,,76,127
8833,note_off,157,0,0,,8,,,68,127
8835,note_on,2,0,0,,4,,,64,127
8992,note_off,157,0,0,,4,,,64,127
8994,note_on,2,0,0,,8,,,68,127
9151,note_off,157,0,0,,8,,,68,127
9151,note_off,0,0,0,,4,,,76,127
9153,note_on,2,0,0,,6,,,66,127
9153,note_on,0,0,0,,10,,,69,127
9312,note_on,159,0,0,,10,,,81,127
9468,note_off,156,0,0,,10,,,69,127
9470,note_off,2,0,0,,10,,,81,127
9470,note_off,0,0,0,,6,,,66,127
9472,note_on,2,0,0,,12,,,59,127
9472,note_on,0,0,0,,3,,,75,127
9629,note_off,157,0,0,,3,,,75,127
9629,note_off,0,0,0,,12,,,59,127
9631,note_on,2,0,0,,8,,,68,127
9631,note_on,0,0,0,,4,,,76,127
9788,note_off,157,0,0,,4,,,76,127
9790,note_on,2,0,0,,12,,,71,127
9947,note_off,157,0,0,,12,,,71,127
9947,note_off,0,0,0,,8,,,68,127
9949,note_on,2,0,0,,4,,,64,127
9949,note_on,0,0,0,,4,,,76,127
10106,note_off,157,0,0,,4,,,76,127
10106,note_off,0,0,0,,4,,,64,127
10108,note_on,2,0,0,,6,,,66,127
10108,note_on,0,0,0,,10,,,69,127
10265,note_off,157,0,0,,10,,,69,127
10265,note_off,0,0,0,,6,,,66,127
10267,note_on,2,0,0,,3,,,63,127
10267,note_on,0,0,0,,6,,,78,127
10424,note_off,157,0,0,,6,,,78,127
10424,note_off,0,0,0,,3,,,63,127
10426,note_on,2,0,0,,12,,,59,127
10426,note_on,0,0,0,,10,,,81,127
10583,note_off,157,0,0,,10,,,81,127
10583,note_off,0,0,0,,12,,,59,127
10585,note_on,2,0,0,,4,,,64,127
10585,note_on,0,0,0,,8,,,80,127
10742,note_off,157,0,0,,4,,,64,127
10744,note_on,2,0,0,,8,,,68,127
10901,note_off,157,0,0,,8,,,68,127
10901,note_off,0,0,0,,8,,,80,127
10903,note_on,2,0,0,,4,,,64,127
10903,note_on,0,0,0,,4,,,76,127
11060,note_off,157,0,0,,4,,,64,127
11062,note_on,2,0,0,,6,,,66,127
11219,note_off,157,0,0,,6,,,66,127
11219,note_off,0,0,0,,4,,,76,127
11221,note_on,2,0,0,,10,,,69,127
11221,note_on,0,0,0,,3,,,75,127
11378,note_off,157,0,0,,3,,,75,127
11378,note_off,0,0,0,,10,,,69,127
11380,note_on,2,0,0,,6,,,66,127
11380,note_on,0,0,0,,6,,,78,127
11537,note_off,157,0,0,,6,,,78,127
11537,note_off,0,0,0,,6,,,66,127
11539,note_on,2,0,0,,8,,,68,127
11539,note_on,0,0,0,,12,,,71,127
11696,note_off,157,0,0,,8,,,68,127
11698,note_on,2,0,0,,4,,,64,127
11855,note_off,157,0,0,,4,,,64,127
11855,note_off,0,0,0,,12,,,71,127
11857,note_on,2,0,0,,8,,,68,127
11857,note_on,0,0,0,,12,,,83,127
12014,note_off,157,0,0,,8,,,68,127
12016,note_on,2,0,0,,6,,,66,127
12173,note_off,157,0,0,,6,,,66,127
12173,note_off,0,0,0,,12,,,83,127
12175,note_on,2,0,0,,3,,,63,127
12175,note_on,0,0,0,,12,,,83,127
12253,note_off,78,0,0,,12,,,83,127
12255,note_on,2,0,0,,10,,,81,127
12333,note_off,78,0,0,,10,,,81,127
12333,note_off,0,0,0,,3,,,63,127
12335,note_on,2,0,0,,12,,,59,127
12335,note_on,0,0,0,,8,,,80,127
12413,note_off,78,0,0,,8,,,80,127
12415,note_on,2,0,0,,10,,,81,127
12493,note_off,78,0,0,,10,,,81,127
12493,note_off,0,0,0,,12,,,59,127
12495,note_on,2,0,0,,4,,,64,127
12495,note_on,0,0,0,,8,,,80,127
12652,note_off,157,0,0,,8,,,80,127
12652,note_off,0,0,0,,4,,,64,127
12654,note_on,2,0,0,,8,,,68,127
12654,note_on,0,0,0,,4,,,76,127
12811,note_off,157,0,0,,4,,,76,127
12811,note_off,0,0,0,,8,,,68,127
12813,note_on,2,0,0,,4,,,64,127
12813,note_on,0,0,0,,12,,,83,127
12970,note_off,157,0,0,,4,,,64,127
12972,note_on,2,0,0,,6,,,66,127
13129,note_off,157,0,0,,6,,,66,127
13129,note_off,0,0,0,,12,,,83,127
13131,note_on,2,0,0,,3,,,63,127
13131,note_on,0,0,0,,12,,,83,127
13209,note_off,78,0,0,,12,,,83,127
13211,note_on,2,0,0,,10,,,81,127
13289,note_off,78,0,0,,10,,,81,127
13289,note_off,0,0,0,,3,,,63,127
13291,note_on,2,0,0,,12,,,59,127
13291,note_on,0,0,0,,8,,,80,127
13369,note_off,78,0,0,,8,,,80,127
13371,note_on,2,0,0,,10,,,81,127
13449,note_off,78,0,0,,10,,,81,127
13449,note_off,0,0,0,,12,,,59,127
13451,note_on,2,0,0,,4,,,64,127
13451,note_on,0,0,0,,8,,,80,127
13608,note_off,157,0,0,,8,,,80,127
13610,note_on,2,0,0,,12,,,83,127
13767,note_off,157,0,0,,12,,,83,127
13769,note_on,2,0,0,,8,,,80,127
13926,note_off,157,0,0,,8,,,80,127
13928,note_on,2,0,0,,4,,,76,127
14085,note_off,157,0,0,,4,,,76,127
14087,note_on,2,0,0,,12,,,71,127
14244,note_off,157,0,0,,12,,,71,127
14246,note_on,2,0,0,,8,,,68,127
14403,note_off,157,0,0,,8,,,68,127
14403,note_off,0,0,0,,4,,,64,127
14405,note_on,2,0,0,,4,,,64,127
14564,note_on,159,0,0,,12,,,59,127
14721,note_off,157,0,0,,12,,,59,127
14723,note_on,2,0,0,,8,,,56,127
14880,note_off,157,0,0,,8,,,56,127
14882,note_on,2,0,0,,4,,,52,127
15039,note_off,157,0,0,,4,,,52,127
15041,note_on,2,0,0,,12,,,47,127
15198,note_off,157,0,0,,12,,,47,127
15200,note_on,2,0,0,,8,,,44,127
15357,note_off,157,0,0,,8,,,44,127
15357,note_off,0,0,0,,4,,,64,127
15359,note_on,2,0,0,,4,,,40,127
16311,note_off,952,0,0,,4,,,40,127
16789,note_on,478,0,0,,0,,,60,127
16789,note_on,0,0,0,,4,,,76,127
16789,note_on,0,0,0,,0,,,84,127
16789,note_on,0,0,0,,0,,,72,127
16946,note_off,157,0,0,,0,,,60,127
16948,note_on,2,0,0,,0,,,48,127
17105,note_off,157,0,0,,0,,,48,127
17107,note_on,2,0,0,,6,,,54,127
17264,note_off,157,0,0,,6,,,54,127
17264,note_off,0,0,0,,0,,,72,127
17264,note_off,0,0,0,,0,,,84,127
17264,note_off,0,0,0,,4,,,76,127
17266,note_on,2,0,0,,7,,,55,127
17266,note_on,0,0,0,,12,,,71,127
17266,note_on,0,0,0,,2,,,74,127
17266,note_on,0,0,0,,12,,,83,127
17423,note_off,157,0,0,,7,,,55,127
17425,note_on,2,0,0,,7,,,43,127
17582,note_off,157,0,0,,7,,,43,127
17584,note_on,2,0,0,,8,,,56,127
17741,note_off,157,0,0,,8,,,56,127
17741,note_off,0,0,0,,12,,,83,127
17741,note_off,0,0,0,,2,,,74,127
17741,note_off,0,0,0,,12,,,71,127
17743,note_on,2,0,0,,10,,,57,127
17743,note_on,0,0,0,,0,,,72,127
17743,note_on,0,0,0,,10,,,69,127
17743,note_on,0,0,0,,10,,,81,127
17900,note_off,157,0,0,,10,,,57,127
17902,note_on,2,0,0,,10,,,45,127
18059,note_off,157,0,0,,10,,,45,127
18061,note_on,2,0,0,,3,,,51,127
18218,note_off,157,0,0,,3,,,51,127
18218,note_off,0,0,0,,10,,,81,127
18218,note_off,0,0,0,,10,,,69,127
18218,note_off,0,0,0,,0,,,72,127
18220,note_on,2,0,0,,4,,,52,127
18220,note_on,0,0,0,,8,,,80,127
18377,note_off,157,0,0,,8,,,80,127
18379,note_on,2,0,0,,12,,,83,127
18536,note_off,157,0,0,,12,,,83,127
18538,note_on,2,0,0,,4,,,76,127
18695,note_off,157,0,0,,4,,,76,127
18695,note_off,0,0,0,,4,,,52,127
18697,note_on,2,0,0,,0,,,60,127
18697,note_on,0,0,0,,0,,,72,127
18697,note_on,0,0,0,,0,,,84,127
18697,note_on,0,0,0,,4,,,76,127
18854,note_off,157,0,0,,0,,,60,127
18856,note_on,2,0,0,,0,,,48,127
19013,note_off,157,0,0,,0,,,48,127
19015,note_on,2,0,0,,6,,,54,127
19172,note_off,157,0,0,,6,,,54,127
19172,note_off,0,0,0,,4,,,76,127
19172,note_off,0,0,0,,0,,,84,127
19172,note_off,0,0,0,,0,,,72,127
19174,note_on,2,0,0,,7,,,55,127
19174,note_on,0,0,0,,2,,,74,127
19174,note_on,0,0,0,,12,,,83,127
19174,note_on,0,0,0,,12,,,71,127
19331,note_off,157,0,0,,7,,,55,127
19333,note_on,2,0,0,,7,,,43,127
19490,note_off,157,0,0,,7,,,43,127
19492,note_on,2,0,0,,8,,,56,127
19649,note_off,157,0,0,,8,,,56,127
19649,note_off,0,0,0,,12,,,71,127
19649,note_off,0,0,0,,12,,,83,127
19649,note_off,0,0,0,,2,,,74,127
19651,note_on,2,0,0,,10,,,57,127
19651,note_on,0,0,0,,10,,,69,127
19651,note_on,0,0,0,,0,,,72,127
19651,note_on,0,0,0,,10,,,81,127
19808,note_off,157,0,0,,10,,,57,127
19810,note_on,2,0,0,,10,,,45,127
19967,note_off,157,0,0,,10,,,45,127
19969,note_on,2,0,0,,3,,,51,127
20126,note_off,157,0,0,,3,,,51,127
20126,note_off,0,0,0,,10,,,81,127
20126,note_off,0,0,0,,0,,,72,127
20126,note_off,0,0,0,,10,,,69,127
20128,note_on,2,0,0,,4,,,52,127
20128,note_on,0,0,0,,8,,,80,127
20285,note_off,157,0,0,,8,,,80,127
20287,note_on,2,0,0,,12,,,83,127
20444,note_off,157,0,0,,12,,,83,127
20446,note_on,2,0,0,,4,,,76,127
20603,note_off,157,0,0,,4,,,76,127
20603,note_off,0,0,0,,4,,,52,127
20605,note_on,2,0,0,,2,,,50,127
20605,note_on,0,0,0,,10,,,81,127
20605,note_on,0,0,0,,5,,,77,127
20762,note_off,157,0,0,,2,,,50,127
20764,note_on,2,0,0,,10,,,57,127
20921,note_off,157,0,0,,10,,,57,127
20923,note_on,2,0,0,,2,,,62,127
21080,note_off,157,0,0,,2,,,62,127
21080,note_off,0,0,0,,5,,,77,127
21080,note_off,0,0,0,,10,,,81,127
21082,note_on,2,0,0,,4,,,52,127
21082,note_on,0,0,0,,2,,,74,127
21082,note_on,0,0,0,,10,,,81,127
21239,note_off,157,0,0,,4,,,52,127
21241,note_on,2,0,0,,12,,,59,127
21319,note_off,78,0,0,,10,,,81,127
21321,note_on,2,0,0,,8,,,80,127
21399,note_off,78,0,0,,12,,,59,127
21401,note_on,2,0,0,,2,,,62,127
21558,note_off,157,0,0,,2,,,62,127
21558,note_off,0,0,0,,8,,,80,127
21559,note_off,1,0,0,,2,,,74,127
21560,note_on,1,0,0,,2,,,50,127
21560,note_on,0,0,0,,5,,,77,127
21560,note_on,0,0,0,,10,,,81,127
21717,note_off,157,0,0,,2,,,50,127
21719,note_on,2,0,0,,10,,,57,127
21876,note_off,157,0,0,,10,,,57,127
21878,note_on,2,0,0,,2,,,62,127
22035,note_off,157,0,0,,2,,,62,127
22035,note_off,0,0,0,,10,,,81,127
22035,note_off,0,0,0,,5,,,77,127
22037,note_on,2,0,0,,4,,,52,127
22037,note_on,0,0,0,,2,,,74,127
22037,note_on,0,0,0,,10,,,81,127
22194,note_off,157,0,0,,4,,,52,127
22196,note_on,2,0,0,,12,,,59,127
22274,note_off,78,0,0,,10,,,81,127
22276,note_on,2,0,0,,8,,,80,127
22354,note_off,78,0,0,,12,,,59,127
22356,note_on,2,0,0,,2,,,62,127
22513,note_off,157,0,0,,2,,,62,127
22513,note_off,0,0,0,,8,,,80,127
22514,note_off,1,0,0,,2,,,74,127
22515,note_on,1,0,0,,2,,,50,127
22515,note_on,0,0,0,,10,,,81,127
22515,note_on,0,0,0,,5,,,77,127
22672,note_off,157,0,0,,2,,,50,127
22674,note_on,2,0,0,,10,,,57,127
22831,note_off,157,0,0,,10,,,57,127
22833,note_on,2,0,0,,2,,,62,127
22990,note_off,157,0,0,,2,,,62,127
22990,note_off,0,0,0,,5,,,77,127
22990,note_off,0,0,0,,10,,,81,127
22992,note_on,2,0,0,,4,,,52,127
22992,note_on,0,0,0,,2,,,74,127
22992,note_on,0,0,0,,2,,,86,127
23149,note_off,157,0,0,,4,,,52,127
23151,note_on,2,0,0,,12,,,59,127
23308,note_off,157,0,0,,12,,,59,127
23310,note_on,2,0,0,,4,,,64,127
23467,note_off,157,0,0,,4,,,64,127
23467,note_off,0,0,0,,2,,,86,127
23467,note_off,0,0,0,,2,,,74,127
23469,note_on,2,0,0,,10,,,57,127
23469,note_on,0,0,0,,0,,,84,127
23626,note_off,157,0,0,,0,,,84,127
23628,note_on,2,0,0,,10,,,81,127
23785,note_off,157,0,0,,10,,,81,127
23785,note_off,0,0,0,,10,,,57,127
23787,note_on,2,0,0,,0,,,60,127
23787,note_on,0,0,0,,4,,,76,127
23944,note_off,157,0,0,,4,,,76,127
23944,note_off,0,0,0,,0,,,60,127
23946,note_on,2,0,0,,2,,,62,127
23946,note_on,0,0,0,,5,,,77,127
24103,note_off,157,0,0,,5,,,77,127
24105,note_on,2,0,0,,2,,,74,127
24262,note_off,157,0,0,,2,,,74,127
24262,note_off,0,0,0,,2,,,62,127
24264,note_on,2,0,0,,2,,,50,127
24264,note_on,0,0,0,,12,,,71,127
24421,note_off,157,0,0,,12,,,71,127
24421,note_off,0,0,0,,2,,,50,127
24423,note_on,2,0,0,,4,,,52,127
24423,note_on,0,0,0,,10,,,69,127
24580,note_off,157,0,0,,10,,,69,127
24582,note_on,2,0,0,,10,,,69,127
24660,note_off,78,0,0,,10,,,69,127
24662,note_on,2,0,0,,8,,,68,127
24740,note_off,78,0,0,,8,,,68,127
24742,note_on,2,0,0,,4,,,40,127
24742,note_on,0,0,0,,6,,,66,127
24820,note_off,78,0,0,,6,,,66,127
24822,note_on,2,0,0,,8,,,68,127
24900,note_off,78,0,0,,8,,,68,127
24900,note_off,0,0,0,,4,,,40,127
24901,note_off,1,0,0,,4,,,52,127
24902,note_on,1,0,0,,10,,,57,127
24902,note_on,0,0,0,,10,,,69,127
25059,note_off,157,0,0,,10,,,57,127
25061,note_on,2,0,0,,0,,,60,127
25218,note_off,157,0,0,,0,,,60,127
25220,note_on,2,0,0,,4,,,64,127
25377,note_off,157,0,0,,4,,,64,127
25377,note_off,0,0,0,,10,,,69,127
25379,note_on,2,0,0,,2,,,50,127
25379,note_on,0,0,0,,10,,,81,127
25379,note_on,0,0,0,,5,,,77,127
25536,note_off,157,0,0,,2,,,50,127
25538,note_on,2,0,0,,10,,,57,127
25695,note_off,157,0,0,,10,,,57,127
25697,note_on,2,0,0,,2,,,62,127
25854,note_off,157,0,0,,2,,,62,127
25854,note_off,0,0,0,,5,,,77,127
25854,note_off,0,0,0,,10,,,81,127
25856,note_on,2,0,0,,4,,,52,127
25856,note_on,0,0,0,,2,,,74,127
25856,note_on,0,0,0,,10,,,81,127
26013,note_off,157,0,0,,4,,,52,127
26015,note_on,2,0,0,,12,,,59,127
26093,note_off,78,0,0,,10,,,81,127
26095,note_on,2,0,0,,8,,,80,127
26173,note_off,78,0,0,,12,,,59,127
26175,note_on,2,0,0,,2,,,62,127
26332,note_off,157,0,0,,2,,,62,127
26332,note_off,0,0,0,,8,,,80,127
26333,note_off,1,0,0,,2,,,74,127
26334,note_on,1,0,0,,2,,,50,127
26334,note_on,0,0,0,,10,,,81,127
26334,note_on,0,0,0,,5,,,77,127
26491,note_off,157,0,0,,2,,,50,127
26493,note_on,2,0,0,,10,,,57,127
26650,note_off,157,0,0,,10,,,57,127
26652,note_on,2,0,0,,2,,,62,127
26809,note_off,157,0,0,,2,,,62,127
26809,note_off,0,0,0,,5,,,77,127
26809,note_off,0,0,0,,10,,,81,127
26811,note_on,2,0,0,,4,,,52,127
26811,note_on,0,0,0,,2,,,74,127
26811,note_on,0,0,0,,10,,,81,127
26968,note_off,157,0,0,,4,,,52,127
26970,note_on,2,0,0,,12,,,59,127
27048,note_off,78,0,0,,10,,,81,127
27050,note_on,2,0,0,,8,,,80,127
27128,note_off,78,0,0,,12,,,59,127
27130,note_on,2,0,0,,2,,,62,127
27287,note_off,157,0,0,,2,,,62,127
27287,note_off,0,0,0,,8,,,80,127
27288,note_off,1,0,0,,2,,,74,127
27289,note_on,1,0,0,,2,,,50,127
27289,note_on,0,0,0,,10,,,81,127
27289,note_on,0,0,0,,5,,,77,127
27446,note_off,157,0,0,,2,,,50,127
27448,note_on,2,0,0,,10,,,57,127
27605,note_off,157,0,0,,10,,,57,127
27607,note_on,2,0,0,,2,,,62,127
27764,note_off,157,0,0,,2,,,62,127
27764,note_off,0,0,0,,5,,,77,127
27764,note_off,0,0,0,,10,,,81,127
27766,note_on,2,0,0,,4,,,52,127
27766,note_on,0,0,0,,2,,,86,127
27766,note_on,0,0,0,,2,,,74,127
27923,note_off,157,0,0,,4,,,52,127
27925,note_on,2,0,0,,12,,,59,127
28082,note_off,157,0,0,,12,,,59,127
28084,note_on,2,0,0,,4,,,64,127
28241,note_off,157,0,0,,4,,,64,127
28241,note_off,0,0,0,,2,,,74,127
28241,note_off,0,0,0,,2,,,86,127
28243,note_on,2,0,0,,10,,,57,127
28243,note_on,0,0,0,,0,,,84,127
28400,note_off,157,0,0,,0,,,84,127
28402,note_on,2,0,0,,10,,,81,127
28559,note_off,157,0,0,,10,,,81,127
28559,note_off,0,0,0,,10,,,57,127
28561,note_on,2,0,0,,0,,,60,127
28561,note_on,0,0,0,,4,,,76,127
28718,note_off,157,0,0,,4,,,76,127
28718,note_off,0,0,0,,0,,,60,127
28720,note_on,2,0,0,,2,,,62,127
28720,note_on,0,0,0,,5,,,77,127
28877,note_off,157,0,0,,5,,,77,127
28879,note_on,2,0,0,,2,,,74,127
