tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
8465,note_off,75,0,0,,1,,,73,127
8467,note_on,2,0,0,,12,,,71,127
8542,note_off,75,0,0,,12,,,71,127
8544,note_on,2,0,0,,10,,,69,127
8696,note_off,152,0,0,,10,,,69,127
8696,note_off,0,0,0,,12,,,59,127
8696,note_off,0,0,0,,2,,,62,127
8696,note_off,0,0,0,,4,,,52,127
8698,note_on,2,0,0,,10,,,57,127
8698,note_on,0,0,0,,10,,,69,127
9005,note_on,307,0,0,,4,,,52,127
9311,note_off,306,0,0,,4,,,52,127
9313,note_on,2,0,0,,10,,,45,127
9619,note_off,306,0,0,,10,,,69,127
9923,note_off,304,0,0,,10,,,57,127
9926,note_off,3,0,0,,10,,,45,127
9928,note_on,2,0,0,,10,,,69,127
9928,note_on,0,0,0,,2,,,74,127
10003,note_off,75,0,0,,2,,,74,127
10005,note_on,2,0,0,,1,,,73,127
10080,note_off,75,0,0,,1,,,73,127
10080,note_off,0,0,0,,10,,,69,127
10082,note_on,2,0,0,,8,,,68,127
10082,note_on,0,0,0,,12,,,71,127
10234,note_off,152,0,0,,12,,,71,127
10234,note_off,0,0,0,,8,,,68,127
10236,note_on,2,0,0,,10,,,69,127
10236,note_on,0,0,0,,1,,,73,127
10388,note_off,152,0,0,,1,,,73,127
10388,note_off,0,0,0,,10,,,69,127
10390,note_on,2,0,0,,12,,,71,127
10390,note_on,0,0,0,,2,,,74,127
10542,note_off,152,0,0,,2,,,74,127
10542,note_off,0,0,0,,12,,,71,127
10544,note_on,2,0,0,,1,,,73,127
10544,note_on,0,0,0,,4,,,76,127
10850,note_off,306,0,0,,4,,,76,127
10850,note_off,0,0,0,,1,,,73,127
10852,note_on,2,0,0,,12,,,71,127
10852,note_on,0,0,0,,2,,,74,127
11140,note_off,288,0,0,,2,,,74,127
11140,note_off,0,0,0,,12,,,71,127
11159,note_on,19,0,0,,10,,,69,127
11159,note_on,0,0,0,,10,,,81,127
11465,note_off,306,0,0,,10,,,69,127
11467,note_on,2,0,0,,4,,,64,127
11619,note_off,152,0,0,,10,,,81,127
11621,note_on,2,0,0,,8,,,80,127
11696,note_off,75,0,0,,8,,,80,127
11698,note_on,2,0,0,,6,,,78,127
11773,note_off,75,0,0,,6,,,78,127
11773,note_off,0,0,0,,4,,,64,127
11775,note_on,2,0,0,,1,,,61,127
11775,note_on,0,0,0,,4,,,76,127
12081,note_off,306,0,0,,4,,,76,127
12081,note_off,0,0,0,,1,,,61,127
12083,note_on,2,0,0,,10,,,57,127
12083,note_on,0,0,0,,2,,,74,127
12370,note_off,287,0,0,,2,,,74,127
12388,note_off,18,0,0,,10,,,57,127
12390,note_on,2,0,0,,10,,,69,127
12390,note_on,0,0,0,,2,,,74,127
12465,note_off,75,0,0,,2,,,74,127
12467,note_on,2,0,0,,0,,,72,127
12542,note_off,75,0,0,,0,,,72,127
12542,note_off,0,0,0,,10,,,69,127
12544,note_on,2,0,0,,8,,,68,127
12544,note_on,0,0,0,,12,,,71,127
12696,note_off,152,0,0,,12,,,71,127
12696,note_off,0,0,0,,8,,,68,127
12698,note_on,2,0,0,,10,,,69,127
12698,note_on,0,0,0,,0,,,72,127
12850,note_off,152,0,0,,0,,,72,127
12850,note_off,0,0,0,,10,,,69,127
12852,note_on,2,0,0,,12,,,71,127
12852,note_on,0,0,0,,2,,,74,127
13004,note_off,152,0,0,,2,,,74,127
13004,note_off,0,0,0,,12,,,71,127
13006,note_on,2,0,0,,0,,,72,127
13006,note_on,0,0,0,,4,,,76,127
13312,note_off,306,0,0,,4,,,76,127
13312,note_off,0,0,0,,0,,,72,127
13314,note_on,2,0,0,,12,,,71,127
13314,note_on,0,0,0,,2,,,74,127
13602,note_off,288,0,0,,2,,,74,127
13602,note_off,0,0,0,,12,,,71,127
13621,note_on,19,0,0,,10,,,69,127
13621,note_on,0,0,0,,10,,,81,127
13927,note_off,306,0,0,,10,,,69,127
13929,note_on,2,0,0,,4,,,64,127
14081,note_off,152,0,0,,10,,,81,127
14083,note_on,2,0,0,,7,,,79,127
14158,note_off,75,0,0,,7,,,79,127
14160,note_on,2,0,0,,5,,,77,127
14235,note_off,75,0,0,,5,,,77,127
14235,note_off,0,0,0,,4,,,64,127
14237,note_on,2,0,0,,0,,,60,127
14237,note_on,0,0,0,,4,,,76,127
14543,note_off,306,0,0,,4,,,76,127
14543,note_off,0,0,0,,0,,,60,127
14545,note_on,2,0,0,,10,,,57,127
14545,note_on,0,0,0,,2,,,74,127
14849,note_off,304,0,0,,10,,,57,127
14851,note_off,2,0,0,,2,,,74,127
14853,note_on,2,0,0,,2,,,74,127
14928,note_off,75,0,0,,2,,,74,127
14930,note_on,2,0,0,,0,,,72,127
15005,note_off,75,0,0,,0,,,72,127
15007,note_on,2,0,0,,12,,,71,127
15159,note_off,152,0,0,,12,,,71,127
15161,note_on,2,0,0,,10,,,69,127
15161,note_on,0,0,0,,0,,,72,127
15313,note_off,152,0,0,,0,,,72,127
15315,note_on,2,0,0,,2,,,74,127
15467,note_off,152,0,0,,2,,,74,127
15467,note_off,0,0,0,,10,,,69,127
15469,note_on,2,0,0,,7,,,67,127
15469,note_on,0,0,0,,4,,,76,127
15775,note_off,306,0,0,,4,,,76,127
15775,note_off,0,0,0,,7,,,67,127
15777,note_on,2,0,0,,5,,,65,127
15777,note_on,0,0,0,,5,,,77,127
16083,note_off,306,0,0,,5,,,77,127
16083,note_off,0,0,0,,5,,,65,127
16085,note_on,2,0,0,,4,,,64,127
16085,note_on,0,0,0,,7,,,79,127
16391,note_off,306,0,0,,7,,,79,127
16391,note_off,0,0,0,,4,,,64,127
16393,note_on,2,0,0,,5,,,65,127
16393,note_on,0,0,0,,10,,,81,127
16697,note_off,304,0,0,,5,,,65,127
16699,note_off,2,0,0,,10,,,81,127
16701,note_on,2,0,0,,7,,,79,127
16853,note_off,152,0,0,,7,,,79,127
16855,note_on,2,0,0,,5,,,77,127
17007,note_off,152,0,0,,5,,,77,127
17009,note_on,2,0,0,,5,,,53,127
17009,note_on,0,0,0,,5,,,65,127
17009,note_on,0,0,0,,4,,,76,127
17161,note_off,152,0,0,,4,,,76,127
17163,note_on,2,0,0,,2,,,74,127
17315,note_off,152,0,0,,2,,,74,127
17315,note_off,0,0,0,,5,,,65,127
17315,note_off,0,0,0,,5,,,53,127
17317,note_on,2,0,0,,5,,,65,127
17317,note_on,0,0,0,,7,,,55,127
17317,note_on,0,0,0,,0,,,72,127
17469,note_off,152,0,0,,0,,,72,127
17471,note_on,2,0,0,,12,,,71,127
17623,note_off,152,0,0,,7,,,55,127
17623,note_off,0,0,0,,5,,,65,127
17625,note_on,2,0,0,,7,,,55,127
17625,note_on,0,0,0,,5,,,65,127
17777,note_off,152,0,0,,12,,,71,127
17779,note_on,2,0,0,,0,,,72,127
17931,note_off,152,0,0,,0,,,72,127
17931,note_off,0,0,0,,5,,,65,127
17931,note_off,0,0,0,,7,,,55,127
17933,note_on,2,0,0,,4,,,64,127
17933,note_on,0,0,0,,7,,,55,127
17933,note_on,0,0,0,,2,,,74,127
18008,note_off,75,0,0,,2,,,74,127
18010,note_on,2,0,0,,0,,,72,127
18085,note_off,75,0,0,,0,,,72,127
18087,note_on,2,0,0,,2,,,74,127
18162,note_off,75,0,0,,2,,,74,127
18164,note_on,2,0,0,,0,,,72,127
18239,note_off,75,0,0,,0,,,72,127
18239,note_off,0,0,0,,7,,,55,127
18239,note_off,0,0,0,,4,,,64,127
18241,note_on,2,0,0,,7,,,55,127
18241,note_on,0,0,0,,0,,,60,127
18241,note_on,0,0,0,,2,,,74,127
18316,note_off,75,0,0,,2,,,74,127
18318,note_on,2,0,0,,0,,,72,127
18393,note_off,75,0,0,,0,,,72,127
18395,note_on,2,0,0,,12,,,71,127
18470,note_off,75,0,0,,12,,,71,127
18472,note_on,2,0,0,,0,,,72,127
18547,note_off,75,0,0,,0,,,72,127
18547,note_off,0,0,0,,0,,,60,127
18547,note_off,0,0,0,,7,,,55,127
18549,note_on,2,0,0,,7,,,55,127
18549,note_on,0,0,0,,2,,,62,127
18549,note_on,0,0,0,,0,,,72,127
18855,note_off,306,0,0,,2,,,62,127
18857,note_on,2,0,0,,6,,,66,127
19163,note_off,306,0,0,,6,,,66,127
19165,note_on,2,0,0,,7,,,67,127
19471,note_off,306,0,0,,0,,,72,127
19473,note_on,2,0,0,,2,,,74,127
19626,note_off,153,0,0,,7,,,67,127
19632,note_off,6,0,0,,7,,,55,127
19762,note_off,130,0,0,,2,,,74,127
19794,note_on,32,0,0,,4,,,76,127
19869,note_off,75,0,0,,4,,,76,127
19871,note_on,2,0,0,,2,,,74,127
19946,note_off,75,0,0,,2,,,74,127
19948,note_on,2,0,0,,1,,,73,127
20100,note_off,152,0,0,,1,,,73,127
20102,note_on,2,0,0,,2,,,74,127
20102,note_on,0,0,0,,7,,,67,127
20254,note_off,152,0,0,,2,,,74,127
20256,note_on,2,0,0,,4,,,76,127
20408,note_off,152,0,0,,4,,,76,127
20408,note_off,0,0,0,,7,,,67,127
20410,note_on,2,0,0,,5,,,77,127
20410,note_on,0,0,0,,5,,,65,127
20716,note_off,306,0,0,,5,,,65,127
20716,note_off,0,0,0,,5,,,77,127
20718,note_on,2,0,0,,7,,,79,127
20718,note_on,0,0,0,,4,,,64,127
21024,note_off,306,0,0,,4,,,64,127
21024,note_off,0,0,0,,7,,,79,127
21026,note_on,2,0,0,,10,,,81,127
21026,note_on,0,0,0,,5,,,65,127
21332,note_off,306,0,0,,5,,,65,127
21332,note_off,0,0,0,,10,,,81,127
21334,note_on,2,0,0,,11,,,82,127
21334,note_on,0,0,0,,7,,,67,127
21640,note_off,306,0,0,,11,,,82,127
21642,note_on,2,0,0,,10,,,81,127
21794,note_off,152,0,0,,10,,,81,127
21795,note_off,1,0,0,,7,,,67,127
21796,note_on,1,0,0,,7,,,79,127
21948,note_off,152,0,0,,7,,,79,127
21950,note_on,2,0,0,,5,,,77,127
21950,note_on,0,0,0,,7,,,67,127
21950,note_on,0,0,0,,7,,,55,127
22102,note_off,152,0,0,,5,,,77,127
22104,note_on,2,0,0,,4,,,76,127
22256,note_off,152,0,0,,4,,,76,127
22256,note_off,0,0,0,,7,,,55,127
22256,note_off,0,0,0,,7,,,67,127
22258,note_on,2,0,0,,2,,,74,127
22258,note_on,0,0,0,,7,,,67,127
22258,note_on,0,0,0,,10,,,57,127
22410,note_off,152,0,0,,2,,,74,127
22412,note_on,2,0,0,,1,,,73,127
22564,note_off,152,0,0,,10,,,57,127
22564,note_off,0,0,0,,7,,,67,127
22566,note_on,2,0,0,,7,,,67,127
22566,note_on,0,0,0,,10,,,57,127
22718,note_off,152,0,0,,1,,,73,127
22720,note_on,2,0,0,,2,,,74,127
22872,note_off,152,0,0,,2,,,74,127
22872,note_off,0,0,0,,10,,,57,127
22872,note_off,0,0,0,,7,,,67,127
22874,note_on,2,0,0,,4,,,76,127
22874,note_on,0,0,0,,5,,,65,127
22874,note_on,0,0,0,,10,,,57,127
22949,note_off,75,0,0,,4,,,76,127
22951,note_on,2,0,0,,2,,,74,127
23026,note_off,75,0,0,,2,,,74,127
23028,note_on,2,0,0,,4,,,76,127
23103,note_off,75,0,0,,4,,,76,127
23105,note_on,2,0,0,,2,,,74,127
23180,note_off,75,0,0,,2,,,74,127
23180,note_off,0,0,0,,10,,,57,127
23180,note_off,0,0,0,,5,,,65,127
23182,note_on,2,0,0,,4,,,76,127
23182,note_on,0,0,0,,10,,,57,127
23182,note_on,0,0,0,,2,,,62,127
23257,note_off,75,0,0,,4,,,76,127
23259,note_on,2,0,0,,2,,,74,127
23334,note_off,75,0,0,,2,,,74,127
23336,note_on,2,0,0,,1,,,73,127
23411,note_off,75,0,0,,1,,,73,127
23413,note_on,2,0,0,,2,,,74,127
23488,note_off,75,0,0,,2,,,74,127
23488,note_off,0,0,0,,2,,,62,127
23488,note_off,0,0,0,,10,,,57,127
23490,note_on,2,0,0,,2,,,74,127
23490,note_on,0,0,0,,4,,,64,127
23490,note_on,0,0,0,,10,,,57,127
23796,note_off,306,0,0,,4,,,64,127
23798,note_on,2,0,0,,8,,,68,127
24104,note_off,306,0,0,,8,,,68,127
24106,note_on,2,0,0,,10,,,69,127
24412,note_off,306,0,0,,2,,,74,127
24414,note_on,2,0,0,,4,,,76,127
24572,note_off,158,0,0,,10,,,57,127
24694,note_off,122,0,0,,4,,,76,127
24734,note_on,40,0,0,,6,,,78,127
24809,note_off,75,0,0,,6,,,78,127
24811,note_on,2,0,0,,4,,,76,127
24886,note_off,75,0,0,,4,,,76,127
24888,note_on,2,0,0,,3,,,75,127
25027,note_off,139,0,0,,10,,,69,127
25040,note_off,13,0,0,,3,,,75,127
25042,note_on,2,0,0,,10,,,69,127
25042,note_on,0,0,0,,4,,,76,127
25194,note_off,152,0,0,,4,,,76,127
25196,note_on,2,0,0,,6,,,78,127
25348,note_off,152,0,0,,6,,,78,127
25348,note_off,0,0,0,,10,,,69,127
25350,note_on,2,0,0,,7,,,67,127
25350,note_on,0,0,0,,7,,,79,127
25656,note_off,306,0,0,,7,,,79,127
25656,note_off,0,0,0,,7,,,67,127
25658,note_on,2,0,0,,6,,,66,127
25658,note_on,0,0,0,,10,,,81,127
25964,note_off,306,0,0,,10,,,81,127
25964,note_off,0,0,0,,6,,,66,127
25966,note_on,2,0,0,,7,,,67,127
25966,note_on,0,0,0,,12,,,83,127
26272,note_off,306,0,0,,12,,,83,127
26272,note_off,0,0,0,,7,,,67,127
26274,note_on,2,0,0,,10,,,69,127
26274,note_on,0,0,0,,0,,,84,127
26580,note_off,306,0,0,,0,,,84,127
26582,note_on,2,0,0,,12,,,83,127
26734,note_off,152,0,0,,12,,,83,127
26735,note_off,1,0,0,,10,,,69,127
26736,note_on,1,0,0,,10,,,81,127
26888,note_off,152,0,0,,10,,,81,127
26890,note_on,2,0,0,,10,,,57,127
26890,note_on,0,0,0,,10,,,69,127
26890,note_on,0,0,0,,7,,,79,127
27042,note_off,152,0,0,,7,,,79,127
27044,note_on,2,0,0,,6,,,78,127
27196,note_off,152,0,0,,6,,,78,127
27196,note_off,0,0,0,,10,,,69,127
27196,note_off,0,0,0,,10,,,57,127
27198,note_on,2,0,0,,12,,,59,127
27198,note_on,0,0,0,,10,,,69,127
27198,note_on,0,0,0,,4,,,76,127
27350,note_off,152,0,0,,4,,,76,127
27352,note_on,2,0,0,,3,,,75,127
27504,note_off,152,0,0,,10,,,69,127
27504,note_off,0,0,0,,12,,,59,127
27506,note_on,2,0,0,,12,,,59,127
27506,note_on,0,0,0,,10,,,69,127
27658,note_off,152,0,0,,3,,,75,127
27660,note_on,2,0,0,,4,,,76,127
27812,note_off,152,0,0,,4,,,76,127
27812,note_off,0,0,0,,10,,,69,127
27812,note_off,0,0,0,,12,,,59,127
27814,note_on,2,0,0,,12,,,59,127
27814,note_on,0,0,0,,7,,,67,127
27814,note_on,0,0,0,,6,,,78,127
27889,note_off,75,0,0,,6,,,78,127
27891,note_on,2,0,0,,4,,,76,127
27966,note_off,75,0,0,,4,,,76,127
27968,note_on,2,0,0,,6,,,78,127
28043,note_off,75,0,0,,6,,,78,127
28045,note_on,2,0,0,,4,,,76,127
28120,note_off,75,0,0,,4,,,76,127
28120,note_off,0,0,0,,7,,,67,127
28120,note_off,0,0,0,,12,,,59,127
28122,note_on,2,0,0,,12,,,59,127
28122,note_on,0,0,0,,4,,,64,127
28122,note_on,0,0,0,,6,,,78,127
28197,note_off,75,0,0,,6,,,78,127
28199,note_on,2,0,0,,4,,,76,127
28274,note_off,75,0,0,,4,,,76,127
28276,note_on,2,0,0,,3,,,75,127
28351,note_off,75,0,0,,3,,,75,127
28353,note_on,2,0,0,,4,,,76,127
28428,note_off,75,0,0,,4,,,76,127
28428,note_off,0,0,0,,4,,,64,127
28428,note_off,0,0,0,,12,,,59,127
28430,note_on,2,0,0,,12,,,59,127
28430,note_on,0,0,0,,6,,,66,127
28430,note_on,0,0,0,,4,,,76,127
28736,note_off,306,0,0,,6,,,66,127
28738,note_on,2,0,0,,11,,,70,127
29044,note_off,306,0,0,,11,,,70,127
29046,note_on,2,0,0,,12,,,71,127
29352,note_off,306,0,0,,4,,,76,127
29354,note_on,2,0,0,,6,,,78,127
29507,note_off,153,0,0,,12,,,71,127
29513,note_off,6,0,0,,12,,,59,127
29643,note_off,130,0,0,,6,,,78,127
29675,note_on,32,0,0,,12,,,71,127
29776,note_off,101,0,0,,12,,,71,127
29778,note_on,2,0,0,,1,,,73,127
29879,note_off,101,0,0,,1,,,73,127
29881,note_on,2,0,0,,3,,,75,127
29982,note_off,101,0,0,,3,,,75,127
29984,note_on,2,0,0,,4,,,76,127
29984,note_on,0,0,0,,12,,,59,127
30085,note_off,101,0,0,,4,,,76,127
30087,note_on,2,0,0,,6,,,78,127
30188,note_off,101,0,0,,6,,,78,127
30190,note_on,2,0,0,,8,,,80,127
30291,note_off,101,0,0,,8,,,80,127
30291,note_off,0,0,0,,12,,,59,127
30293,note_on,2,0,0,,6,,,78,127
30293,note_on,0,0,0,,3,,,63,127
30599,note_off,306,0,0,,3,,,63,127
30599,note_off,0,0,0,,6,,,78,127
30601,note_on,2,0,0,,10,,,81,127
30601,note_on,0,0,0,,12,,,59,127
30907,note_off,306,0,0,,12,,,59,127
30907,note_off,0,0,0,,10,,,81,127
30909,note_on,2,0,0,,8,,,80,127
30909,note_on,0,0,0,,4,,,64,127
31215,note_off,306,0,0,,4,,,64,127
31215,note_off,0,0,0,,8,,,80,127
31217,note_on,2,0,0,,1,,,85,127
31217,note_on,0,0,0,,6,,,66,127
31523,note_off,306,0,0,,6,,,66,127
31523,note_off,0,0,0,,1,,,85,127
31525,note_on,2,0,0,,12,,,83,127
31525,note_on,0,0,0,,8,,,68,127
31831,note_off,306,0,0,,8,,,68,127
31831,note_off,0,0,0,,12,,,83,127
31833,note_on,2,0,0,,1,,,73,127
31833,note_on,0,0,0,,10,,,69,127
32129,note_off,296,0,0,,1,,,73,127
32137,note_off,8,0,0,,10,,,69,127
32140,note_on,3,0,0,,12,,,71,127
32241,note_off,101,0,0,,12,,,71,127
32243,note_on,2,0,0,,1,,,73,127
32344,note_off,101,0,0,,1,,,73,127
32346,note_on,2,0,0,,3,,,75,127
32447,note_off,101,0,0,,3,,,75,127
32449,note_on,2,0,0,,4,,,76,127
32449,note_on,0,0,0,,12,,,59,127
32550,note_off,101,0,0,,4,,,76,127
32552,note_on,2,0,0,,6,,,78,127
32653,note_off,101,0,0,,6,,,78,127
32655,note_on,2,0,0,,8,,,80,127
32756,note_off,101,0,0,,8,,,80,127
32756,note_off,0,0,0,,12,,,59,127
32758,note_on,2,0,0,,6,,,78,127
32758,note_on,0,0,0,,3,,,63,127
33064,note_off,306,0,0,,3,,,63,127
33064,note_off,0,0,0,,6,,,78,127
33066,note_on,2,0,0,,10,,,81,127
33066,note_on,0,0,0,,12,,,59,127
33372,note_off,306,0,0,,12,,,59,127
33372,note_off,0,0,0,,10,,,81,127
33374,note_on,2,0,0,,8,,,80,127
33374,note_on,0,0,0,,4,,,64,127
33680,note_off,306,0,0,,4,,,64,127
33680,note_off,0,0,0,,8,,,80,127
33682,note_on,2,0,0,,1,,,85,127
33682,note_on,0,0,0,,10,,,57,127
33988,note_off,306,0,0,,1,,,85,127
33990,note_on,2,0,0,,12,,,83,127
34142,note_off,152,0,0,,12,,,83,127
34144,note_on,2,0,0,,10,,,81,127
34296,note_off,152,0,0,,10,,,81,127
34296,note_off,0,0,0,,10,,,57,127
34298,note_on,2,0,0,,8,,,80,127
34298,note_on,0,0,0,,10,,,69,127
34298,note_on,0,0,0,,10,,,57,127
34450,note_off,152,0,0,,8,,,80,127
34452,note_on,2,0,0,,6,,,78,127
34604,note_off,152,0,0,,6,,,78,127
34604,note_off,0,0,0,,10,,,57,127
34604,note_off,0,0,0,,10,,,69,127
34606,note_on,2,0,0,,4,,,76,127
34606,note_on,0,0,0,,8,,,68,127
34606,note_on,0,0,0,,12,,,59,127
34835,note_off,229,0,0,,4,,,76,127
34837,note_on,2,0,0,,6,,,78,127
34912,note_off,75,0,0,,6,,,78,127
34914,note_on,2,0,0,,4,,,76,127
34989,note_off,75,0,0,,4,,,76,127
34991,note_on,2,0,0,,3,,,75,127
35066,note_off,75,0,0,,3,,,75,127
35068,note_on,2,0,0,,4,,,76,127
35143,note_off,75,0,0,,4,,,76,127
35145,note_on,2,0,0,,6,,,78,127
35220,note_off,75,0,0,,6,,,78,127
35220,note_off,0,0,0,,12,,,59,127
35220,note_off,0,0,0,,8,,,68,127
35222,note_on,2,0,0,,8,,,80,127
35222,note_on,0,0,0,,10,,,69,127
35222,note_on,0,0,0,,12,,,59,127
35222,note_on,0,0,0,,6,,,66,127
35297,note_off,75,0,0,,8,,,80,127
35299,note_on,2,0,0,,6,,,78,127
35374,note_off,75,0,0,,6,,,78,127
35376,note_on,2,0,0,,8,,,80,127
