tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6478,note_on,0,0,0,,6,,,66,127
6591,note_off,113,0,0,,6,,,66,127
6591,note_off,0,0,0,,2,,,62,127
6593,note_on,2,0,0,,4,,,64,127
6593,note_on,0,0,0,,7,,,67,127
6706,note_off,113,0,0,,7,,,67,127
6706,note_off,0,0,0,,4,,,64,127
6708,note_on,2,0,0,,6,,,66,127
6708,note_on,0,0,0,,10,,,69,127
6821,note_off,113,0,0,,10,,,69,127
6821,note_off,0,0,0,,6,,,66,127
6823,note_on,2,0,0,,2,,,62,127
6823,note_on,0,0,0,,6,,,66,127
6936,note_off,113,0,0,,6,,,66,127
6936,note_off,0,0,0,,2,,,62,127
6938,note_on,2,0,0,,7,,,67,127
6938,note_on,0,0,0,,12,,,71,127
7051,note_off,113,0,0,,12,,,71,127
7051,note_off,0,0,0,,7,,,67,127
7053,note_on,2,0,0,,4,,,64,127
7053,note_on,0,0,0,,7,,,67,127
7166,note_off,113,0,0,,7,,,67,127
7166,note_off,0,0,0,,4,,,64,127
7167,note_off,1,0,0,,2,,,74,127
7168,note_on,1,0,0,,6,,,66,127
7168,note_on,0,0,0,,2,,,74,127
7168,note_on,0,0,0,,10,,,69,127
7396,note_off,228,0,0,,10,,,69,127
7396,note_off,0,0,0,,6,,,66,127
7398,note_on,2,0,0,,2,,,62,127
7398,note_on,0,0,0,,6,,,66,127
7511,note_off,113,0,0,,6,,,66,127
7511,note_off,0,0,0,,2,,,62,127
7513,note_on,2,0,0,,4,,,64,127
7513,note_on,0,0,0,,7,,,67,127
7626,note_off,113,0,0,,7,,,67,127
7626,note_off,0,0,0,,4,,,64,127
7628,note_on,2,0,0,,6,,,66,127
7628,note_on,0,0,0,,10,,,69,127
7741,note_off,113,0,0,,10,,,69,127
7741,note_off,0,0,0,,6,,,66,127
7743,note_on,2,0,0,,2,,,62,127
7743,note_on,0,0,0,,6,,,66,127
7856,note_off,113,0,0,,6,,,66,127
7856,note_off,0,0,0,,2,,,62,127
7858,note_on,2,0,0,,7,,,67,127
7858,note_on,0,0,0,,12,,,71,127
7971,note_off,113,0,0,,12,,,71,127
7971,note_off,0,0,0,,7,,,67,127
7973,note_on,2,0,0,,4,,,64,127
7973,note_on,0,0,0,,7,,,67,127
8086,note_off,113,0,0,,7,,,67,127
8086,note_off,0,0,0,,4,,,64,127
8087,note_off,1,0,0,,2,,,74,127
8088,note_on,1,0,0,,2,,,62,127
8088,note_on,0,0,0,,6,,,66,127
8088,note_on,0,0,0,,2,,,74,127
8201,note_off,113,0,0,,6,,,66,127
8201,note_off,0,0,0,,2,,,62,127
8203,note_on,2,0,0,,1,,,61,127
8203,note_on,0,0,0,,4,,,64,127
8316,note_off,113,0,0,,4,,,64,127
8316,note_off,0,0,0,,1,,,61,127
8318,note_on,2,0,0,,2,,,62,127
8318,note_on,0,0,0,,6,,,66,127
8431,note_off,113,0,0,,6,,,66,127
8431,note_off,0,0,0,,2,,,62,127
8433,note_off,2,0,0,,2,,,74,127
8433,note_on,0,0,0,,4,,,64,127
8433,note_on,0,0,0,,7,,,67,127
8546,note_off,113,0,0,,7,,,67,127
8546,note_off,0,0,0,,4,,,64,127
8548,note_on,2,0,0,,6,,,66,127
8548,note_on,0,0,0,,10,,,69,127
8661,note_off,113,0,0,,10,,,69,127
8661,note_off,0,0,0,,6,,,66,127
8663,note_on,2,0,0,,7,,,67,127
8663,note_on,0,0,0,,12,,,71,127
8776,note_off,113,0,0,,12,,,71,127
8776,note_off,0,0,0,,7,,,67,127
8778,note_on,2,0,0,,10,,,69,127
8778,note_on,0,0,0,,1,,,73,127
8891,note_off,113,0,0,,1,,,73,127
8891,note_off,0,0,0,,10,,,69,127
8893,note_on,2,0,0,,12,,,71,127
8893,note_on,0,0,0,,2,,,74,127
9006,note_off,113,0,0,,2,,,74,127
9006,note_off,0,0,0,,12,,,71,127
9008,note_on,2,0,0,,10,,,69,127
9008,note_on,0,0,0,,1,,,73,127
9008,note_on,0,0,0,,10,,,81,127
9236,note_off,228,0,0,,1,,,73,127
9236,note_off,0,0,0,,10,,,69,127
9238,note_on,2,0,0,,10,,,69,127
9238,note_on,0,0,0,,1,,,73,127
9351,note_off,113,0,0,,1,,,73,127
9351,note_off,0,0,0,,10,,,69,127
9353,note_on,2,0,0,,12,,,71,127
9353,note_on,0,0,0,,2,,,74,127
9466,note_off,113,0,0,,2,,,74,127
9466,note_off,0,0,0,,12,,,71,127
9468,note_on,2,0,0,,1,,,73,127
9468,note_on,0,0,0,,4,,,76,127
9581,note_off,113,0,0,,4,,,76,127
9581,note_off,0,0,0,,1,,,73,127
9583,note_on,2,0,0,,10,,,69,127
9583,note_on,0,0,0,,1,,,73,127
9696,note_off,113,0,0,,1,,,73,127
9696,note_off,0,0,0,,10,,,69,127
9698,note_on,2,0,0,,2,,,74,127
9698,note_on,0,0,0,,6,,,78,127
9811,note_off,113,0,0,,6,,,78,127
9811,note_off,0,0,0,,2,,,74,127
9813,note_on,2,0,0,,12,,,71,127
9813,note_on,0,0,0,,2,,,74,127
9926,note_off,113,0,0,,2,,,74,127
9926,note_off,0,0,0,,12,,,71,127
9927,note_off,1,0,0,,10,,,81,127
9928,note_on,1,0,0,,10,,,69,127
9928,note_on,0,0,0,,10,,,81,127
9928,note_on,0,0,0,,1,,,73,127
10156,note_off,228,0,0,,1,,,73,127
10156,note_off,0,0,0,,10,,,69,127
10158,note_on,2,0,0,,10,,,69,127
10158,note_on,0,0,0,,1,,,73,127
10271,note_off,113,0,0,,1,,,73,127
10271,note_off,0,0,0,,10,,,69,127
10273,note_on,2,0,0,,12,,,71,127
10273,note_on,0,0,0,,2,,,74,127
10386,note_off,113,0,0,,2,,,74,127
10386,note_off,0,0,0,,12,,,71,127
10388,note_on,2,0,0,,1,,,73,127
10388,note_on,0,0,0,,4,,,76,127
10501,note_off,113,0,0,,4,,,76,127
10501,note_off,0,0,0,,1,,,73,127
10503,note_on,2,0,0,,10,,,69,127
10503,note_on,0,0,0,,1,,,73,127
10616,note_off,113,0,0,,1,,,73,127
10616,note_off,0,0,0,,10,,,69,127
10618,note_on,2,0,0,,2,,,74,127
10618,note_on,0,0,0,,6,,,78,127
10731,note_off,113,0,0,,6,,,78,127
10731,note_off,0,0,0,,2,,,74,127
10733,note_on,2,0,0,,12,,,71,127
10733,note_on,0,0,0,,2,,,74,127
10846,note_off,113,0,0,,2,,,74,127
10846,note_off,0,0,0,,12,,,71,127
10847,note_off,1,0,0,,10,,,81,127
10848,note_on,1,0,0,,10,,,69,127
10848,note_on,0,0,0,,10,,,81,127
10848,note_on,0,0,0,,1,,,73,127
11076,note_off,228,0,0,,1,,,73,127
11076,note_off,0,0,0,,10,,,69,127
11078,note_on,2,0,0,,10,,,69,127
11078,note_on,0,0,0,,1,,,73,127
11191,note_off,113,0,0,,1,,,73,127
11191,note_off,0,0,0,,10,,,69,127
11193,note_on,2,0,0,,12,,,71,127
11193,note_on,0,0,0,,2,,,74,127
11306,note_off,113,0,0,,2,,,74,127
11306,note_off,0,0,0,,12,,,71,127
11308,note_on,2,0,0,,1,,,73,127
11308,note_on,0,0,0,,4,,,76,127
11421,note_off,113,0,0,,4,,,76,127
11421,note_off,0,0,0,,1,,,73,127
11423,note_on,2,0,0,,10,,,69,127
11423,note_on,0,0,0,,1,,,73,127
11536,note_off,113,0,0,,1,,,73,127
11536,note_off,0,0,0,,10,,,69,127
11538,note_on,2,0,0,,2,,,74,127
11538,note_on,0,0,0,,6,,,78,127
11651,note_off,113,0,0,,6,,,78,127
11651,note_off,0,0,0,,2,,,74,127
11653,note_on,2,0,0,,12,,,71,127
11653,note_on,0,0,0,,2,,,74,127
11766,note_off,113,0,0,,2,,,74,127
11766,note_off,0,0,0,,12,,,71,127
11767,note_off,1,0,0,,10,,,81,127
11768,note_on,1,0,0,,10,,,69,127
11768,note_on,0,0,0,,10,,,81,127
11768,note_on,0,0,0,,1,,,73,127
11881,note_off,113,0,0,,1,,,73,127
11881,note_off,0,0,0,,10,,,69,127
11883,note_on,2,0,0,,12,,,71,127
11883,note_on,0,0,0,,2,,,74,127
11996,note_off,113,0,0,,2,,,74,127
11996,note_off,0,0,0,,12,,,71,127
11998,note_on,2,0,0,,10,,,69,127
11998,note_on,0,0,0,,1,,,73,127
12111,note_off,113,0,0,,1,,,73,127
12111,note_off,0,0,0,,10,,,69,127
12113,note_on,2,0,0,,7,,,67,127
12113,note_on,0,0,0,,12,,,71,127
12226,note_off,113,0,0,,12,,,71,127
12226,note_off,0,0,0,,7,,,67,127
12228,note_on,2,0,0,,6,,,66,127
12228,note_on,0,0,0,,10,,,69,127
12341,note_off,113,0,0,,10,,,69,127
12341,note_off,0,0,0,,6,,,66,127
12343,note_off,2,0,0,,10,,,81,127
12343,note_on,0,0,0,,7,,,67,127
12343,note_on,0,0,0,,12,,,83,127
12456,note_off,113,0,0,,12,,,83,127
12456,note_off,0,0,0,,7,,,67,127
12458,note_on,2,0,0,,6,,,66,127
12458,note_on,0,0,0,,10,,,81,127
12571,note_off,113,0,0,,10,,,81,127
12571,note_off,0,0,0,,6,,,66,127
12573,note_on,2,0,0,,4,,,64,127
12573,note_on,0,0,0,,7,,,79,127
12686,note_off,113,0,0,,7,,,79,127
12686,note_off,0,0,0,,4,,,64,127
12688,note_on,2,0,0,,2,,,62,127
12688,note_on,0,0,0,,6,,,78,127
12801,note_off,113,0,0,,6,,,78,127
12801,note_off,0,0,0,,2,,,62,127
12803,note_on,2,0,0,,4,,,64,127
12803,note_on,0,0,0,,7,,,79,127
12916,note_off,113,0,0,,7,,,79,127
12916,note_off,0,0,0,,4,,,64,127
12918,note_on,2,0,0,,2,,,62,127
12918,note_on,0,0,0,,6,,,78,127
13031,note_off,113,0,0,,6,,,78,127
13031,note_off,0,0,0,,2,,,62,127
13033,note_on,2,0,0,,1,,,61,127
13033,note_on,0,0,0,,4,,,76,127
13146,note_off,113,0,0,,4,,,76,127
13146,note_off,0,0,0,,1,,,61,127
13148,note_on,2,0,0,,12,,,59,127
13148,note_on,0,0,0,,2,,,74,127
13261,note_off,113,0,0,,2,,,74,127
13261,note_off,0,0,0,,12,,,59,127
13263,note_on,2,0,0,,10,,,57,127
13263,note_on,0,0,0,,1,,,73,127
13376,note_off,113,0,0,,1,,,73,127
13376,note_off,0,0,0,,10,,,57,127
13378,note_on,2,0,0,,7,,,55,127
13378,note_on,0,0,0,,12,,,71,127
13491,note_off,113,0,0,,12,,,71,127
13491,note_off,0,0,0,,7,,,55,127
13493,note_on,2,0,0,,6,,,54,127
13493,note_on,0,0,0,,10,,,69,127
13606,note_off,113,0,0,,10,,,69,127
13606,note_off,0,0,0,,6,,,54,127
13608,note_on,2,0,0,,4,,,52,127
13608,note_on,0,0,0,,7,,,67,127
13721,note_off,113,0,0,,7,,,67,127
13723,note_on,2,0,0,,7,,,79,127
13836,note_off,113,0,0,,7,,,79,127
13836,note_off,0,0,0,,4,,,52,127
13838,note_on,2,0,0,,2,,,50,127
13838,note_on,0,0,0,,6,,,78,127
13838,note_on,0,0,0,,10,,,69,127
13951,note_off,113,0,0,,6,,,78,127
13953,note_on,2,0,0,,4,,,76,127
14066,note_off,113,0,0,,4,,,76,127
14066,note_off,0,0,0,,2,,,50,127
14068,note_on,2,0,0,,10,,,57,127
14068,note_on,0,0,0,,6,,,78,127
14181,note_off,113,0,0,,6,,,78,127
14183,note_on,2,0,0,,2,,,74,127
14293,note_off,110,0,0,,10,,,69,127
14295,note_off,2,0,0,,2,,,74,127
14297,note_on,2,0,0,,10,,,45,127
14297,note_on,0,0,0,,4,,,76,127
14297,note_on,0,0,0,,7,,,67,127
14410,note_off,113,0,0,,4,,,76,127
14412,note_on,2,0,0,,1,,,73,127
14522,note_off,110,0,0,,10,,,57,127
14524,note_off,2,0,0,,1,,,73,127
14524,note_off,0,0,0,,7,,,67,127
14524,note_off,0,0,0,,10,,,45,127
14526,note_on,2,0,0,,2,,,50,127
14526,note_on,0,0,0,,2,,,74,127
15216,note_off,690,0,0,,2,,,74,127
15446,note_off,230,0,0,,2,,,50,127
15678,note_on,232,0,0,,5,,,53,127
15678,note_on,0,0,0,,5,,,65,127
15791,note_off,113,0,0,,5,,,65,127
15791,note_off,0,0,0,,5,,,53,127
15793,note_on,2,0,0,,2,,,50,127
15793,note_on,0,0,0,,2,,,62,127
15906,note_off,113,0,0,,2,,,62,127
15906,note_off,0,0,0,,2,,,50,127
15908,note_on,2,0,0,,10,,,57,127
15908,note_on,0,0,0,,10,,,69,127
16136,note_off,228,0,0,,10,,,69,127
16136,note_off,0,0,0,,10,,,57,127
16138,note_on,2,0,0,,10,,,57,127
16138,note_on,0,0,0,,10,,,69,127
16366,note_off,228,0,0,,10,,,69,127
16366,note_off,0,0,0,,10,,,57,127
16368,note_on,2,0,0,,10,,,57,127
16368,note_on,0,0,0,,10,,,69,127
16596,note_off,228,0,0,,10,,,69,127
16596,note_off,0,0,0,,10,,,57,127
16598,note_on,2,0,0,,11,,,58,127
16598,note_on,0,0,0,,7,,,67,127
16598,note_on,0,0,0,,7,,,79,127
16711,note_off,113,0,0,,7,,,79,127
16713,note_on,2,0,0,,4,,,76,127
16826,note_off,113,0,0,,4,,,76,127
16826,note_off,0,0,0,,7,,,67,127
16826,note_off,0,0,0,,11,,,58,127
16828,note_on,2,0,0,,5,,,65,127
16828,note_on,0,0,0,,10,,,57,127
16828,note_on,0,0,0,,5,,,77,127
16941,note_off,113,0,0,,5,,,77,127
16943,note_on,2,0,0,,2,,,74,127
17056,note_off,113,0,0,,2,,,74,127
17056,note_off,0,0,0,,10,,,57,127
17056,note_off,0,0,0,,5,,,65,127
17058,note_on,2,0,0,,7,,,55,127
17058,note_on,0,0,0,,4,,,64,127
17058,note_on,0,0,0,,4,,,76,127
17171,note_off,113,0,0,,4,,,76,127
17173,note_on,2,0,0,,1,,,73,127
17286,note_off,113,0,0,,1,,,73,127
17286,note_off,0,0,0,,4,,,64,127
17286,note_off,0,0,0,,7,,,55,127
17288,note_on,2,0,0,,2,,,62,127
17288,note_on,0,0,0,,5,,,53,127
17288,note_on,0,0,0,,2,,,74,127
17516,note_off,228,0,0,,2,,,74,127
17516,note_off,0,0,0,,5,,,53,127
17516,note_off,0,0,0,,2,,,62,127
17518,note_on,2,0,0,,5,,,53,127
17518,note_on,0,0,0,,5,,,65,127
17631,note_off,113,0,0,,5,,,65,127
17631,note_off,0,0,0,,5,,,53,127
17633,note_on,2,0,0,,2,,,50,127
17633,note_on,0,0,0,,2,,,62,127
17746,note_off,113,0,0,,2,,,62,127
17746,note_off,0,0,0,,2,,,50,127
17748,note_on,2,0,0,,10,,,57,127
17748,note_on,0,0,0,,10,,,69,127
17976,note_off,228,0,0,,10,,,69,127
17976,note_off,0,0,0,,10,,,57,127
17978,note_on,2,0,0,,10,,,57,127
17978,note_on,0,0,0,,10,,,69,127
18206,note_off,228,0,0,,10,,,69,127
18206,note_off,0,0,0,,10,,,57,127
18208,note_on,2,0,0,,10,,,57,127
18208,note_on,0,0,0,,10,,,69,127
18436,note_off,228,0,0,,10,,,69,127
18436,note_off,0,0,0,,10,,,57,127
18438,note_on,2,0,0,,7,,,67,127
18438,note_on,0,0,0,,11,,,58,127
18438,note_on,0,0,0,,7,,,79,127
18551,note_off,113,0,0,,7,,,79,127
18553,note_on,2,0,0,,4,,,76,127
18666,note_off,113,0,0,,4,,,76,127
18666,note_off,0,0,0,,11,,,58,127
18666,note_off,0,0,0,,7,,,67,127
18668,note_on,2,0,0,,5,,,65,127
18668,note_on,0,0,0,,10,,,57,127
18668,note_on,0,0,0,,5,,,77,127
18781,note_off,113,0,0,,5,,,77,127
18783,note_on,2,0,0,,2,,,74,127
18896,note_off,113,0,0,,2,,,74,127
18896,note_off,0,0,0,,10,,,57,127
18896,note_off,0,0,0,,5,,,65,127
18898,note_on,2,0,0,,4,,,64,127
18898,note_on,0,0,0,,7,,,55,127
18898,note_on,0,0,0,,4,,,76,127
19011,note_off,113,0,0,,4,,,76,127
19013,note_on,2,0,0,,1,,,73,127
19126,note_off,113,0,0,,1,,,73,127
19126,note_off,0,0,0,,7,,,55,127
19126,note_off,0,0,0,,4,,,64,127
19128,note_on,2,0,0,,5,,,53,127
19128,note_on,0,0,0,,2,,,62,127
19128,note_on,0,0,0,,2,,,74,127
19356,note_off,228,0,0,,2,,,74,127
19356,note_off,0,0,0,,2,,,62,127
19356,note_off,0,0,0,,5,,,53,127
19358,note_on,2,0,0,,5,,,53,127
19358,note_on,0,0,0,,5,,,65,127
19471,note_off,113,0,0,,5,,,65,127
19471,note_off,0,0,0,,5,,,53,127
19473,note_on,2,0,0,,2,,,50,127
19473,note_on,0,0,0,,2,,,62,127
19586,note_off,113,0,0,,2,,,62,127
19586,note_off,0,0,0,,2,,,50,127
19588,note_on,2,0,0,,11,,,58,127
19588,note_on,0,0,0,,11,,,70,127
19816,note_off,228,0,0,,11,,,70,127
19816,note_off,0,0,0,,11,,,58,127
19818,note_on,2,0,0,,11,,,58,127
19818,note_on,0,0,0,,11,,,70,127
20046,note_off,228,0,0,,11,,,70,127
20046,note_off,0,0,0,,11,,,58,127
20048,note_on,2,0,0,,11,,,58,127
20048,note_on,0,0,0,,11,,,70,127
20161,note_off,113,0,0,,11,,,70,127
20163,note_on,2,0,0,,5,,,77,127
20276,note_off,113,0,0,,5,,,77,127
20276,note_off,0,0,0,,11,,,58,127
20278,note_on,2,0,0,,2,,,62,127
20278,note_on,0,0,0,,5,,,65,127
20278,note_on,0,0,0,,4,,,76,127
20391,note_off,113,0,0,,4,,,76,127
20393,note_on,2,0,0,,2,,,74,127
20506,note_off,113,0,0,,2,,,74,127
20506,note_off,0,0,0,,5,,,65,127
20506,note_off,0,0,0,,2,,,62,127
20508,note_on,2,0,0,,2,,,62,127
20508,note_on,0,0,0,,5,,,65,127
20508,note_on,0,0,0,,0,,,72,127
20621,note_off,113,0,0,,0,,,72,127
20623,note_on,2,0,0,,11,,,70,127
20736,note_off,113,0,0,,11,,,70,127
20736,note_off,0,0,0,,5,,,65,127
20736,note_off,0,0,0,,2,,,62,127
20738,note_on,2,0,0,,5,,,65,127
20738,note_on,0,0,0,,2,,,62,127
20738,note_on,0,0,0,,10,,,69,127
20851,note_off,113,0,0,,10,,,69,127
20853,note_on,2,0,0,,8,,,68,127
20966,note_off,113,0,0,,8,,,68,127
20966,note_off,0,0,0,,2,,,62,127
20966,note_off,0,0,0,,5,,,65,127
20968,note_on,2,0,0,,1,,,61,127
20968,note_on,0,0,0,,4,,,64,127
20968,note_on,0,0,0,,10,,,69,127
21196,note_off,228,0,0,,10,,,69,127
21196,note_off,0,0,0,,4,,,64,127
21196,note_off,0,0,0,,1,,,61,127
21198,note_on,2,0,0,,5,,,53,127
21198,note_on,0,0,0,,5,,,65,127
21311,note_off,113,0,0,,5,,,65,127
21311,note_off,0,0,0,,5,,,53,127
21313,note_on,2,0,0,,2,,,50,127
21313,note_on,0,0,0,,2,,,62,127
21426,note_off,113,0,0,,2,,,62,127
21426,note_off,0,0,0,,2,,,50,127
21428,note_on,2,0,0,,11,,,58,127
21428,note_on,0,0,0,,11,,,70,127
21656,note_off,228,0,0,,11,,,70,127
21656,note_off,0,0,0,,11,,,58,127
21658,note_on,2,0,0,,11,,,58,127
21658,note_on,0,0,0,,11,,,70,127
21886,note_off,228,0,0,,11,,,70,127
21886,note_off,0,0,0,,11,,,58,127
21888,note_on,2,0,0,,11,,,58,127
21888,note_on,0,0,0,,11,,,70,127
22001,note_off,113,0,0,,11,,,70,127
22003,note_on,2,0,0,,5,,,77,127
22116,note_off,113,0,0,,5,,,77,127
22116,note_off,0,0,0,,11,,,58,127
22118,note_on,2,0,0,,5,,,65,127
22118,note_on,0,0,0,,2,,,62,127
22118,note_on,0,0,0,,4,,,76,127
22231,note_off,113,0,0,,4,,,76,127
22233,note_on,2,0,0,,2,,,74,127
22346,note_off,113,0,0,,2,,,74,127
22346,note_off,0,0,0,,2,,,62,127
22346,note_off,0,0,0,,5,,,65,127
22348,note_on,2,0,0,,5,,,65,127
22348,note_on,0,0,0,,2,,,62,127
22348,note_on,0,0,0,,0,,,72,127
22461,note_off,113,0,0,,0,,,72,127
22463,note_on,2,0,0,,11,,,70,127
22576,note_off,113,0,0,,11,,,70,127
22576,note_off,0,0,0,,2,,,62,127
22576,note_off,0,0,0,,5,,,65,127
22578,note_on,2,0,0,,2,,,62,127
22578,note_on,0,0,0,,5,,,65,127
22578,note_on,0,0,0,,10,,,69,127
22691,note_off,113,0,0,,10,,,69,127
22693,note_on,2,0,0,,8,,,68,127
22806,note_off,113,0,0,,8,,,68,127
22806,note_off,0,0,0,,5,,,65,127
22806,note_off,0,0,0,,2,,,62,127
22808,note_on,2,0,0,,4,,,64,127
22808,note_on,0,0,0,,1,,,61,127
22808,note_on,0,0,0,,10,,,69,127
23036,note_off,228,0,0,,10,,,69,127
